,sigma_x_ref,sigma_y_ref,sigma_xy_ref
482,-8.71020673121496,1.551613723385222,-9.124171384490536
483,1.2394414009320807,-1.6918622110913306,-4.742407635244782
484,3.6028176912226204,-1.0692105807305285,-0.7262053569509672
485,2.566286173220001,-0.025300331865527603,1.0363690292943122
486,1.1901144509299595,0.5864361364757205,1.2641365462605927
487,0.5993648987932314,0.7724394228084339,0.9546344940060237
488,0.4780307461497002,0.7048933949803105,0.6592233294319494
489,0.5504308051446598,0.5089588901967383,0.5092384155063819
490,0.5038803155013061,0.31204507380911073,0.43332320585182044
491,0.4855169997805171,0.08354447425163825,0.3405808524615727
492,0.41020804448223513,-0.1728742851395899,0.2429846729015445
493,0.4111944147391795,-0.5011637079093307,0.13475939181380417
494,0.3820945378518088,-0.8676372004744399,0.06211498453513654
495,0.3903093275364662,-1.2813994033491274,0.011815772178657149
496,-7.811614689610155,2.48779319811642,-2.4692564069876757
497,4.840223711801048,-5.870688236670113,-8.561024551294787
498,24.662952480345538,-11.486081007981737,10.436438751577176
499,-15.397636137459834,16.14490520376706,31.72821164001826
500,-62.996914008674224,39.41281598192049,-17.790575870802293
501,4.992679380193158,-16.991869987491327,-77.05199788791914
502,119.69326906025358,-87.80624578019797,-11.842585186012572
503,76.24889489138998,-33.27295432788043,118.95220738124391
504,-109.22999525323374,101.23449765992568,111.02520350287867
505,-190.1018486168339,125.34259340824056,-52.11064809667774
506,-58.498806719255896,0.757252646479202,-164.67593973853587
507,119.03440414375606,-112.29038679427815,-103.64433506184832
508,158.76644547141785,-97.81562895943335,31.261006577730143
509,70.24563006301429,-10.359255842925414,94.4252033013018
510,-23.450402871878588,44.833744620948636,64.47620535565954
511,-51.54262949571135,40.45871439958641,10.725133488757708
512,-31.676396755477363,14.086392063211758,-15.622716322786632
513,-6.200091250403274,-1.9164983208817996,-14.561400846330052
514,5.326950915451542,-4.379672391527598,-5.492704614223165
515,5.706918865627131,-1.9765083993776855,0.37306456559147455
516,2.757710903822872,0.04484438321145845,1.9770042323098003
517,0.846503821070101,0.8673199095049071,1.5990545087291017
518,0.3352308014967762,0.9667741345535315,0.9391480004884196
519,0.5063983125813021,0.7667825961916197,0.6021778691180087
520,0.5729751670268284,0.5425919807997284,0.5185886297058994
521,0.5743918556612946,0.34971497123671513,0.4679459321743515
522,0.4641392112928715,0.15184009194720272,0.3798172918689982
523,0.44456025988217185,-0.11741280081252903,0.25433698229062224
524,0.3942359096189243,-0.44157003209788215,0.1531987098720257
525,0.39516332399149956,-0.8347322264627257,0.05776670399963813
526,0.3927969101281823,-1.2643819813077384,0.01687794045126279
527,-11.687741404309152,2.806779648092297,-1.7789939356475173
528,3.1772902682886697,-4.910601061917888,-12.64830086521503
529,33.69472495854652,-17.58144024908821,9.537371742905668
530,-13.437501358630959,16.279357161066578,44.415111386699685
531,-86.11707312000175,56.32570662778711,-15.68683177277604
532,-3.670365983444791,-13.823241163994892,-105.9749831479826
533,161.24694858439545,-121.42585787542367,-26.18484864827856
534,111.66264727175772,-54.73821857769355,161.24827824815992
535,-148.19500414292992,138.89690511701076,157.2527362415437
536,-261.81277161139894,177.190253222828,-74.59996511879173
537,-69.52322771012963,-4.286845285207605,-231.394824902712
538,178.0882300206276,-164.59289126257693,-132.8588764762985
539,214.38354370184265,-132.2248469351485,62.61029857867884
540,72.88697370985241,0.2953661276620476,138.56954078761044
541,-54.94191815813752,72.71577799847473,79.28454010108014
542,-76.9835136763755,54.86638392607617,-0.7615114145236205
543,-36.30643843460676,12.189509047115171,-30.32769741023433
544,0.42477871401892375,-8.369054744703133,-20.492338703718907
545,11.476289046592127,-7.9737433289011275,-4.629141813059964
546,7.59642002140516,-2.5221403126875632,2.6658897969727633
547,2.28188156245818,0.6071613637471973,3.180828157218688
548,0.07832846398908311,1.354677686917387,1.7358707375923084
549,0.16505413294328175,1.146271771733578,0.7551457989035698
550,0.5588499263626971,0.7697873635990362,0.5194361752490905
551,0.7073642538454523,0.5528164019470969,0.5540860360342876
552,0.566552496484507,0.40126107511195697,0.5292567119994074
553,0.5064237737567061,0.2243040560457179,0.409281293408658
554,0.4265307077058438,-0.04885607535649683,0.2809080708787504
555,0.419376760779695,-0.38685177601357523,0.15821999404347145
556,0.39352920087910537,-0.7883320497201689,0.07212391125261032
557,0.37544487832732365,-1.2523858289072667,0.008724611595390732
558,-15.668786780192479,3.077506013753482,-0.6479355778235699
559,0.08941025695114924,-3.112470585460203,-17.504645650192252
560,44.852903515284964,-25.20444608885395,6.806087987736249
561,-8.146758176843015,14.153152865798013,60.854307132892515
562,-116.52593463320858,79.11329151516802,-9.560685259713571
563,-19.324003105600518,-5.900087218955109,-144.91863652441225
564,217.15615000328216,-167.4665088275297,-49.45469200830678
565,162.96426712450932,-87.53529400568569,219.14431377194768
566,-202.51639312708426,191.7900700147243,223.08386878421163
567,-362.27423116829124,251.089594388094,-108.44072038223317
568,-79.05910850705598,-15.426924696326985,-326.80020889407854
569,266.6559843336247,-242.2371411031273,-167.6949112261346
570,287.6683257340297,-176.48644993713245,115.13740047312268
571,64.84396491171412,23.73210805598118,200.42056311350686
572,-105.20249265531992,114.75975764035687,91.72347257968482
573,-108.65580942317175,70.96571077949083,-23.717462599404737
574,-35.599021458751785,4.561345163704853,-51.20316427670326
575,13.3388262259605,-18.941893383081233,-25.351784623021214
576,19.323584594806015,-12.001978730050503,-0.7882043519322771
577,8.409935332267166,-1.9820187515875443,6.378628665429572
578,0.5511626583532139,1.8796846682383666,4.272532293695739
579,-0.8734247192502131,1.9890694447843238,1.4124459726484686
580,0.11517252334893424,1.1636095573059118,0.38644331382785185
581,0.8348882429108198,0.711814302896153,0.47465593386687527
582,0.7683370502990954,0.5347084648588876,0.6518895928490905
583,0.6108756398264417,0.5019762562442205,0.5971393711619769
584,0.4836406274615044,0.2843094043580763,0.43760359436699886
585,0.47047622370696107,0.035336391477780005,0.305048077868673
586,0.41253862330407554,-0.33074675042624246,0.17782099255891162
587,0.39391940173505047,-0.7381785291669138,0.07431709035501034
588,0.4038997965693518,-1.234531362197,0.018810425318077754
589,-19.342397309573794,3.260748893063972,0.9615381310072638
590,-4.89332036229642,-0.25394042296087527,-22.7791795440749
591,57.97230444881536,-34.2403191639816,1.113548248394418
592,2.6745636156843116,8.146410859755536,81.72486825156965
593,-156.23230739517004,109.36097299838733,3.185620280210824
594,-45.8263776104568,9.971062435323017,-196.95011550614728
595,292.07292110556045,-230.32394860904384,-86.56603528692938
596,237.70037050429897,-137.5411923473697,298.56417045246434
597,-278.85871169456544,266.5546631545346,317.32892490996943
598,-503.710834705412,356.89166107694393,-159.7726900127308
599,-83.6162074643914,-37.590668970766146,-463.7801651067019
600,399.4321208435596,-357.6832644607086,-207.0116663200207
601,382.4461537830617,-231.48974743586717,201.3783686067598
602,36.01963944857982,69.48182126906491,285.26442095784256
603,-182.36285258546457,176.39463064350997,95.69024550696837
604,-144.76687530185407,85.64398308363351,-64.71432196079176
605,-23.813311778354638,-13.192918576077652,-78.45541260133578
606,34.61032756019953,-34.59386927115316,-26.086051416362913
607,27.678156014806547,-15.042967770981157,7.7514910978752685
608,6.4344580474439965,0.5860066319562356,11.258219144435934
609,-2.577436027633354,4.043764300105089,4.491621270884612
610,-1.7775149689984975,2.376006196449241,0.38023452327949164
611,0.5793860979946679,0.9847231485126535,-0.06656187121501168
612,1.1559487352584368,0.4862350193590297,0.590787647791827
613,0.833759580749355,0.662614690956854,0.8142513620179784
614,0.5668503808093286,0.5391306005933911,0.6367241477867874
615,0.5345806008805702,0.4225954331468138,0.4774115081498798
616,0.475232620493121,0.0576727581141645,0.31800595017810523
617,0.4371984758121985,-0.222100123365903,0.22238522710824296
618,0.3925235136585803,-0.7004275705959371,0.06985140754612863
619,0.38062801005695857,-1.2150723840671942,0.017394638333332105
620,-21.661908206119165,3.3394907033454997,3.1741803206146
621,-12.80929892052609,3.8567347472850315,-27.952715037285362
622,72.99793756985275,-44.246674904077935,-8.957873732753574
623,21.681454710265363,-4.076867433647271,107.45422750355797
624,-207.01397631378637,148.75404549200056,26.489313102755855
625,-89.41123246476785,38.791594171227274,-265.8059641587037
626,392.32086964247026,-315.7984335047332,-145.07786725827242
627,346.9284871918773,-213.77539085201508,407.69296573982587
628,-386.70586874711364,372.8599166091774,453.0861796585997
629,-704.1223393457218,509.2211881101067,-238.15043883718306
630,-76.60349558130652,-79.2984461301097,-661.3146914387611
631,598.4318407291181,-529.4705588450944,-247.09051048845592
632,501.6778293096459,-296.32149962184485,340.7620530475156
633,-30.407866000540565,153.1606926390356,398.4960772494539
634,-296.8502835704955,263.66864246639454,79.79329175385523
635,-179.43771888753773,92.19936667580012,-132.64171480315412
636,7.599750522698143,-47.61087127937042,-109.99623002124508
637,65.80687281140526,-54.97297824880624,-17.49926915381802
638,33.18372479079038,-14.544189609422464,22.713694386441947
639,-0.22383334621191509,6.5798897843378406,15.94822504216475
640,-6.961851562029456,6.474276041504185,2.7714498198863877
641,-1.7230824617992004,2.2567378054375125,-1.4744366572183294
642,1.6135749328330866,0.21280122306211213,-0.23315561521656472
643,1.4504556534974027,0.5326045058909097,0.9601237490187182
644,0.739245718644173,0.669593607015238,0.9587922182756315
645,0.5556096810657705,0.7983113532991988,0.6698629783092762
646,0.5917864061075031,0.3463586858419232,0.45874259641992016
647,0.5157366776874897,0.2554342030781376,0.43292590558542315
648,0.4194620915151006,-0.22062299447718203,0.18315480229494355
649,0.42676122866063926,-0.5877723892305471,0.13391507127585725
650,0.3666664129622026,-1.2124434294218345,-0.001978188675014481
651,-22.009585358297272,3.2413023229507205,5.900485831475984
652,-24.28072807987969,9.396698907224975,-32.075831052739005
653,88.97809616154599,-54.35354678479045,-25.260073355524778
654,52.885745696354995,-25.665313518749375,138.05439000805256
655,-270.70685434940185,198.73662418143718,66.02274035436096
656,-159.1814822056367,88.30849088634548,-355.64679496296617
657,525.7109219006825,-431.34327838251687,-236.74307521076224
658,507.5420383022109,-330.26529344503246,557.8670970524311
659,-539.9586700147973,524.9488592199076,649.9870072794954
660,-990.0684119105982,729.867880992622,-358.45299799922293
661,-46.068480050870846,-154.97788322904495,-947.5968075955067
662,896.5314723699819,-785.4464620780827,-279.10927758741724
663,645.7216670343138,-365.636727913748,563.0979075544786
664,-162.40163661637507,299.5153198208201,544.0742777060414
665,-460.1695303649641,382.2592730202239,23.637579957362888
666,-199.91816017934144,77.11528854444771,-238.09696344932024
667,71.14673476836569,-106.77303354911045,-139.3269397834739
668,105.51088371577356,-77.44632175920889,8.731876375549867
669,29.949882716950576,-5.499345263375703,44.311980127992896
670,-13.567281904505595,16.314635603953,17.69624702383261
671,-11.01551781904552,8.402748800199078,-2.3531992718767554
672,0.35952120291578815,0.3726237845617444,-3.4504929158241504
673,3.0249974007949154,-0.3700182434608932,0.3200819776215177
674,1.4232141598635062,0.43121022061150693,1.5656335144286304
675,0.4468361067920723,1.215008551235166,1.0012893184177565
676,0.7008189857029912,0.5695015913187227,0.555205747608129
677,0.6380379630109578,0.6570473241402555,0.6470469802067347
678,0.5300686602751856,0.13751543227534846,0.35498484961058757
679,0.47551885889840984,0.05353496708557115,0.35990874910700094
680,0.3464509308537229,-0.6367994489636066,0.013553097699464113
681,0.49562229888453624,-1.1383825520360848,0.08642088021536189
682,-19.463142868284947,2.921639116473381,9.079492181167522
683,-40.16758372615559,16.38248698558568,-34.07398397392595
684,104.56027325962464,-63.05290107938771,-49.62506428946864
685,101.10108649458695,-60.631417191538304,172.3337809248057
686,-347.96930564767155,259.8482514825937,130.07228236605988
687,-269.01501030135864,170.4094314067025,-470.79537217205865
688,701.9085279814811,-586.2404164598089,-379.5831162349377
689,745.325557880129,-508.9191299187603,764.4091068189272
690,-759.0434642384529,743.742836867948,938.1022929398137
691,-1400.9060806588843,1051.8673726043344,-544.287254926576
692,28.633253663471947,-289.27078369928813,-1364.4246778683664
693,1343.7272818326155,-1167.163445123092,-285.1554242684525
694,807.4868017608472,-425.3295159049727,914.5439505101489
695,-404.3869942805297,547.7709949996788,719.9909489225251
696,-683.170207237922,533.4883712697957,-106.7155077947003
697,-180.35115224611368,16.61681405163206,-392.3730809413413
698,182.00883043131577,-200.07385273981396,-150.4814801040127
699,146.48854517845947,-92.94859203891585,62.914134500477154
700,8.338362839902397,18.01272419162737,70.02823116886616
701,-33.7020625522763,29.588704687211987,10.78926491083092
702,-11.147470046925761,6.330430447992393,-10.95393163164503
703,5.078300538719578,-2.6110873545435176,-4.283393661854826
704,4.220442582812595,-1.2441455840632116,2.2283975287060254
705,0.40401982939063963,1.6032376140888136,2.001758452201544
706,0.5351982811635425,0.912298787248786,0.6494101669514699
707,0.7739436284471077,0.9837870324575944,0.7393474781288397
708,0.778989820740672,0.3200408518782263,0.5613502154181665
709,0.5205960022984542,0.6413796537084551,0.6629032258812285
710,0.42392433754971215,-0.15301072954713923,0.10998886043970903
711,0.5652927272161152,-0.3373672120855753,0.31270822661871517
712,0.13662500393088006,-1.216093236069507,-0.11002304096785322
713,-14.079473648140025,2.2672177656635544,12.326126438128286
714,-60.41084915465393,24.663649993712202,-32.61529026034521
715,117.03150887989219,-68.17641167011998,-83.67828412132133
716,172.26807504595237,-113.52298988280032,207.2702379713504
717,-437.1622651861551,330.3793482703701,230.05785173454834
718,-439.83807580118105,303.1901127467191,-614.4004162734817
719,932.6301445216568,-791.4509699809548,-601.6802018646155
720,1099.1257820618098,-784.1693368092673,1048.2280198967608
721,-1072.7156375209568,1059.9804996065056,1363.3311135706101
722,-1997.3085193990257,1525.9352686864104,-832.1859611581225
723,184.7087521109005,-523.9415067171543,-1975.7067575316821
724,2014.3502101621564,-1737.2869493216187,-228.97668440324725
725,965.8659493754301,-443.10116920707026,1464.2293416448767
726,-827.924827713374,957.7357998012411,911.8349258134245
727,-968.0608584535037,708.0144033431541,-368.37065134112316
728,-74.8100766328777,-130.86328360924574,-599.9431081730377
729,355.67292814674227,-332.1107292267319,-114.04778488648749
730,169.22824184553028,-84.10372502825001,157.37457606398954
731,-44.04683708687759,64.35224696889148,88.44622549088452
732,-55.27286829855011,39.78071207418691,-10.920858215046854
733,-2.49987728212729,-1.69015355473962,-21.579082996359833
734,12.396198390779237,-7.602823312798832,-0.7964366510672157
735,2.573270667022121,0.756205050576864,4.885097579529445
736,-0.45133502458281693,1.8325094290018127,1.4234550442727154
737,0.5874294814926797,1.4451396121105597,0.4624908514942801
738,1.3042274344918452,0.23600114421673002,0.6905671737336662
739,0.5520335821186144,1.130731979095092,1.0635442603714682
740,0.5897974264396089,0.21453034420292472,0.2178596278486287
741,0.6738336500384015,0.3664647401693917,0.6717246720362091
742,0.12213262389783175,-0.5087852592296809,-0.10256674525188066
743,0.8393292814715676,-1.0228805280115076,0.2418454429007131
744,-7.154292757611245,1.1383373241145023,14.974223288564946
745,-83.24245641534995,33.73989726760662,-26.447507554385783
746,121.17554263663872,-66.77025592614893,-128.0304569118757
747,274.3117532175979,-188.9563053845077,236.64773302415708
748,-533.9966654244212,404.58090390517,381.5646670627953
749,-700.3506902380677,513.2306683864731,-786.8911541426722
750,1228.105081465219,-1058.0974421777169,-945.4074795754291
751,1631.1610729358083,-1210.8179814443465,1435.499908054613
752,-1524.5460164085582,1518.730963122137,1998.867080528787
753,-2870.4509483846614,2231.469304305601,-1281.386449218882
754,484.0655109640696,-930.3863260630865,-2877.4954708375158
755,3023.7831964394804,-2590.0088064033143,-43.94288151235953
756,1066.9951049637987,-352.45133937513754,2319.210714863629
757,-1542.179457643277,1620.250006208444,1072.8322725752507
758,-1295.9795783180332,868.5407500076589,-847.9424023545162
759,195.78086022109903,-429.4436679457386,-850.0495742287202
760,597.2259943211144,-495.8917021352572,25.63118984670186
761,133.3994277089711,-15.513754240570531,294.51028289433015
762,-136.1058498806467,133.84751284259357,78.1368822386271
763,-64.74983026489218,36.98948791644886,-54.40147740537117
764,21.81029552498264,-21.063930565400156,-25.5240482935021
765,15.79633794885759,-7.895567040677952,8.754883135254056
766,-1.4810967646043167,3.4068829592093905,6.085250091723451
767,-1.5133750102695176,3.1351536406037193,-0.20104424178648353
768,2.284812283746107,-0.24881474090574063,0.20513242708923687
769,0.7013222156193128,1.4138258128675476,1.7169072359539563
770,0.7083586453668973,0.5431054280496772,0.23462238045888864
771,0.9311766299015156,0.8158979094633336,1.0994044566986891
772,0.1624875605317353,0.1546800941726918,0.07336122850182293
773,0.9279969306431677,-0.11204438927679794,0.49285337017451053
774,-0.21283270864074844,-1.1745349146597786,-0.2172706861754097
775,1.9789315528268725,-0.3050310315430922,17.129141097066384
776,-108.35550688163427,42.674266010377266,-15.306224073767314
777,112.81329503108569,-55.49733979780087,-181.32225010443648
778,412.30985957232,-290.10636203603724,250.15727644710728
779,-624.4273308601115,469.4577681630602,603.7270259529877
780,-1094.6813944167882,838.6564485773473,-980.9712101821428
781,1598.7822349209503,-1394.2288010505056,-1476.0163125169108
782,2433.5660681922777,-1875.9784965833778,1958.9569338141798
783,-2171.1263395020082,2184.543610469006,2959.6178356885157
784,-4169.293798260768,3296.2251709686957,-1982.9810677963494
785,1039.3345723976527,-1631.4961070668635,-4223.18894200548
786,4544.079538740184,-3868.385466795794,399.70911197836716
787,999.2374475151489,-19.619936904036024,3634.8771567730837
788,-2716.339674870099,2665.731821326907,1098.971520003683
789,-1592.9959427188219,922.3948724556132,-1681.6060359478474
790,755.8811955834137,-976.5234485874184,-1080.675714028209
791,876.8472037183941,-644.4464618183488,349.7093120999892
792,-28.074384454027218,161.67371401782222,456.75822290408416
793,-263.26336098279785,215.67462706974666,-3.727140586488423
794,-30.18900537466403,-4.096388389094863,-112.02740414325534
795,55.86830361413838,-43.10848261285487,-9.385036976304745
796,9.495374596332207,-1.4142044998033487,22.38083832432419
797,-9.502771859816466,9.517884183720646,2.165325119039926
798,2.6426050393398315,-0.5436128732666967,-2.68342868118286
799,1.7725441651365692,0.9282905734454481,2.704827838784078
800,0.4906886023169612,1.0317325321123683,0.2514768634265957
801,1.3961973461099557,0.971567506538145,1.4542541101220239
802,0.21840943152868597,0.6808048520800067,0.3330419474239304
803,1.1779169969218515,0.5497183888804997,0.8603932420661807
804,-0.16747180775382997,-0.16408595517850078,-0.025034885304267233
805,1.0819550265958107,-0.9190661860319658,0.31842540655548307
806,9.867548579441701,-2.3273647741141357,17.59070138100256
807,-129.36602406206288,50.782749304483346,2.171123475639835
808,80.03127774540444,-31.384034286188072,-241.88380119595791
809,597.6334150598606,-417.417289167626,234.6298912951614
810,-693.4710008095424,502.79497813743046,916.7960187960093
811,-1670.8615779347829,1328.5078512483092,-1175.276594581833
812,2032.7071302988431,-1793.4565059043828,-2288.4773077249065
813,3662.3912643648628,-2921.775770549469,2648.3600936704665
814,-3100.2885941804816,3149.670417905691,4438.539773021712
815,-6123.802549484215,4929.857033210835,-3088.4907298002804
816,2035.9760801165817,-2840.1480463163425,-6249.375741821897
817,6850.212973997426,-5790.705128270278,1333.618187563641
818,526.1630617112102,815.2425051515064,5652.485102336781
819,-4597.448757348313,4277.092156947117,750.5087198054698
820,-1667.3975942324553,654.6943885789906,-3047.952476184182
821,1781.427819919435,-1889.0167422418658,-1137.19835888755
822,1084.2136563016484,-658.6122704725482,975.9475314293062
823,-415.9184557611769,513.7918829385375,557.0281342222847
824,-364.9876509828089,248.93159081036566,-204.16209327523936
825,78.85316209039756,-99.10130912656192,-150.56478476638046
826,82.15262746373104,-53.686916938793544,42.812766092452854
827,-21.137474570387077,23.032295140837334,26.532973637807046
828,-5.684474749558333,5.044363636426892,-10.107258782712634
829,5.6165065279345345,-1.849593762749267,2.272512781897188
830,-0.016561381755162863,1.6462835036563694,0.9943029601174752
831,1.9177872261969107,1.0152442006185147,1.546133328433941
832,0.25936116808356235,1.0381053565163034,0.6212008360984599
833,1.5948285082410987,0.8929266134665941,1.1871018260251798
834,-0.024837869448262495,0.6213878429513358,0.4031550127098167
835,1.179789166220563,0.1906786328755805,0.5630021151947744
836,-0.2492811075549035,-1.0265419217545606,-0.1679755994630812
837,36.70144481515386,-2.501776204247397,23.168438512283746
838,-162.87825182654757,56.79383347731556,22.253508719254018
839,33.425726148952336,7.116004007127387,-304.73093420520263
840,816.2321791078532,-565.7812527783882,174.88707676859315
841,-692.6071312270797,469.6879926561772,1335.0199402835603
842,-2508.5224144280546,2041.0768978267824,-1318.4141946221926
843,2506.87991110617,-2217.5732815926303,-3525.10858114128
844,5539.718978768793,-4575.116499097408,3525.3006986319187
845,-4404.96719234913,4534.64300761794,6744.975968066556
846,-9133.451615342114,7491.063314118767,-4822.679979008894
847,3809.1948055720914,-4929.339917610992,-9363.225474001205
848,10371.709196948435,-8699.444731917374,3210.4413676145723
849,-824.9134548573506,2663.8195369191217,8709.685711949007
850,-7534.270762822063,6676.695146291971,-453.4964725175668
851,-1080.9442474450402,-379.2915054838212,-5175.698003799478
852,3484.7753009976327,-3271.2271582043086,-639.9168397939657
853,915.730666737988,-255.66075449257337,1991.741471182251
854,-1099.388026936784,1053.9416597768316,396.2166209981191
855,-301.77899449975564,116.48224418071752,-545.4970684228563
856,280.20793284270195,-246.7158059436461,-80.3365935026789
857,30.118621611125448,0.7976706822932584,117.39244960462551
858,-45.807619913897675,37.77198934020782,-6.910887406753645
859,9.581802855210825,-6.126570324169317,-8.468960914848777
860,1.9270238951456218,0.2766993157832349,3.437485011874748
861,1.8567340711274047,1.5306229721058076,1.6132232609800738
862,0.3379100879777246,1.2041046536439994,0.8605410625117405
863,2.0235598151498415,1.0690552370019226,1.372273135485821
864,0.23847313405449544,1.0119524199506413,0.816477373637563
865,1.5181111688337898,0.891598592380686,1.020844390750131
866,-0.08510261919494688,0.3577070614827118,0.26332308332718574
867,0.9857245092078086,-0.7571097241735236,0.309533645150381
868,57.38335806002601,-5.058072018410968,23.199184358385633
869,-181.72817373551374,64.14447643956201,56.24450385018615
870,-58.32289758959455,59.17741111898523,-376.06889987144694
871,1089.7716168155341,-727.9385717343625,63.0249619978945
872,-597.7782337614335,331.6008105688904,1860.4439321472025
873,-3657.7388613368394,3022.512648508944,-1324.9079830945568
874,2912.244032238144,-2553.2093256655394,-5364.432375726558
875,8429.11307402906,-7198.084815317845,4543.966030716674
876,-6192.664293793363,6477.136580115295,10415.03196325889
877,-13866.931816718137,11612.589816792204,-7542.122050744447
878,6921.463080604506,-8553.228840916114,-14255.397393769395
879,15840.006406574006,-13159.568160448058,6868.093554761742
880,-4027.1486254534184,6549.006881835677,13323.543488139423
881,-11971.340952877163,10063.764306048506,-3548.811222276105
882,1133.927792718157,-3086.8122060480105,-8193.51897439334
883,5950.349003942849,-5031.006300847004,1167.8513111352552
884,-248.57280049631822,1084.6366914983714,3321.012821634184
885,-1989.1372257417402,1619.2201858076837,-433.74548159110077
886,224.1894009077023,-391.9331203047581,-862.936522452162
887,401.9740998040095,-292.7763573761679,203.94942423658622
888,-107.0869049556659,111.00938024880004,107.05287318893808
889,-22.690310383115065,15.492833466578368,-42.62938651868844
890,14.336745445176756,-10.636620266909205,0.9999396880237846
891,1.5952382508972018,2.4684075518570356,4.1314907871716615
892,0.10902227716866175,1.5202764708695797,0.788844469941562
893,2.3980346479654537,1.1641559694949377,1.4709490100405733
894,0.5016475611378874,1.1867111193628856,1.083375806331072
895,1.9750781219110465,1.1363062085906463,1.3469143129050223
896,0.3416622689951305,1.0595224440100663,0.9009132516722456
897,1.2593366763402747,0.8043714519750766,0.8064656275324676
898,0.0051488816083971045,-0.7034984353951881,0.0162484827216749
899,64.8152315787321,-9.63011048014548,16.478840698558415
900,-172.32237302290312,67.93885465405845,101.04773480909256
901,-214.73805099070583,134.80207601756578,-440.3245293632746
902,1421.6284072985238,-905.4180900793178,-138.2649284945303
903,-352.14779281137714,53.676883886362276,2521.2447299906125
904,-5195.7508952210965,4299.528473446744,-1114.815530118765
905,3103.9929845969573,-2602.1463738257735,-7964.162684638333
906,12761.871379844877,-11263.801866110585,5483.8015798231245
907,-8394.689977617458,8970.32829946628,16342.505878342103
908,-21599.830973444732,18550.192823580204,-11703.75928682923
909,12388.026473160287,-14943.286786802651,-22278.698926214078
910,24543.581111305648,-20117.186275672135,14017.229303892967
911,-11109.78910964141,14541.170542706908,20178.424591660932
912,-18339.317988162325,14395.904690621708,-10652.376271495352
913,7044.238644946961,-9290.072014796275,-11819.564480113904
914,8634.773968233745,-6343.257814246573,5833.920726519877
915,-3561.451224685431,4158.704272385194,4059.7794457004347
916,-2200.3574022850003,1396.4635886641852,-2312.605302109272
917,1228.1815779616413,-1193.4567736318033,-590.2966252720474
918,166.9255531741716,-37.378148900754155,529.5908295480048
919,-196.18919534676442,168.75435810373813,-22.254903966610442
920,24.343807983040683,-27.307947182763925,-46.098898648308996
921,12.373768616854486,-5.357857452106297,12.21868328828625
922,-2.112472214424213,3.7487880044387305,1.9184316289416798
923,2.569531069336172,1.2605291507949943,1.1339786618118894
924,0.8608767362153831,1.1255109348248862,1.2562927710987193
925,2.2866364927573706,1.3732297324770677,1.6237273947222637
926,0.7262962847776828,1.2036661097117003,1.082072020396768
927,2.0586899455376697,1.1504141393867746,1.5172943270942718
928,0.45280503394935945,1.3804404695494528,0.9370474961159494
929,0.7835409558581485,-0.35098376429281863,0.3605450661367114
930,74.42433229222615,-12.603274107101191,10.661698156765436
931,-147.88633765205026,62.57667555876712,144.98778341062098
932,-417.64601101927815,238.95499243490082,-472.2134465019911
933,1754.0161686568415,-1081.780522997457,-473.45567206662514
934,194.18715318781145,-433.5897981862132,3330.602108591602
935,-7293.264984100977,5923.216383483773,-545.3175127469272
936,2956.5507323007914,-2126.702363289406,-11547.882248946078
937,18971.749625608198,-17266.406280114883,6034.824523400204
938,-10613.350290314376,11622.445671749863,25619.157599755265
939,-34383.08410813383,30536.147178100553,-17352.57652850807
940,21332.018165376136,-25852.23634524132,-36486.08127803825
941,39801.7190724564,-32095.876619873197,28171.526310288275
942,-27264.750635819506,31858.629516513967,30601.607089577217
943,-26111.314709035825,18006.63232370621,-27173.500792458977
944,21140.440587252844,-22363.859600189804,-13009.965207373189
945,7926.201914707489,-3706.7096297977723,15028.57571743267
946,-9135.945946670941,8555.028277879586,1498.0969788726654
947,-175.4363699047696,-785.1340238435773,-4351.988613308066
948,1912.694038439199,-1566.7726604570614,627.1436159354719
949,-384.69780490638544,447.1417585538242,537.821894824874
950,-137.0853103509996,89.68102560812049,-181.63354146426713
951,63.51698097367195,-53.723235837536976,-7.7543478758693505
952,-1.6578201313263872,5.588102281635846,14.639801710796451
953,0.2425905910666648,3.292970176728706,-0.11252972807707363
954,1.541503818089975,0.6766757707566065,1.1721536090952913
955,2.4696257305693283,1.6254072989858326,1.8181530496062916
956,1.0754243147217561,1.0536141163427946,1.227033716430602
957,2.4800005762104194,1.6490034220016403,1.7958114528133886
958,1.0936733608724616,0.9664509004288213,1.1838776963729085
959,2.4712489653861187,1.7757035365191012,1.8575356633664954
960,1.036440996140648,0.7050527891088265,1.0370129580989904
961,84.63981486198588,-14.552916423750288,4.954724091205887
962,-111.23307123701585,50.15485110567497,176.32742877433918
963,-572.3701621586081,318.0799345042347,-434.19932356107756
964,1755.0450121122872,-1066.3145571117554,-780.0984119394474
965,965.8679564625302,-965.8322108987645,3457.460658006432
966,-7884.86195066049,6210.053208379063,683.9166918146913
967,746.4420228242889,-56.91245725146291,-12596.251528859424
968,21232.386802609224,-19285.39065775313,2602.065098306441
969,-5553.877921257017,6766.638095270873,29519.596291016762
970,-40425.10089772254,37163.854245774724,-11076.273217644468
971,13840.067912305107,-19796.8887862473,-45556.23949963362
972,50729.39437694938,-43852.92463194627,22182.111772373246
973,-21917.6215788359,29246.149004030605,42891.94727261952
974,-37680.46207801985,29324.209940939814,-25771.151957117807
975,20895.120184058687,-24245.986658620863,-22063.78826449232
