,sigma_x_ref,sigma_y_ref,sigma_xy_ref
4322,1.4532908518353693,-3.5632024777220934,0.22741499638028453
4323,1.4874200207457253,-3.8778819096509825,0.18492693725598744
4324,1.444271465259824,-4.1968653309333845,0.14031002482060154
4325,1.4836727022817113,-4.51952767310076,0.10604743591559852
4326,1.440845560175255,-4.8459816026648,0.06739337666599267
4327,1.484250299829859,-5.173593997699224,0.04196514365782012
4328,1.4397540561547117,-5.504057297306261,0.009291270128222841
4329,0.5399383163762224,0.14469222282626504,-0.3111566412878544
4330,0.7134835151976269,-0.34326523715263946,0.23551988821344952
4331,-0.32656796549266787,0.49145866994684795,0.6003521431475011
4332,-0.7696321300854194,0.9132081873659885,-0.6286803741862946
4333,0.7205901852588141,-0.8043903762551423,-1.3318484333091407
4334,1.9598078132906558,-2.0909437336621046,0.7073696245693447
4335,-0.22969311511635482,0.5575467171370221,2.8783309679841436
4336,-3.5303548583590363,4.276880757602118,0.30791657084682417
4337,-1.6426022733576104,1.7012005769631031,-4.995242121607946
4338,5.073830741932959,-6.357508858343941,-3.9312509439294407
4339,6.378982474598118,-7.542894667256533,5.45323424755407
4340,-3.0544701867168804,4.531674865964771,10.27109428452105
4341,-11.391654995302403,15.179253323800353,-0.6312567209514276
4342,-3.2003580774709377,4.751961470573022,-15.547861549262063
4343,14.312414870053582,-19.244614289984597,-10.015613086107306
4344,13.587358435587578,-22.255256938202937,16.696269093822053
4345,-15.41115862980249,12.599283063314193,28.91895412900375
4346,-38.655282560099096,48.932607137136294,-4.61864422321311
4347,-9.535129651455074,27.754271025789777,-58.907558512672466
4348,66.29391087680791,-56.42744567076082,-61.35413514001975
4349,110.45679045527294,-122.73205545077245,29.41999550787598
4350,39.08667022787859,-70.18312925659124,153.9810899795246
4351,-136.93034549384527,108.28433630245226,179.29717828373103
4352,-283.01527219747516,280.89620454869583,18.75005960300788
4353,-233.28291372328755,265.13418424784885,-259.92928688866823
4354,60.658953360529225,-11.256117930984729,-448.54676446125023
4355,450.55786291271016,-413.2210233464118,-343.9452203197439
4356,662.3552600365084,-659.5395888651061,80.80709054923719
4357,478.8710015049731,-511.7485616132137,615.577439795452
4358,-92.03771365866211,42.02703996725822,920.6817306010214
4359,-786.0349131791418,742.3674174170633,738.3024773439228
4360,-1215.8844533350598,1191.4132817828536,69.46132804932958
4361,-1090.7557608436136,1082.6272794201002,-799.2129552324983
4362,-388.1300491142773,386.1630512181995,-1437.3494291697305
4363,620.3859509628032,-619.7886398801893,-1497.0277631637305
4364,1499.9416023613699,-1485.523286501355,-894.1154593055614
4365,1861.9563362505808,-1812.568832088201,150.37602077447403
4366,1540.6261528800728,-1440.9816610480148,1220.6330414815552
4367,652.7933146494945,-510.58178227763307,1899.8112324876543
4368,-472.69382176611145,619.9213537503621,1945.943478541893
4369,-1446.7554947034141,1540.3537085539306,1371.960312440237
4370,-1973.6341169026798,1955.7501533816717,409.5262104702926
4371,-1942.503797813631,1780.9522567832355,-607.6517324366253
4372,-1432.6317395552992,1137.7625993950353,-1377.7151616908543
4373,-650.1502613546178,276.00893313097197,-1725.6501723709912
4374,163.77471048469727,-534.0099083673008,-1632.7747076464339
4375,812.6333143649024,-1091.1871596080475,-1206.7703626482837
4376,1188.7863985224728,-1308.2481565841624,-618.9088585326698
4377,1278.027644282667,-1208.6909517320994,-39.046934123485805
4378,1136.1392806993388,-890.8804595825823,409.96772582307017
4379,853.5538041236304,-480.7245549311062,670.5148365560623
4380,522.8832620148731,-90.87693354840611,744.7004013391519
4381,216.98107420735113,203.63121179527485,674.8570136585078
4382,-20.232698468482397,372.03851288357475,520.3759563486251
4383,-172.98155265015401,420.96015659777083,338.37299765593036
4384,-246.67017025046468,380.5815941139754,171.74548262094828
4385,-259.03381261292816,289.81730956053786,44.863768627034574
4386,-231.94202321202016,184.5942665382019,-34.92842613129684
4387,-185.58586355788566,90.89074176451648,-72.5165411693397
4388,-135.2122529066367,22.59749861757051,-79.29082563392367
4389,-90.22926183053572,-17.137957942526285,-68.13086180343181
4390,-54.845331272432475,-32.53410486415554,-50.005839590065115
4391,-29.56275909596557,-31.414668082496068,-32.33167875021502
4392,-12.81682604845632,-21.960279365268732,-18.828094821641514
4393,-2.330570244778407,-10.690476011299474,-10.296763087690671
4394,3.9860561500032503,-1.5644315684271959,-5.802573256663202
4395,7.673784220369921,3.8586055728905144,-3.7650817570914277
4396,9.653962944671136,5.797504386244171,-2.74896501575653
4397,10.44896182547841,5.352615969812145,-1.8315524443991384
4398,10.327462128833655,3.8377544145305684,-0.6607086909233929
4399,9.540881433192151,2.2629308756091326,0.7133864102456916
4400,8.306446550256116,1.2143408382495515,2.0476272914617133
4401,6.9094362948046495,0.8247477215865189,3.1042051397131387
4402,5.550330932811665,0.9800102248283586,3.7455224592426153
4403,4.4321445808216,1.4175085985794595,3.967964612765274
4404,3.599166874567654,1.919439062319345,3.860296293097003
4405,3.095255796651294,2.310894861160243,3.557984963987176
4406,2.8207276813788056,2.5438657955204675,3.1867208885724536
4407,2.742761919655468,2.6048283845957307,2.839113877803404
4408,2.7292558835449334,2.555829359108163,2.5611929147544266
4409,2.7722738128698268,2.430088688713596,2.363235786166378
4410,2.774667931791914,2.2898543820809287,2.231526969059033
4411,2.7809832558726235,2.1416352445387368,2.1432999473730834
4412,2.7247301733523024,2.0158927365139725,2.077556846329878
4413,2.6807147846484334,1.8924226425801542,2.0176953664921267
4414,2.5864059377878803,1.7861996645798328,1.9565363081483718
4415,2.5244939431172924,1.6705751512798344,1.889069594824771
4416,2.422317441740166,1.560862250633047,1.8178349107253278
4417,2.3641194854844407,1.4334627968736378,1.7416576046600423
4418,2.2665348856074417,1.307186735866523,1.6654512527341334
4419,2.2174096722100884,1.1613186617243585,1.5868930905772454
4420,2.125665154322988,1.0159717241721609,1.5106892718634966
4421,2.0849826161608007,0.8514856626392202,1.432793859301959
4422,1.998182320396296,0.6875437859247029,1.3579226310381147
4423,1.9652912590840117,0.5050157211432236,1.2811031243912254
4424,1.8833179002485032,0.3226313094528841,1.2074683811551694
4425,1.8583648123763403,0.1220966733653448,1.1317017988455247
4426,1.781609644865675,-0.07895655042752736,1.0592883803199646
4427,1.7649395263157146,-0.29757247859859604,0.984889701862728
4428,1.6937580920262008,-0.5174146773406392,0.9140093309487264
4429,1.6855716389652748,-0.7539472952198061,0.841605050044887
4430,1.620110197653517,-0.9923925735135555,0.7727730482615752
4431,1.6204130630811449,-1.2463527118546551,0.7031831250392032
4432,1.560597742494977,-1.5028735778665379,0.637032080420025
4433,1.5692131009132453,-1.7734355291807873,0.5712178841176653
4434,1.5147429505896213,-2.0471415889740143,0.5084619493033912
4435,1.531308857261191,-2.3331221436968796,0.4474966678147983
4436,1.4816303142196858,-2.622724222040361,0.3888971073032477
4437,1.505587724242389,-2.9225535794990947,0.33392255866797355
4438,1.4598644346927045,-3.226324236843837,0.28023468531246204
4439,1.4904479854828097,-3.5380192947937488,0.23239549846461663
4440,1.4475326286593742,-3.853755401033723,0.1842949737459301
4441,1.483765736218503,-4.174896166567729,0.14465117336325498
4442,1.4421717359810238,-4.499880589468734,0.10264405615237361
4443,1.4828618996522245,-4.827584969015323,0.07206846830920234
4444,1.4407306353877232,-5.1585425626271615,0.036395165354560007
4445,1.4844610989994829,-5.489435841020257,0.015467562206387788
4446,0.6412272534763517,0.18514054768585453,-0.37996743502954194
4447,0.8263583530455172,-0.46894323338646515,0.27897761929074344
4448,-0.36192639250858605,0.5301877954012113,0.7558439966815468
4449,-0.970868787803834,1.1257712213974536,-0.6622904643146664
4450,0.7304109644805443,-0.8212960412764865,-1.6119498176778262
4451,2.310674417793951,-2.510466353372866,0.6579091607015776
4452,-0.055334980270085765,0.40126940598498706,3.3981186644760246
4453,-4.119856858946264,4.989732203487506,0.6611171434334061
4454,-2.2459728467459925,2.3954108603128716,-5.727554186371879
4455,5.6788631873673125,-7.18292947604192,-4.995493885589072
4456,7.772039485071257,-9.262927453670866,5.989529302593875
4457,-3.1396025001392935,4.696386961004652,12.321037445050328
4458,-13.496170232159137,18.019447256802955,-0.08165615935068483
4459,-4.382316448757374,6.521071687358431,-18.307908370518355
4460,16.853824449253928,-22.38059594404846,-12.700928003050429
4461,17.0437513589485,-27.4502335919038,19.246350513383216
4462,-17.4222358829283,13.51933247477471,35.46236347708298
4463,-47.08593893071629,58.69021750372514,-3.3300866118497683
4464,-14.594886605203328,36.228982867152126,-69.63618451409002
4465,76.33184833906502,-63.94709812785352,-76.44037640422555
4466,133.4585385755184,-147.10161249336957,29.295863690954214
4467,53.79642794758721,-90.20930957350186,180.29750099376145
4468,-154.55173190824482,120.38766517725631,217.68433205475213
4469,-334.14350429176494,330.9165247708805,33.45970459809524
4470,-285.13372315456945,322.06392842337465,-297.44997787823627
4471,56.01870463739549,1.7147515024938826,-529.4743658514667
4472,518.9431009813663,-475.43764382606366,-417.7466834312075
4473,779.5727736148724,-776.7968488840324,76.34563866586382
4474,576.7384432143319,-615.5186986769783,709.0965201725724
4475,-86.6835798619283,28.90913835126365,1079.1511020492967
4476,-902.9781225356355,854.2777232429255,878.0046155483386
4477,-1416.1920371314955,1391.0364477551097,101.55497903005808
4478,-1281.1083979750579,1274.596203708401,-915.8380250792569
4479,-468.05850654249235,466.24036918031885,-1668.0443981465155
4480,705.9451715470477,-708.4641201870106,-1744.7066316299586
4481,1731.101096783685,-1720.9000815881095,-1046.1002819362905
4482,2152.6548798117324,-2103.0800175131153,168.1603949439918
4483,1778.3166961171005,-1668.8905439094922,1410.1675384570856
4484,747.8189544871204,-585.1476132344787,2192.9969323301534
4485,-552.5806560928526,725.7362708289801,2237.4278629069368
4486,-1669.4993048905671,1784.4998993389393,1564.0532910888867
4487,-2262.703958899976,2250.8401369608573,447.85864157178
4488,-2209.8936556865083,2032.3006076385582,-720.9195328618399
4489,-1609.8852435826643,1277.521202668153,-1594.009363684006
4490,-705.7163836227887,280.9498675084683,-1974.3976186718855
4491,223.16193508193464,-644.031060224953,-1847.7111067523315
4492,953.0950261142291,-1268.6672080953324,-1344.3511238132792
4493,1365.1711993850774,-1498.3939572749916,-664.82426171815
4494,1448.462746943191,-1366.4865182413535,-4.273446932007318
4495,1270.966821287284,-990.4886764492512,499.0578560512884
4496,938.4387546537378,-516.6771896408765,783.09357295216
4497,557.0261790168153,-73.45036644105824,854.0207513990563
4498,209.0355753389023,255.69003161811972,762.9205328659452
4499,-56.98465558095785,438.47735371085116,578.9429371958711
4500,-224.55674371467936,485.0714625700732,367.3983035342167
4501,-301.1799147437251,431.65553828059103,176.58658531729697
4502,-307.9967279347903,323.4305244004024,33.32608762446634
4503,-270.6126927909768,201.3301467391443,-54.97555485247549
4504,-212.4212458602873,94.45691941426324,-94.68631885332702
4505,-151.02009917712803,17.86341787672093,-99.33612278910678
4506,-97.15173310820181,-25.58678179015618,-83.93534257485585
4507,-55.50721360429031,-41.3111185499478,-61.11679795935089
4508,-26.44003533694086,-38.560886605053646,-39.347032960476554
4509,-7.884504644073186,-26.823870330137385,-22.787636075194136
4510,3.0301439676844666,-13.468834366556052,-12.259833787726519
4511,8.960112185250278,-2.9011316420880426,-6.593599619644063
4512,11.84105267340994,3.297150524579841,-3.923132543536473
4513,12.895423542284675,5.485032500166653,-2.5593156481567267
4514,12.768472022376354,5.033322067474291,-1.4340392167899616
4515,11.849813554688659,3.430963775872904,-0.1217342860782198
4516,10.382075853417035,1.8414363528675892,1.3311899762920165
4517,8.65011801769473,0.8529290746836793,2.681192322221769
4518,6.880163103711006,0.6079316980667997,3.6823450787429297
4519,5.326034206938218,0.9089326589136846,4.217548975950308
4520,4.09495400500478,1.4855422984328186,4.303366748003508
4521,3.278488393688967,2.0586823744643894,4.062873850774595
4522,2.801003784093723,2.488469139431402,3.649370259011674
4523,2.6240010746417184,2.700360861654751,3.20439741361614
4524,2.5926334516985534,2.738660908985203,2.817557410078559
4525,2.666327766938611,2.6417740276209507,2.5302847324887776
4526,2.7198410176005936,2.495043398889784,2.3402116567870075
4527,2.77598056297256,2.3236665833547256,2.2245107005344438
4528,2.758301610303274,2.176214039762346,2.152813729878813
4529,2.73782270300946,2.037481425347604,2.0993555182432204
4530,2.655046389658093,1.9270136745686024,2.0480733027878917
4531,2.595815634172485,1.8134028747042628,1.9896885314106953
4532,2.492326862120237,1.7120580580154439,1.9242213413276892
4533,2.4307343350333213,1.5936619403635746,1.8508358221884011
4534,2.330157577625414,1.4785116335635848,1.7750215436026224
4535,2.2780398188713065,1.3418457279316414,1.6955478742769048
4536,2.184292065740493,1.206903308078921,1.6179167245086978
4537,2.1413074821000535,1.050763821242036,1.5382995341142787
4538,2.0527840392784533,0.8967179679309503,1.4619557019069147
4539,2.017386973861438,0.722303207585778,1.3833568478335503
4540,1.9333522475083846,0.5498296340683133,1.3083253684050027
4541,1.9053661009300455,0.3574586277257268,1.230533719249202
4542,1.8261804276526092,0.16636328197004246,1.1565594196522906
4543,1.8060280790258894,-0.044144600008447554,1.0796807404717284
4544,1.7322242831034451,-0.2541801243777506,1.0069471655561106
4545,1.7202488657004658,-0.48286239577222645,0.9315285679586102
4546,1.6521501405296988,-0.7118749418418417,0.8605154963216998
4547,1.6484728170484146,-0.9584367686669708,0.7873556764197006
4548,1.5861641522156162,-1.2061146995394267,0.718687498585899
4549,1.5907110546472563,-1.4699210490444354,0.6487479020278802
4550,1.5340526265074388,-1.7355970736313893,0.5831445915476668
4551,1.5465667900083115,-2.0156623204855233,0.5175233952312067
4552,1.4951746124906897,-2.298281274345218,0.45577494378770217
4553,1.515203880720879,-2.5932373974670533,0.3956762739322866
4554,1.4684151834547663,-2.8913102113802154,0.3385998093104386
4555,1.4952973993738574,-3.1993718578328334,0.2852791810178497
4556,1.4521358529695831,-3.5109297224040077,0.23365357986258498
4557,1.4849890791873275,-3.8298635168625648,0.188340125001103
4558,1.444131628307332,-4.15241378455687,0.1428221222852373
4559,1.4818477907693053,-4.47951006425749,0.10662268634158424
4560,1.4415899526653568,-4.8099905486483046,0.06765241174127291
4561,1.4828286258656345,-5.1420343371996236,0.04144687243233625
4562,1.441045868204192,-5.4767639444773195,0.009155412409850962
4563,0.7348179767930212,0.23362095044081244,-0.46196072931094184
4564,0.9688521927032419,-0.6163930590302051,0.3285130917675652
4565,-0.41346000179607145,0.5652104826421187,0.9330123602143693
4566,-1.18492773055711,1.375621458803412,-0.6817759314950919
4567,0.6981041271491009,-0.8145794376292841,-1.9412726329432488
4568,2.735687222708613,-2.9961483843121712,0.5690438763309605
4569,0.16666298936521073,0.1698312222770504,3.989341078868186
4570,-4.760975251431429,5.797150667341992,1.130617457886568
4571,-3.0254822700634456,3.273576293544803,-6.542311911594475
4572,6.347160471466246,-8.073161728479299,-6.295404249455967
4573,9.41833152362647,-11.335923884184034,6.519093245573721
4574,-3.1147036922372386,4.752061988573569,14.757881167901457
4575,-15.997435506621809,21.35623597060845,0.7006767960012797
4576,-5.881053188097898,8.79327214200585,-21.521517112854365
4577,19.77803721481051,-25.965822361785705,-16.05663150406397
4578,21.355879326501963,-33.79566054424864,22.09832803902204
4579,-19.574425207299253,14.256291312234193,43.38884697067485
4580,-57.166461322682956,70.26107817126834,-1.3204397457197554
4581,-21.235254064491315,46.87635991238698,-82.13460110683575
4582,87.65378960316302,-72.14841203786665,-94.85548962965382
4583,160.86884024205102,-176.01906816713938,28.07246409434754
4584,72.4325290782456,-115.05106225623747,210.80828542021976
4585,-173.9817481762771,133.21279891029985,263.72856481522825
4586,-394.0820664773883,389.4854399471243,52.64895580526449
4587,-347.58398038842563,390.4319700474001,-339.9757671388957
4588,48.219435921653144,19.3499315239593,-624.5558678357703
4589,597.4026585373056,-546.7212677364307,-506.26005730862244
4590,917.0868512237016,-914.4841498261083,68.399076415075
4591,693.2866506353527,-739.2011798239316,816.7319742780146
4592,-77.64394518468308,10.784450204015258,1264.5842991618313
4593,-1037.5923920823823,983.2840939753357,1043.0550801051277
4594,-1649.4440074568897,1624.120048029877,141.37998531374922
4595,-1503.8741975115868,1499.8496852200383,-1050.1874563869696
4596,-562.3556003730151,561.0104612826173,-1936.282415105774
4597,804.5347969576655,-811.0554308674155,-2033.0457155186841
4598,1999.132509653695,-1994.7361157453752,-1222.5931434839044
4599,2489.0662631711157,-2440.458752946752,189.6855862336795
4600,2051.865353800584,-1931.9739841454398,1631.0093224315601
4601,854.7591106217295,-668.7014986173375,2532.5602757490406
4602,-648.0592292347519,851.6286259133428,2572.465014853862
4603,-1928.4251646611024,2068.9632466795283,1781.577200130888
4604,-2595.022642515433,2591.0185594492755,486.5230456583183
4605,-2513.801969339551,2318.3370302443045,-856.3163558568516
4606,-1807.442178660752,1432.2580798695155,-1845.3436357567716
4607,-762.6279649969657,279.7993884843569,-2259.328983963333
4608,297.1679942933599,-775.8675098883598,-2090.3070897188863
4609,1117.5591080214394,-1474.9711489127899,-1495.94543863695
4610,1567.803825397411,-1715.7655407402892,-710.7999524721805
4611,1641.4971230066917,-1543.9133471594373,41.182939567517515
4612,1421.3209159850217,-1099.6095274961576,604.7358910513799
4613,1030.6277835739133,-552.6333217929351,913.404789078827
4614,591.0574150676456,-49.08817223068979,978.6037501195813
4615,195.39293071035726,318.28652150410676,861.735870686257
4616,-102.66710598831983,516.0147189478406,643.174006613858
4617,-286.11546783635475,558.6153425826,397.5365621016063
4618,-364.9106965797848,489.3423108732228,179.15830407879653
4619,-364.270649258318,360.5786767949976,17.539411385937694
4620,-314.1199742476369,218.9740417810919,-79.96466078642639
4621,-241.6463351623009,97.06839434566706,-121.49212341864208
4622,-167.15967851032116,11.193919354048688,-123.11225830475395
4623,-102.96534060847942,-36.24420253115643,-102.3167266186761
4624,-54.26234512475034,-52.04806669992071,-73.70347908030483
4625,-21.164146220193818,-47.19842409670514,-46.94425504865905
4626,-0.9573172266652747,-32.64320156225691,-26.725250156622028
4627,10.017281808243052,-16.783995331790432,-13.852234033092397
4628,15.092663921852179,-4.465937177087412,-6.877905243875142
4629,16.747170052077394,2.654594701356558,-3.5594682489368448
4630,16.500786291647877,5.177097549210252,-1.9106949174621104
4631,15.211956168956217,4.7231175949632025,-0.6572854425991236
4632,13.303540457903352,3.0562602833220467,0.7042758534726269
4633,11.090352047821824,1.4419693713508934,2.158832875440839
4634,8.796642691189362,0.5439433931875612,3.4483707905373397
4635,6.693440609803272,0.4368841454077774,4.3368084157928894
4636,4.936571159915417,0.9089966723393275,4.713508835111568
4637,3.6729533623061776,1.6020028888851066,4.631203493050073
4638,2.8696619890151887,2.255475801599811,4.23421621001752
4639,2.5002183769011026,2.687075217880192,3.704300730561299
4640,2.3952316645463583,2.8830260430448362,3.185176221122654
4641,2.4794088764175264,2.8641694612184487,2.768551483163676
4642,2.589485866484292,2.733305578288384,2.4801907047413363
4643,2.7145806752333286,2.539884584393427,2.3077561643937705
4644,2.757530569452321,2.3601820286249264,2.2141899590665104
4645,2.7791791237422565,2.1926310556498514,2.1627016106892554
4646,2.7200987860100696,2.0666770455961085,2.1237398224798514
4647,2.6698697712276385,1.9480979680666337,2.079841850865759
4648,2.566924585338448,1.8520928126354264,2.025354629922116
4649,2.5016800953789122,1.742248876103904,1.9586968571492414
4650,2.396889177229262,1.6390200100459609,1.8854459170931748
4651,2.3408986518533403,1.5125545461965935,1.80611161855075
4652,2.244500412256201,1.3888268722839996,1.7272677193853572
4653,2.1992521946967223,1.241437922904641,1.6459972184354188
4654,2.1090877927873954,1.0974884057857643,1.5681171693002656
4655,2.0716584816968755,0.931172517474149,1.4878867921468644
4656,1.985776662228691,0.7686528436045528,1.4115983014113669
4657,1.9552105272997444,0.5844289041613386,1.332099009478003
4658,1.873686803222526,0.4034457145539392,1.2568182266015697
4659,1.8503886880650526,0.20115028314761219,1.177814201283906
4660,1.7739289966591123,0.0012180087736588519,1.1034943906265762
4661,1.7584123193518408,-0.21940080563900466,1.025389888514429
4662,1.687548512190446,-0.43856216153839966,0.9524486127731767
4663,1.6800684132256833,-0.6774195005544925,0.8760073828784468
4664,1.615054953699353,-0.915720862933707,0.8050569058433182
4665,1.615640325904808,-1.1723738946369142,0.7312300880823132
4666,1.5564997489765524,-1.4293705464148196,0.6629872836961478
4667,1.5649950192051563,-1.7030316513977084,0.5928797216847351
4668,1.5115166548886556,-1.9779060356065266,0.5281479424266299
4669,1.5275763003774898,-2.2674153147861773,0.46300225967602865
4670,1.4792804752042947,-2.558928034958729,0.402641530073729
4671,1.5023494227367795,-2.8627111225882675,0.343796965067309
4672,1.4584460538201647,-3.1691464586141898,0.2886680755231335
4673,1.487743997999539,-3.4851752933341533,0.2374931965233085
4674,1.4470933582502497,-3.8042894099550963,0.18838057138343303
4675,1.4816047085126671,-4.130048083246678,0.14618534753889548
4676,1.4426787944533643,-4.459018659021574,0.10370569289556954
4677,1.4811459118991905,-4.791472299133929,0.07164033039027819
4678,1.4419882317184332,-5.126847779685853,0.03614741678598033
4679,1.4829065803286285,-5.462413786534179,0.015099103554405248
4680,0.8519135932560928,0.2920019698880978,-0.5527884724852631
4681,1.106825927997555,-0.7883473332449213,0.37778265944366224
4682,-0.44318415316410764,0.5943991176156196,1.1393053669237487
4683,-1.4513039935553564,1.6659763582265867,-0.6874613090132639
4684,0.6533539156068571,-0.7743511899089697,-2.319009487983649
4685,3.2011176521345313,-3.5559834984592875,0.42179008042999483
4686,0.4940808578439899,-0.1563151378267449,4.664636271054733
4687,-5.498788556627776,6.704545309906326,1.7370989636274443
4688,-3.9716173162271744,4.377067493191312,-7.433867649569757
4689,7.027447741426663,-9.021483689574914,-7.884756421560991
4690,11.412126109955466,-13.82609576848131,7.026610322676099
4691,-2.988426982242956,4.649315988079351,17.640757947009497
4692,-18.910190268605042,25.269192096247806,1.7927310205847575
4693,-7.831353122175804,11.693285616519217,-25.261533258894353
4694,23.185517995794253,-30.045330038648412,-20.230411299277453
4695,26.66117620407045,-41.5334855727069,25.253775292368246
4696,-21.77731372668947,14.698526253803237,52.97951280193673
4697,-69.25215173999268,83.95459388016616,1.6321346376512376
4698,-29.799342698651206,60.20033874228595,-96.65164071355444
4699,100.30942214444752,-81.00754911124757,-117.29009340140126
4700,193.5450030267004,-210.28771000291812,25.36188518951882
4701,95.83883228694961,-145.76533147255918,246.1254602585031
4702,-195.2396208662806,146.62559544935294,318.8944376470188
4703,-464.36199337222695,458.0162992989525,77.39865098434032
4704,-422.62844225731624,472.4434190052849,-388.098807058226
4705,36.30178154964349,42.831941472242164,-736.2277201017816
4706,687.4563561872327,-628.3586191700558,-612.2825670300773
4707,1078.312064102926,-1076.1296788471627,55.97891836326941
4708,831.9999511491907,-886.4870832687673,940.6378327876554
4709,-64.01524572032227,-13.559494553913254,1481.553185233487
4710,-1192.5700785883598,1132.0763754828386,1237.9426754545168
4711,-1921.1545589294128,1896.3132015684942,190.459479105189
4712,-1764.435751118413,1764.0912271767836,-1205.1050376556102
4713,-673.4523676395568,672.9650195680179,-2248.2940420886703
4714,918.4306476852366,-929.9757561033002,-2368.7009920480555
4715,2310.0658404531614,-2313.5195396351824,-1427.3772779674964
4716,2878.495130145206,-2832.3208581434924,215.9751828335229
4717,2366.5013520995476,-2235.526250075456,1888.5892197104104
4718,974.814233337932,-761.9394275706059,2925.9787404389153
4719,-762.3695442802793,1001.5850358707469,2957.4963269910636
4720,-2229.526754192791,2400.562309568135,2027.5992314509408
4721,-2977.1330812016345,2983.156646524424,524.4715100448503
4722,-2859.016532688532,2643.625189152196,-1018.1209115692956
4723,-2027.3134015550859,1603.068134917582,-2137.3917669160915
4724,-819.931703170433,270.45811475159496,-2585.6026273073326
4725,388.75822057390116,-933.6105968354677,-2363.8887265046455
4726,1309.9792947523795,-1714.6266668002258,-1662.58969500595
4727,1800.4193056642996,-1964.0862950301293,-755.8545488626022
4728,1860.0285205125783,-1743.163070551524,99.6116949700308
4729,1588.7972029506507,-1218.8150184833103,729.8036263234776
4730,1130.5071625143669,-587.8219665963359,1064.0757167332295
4731,624.2647136485944,-16.219779868556856,1120.4672170008753
4732,174.67112402127557,393.29545295741656,972.4951002900028
4733,-159.0373628740853,606.3668223947404,713.446309671169
4734,-359.3618855071786,642.9135570180046,428.4737674687096
4735,-439.2998301125331,554.4135497474382,178.69080602391026
4736,-428.7991592729907,401.53923899335325,-3.495476958713376
4737,-362.90711203130866,237.37009970323763,-110.88503300619817
4738,-273.2215154928043,98.33103441223643,-153.76791675247466
4739,-183.25964128826848,2.061745773560787,-151.1866650138376
4740,-107.10937911051546,-49.59475938127457,-123.57763710447357
4741,-50.51190890852068,-65.15818900005867,-87.81959036900024
4742,-13.217385609485511,-57.58071387031553,-55.01935167196566
4743,8.358131358320497,-39.57387265911599,-30.43421124415302
4744,18.85176736116363,-20.66244795267081,-14.853326821160724
4745,22.492450560128983,-6.254406387359563,-6.444263984380054
4746,22.368353390250938,1.998231283856036,-2.5186699939963044
4747,20.421601913324928,4.914285165683658,-0.6873666763235741
4748,17.660549269456617,4.492838103828355,0.5577781250911676
4749,14.618428767935729,2.738686461558583,1.851290453813798
4750,11.553122078418284,1.1177661924469078,3.195216072100765
4751,8.717634526172283,0.2936990338727341,4.342587058975096
4752,6.273094439698486,0.3508770560914023,5.043899984448785
4753,4.401366255223213,0.9720212679648021,5.2161081015716455
4754,3.1168474784939875,1.7949967118220442,4.927643143905458
4755,2.422795965389895,2.489610056575458,4.361646331133708
4756,2.1510548602559716,2.9269337119288785,3.70852310752835
4757,2.197422744678793,3.0646822989915385,3.1252646356152733
4758,2.3546079959521222,2.999640732848249,2.687691844783456
4759,2.5652011331579274,2.8023601714359643,2.4129019106689316
4760,2.696525872088884,2.5854925124614425,2.2667842592232605
4761,2.788001451565137,2.3732850650716983,2.203295702705699
4762,2.7734657884683713,2.214901493570693,2.175162214530554
4763,2.7447506462132374,2.078744517969252,2.1513283905257157
4764,2.6474881483280264,1.9811750489162812,2.115216385237915
4765,2.579314813104265,1.8776105004134784,2.0617778619823395
4766,2.468731405977607,1.7867558425496242,1.995221000265459
4767,2.407146711200287,1.671931268475003,1.918218077593796
4768,2.3066584944829565,1.5608346776736006,1.8387894834040301
4769,2.2586684661274425,1.4230971132974481,1.7559480097107942
4770,2.166708832668874,1.2896977939455354,1.6762924630158846
4771,2.1276887815876044,1.1315535981597584,1.5944183480340686
4772,2.040236512933312,0.9789855211036596,1.5168869864322316
4773,2.0076436863145766,0.8028229883916858,1.4359628542063956
4774,1.9239578327652467,0.6320118713399481,1.3596156000500808
4775,1.8979270476974186,0.4379708894056513,1.278877954442555
4776,1.8188251087794711,0.24836923560348367,1.2032563657407558
4777,1.8000680293265923,0.03598594667534272,1.1228421668353719
4778,1.7263425833692345,-0.17296091773090794,1.0482427275512178
4779,1.7152879571611415,-0.40384367914423436,0.9688572310606692
4780,1.6473863044068615,-0.632286673743959,0.8958784119607525
4781,1.64417133471877,-0.8814244624824639,0.8184580936443863
4782,1.5822793027460769,-1.1291397161547572,0.7478105316111768
4783,1.5868442260807907,-1.3959401716678723,0.6734522341158745
4784,1.5309244239176216,-1.6623461586804886,0.6059394855726962
4785,1.5430271530998318,-1.9458593518741942,0.5359011509364199
4786,1.4927887848409434,-2.2299723002515925,0.4724077240057563
4787,1.5119826250219024,-2.528844020618786,0.4080847893194593
4788,1.466833816849764,-2.82921532822413,0.3495323286816486
4789,1.492445057023284,-3.141638427037835,0.2924024460249158
4790,1.4514467757993472,-3.456293935154598,0.23968028244710918
4791,1.482559417148833,-3.779966197505095,0.19122450870634203
4792,1.4443815013194694,-4.1063489167664216,0.14510275120159524
4793,1.4798276902933365,-4.438436794725511,0.10670998152126111
4794,1.4427050644313226,-4.773351833901472,0.06774367072890432
4795,1.4810602112793951,-5.11045977147867,0.040607335664640594
4796,1.4427489338185708,-5.450021974744722,0.009043849518769022
