,sigma_x_ref,sigma_y_ref,sigma_xy_ref
2261,2.637871297308657,-0.45091179637531376,0.598632042797266
2262,2.540030119830984,-0.6454473743382998,0.5719782397178039
2263,2.490382249310633,-0.8244580983152603,0.5359840156112042
2264,2.398858090176097,-1.0329264025170315,0.5118499169032975
2265,2.3606823527483467,-1.226272522051274,0.47662941440434775
2266,2.274642719792449,-1.4480460340936068,0.45488413981123443
2267,2.2476778910789132,-1.655408736081113,0.4204784028898055
2268,2.1663146120185943,-1.889785847257944,0.40098681192078384
2269,2.150324534185487,-2.1108064752455804,0.3675271347512315
2270,2.072865978191776,-2.357026220000122,0.35012196099641085
2271,2.067621815222086,-2.5913050760724907,0.3178207430028331
2272,1.9933583008283753,-2.8485688948120353,0.3022730656035522
2273,1.9986215987381817,-3.0956606875705743,0.27140576866892
2274,1.926944495018735,-3.363159505249514,0.2573909776099799
2275,1.9424506753508655,-3.6225607441981094,0.2282588409789055
2276,1.8729000579367643,-3.899497735619196,0.21531164148430817
2277,1.898334639531773,-4.170610625293762,0.18817016060298067
2278,1.8306308141761276,-4.456188570926513,0.1756204855998658
2279,1.8655617518636243,-4.738216941563135,0.15056636354343136
2280,1.799544306147789,-5.031516135015339,0.13747829362892897
2281,1.8432143556487386,-5.323215396633264,0.11437254611696314
2282,1.7785790355733893,-5.622914787902963,0.09967375466107421
2283,1.8295651224982317,-5.92232598173985,0.07841872013863062
2284,1.7656513077960172,-6.226715977742296,0.06156121550964722
2285,1.8220182820398945,-6.531719442847411,0.04282003367524335
2286,1.7584556665318143,-6.839911215919036,0.024413474535889716
2287,1.8188981810960474,-7.149906776797332,0.009472382564555739
2288,0.008276797885064413,-0.0019032821880158313,0.0005835858928685268
2289,-0.007942485800148447,-0.002340374993851313,0.00027532093261312124
2290,0.007068640448395058,-0.002068268732173806,0.0016157587338546666
2291,-0.010088763299249015,-0.0015789961961296672,0.00043861406099640626
2292,0.00545251088932619,-0.0021251400812951626,0.0003223651122389038
2293,-0.010093896355796161,-0.002510609790371987,3.451083936173439e-05
2294,0.005315597011347872,-0.0012042877437958843,0.0008432533442896407
2295,-0.009245928650066793,0.00017904660011214268,-0.0002613039848439747
2296,0.008084841304506929,-0.001341833262210157,0.0007705909952709368
2297,-0.008729931179900285,-0.002567801541675463,0.005563490440257447
2298,-0.005143066234414739,0.004013709536963894,0.009938033042768581
2299,-0.03458199837666753,0.01813434112854817,-0.0005898813834501194
2300,-0.013827617045520268,0.019773016458257464,-0.029974912532067136
2301,0.018210401128561093,-0.01367582270419443,-0.05257894269979536
2302,0.09832637921470244,-0.07301082440913298,-0.021675439708079895
2303,0.09635934577568239,-0.09590727775516061,0.08200717232549383
2304,-0.00427415468980219,-0.00916723310707801,0.19616573092798664
2305,-0.2444546096979907,0.18966529081548056,0.19012294980096103
2306,-0.41462511925312384,0.3700252303077356,-0.042382323911176197
2307,-0.3416620048245491,0.32002257862545136,-0.4465911110204003
2308,0.15693560242392568,-0.09895375771608972,-0.7642987219782794
2309,0.8811285515244616,-0.7723870197338996,-0.6384889947408072
2310,1.4351278780688,-1.295543561485101,0.1263679975528806
2311,1.21564425165962,-1.1436615473080773,1.3384019618669811
2312,-0.020544763554839918,-0.019927034778804753,2.3634046804768323
2313,-2.0454664819812387,1.8381023221972979,2.3895005171424946
2314,-3.9059788888756826,3.586980140764698,0.8727259064177846
2315,-4.445561974609795,4.0864036015775635,-2.0062698692396936
2316,-2.703008199140732,2.464434891327844,-5.216942679879438
2317,1.2988268401221161,-1.293546931729424,-7.158703642864932
2318,6.473871941153992,-6.093336906769,-6.35667729121033
2319,10.736091657464554,-9.973366756148046,-2.2017698110125745
2320,11.918696321281496,-10.843863794004115,4.534495041980525
2321,8.529558764524424,-7.392632176856121,11.780497861606607
2322,0.6772210650744741,0.1884009624196059,16.770387380221784
2323,-9.885384295805252,10.044276096764733,17.067477115683133
2324,-20.019391951989977,19.119780025127895,11.501719610737368
2325,-26.316940103957787,24.15117717736165,0.7646949945611424
2326,-26.059222002096114,22.76464923922545,-12.689899624701097
2327,-18.28839518361407,14.347125419331714,-25.28271108890304
2328,-4.036032206240451,0.3201512417636043,-33.38588901196212
2329,13.755728766209831,-16.187915537459922,-34.34020241509384
2330,31.145517365792262,-31.215531814340086,-27.236946538626746
2331,44.06251885080293,-41.01134633927259,-13.105734216270516
2332,49.4335644785007,-43.01348129555614,5.346730438831914
2333,45.72164882210646,-36.41421716951157,24.48208664958343
2334,33.316873327282956,-22.293575302021793,40.55573407827448
2335,14.210203654659715,-3.2459077439248833,50.568301154306795
2336,-8.39354678082626,17.247484941005297,52.77499763239566
2337,-30.899167013995843,35.62094118200514,46.95789055709842
2338,-49.88471220106359,48.89323038490891,34.2677408230776
2339,-62.7807498086445,55.192660046738666,16.915833304911413
2340,-68.08458464867275,53.94017991942825,-2.3786815415324285
2341,-65.57209932276899,45.832191083347865,-20.85354885374382
2342,-56.06203861433255,32.53497924502265,-36.20064674954771
2343,-41.250084664107305,16.32656172367452,-46.80922264591743
2344,-23.242289154935413,-0.3785370846037761,-51.95737226255313
2345,-4.290813916954034,-15.378400868334928,-51.7284203644381
2346,13.624967713458734,-27.01901867412932,-46.92151267916207
2347,28.929890895512234,-34.31040435235937,-38.76352809490316
2348,40.66758023894051,-37.00414329304908,-28.716540263156055
2349,48.42685224110838,-35.46174495651819,-18.17816854965187
2350,52.35818354478117,-30.544574997930912,-8.358921271119446
2351,52.96324007927347,-23.36043661179989,-0.10087161619567732
2352,51.019557866578815,-15.116836432442058,6.101382060225221
2353,47.35326781754724,-6.891880339861823,10.146072575770798
2354,42.78311935987635,0.42988201176891394,12.190426831372966
2355,37.96285258314217,6.284200575563271,12.623389661524865
2356,33.39709339623161,10.375412988851973,11.898398597800622
2357,29.371482333578147,12.70882324682659,10.511617831226529
2358,26.0286422445703,13.461625665344005,8.866357361669785
2359,23.354114170445257,12.977473862592461,7.299989864450422
2360,21.27008852306771,11.620801064452145,6.000281401530387
2361,19.634881776566154,9.788289778555761,5.079568828896242
2362,18.3186383486306,7.787353799379962,4.526650014058482
2363,17.19197570338377,5.888831747519086,4.302483458622089
2364,16.170824594250135,4.237343630740679,4.300449407878032
2365,15.192528429819383,2.9400577486141573,4.438718586233771
2366,14.235326582422607,1.9947490159393215,4.6110450405271575
2367,13.292347484167449,1.3967645435743448,4.764676737446723
2368,12.376816565786463,1.0666042741538986,4.838392854183127
2369,11.504558882674068,0.9600433536229884,4.827347809398308
2370,10.692344852027707,0.9842461239441196,4.71410037320414
2371,9.95404311284695,1.105012324113428,4.5267559409004825
2372,9.293658730592762,1.249245941886171,4.270177471720136
2373,8.715361358690878,1.4104958792992406,3.9824907603182385
2374,8.209179299752659,1.5405911840548363,3.6708521728682078
2375,7.773214506541559,1.6573120506028705,3.3679275052843214
2376,7.389275682226261,1.728756881623612,3.073407487738007
2377,7.056025914033329,1.7863100711728266,2.80948604924377
2378,6.75268978430551,1.8038887887803212,2.5676626751294336
2379,6.483076728426913,1.817632677882569,2.361353948266298
2380,6.226455910030797,1.8005886241922417,2.17737749569029
2381,5.993303533174743,1.78921410380789,2.0240677227390966
2382,5.762873063932865,1.753194376066452,1.887390374154556
2383,5.5518811426546675,1.7282989590936717,1.7734807044900442
2384,5.338242480483633,1.6808745667088636,1.6699070010185444
2385,5.143941092154977,1.6465687759366756,1.5819298350700897
2386,4.944116049220883,1.5892501902831864,1.4997464639954796
2387,4.765325485303782,1.5452553365660298,1.4278898770949433
2388,4.578869172490819,1.4767585162709254,1.3593689654583312
2389,4.415685724035618,1.4212916091805754,1.2975842104990014
2390,4.242554731762602,1.339794780260509,1.2382493186321326
2391,4.094998325503476,1.2711456761533912,1.183115318438507
2392,3.93480618613554,1.1752660239134902,1.1305074018032375
2393,3.802512676370273,1.0922987926360936,1.0800894807917556
2394,3.654495214648348,0.9812653087274239,1.032807591023951
2395,3.5368354748588997,0.8833824226449855,0.9859135539355639
2396,3.400028742044192,0.7568957668882128,0.9430676557362399
2397,3.296294550513605,0.6438556085540116,0.8988721288315935
2398,3.1696925337418644,0.501912063457078,0.8598313323961526
2399,3.0792185972690325,0.37367442224725933,0.817720874953595
2400,2.961854319332728,0.2164476413724632,0.78201328999308
2401,2.88406710071006,0.07308448836741332,0.7415308661742817
2402,2.775034634525303,-0.0991331677322318,0.7088017905976541
2403,2.7094560529540086,-0.2574779620529224,0.669625042766884
2404,2.6079039003404025,-0.44429841118844404,0.6396106163087467
2405,2.554135903884343,-0.6174238580164815,0.6015384280472542
2406,2.459253099143851,-0.8183713780963586,0.5740409167763008
2407,2.416957471351241,-1.0060239626165597,0.536981726450157
2408,2.3279630245064724,-1.220540149277117,0.5118441598491442
2409,2.296841800952815,-1.4224151656212456,0.47580525886234487
2410,2.212981692851062,-1.6498660989373297,0.45288588130590063
2411,2.192759220721223,-1.865607828469182,0.41796306982734605
2412,2.1133125991637174,-2.1052956342915445,0.39710980841167814
2413,2.103719071113873,-2.3344964090316127,0.36347522226405765
2414,2.0280145365111153,-2.585675887845248,0.3444994376115776
2415,2.0287709359126262,-2.8278730314412615,0.3123832619539684
2416,1.956212906441075,-3.089772129886204,0.295030665483125
2417,1.9670168931130503,-3.3444397196137308,0.2646897610780559
2418,1.8971185575139105,-3.6162777344560775,0.24860421593852425
2419,1.917626515149145,-3.8828037670901026,0.22026798246470405
2420,1.8500345977248065,-4.163788738757471,0.20494291537341505
2421,1.8798191023715054,-4.441411995437941,0.17873052225232924
2422,1.814287162889486,-4.730674334063193,0.16345729714477078
2423,1.852714681617253,-5.018332817077009,0.1393010517370055
2424,1.7889504223286625,-5.314749479026647,0.12320490621902548
2425,1.8349438476681268,-5.610864726809856,0.10094927273891187
2426,1.7723963576894288,-5.912946000340403,0.08334226512321675
2427,1.8243642314124484,-6.215562277099344,0.0632038396199497
2428,1.7624404475101016,-6.522011909921304,0.044169302636430714
2429,1.8189028428008909,-6.829828724251328,0.027009946048119463
2430,1.7577941017702976,-7.14076058697972,0.0072111333453595
2431,-0.008184308721073563,-0.0019444760962876728,-0.00034275781982789916
2432,0.008585377580654363,-0.0024014196541712884,0.00114654673693837
2433,-0.00920095808104282,-0.002109375215055387,0.0010080874113255203
2434,0.00594090275244441,-0.0014447521778386818,0.0012357141353683545
2435,-0.010698106725722134,-0.0020726871964749094,-0.0003585859764522748
2436,0.005719350069082418,-0.0026313381637177446,0.0006018947780717933
2437,-0.01055647953045935,-0.0011609389142186455,0.000360004598182695
2438,0.0064506497924521344,0.00026478310083777323,-4.410875429289308e-05
2439,-0.006639413596405186,-0.0015610699267447625,0.00011848425791444185
2440,0.007711501077647398,-0.0036082326203477066,0.006512828306203589
2441,-0.020818820656190562,0.0039390728858130775,0.011939570208371332
2442,-0.023597903230874406,0.02079572797455298,0.0012660655820648794
2443,-0.03441431715128407,0.02504197412096354,-0.03314333714774576
2444,0.0328600890909454,-0.01244424839611713,-0.06221081541545421
2445,0.09665246513448889,-0.08259770517439602,-0.030875775301999534
2446,0.13354188727111693,-0.1162537945887594,0.08682141600182654
2447,-0.004814372379975618,-0.023372742855527262,0.22484484228297794
2448,-0.25124234604979234,0.2047138181972925,0.23039466007708528
2449,-0.4926386293188507,0.42635988879210984,-0.023900350145628028
2450,-0.40636208641605487,0.3926917347455299,-0.4906019761627231
2451,0.11441623712073534,-0.06695040516050943,-0.8766311308238351
2452,0.9781654455643054,-0.8438699278498929,-0.7718563367187247
2453,1.6278339616880177,-1.4822899130227272,0.07349044400347117
2454,1.47698688519747,-1.3761688712231714,1.4588559131827175
2455,0.10215982909470855,-0.1507848775893963,2.681105062968445
2456,-2.1686319918379704,1.9588427412097795,2.7956652459786566
2457,-4.386462368228339,4.022196022959294,1.1555226335101987
2458,-5.120600436979774,4.727802929671742,-2.0896428415757824
2459,-3.336381230659411,3.0423207165185704,-5.790861962154649
2460,1.1164259337146913,-1.1263036095895012,-8.139703879164015
2461,6.969179289570995,-6.591333548071774,-7.409532542925023
2462,11.986028836602113,-11.157152798466154,-2.855432656525506
2463,13.586990430163105,-12.416617570603185,4.726524950340197
2464,10.10423508685666,-8.812490966274643,13.011271675853388
2465,1.4646023586350825,-0.45611263546548364,18.872717684137417
2466,-10.34642838675941,10.628169148543877,19.485879171377928
2467,-21.92468001164262,21.0331374183002,13.46824758222868
2468,-29.326715176204853,27.043469797459604,1.5117849378784742
2469,-29.516527737283162,25.921241838709612,-13.64018534223459
2470,-21.236705371984165,16.869708978121427,-27.973878963464134
2471,-5.636107825166374,1.4083528306665523,-37.34952739654671
2472,14.1393005573931,-17.020310464928556,-38.738655273000745
2473,33.62529368069499,-33.97751764137733,-31.040184143447053
2474,48.33926153699154,-45.249847194424106,-15.387728746834322
2475,54.72976672762629,-47.905616228300794,5.224584922104862
2476,51.10003496950106,-40.99255966453976,26.691532117001252
2477,37.750263423774825,-25.641907351750028,44.82090679816228
2478,16.917994638321396,-4.716724335004853,56.201164226785814
2479,-7.938269117528494,17.94642050609918,58.87591282679238
2480,-32.77213519567491,38.3682507413147,52.552872135926705
2481,-53.85174246674721,53.24049332859332,38.53089597215193
2482,-68.24951376108775,60.443332038824124,19.249624543750087
2483,-74.34312230812135,59.32498352357548,-2.2226412219168954
2484,-71.8014793782456,50.609796625826256,-22.820763247824516
2485,-61.571306802348005,36.14066553510678,-39.92851555978696
2486,-45.45778904152457,18.401265493880945,-51.767197115134174
2487,-25.83832284833923,0.07567273114534068,-57.494448784526035
2488,-5.146972087440362,-16.427524553041913,-57.23080475286425
2489,14.376128730711514,-29.254838002640895,-51.83897716968542
2490,31.039149894491242,-37.33357600085193,-42.724264761799205
2491,43.73838180780902,-40.35894020053368,-31.49333346854992
2492,52.06921681426182,-38.752447239923924,-19.744354839864194
2493,56.160648116626305,-33.43301684814895,-8.800316891723792
2494,56.617312446721414,-25.64766039463551,0.36483848801004554
2495,54.26695352463743,-16.693666058804368,7.23415047726255
2496,50.06732309017997,-7.784389709152019,11.665444329028682
2497,44.89148379717814,0.14488955734723508,13.874317924591617
2498,39.49642090322114,6.448669627539742,14.267832619545088
2499,34.40561851504997,10.844989361259307,13.39195740574475
2500,29.95934161780916,13.31348797039431,11.770245237508695
2501,26.281388964837305,14.092526645462044,9.888817670357412
2502,23.374432077071848,13.52684568684542,8.089414055083065
2503,21.12351383447529,12.056505800504652,6.61395456496145
2504,19.388332030543765,10.074920521087382,5.550604675616203
2505,18.003768287026315,7.955167511768513,4.918279408497934
2506,16.841471194581295,5.944658553293259,4.636930500950304
2507,15.793929779132792,4.237015588702553,4.620269262419075
2508,14.803320933663429,2.8965548142135136,4.742901708411966
2509,13.836338237839527,1.9595756328741603,4.9204582251329185
2510,12.891690145260426,1.367982770618613,5.0621109412495535
2511,11.97896462956611,1.0798339586141816,5.133890194824561
2512,11.11595755342015,0.9951187476970791,5.099375934743761
2513,10.320540517212464,1.0638603471653596,4.972036084289591
2514,9.602549864719235,1.1974490219692147,4.752380907943232
2515,8.971058682678356,1.3725342942203402,4.476497891420873
2516,8.419932860093677,1.5293555334273528,4.156345686963082
2517,7.949082064739581,1.6750557225734328,3.8282528087391383
2518,7.5406390522815006,1.7732564099563146,3.4991060033762524
2519,7.192272914580249,1.8510029275229583,3.1948926865903777
2520,6.881403281829203,1.882935106935549,2.912725225326503
2521,6.609852148769383,1.9042948782151545,2.667638265581074
2522,6.354721231640969,1.8910739491489585,2.449537250224757
2523,6.124918489173559,1.8796455772813834,2.266303018358576
2524,5.898130742241298,1.842868381666678,2.105152903849156
2525,5.6904157629783505,1.8159001042786655,1.970697903398755
2526,5.478856177649721,1.7677636239476135,1.850909641917906
2527,5.285537906219053,1.7326856629681973,1.7493495758250825
2528,5.085232360144573,1.6767586984087195,1.6564172322137203
2529,4.905009372414945,1.6342912370226719,1.5752448523128257
2530,4.7159621327923205,1.569513451371798,1.4990746948379081
2531,4.549662983396456,1.5175889702436278,1.4303380086046955
2532,4.372670223839508,1.4415814531540914,1.3649915415416283
2533,4.221105314171838,1.3778267404902695,1.3042240430814684
2534,4.056478792500439,1.2885531508117105,1.2465043705040102
2535,3.9198277731543714,1.2112501153890631,1.1912894169786226
2536,3.767229986472856,1.107454508467,1.1394636377765628
2537,3.645147867459589,1.015623396196814,1.0884018653972025
2538,3.503827018758945,0.8967101384561984,1.0414208685620017
2539,3.3957179220697116,0.7898909394565544,0.9935821236734779
2540,3.2647606401258296,0.6556857091919595,0.9507123118282083
2541,3.169985174129399,0.5337161698232372,0.9054076930510025
2542,3.0484681052135194,0.38428553973612267,0.8660906997236908
2543,2.966444461052428,0.24716238342574548,0.8227967744377673
2544,2.853493476805612,0.08271722648807689,0.7866012696033804
2545,2.7837247930967304,-0.06946961617840386,0.7449366826810307
2546,2.6785228993291397,-0.24861446742265114,0.7115348888320872
2547,2.620589533597852,-0.4157063824170961,0.6712478718747046
2548,2.5223662834378824,-0.6091461563104246,0.640393820317111
2549,2.4759069587386,-0.7909229112798375,0.6013495918294158
2550,2.3839267110129634,-0.998168827491249,0.5728553544023125
2551,2.348618807384335,-1.1943500206941198,0.5350228216083269
2552,2.2621746225897774,-1.41483535501466,0.508733969890012
2553,2.23771641987639,-1.6250804124982277,0.47217231033993584
2554,2.156131587519948,-1.8581696234422886,0.44794361995941884
2555,2.1422266058612407,-2.082077077529259,0.4127877402302392
2556,2.064864243190745,-2.327078664254402,0.39045887064495727
2557,2.061207413788404,-2.5641840948644887,0.3569008063825075
2558,1.9874878024999996,-2.8203662973841377,0.33627037440612156
2559,1.9937529196910635,-3.070136893675036,0.30453175649381375
2560,1.9231760966164355,-3.336742259916816,0.28532677725492933
2561,1.939001453661331,-3.598562107426539,0.25561582675176636
2562,1.8711658846013703,-3.874809535473978,0.2374528980595592
2563,1.8961258555307774,-4.147940257307046,0.2099014008564324
2564,1.8307176793508102,-4.432988792559348,0.19224353741315617
2565,1.8642479591109584,-4.716476002695263,0.1668398373060143
2566,1.8009531927473557,-5.009316715264765,0.1489939532949163
2567,1.8421939995336052,-5.3018360295332085,0.1256009117903001
2568,1.780534803828698,-5.601169563483233,0.10689332512252882
2569,1.8282025918225937,-5.901004404931951,0.08550596990373995
2570,1.7675497312717292,-6.2054501316625705,0.06570188586610205
2571,1.8202098422753288,-6.511033516663925,0.04678388964016467
2572,1.7602871726351097,-6.819950769969601,0.02625129239263169
2573,1.8170353435318995,-7.130795481949317,0.010413726618198284
2574,0.008983613050016714,-0.001878263020412163,0.0005975858622215836
2575,-0.008245606703308983,-0.0025583812166813935,0.0002572619320552472
2576,0.0076606075612981606,-0.0021045353023487756,0.002060868848102721
2577,-0.010916979069551136,-0.0013153812229051987,0.0005257622561533061
2578,0.005752059964639233,-0.002013745630320418,0.00033967573809581825
2579,-0.01081679128116897,-0.0027340102073114547,-9.065068777083797e-05
2580,0.005603390838648581,-0.001177067857041303,0.001008375022179986
2581,-0.009665758963909754,0.0004950573759059385,-0.0008623854291278655
2582,0.010226595688919371,-0.0019385652998074043,0.00020282853909142642
2583,-0.00678130951225242,-0.004679063902255365,0.006771978664279144
2584,-0.0054587463594271135,0.003454964515226866,0.014876009571405837
2585,-0.04369422825080527,0.02400975123430804,0.0032647772002617485
2586,-0.02586739382572989,0.030987070445670062,-0.036123033890512975
2587,0.016801559973056213,-0.010027297684645609,-0.07337800669015294
2588,0.12587988945175543,-0.09342663523122163,-0.042348169766595174
2589,0.14513871940242296,-0.139373362579861,0.09112812504312191
2590,0.027471863820092368,-0.04182052705184369,0.25644027452710694
2591,-0.28715262089568316,0.22021568205366737,0.2783138307400188
2592,-0.55043896868693,0.4890026652614403,0.0002311358496078775
2593,-0.5125262297515403,0.478538747263086,-0.5354093197528172
2594,0.08932362894163215,-0.0256126183111538,-1.0042004291416577
2595,1.0526486108637056,-0.9179017176046453,-0.926976027270676
2596,1.8729299964374022,-1.69306155184864,0.0009912119272184052
2597,1.7513093258330188,-1.6447541385481412,1.584655912739294
2598,0.2837007318160165,-0.3141518743450702,3.0331739569092018
2599,-2.3179048307182346,2.080142713673896,3.2649412647674643
2600,-4.891861995487496,4.503226511954008,1.495729779082466
2601,-5.914451358734838,5.459232991137449,-2.1503668075098594
2602,-4.048344492167396,3.7163585095534124,-6.415273754580292
2603,0.8489965706283428,-0.9014133737799152,-9.237239876241766
2604,7.517441945550289,-7.121737808432172,-8.621879407019176
2605,13.350083837677284,-12.473711106745295,-3.6382357057038024
2606,15.498252644353165,-14.201749557942026,4.876205198064378
2607,11.890082279586458,-10.448642566886125,14.343710485739546
2608,2.432104433207038,-1.2407637077300793,21.20535464897932
2609,-10.826034425542595,11.229885599125964,22.221518329066694
2610,-23.996134257441557,23.142915476707913,15.729566261746358
2611,-32.71207672046142,30.288323267327765,2.4427712852028565
2612,-33.39357914623754,29.490513761994062,-14.611169233490958
2613,-24.6149564230428,19.758424119863,-30.898379068444484
2614,-7.477749392776992,2.6941650782681235,-41.73832667651607
2615,14.476364626981104,-17.885318034707172,-43.644849704907664
2616,36.36117122560501,-37.027163856787524,-35.33320467266011
2617,53.06664181184127,-49.96943087171168,-18.00658022088233
2618,60.65940849104514,-53.38726794328852,4.982022424044292
2619,57.10515828429781,-46.134731551922414,29.050928462760353
2620,42.75206873077953,-29.42772770592179,49.46377956258876
2621,19.965379365579853,-6.3996639632294645,62.393688203507125
2622,-7.3685835203595,18.682065994036844,65.59922798745438
2623,-34.837525814345724,41.40696153286649,58.751233880632064
2624,-58.2253915334497,58.064355951431224,43.26161532045909
2625,-74.33507603860971,66.29195130237028,21.872892198182377
2626,-81.28082219245098,65.31794490573326,-2.011592087824909
2627,-78.73610922778556,55.93714749280565,-24.9377473163681
2628,-67.6698768779069,40.14897796563943,-44.00123936858865
2629,-50.1274598500933,20.710354178714876,-57.18144028005743
2630,-28.67765207004235,0.5629487952045409,-63.558027417959124
2631,-6.068527124254731,-17.60658207507624,-63.23551887378309
2632,15.272241667510208,-31.769185085836153,-57.20531830548304
2633,33.420281965819484,-40.70958824302322,-47.0122342804227
2634,47.20437310149887,-44.11190730867258,-34.483716914973485
2635,56.1347487214078,-42.41173257202839,-21.380497052957452
2636,60.40698902965381,-36.64889908210191,-9.211853489908314
2637,60.657687659591836,-28.169501376392546,0.9640564097551955
2638,57.853588828752564,-18.431762859405374,8.543647205816422
2639,53.02462116327939,-8.739102768624594,13.40403771947744
2640,47.17822750003466,-0.14746934141263512,15.763360929914576
2641,41.11919524704526,6.673127683199852,16.113956254597138
2642,35.45582403469523,11.388548286647914,15.041209240858255
2643,30.52935955815179,14.021041288686822,13.16419624708606
2644,26.496591473078055,14.805516027702575,10.99639907035964
2645,23.32771833933872,14.163639164947337,8.948994608353871
2646,20.911150233203912,12.54306330158515,7.258679107520797
2647,19.065911265506372,10.413415233345233,6.050943787979938
2648,17.623451269069207,8.13882091397939,5.312924818324649
2649,16.424285198422606,6.024805711971104,4.982956189856203
2650,15.361510475143042,4.232179568372966,4.933018388799281
2651,14.360530855112703,2.866638017591824,5.052842934906033
2652,13.39222356229579,1.914973683313936,5.2193883845349225
2653,12.4495974803867,1.3540457887434356,5.36208889210741
2654,11.544982682299205,1.086381353094362,5.415823939315182
2655,10.696964618877093,1.0498708002164938,5.370005531276303
2656,9.920697429394401,1.1397910545986534,5.212809159578037
2657,9.231077063753004,1.3124902396424818,4.972721928476397
2658,8.627685369045242,1.492148797106605,4.663107397714718
2659,8.113969045809323,1.6706339867982143,4.3227109874118375
2660,7.673997596286651,1.8032175949650115,3.9656602320297334
2661,7.3052720606428,1.909632494957358,3.622835875225739
2662,6.983940539532908,1.963412248760331,3.298286982960291
2663,6.709646071409819,1.9979092382441963,3.0101848565334066
2664,6.4571144731065075,1.9918374692895569,2.7526655902121444
2665,6.233024556742553,1.981654479864384,2.5341585170097303
2666,6.013123999538731,1.9438476755329126,2.3436361052400136
2667,5.812168619233053,1.9134553770771845,2.1845724848746606
2668,5.606217077534941,1.862654879297938,2.045345850391978
2669,5.4170244554604094,1.8246333317605594,1.9278443652305643
2670,5.219048870519177,1.7679636155351461,1.8224586636953668
2671,5.039623301357168,1.725110499886842,1.730837342344983
2672,4.849856356025858,1.6624053115457953,1.646231317642596
2673,4.681790842870987,1.612704102788643,1.570041396971937
2674,4.502056355119873,1.541116302180034,1.4983080375656623
2675,4.347216110571887,1.48146525596806,1.431644732789254
2676,4.178804348760388,1.398155676475833,1.3685746848870837
2677,4.0381733385033,1.3260781720113959,1.3083615829255697
2678,3.8813920972000506,1.229133756211913,1.251790747690193
2679,3.7550830742779473,1.1431208237078576,1.1963712703507672
2680,3.6095193417076006,1.031532122939849,1.1450766925361366
2681,3.4971401907852457,0.9308188270452162,1.0934146409894179
2682,3.362031562717031,0.8041794678401304,1.0465691209853947
2683,3.263009574925127,0.6884403174811268,0.997906119813995
2684,3.1374975550567776,0.5466830856691725,0.9548724186701254
2685,3.0512601150196352,0.4158217949931644,0.9086189378275371
2686,2.9345076525735747,0.2590655386062162,0.8688902308877552
2687,2.860548812406378,0.11310909735327201,0.824600710031263
2688,2.7517729352090083,-0.058409080909216815,0.7877820748956814
2689,2.6896599252286917,-0.21935160270257348,0.7451467208007172
2690,2.5881280935889652,-0.4053002494672828,0.7109388961595248
2691,2.5374857585477315,-0.5810496832389589,0.6697728455202909
2692,2.4425039360976566,-0.7810110000466448,0.6379511804550836
2693,2.4029951504485463,-0.9713202791414952,0.5981800997568392
2694,2.3138991340377184,-1.1847954469801123,0.5685709432451639
2695,2.2852070160157236,-1.389349539799352,0.530215307880803
2696,2.201360258078669,-1.6157659472436485,0.5026722546946831
2697,2.183172980823218,-1.8341812991129762,0.46583081753113303
2698,2.103971210453376,-2.072902604021592,0.44021136245871645
2699,2.0959689912116626,-2.304725779514827,0.4050420903940462
2700,2.020851045220865,-2.5550641257223132,0.38118362954808266
2701,2.0226946460059416,-2.799768207346002,0.34787863474750386
2702,1.951157612018119,-3.060995912670557,0.32557155361999796
2703,1.9624762212877171,-3.3179708579781924,0.29432138203578356
2704,1.8940889930428408,-3.5893243872598273,0.27327656332021705
2705,1.9144600075458253,-3.8578518973844407,0.2442202922537038
2706,1.8488596954793426,-4.138512299455913,0.22403247165926346
2707,1.8777610323756564,-4.417706861200338,0.19720105988526052
2708,1.8146021735396882,-4.706733670315627,0.17733109144001438
2709,1.8513100554255821,-4.995437644895798,0.1526310203781627
2710,1.7901505895145302,-5.2916704783512625,0.132485797603811
2711,1.8336187300851208,-5.588385906839974,0.1098279466044332
2712,1.773858591637124,-5.890491716223375,0.08902595548967708
2713,1.8227973646280224,-6.193625492328176,0.06859571597596227
2714,1.7639308679522312,-6.5005748323670485,0.04722164171280863
2715,1.8172613702712006,-6.809116057666589,0.02947628562095961
2716,1.7593569256673014,-7.120843804082153,0.007787720621783568
2717,-0.008538972938891831,-0.0019197384754665592,-0.0005317172987857334
2718,0.009399695612341219,-0.0026442771273202936,0.001317082958102206
2719,-0.00967746673208536,-0.0021750132750519846,0.0012995481599050176
2720,0.006149888166998796,-0.001120825984001872,0.0015476657678819008
2721,-0.011478961888080175,-0.001957517561303579,-0.0005765898537589132
2722,0.006034875332344702,-0.0028708133621371257,0.0006976019614691743
2723,-0.011388271679311446,-0.0011391277641299435,0.00031145064331850053
2724,0.0069973687418665165,0.0007003039127022603,-0.0005039202753266415
2725,-0.005331418746732375,-0.0022173419507458547,-0.0009469372015094014
2726,0.011259747040497814,-0.006141318518793071,0.007992866010021362
2727,-0.02181575376083411,0.0029118901889970683,0.017405257390533505
2728,-0.03271605655704701,0.02729087316288159,0.006621877587832282
2729,-0.049927212911897056,0.038342369315827574,-0.03965782475933611
2730,0.030717076253168774,-0.006881276071889264,-0.08573114206443012
2731,0.12579424700410047,-0.10470998663195785,-0.05669873717223906
