,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
4927,10.4055944055944,18.55679984351313,0.09388745730233,0.02734131995969,0.05930364638555
4928,10.74125874125874,18.8179373074478,0.09408941938322,0.02792252374239,0.06001830006517
4929,11.07692307692308,19.07907477138246,0.09426532350753,0.02854599328603,0.06073431483229
4930,11.41258741258741,19.34021223531713,0.09441545058481,0.02921068844317,0.061450374934
4931,11.74825174825174,19.6013496992518,0.09454020260258,0.0299154199488,0.06216522277643
4932,12.08391608391608,19.86248716318646,0.09464001969729,0.03065883890476,0.06287760609914
4933,12.41958041958042,20.12362462712113,0.09471545634107,0.03143947064333,0.06358633289277
4934,12.75524475524476,20.3847620910558,0.09476709910065,0.03225569531059,0.06429022673696
4935,13.09090909090909,20.64589955499046,0.09479564007766,0.03310579206369,0.06498817353975
4936,13.42657342657342,20.90703701892514,0.09480179602472,0.03398790975839,0.06567908660227
4937,13.76223776223776,21.1681744828598,0.09478637847273,0.03490012251797,0.06636194276937
4938,14.0979020979021,21.42931194679447,0.0947502146397,0.03584038964733,0.06703575914929
4939,14.43356643356643,21.69044941072913,0.094694214109,0.03680662329276,0.06769961595048
4940,14.76923076923077,21.9515868746638,0.09461929159196,0.03779663694034,0.06835264713341
4941,15.1048951048951,22.21272433859847,0.09452643060215,0.03880822542739,0.06899404695478
4942,15.44055944055944,22.47386180253313,0.09441660760162,0.03983910176071,0.06962307712347
4943,15.77622377622378,22.7349992664678,0.09429085384342,0.04088698913886,0.07023905392561
4944,16.11188811188811,22.99613673040247,0.09415017974256,0.04194954636026,0.07084137464726
4945,16.44755244755245,23.25727419433713,0.09399563691177,0.04302447077879,0.07142948216358
4946,16.78321678321679,23.5184116582718,0.0938282407699,0.04410941326125,0.07200291341861
4947,17.11888111888112,23.77954912220647,0.09364903573398,0.04520209015224,0.07256123858276
4948,17.45454545454546,24.04068658614114,0.09345901315368,0.04630018956168,0.07310413418284
4949,17.79020979020979,24.3018240500758,0.09325918358197,0.04740148950369,0.07363129441411
4950,18.12587412587412,24.56296151401047,0.0930504861765,0.04850375819824,0.07414253103496
4951,18.46153846153847,24.82409897794514,0.09283387286349,0.04960487464028,0.07463765520064
4952,18.7972027972028,25.0852364418798,0.09261020447615,0.05070272650798,0.07511660543616
4953,19.13286713286714,25.34637390581447,0.09238035234226,0.05179532860206,0.07557929945254
4954,19.46853146853147,25.60751136974914,0.09214507575909,0.05288072276407,0.07602579037971
4955,19.8041958041958,25.8686488336838,0.09190514695207,0.05395708900632,0.0764560894124
4956,20.13986013986014,26.12978629761846,0.09166120414888,0.05502265243989,0.07687034905295
4957,20.47552447552448,26.39092376155314,0.09141390585378,0.0560757816023,0.07726865905039
4958,20.81118881118882,26.6520612254878,0.091163753905,0.05711490765815,0.07765125375349
4959,21.14685314685314,26.91319868942246,0.09091128248756,0.05813860452244,0.07801828554201
4960,21.48251748251749,27.17433615335714,0.09065684623133,0.05914552542804,0.07837005165563
4961,21.81818181818183,27.4354736172918,0.09040084828834,0.06013446000482,0.07870675101776
4962,22.15384615384615,27.69661108122647,0.0901434897912,0.06110429265008,0.07902872425991
4963,22.48951048951049,27.95774854516114,0.08988503965769,0.06205403277285,0.07933620132363
4964,22.82517482517482,28.2188860090958,0.08962554354352,0.06298279825968,0.07962954703764
4965,23.16083916083916,28.48002347303046,0.08936513589335,0.06388981658214,0.07990900796569
4966,23.4965034965035,28.74116093696513,0.08910370876796,0.06477443509339,0.08017495500123
4967,23.83216783216784,29.0022984008998,0.08884126420096,0.0656360925099,0.08042763844894
4968,24.16783216783217,29.26343586483446,0.0885775457621,0.06647435594538,0.0806674188229
4969,24.5034965034965,29.52457332876914,0.08831242672922,0.06728886424205,0.08089453900478
4970,24.83916083916084,29.7857107927038,0.08804550971964,0.06807938973935,0.08110933483951
4971,25.17482517482518,30.04684825663847,0.08777654380407,0.06884575684022,0.08131203238208
4972,25.51048951048952,30.30798572057314,0.08750499973567,0.06958792473305,0.08150293096311
4973,25.84615384615384,30.5691231845078,0.08723050716444,0.07030588622918,0.08168223208818
4974,26.18181818181818,30.83026064844247,0.08695241468567,0.07099976620443,0.08185018928785
4975,26.51748251748252,31.09139811237714,0.08667023695825,0.07166970696405,0.08200697331746
4976,26.85314685314686,31.3525355763118,0.08638320981343,0.07231597619228,0.08215278513493
4977,27.1888111888112,31.61367304024647,0.08609073645668,0.0729388457811,0.08228775986925
4978,27.52447552447553,31.87481050418114,0.08579194814627,0.07353870265101,0.0824120414655
4979,27.86013986013986,32.1359479681158,0.0854861387891,0.07411592808638,0.08252572567282
4980,28.19580419580419,32.39708543205048,0.08517234123422,0.0746710049193,0.08262889703715
4981,28.53146853146854,32.65822289598514,0.08484974039172,0.07520440398728,0.08272160911441
4982,28.86713286713286,32.9193603599198,0.08451727408923,0.07571668178801,0.08280388638322
4983,29.2027972027972,33.18049782385446,0.0841740162114,0.07620837981365,0.08287573818429
4984,29.53846153846154,33.44163528778914,0.08381880949636,0.07668010777127,0.08293712962779
4985,29.87412587412588,33.7027727517238,0.0834506119312,0.07713246038907,0.0829880245019
4986,30.20979020979021,33.96391021565848,0.08306816700725,0.07756608251447,0.08302833028561
4987,30.54545454545455,34.22504767959314,0.08267030852073,0.07798160667795,0.08305796450068
4988,30.88111888111889,34.4861851435278,0.08225567184643,0.07837969768673,0.08307677949792
4989,31.21678321678322,34.74732260746247,0.0818229542036,0.07876101291049,0.083084646431
4990,31.55244755244756,35.00846007139714,0.08137066860825,0.07912622525919,0.08308136560109
4991,31.8881118881119,35.2695975353318,0.0808973584262,0.07947600693393,0.08306676235063
4992,32.22377622377622,35.53073499926647,0.0804013939472,0.07981103081976,0.0830405885035
4993,32.55944055944056,35.79187246320114,0.07988114155583,0.08013197740474,0.08300262492438
4994,32.8951048951049,36.0530099271358,0.07933480141467,0.08043951557169,0.08295257907718
4995,33.23076923076922,36.31414739107047,0.07876053277786,0.08073433157557,0.08289018967852
4996,33.56643356643356,36.57528485500514,0.0781563301118,0.08101709095726,0.08281512471478
4997,33.9020979020979,36.8364223189398,0.0775201069334,0.08128848789887,0.08272708444781
4998,34.23776223776224,37.09755978287447,0.07684960683542,0.08154919050811,0.08262570348131
4999,34.57342657342658,37.35869724680915,0.07614244875944,0.08179990853755,0.08251064927892
5000,34.90909090909092,37.61983471074381,0.07539606880057,0.0820413246231,0.08238153114251
5001,35.24475524475526,37.88097217467848,0.07460773005401,0.08227417823207,0.08223799233361
5002,35.58041958041958,38.14210963861315,0.0737744907065,0.08249918562038,0.08207962819889
5003,35.91608391608392,38.4032471025478,0.07289318156161,0.08271713793833,0.08190607093451
5004,36.25174825174826,38.66438456648248,0.0719603957354,0.08292881273485,0.08171691865963
5005,36.5874125874126,38.92552203041714,0.07097243671869,0.08313508436437,0.08151181285733
5006,36.92307692307692,39.1866594943518,0.0699253249209,0.08333682986571,0.0812903800691
5007,37.25874125874126,39.44779695828648,0.06881471873739,0.08353505012642,0.08105230321103
5008,37.59440559440558,39.70893442222114,0.06763593321188,0.08373077291745,0.08079727789825
5009,37.93006993006994,39.9700718861558,0.06638383608712,0.0839251836719,0.08052508042052
5010,38.26573426573428,40.23120935009048,0.06505287406557,0.08411952830471,0.08023554190122
5011,38.60139860139858,40.49234681402512,0.06363694547115,0.08431525279453,0.07992861812232
5012,38.93706293706294,40.7534842779598,0.06212943004647,0.08451390818629,0.079604387476
5013,39.27272727272726,41.01462174189446,0.06052304027715,0.08471729797397,0.0792631323218
5014,39.60839160839162,41.27575920582914,0.0588098525167,0.08492738658633,0.0789053720791
5015,39.94405594405594,41.5368966697638,0.05698114099651,0.08514645263097,0.07853197428084
5016,40.27972027972028,41.79803413369847,0.05502741404601,0.0853769983302,0.07814424651701
5017,40.61538461538462,42.05917159763314,0.0529382451718,0.08562190007258,0.07774411114229
5018,40.95104895104894,42.3203090615678,0.0507023336441,0.08588430743199,0.07733430255183
5019,41.28671328671328,42.58144652550247,0.04830737727986,0.08616776336306,0.07691867781132
5020,41.62237762237762,42.84258398943714,0.04574024175348,0.08647603786975,0.07650261190795
5021,41.95804195804198,43.10372145337181,0.04298701549838,0.08681313294308,0.0760935663552
5022,42.29370629370631,43.36485891730648,0.04003352828706,0.08718290467016,0.07570187378079
5023,42.62937062937064,43.62599638124115,0.03686609694721,0.08758862144567,0.07534181986181
5024,42.96503496503496,43.8871338451758,0.0334733061501,0.08803179753967,0.07503297606142
5025,43.3006993006993,44.14827130911047,0.02984879704943,0.08851054659291,0.07480182937724
5026,43.63636363636366,44.40940877304515,0.02599674909907,0.08901621180982,0.07468373288484
5027,43.97202797202798,44.67054623697981,0.02194210940504,0.08952708479677,0.07472388365016
5028,44.30769230769232,44.93168370091448,0.01774823358052,0.08999814649247,0.07497252366356
5029,44.64335664335664,45.19282116484915,0.01353793519224,0.09035232803938,0.07546674444312
5030,44.97902097902098,45.4539586287838,0.00950494210143,0.09048578349664,0.07619561724565
5031,45.31468531468532,45.71509609271847,0.00589658812655,0.09030138883504,0.07705933702705
5032,45.65034965034965,45.97623355665314,0.00295974635196,0.0897695416583,0.07784771863703
5033,45.986013986014,46.23737102058782,0.00086488119359,0.08899267371592,0.07826273439051
5034,46.32167832167835,46.4985084845225,-0.00035577857826,0.08823555921042,0.07798768872495
5035,46.65734265734267,46.75964594845715,-0.00082326077784,0.08789658594002,0.07677577133255
5036,46.99300699300701,47.02078341239181,-0.00077192664278,0.08842655428111,0.07451669290627
5037,47.32867132867134,47.28192087632649,-0.00047724318513,0.09023112491874,0.07125298738101
5038,47.66433566433565,47.54305834026113,-0.00018569086416,0.09359716415172,0.06714647013891
5039,48.0,47.80419580419581,1.642800456e-05,0.03251303440305,0.02086759760777
5040,0.0,10.76923076923077,0.02596184118781,0.0086308293016,0.01559209641735
5041,0.33566433566434,11.02899897305492,0.0785405398471,0.02588577074543,0.04653419735843
5042,0.67132867132867,11.28876717687906,0.07921386527835,0.0257832960873,0.0463354451553
5043,1.00699300699301,11.54853538070321,0.0798898556201,0.02564387671519,0.04621223959693
5044,1.34265734265734,11.80830358452736,0.08056663377657,0.02547439952514,0.046159209862
5045,1.67832167832168,12.06807178835151,0.08124232258635,0.0252814729289,0.04617128840319
5046,2.01398601398601,12.32783999217566,0.08191507826471,0.02507141760098,0.04624381639266
5047,2.34965034965035,12.5876081959998,0.08258306713101,0.02485026362522,0.0463724157845
5048,2.68531468531468,12.84737639982395,0.08324450932146,0.02462373426226,0.04655308005884
5049,3.02097902097902,13.1071446036481,0.08389764943558,0.02439724841689,0.04678204825786
5050,3.35664335664336,13.36691280747225,0.08454080618373,0.02417590342078,0.04705588555097
5051,3.69230769230769,13.6266810112964,0.08517233570626,0.02396448382974,0.04737136103154
5052,4.02797202797203,13.88644921512054,0.08579068514483,0.02376744593621,0.04772552203167
5053,4.36363636363636,14.14621741894469,0.08639434862212,0.02358893209277,0.0481155770984
5054,4.6993006993007,14.40598562276884,0.08698192407317,0.02343275784001,0.04853896693399
5055,5.03496503496504,14.66575382659299,0.08755206242412,0.02330243019193,0.04899325335805
5056,5.37062937062937,14.92552203041714,0.08810352766302,0.02320113742626,0.04947618873819
5057,5.70629370629371,15.18529023424128,0.08863513990652,0.02313176961851,0.04998561122753
5058,6.04195804195804,15.44505843806543,0.08914583889934,0.02309691088775,0.05051951374885
5059,6.37762237762238,15.70482664188958,0.08963462162574,0.02309886060383,0.05107594546851
5060,6.71328671328671,15.96459484571373,0.09010060939677,0.02313962793393,0.05165308081317
5061,7.04895104895105,16.22436304953788,0.09054298058052,0.02322095237564,0.05224912699007
5062,7.38461538461538,16.48413125336202,0.09096104128709,0.02334430064275,0.05286239309826
5063,7.72027972027972,16.74389945718617,0.0913541537231,0.02351088539418,0.05349120348948
5064,8.05594405594406,17.00366766101032,0.09172181028559,0.02372166474077,0.0541339667269
5065,8.39160839160839,17.26343586483447,0.09206355801608,0.0239773582042,0.05478909465824
5066,8.72727272727273,17.52320406865862,0.09237907570723,0.02427844937296,0.05545507072421
5067,9.06293706293706,17.78297227248276,0.09266809494031,0.02462519822689,0.0561303747558
5068,9.3986013986014,18.04274047630691,0.09293047961823,0.02501764769422,0.05681354990483
5069,9.73426573426574,18.30250868013106,0.09316614410644,0.02545563152339,0.05750313336098
5070,10.06993006993007,18.56227688395521,0.0933751344527,0.02593878567867,0.05819772094365
5071,10.4055944055944,18.82204508777935,0.09355754419791,0.02646655094687,0.05889590415122
5072,10.74125874125874,19.0818132916035,0.09371359644474,0.02703819024259,0.05959633120271
5073,11.07692307692308,19.34158149542766,0.09384355794066,0.02765278512348,0.06029765107648
5074,11.41258741258741,19.6013496992518,0.09394782113254,0.0283092601446,0.06099856951774
5075,11.74825174825174,19.86111790307594,0.09402681712674,0.02900637244409,0.06169780099257
5076,12.08391608391608,20.1208861069001,0.09408109693239,0.02974274427452,0.06239411788688
5077,12.41958041958042,20.38065431072424,0.09411124384922,0.03051684483637,0.06308631158945
5078,12.75524475524476,20.64042251454839,0.0941179532756,0.03132703200721,0.06377323281123
5079,13.09090909090909,20.90019071837254,0.09410194493943,0.03217152566872,0.06445376330872
5080,13.42657342657342,21.15995892219668,0.09406404094236,0.03304845943834,0.06512684496945
5081,13.76223776223776,21.41972712602083,0.09400507801083,0.03395584488216,0.06579146397813
5082,14.0979020979021,21.67949532984498,0.09392598387325,0.03489163371696,0.06644666607248
5083,14.43356643356643,21.93926353366913,0.09382768935033,0.0358536725501,0.0670915552142
5084,14.76923076923077,22.19903173749328,0.09371120371729,0.03683977555706,0.06772529225449
5085,15.1048951048951,22.45879994131742,0.09357752596641,0.03784766975765,0.06834711036505
5086,15.44055944055944,22.71856814514157,0.09342772047997,0.03887507758952,0.06895629430548
5087,15.77622377622378,22.97833634896572,0.09326282618835,0.03991965322486,0.06955221495358
5088,16.11188811188811,23.23810455278986,0.09308393464393,0.04097907376988,0.07013428648103
5089,16.44755244755245,23.49787275661401,0.09289209508853,0.04205096774005,0.07070202224799
5090,16.78321678321679,23.75764096043816,0.09268839782841,0.04313301285091,0.07125496751206
5091,17.11888111888112,24.01740916426232,0.09247387246048,0.04422285847574,0.07179277867122
5092,17.45454545454546,24.27717736808646,0.09224958023957,0.04531822720296,0.0723151296888
5093,17.79020979020979,24.5369455719106,0.09201650196189,0.04641683384904,0.07282181613994
5094,18.12587412587412,24.79671377573475,0.0917756437049,0.04751648720859,0.07331263435288
5095,18.46153846153847,25.0564819795589,0.09152791021928,0.04861500891584,0.07378751091462
5096,18.7972027972028,25.31625018338305,0.09127422891308,0.04971033118656,0.07424635460258
5097,19.13286713286714,25.5760183872072,0.09101540416432,0.05080041942478,0.07468921094024
5098,19.46853146853147,25.83578659103134,0.09075226461411,0.05188336133955,0.07511608828864
5099,19.8041958041958,26.0955547948555,0.09048549368832,0.05295729758318,0.07552713575481
5100,20.13986013986014,26.35532299867964,0.09021580506729,0.05402049750607,0.07592244625861
5101,20.47552447552448,26.61509120250379,0.08994374499024,0.05507130219702,0.07630225466862
5102,20.81118881118882,26.87485940632794,0.08966990011626,0.05610818238609,0.0766667221497
5103,21.14685314685314,27.13462761015208,0.08939466793893,0.05712969796644,0.07701614995412
5104,21.48251748251749,27.39439581397624,0.08911850012071,0.05813453420539,0.07735075075194
5105,21.81818181818183,27.65416401780038,0.08884163857794,0.05912148113108,0.07767087218944
5106,22.15384615384615,27.91393222162453,0.08856439579077,0.06008944525739,0.07797676205603
5107,22.48951048951049,28.17370042544868,0.08828685577631,0.06103745113886,0.07826879469557
5108,22.82517482517482,28.43346862927282,0.08800919094487,0.06196462719481,0.07854723762495
5109,23.16083916083916,28.69323683309697,0.0877313291424,0.06287023035013,0.0788124732885
5110,23.4965034965035,28.95300503692112,0.08745330449432,0.06375360614534,0.07906477500014
5111,23.83216783216784,29.21277324074527,0.08717489379421,0.06461423581742,0.07930451646773
5112,24.16783216783217,29.47254144456942,0.08689599664354,0.06545167255365,0.07953196462072
5113,24.5034965034965,29.73230964839356,0.08661624648527,0.06626560878711,0.07974746983847
5114,24.83916083916084,29.99207785221771,0.08633541342089,0.06705579202349,0.07995128235577
5115,25.17482517482518,30.25184605604186,0.08605299692752,0.06782210869934,0.08014371717224
5116,25.51048951048952,30.51161425986601,0.08576864320473,0.0685644843216,0.08032499937537
5117,25.84615384615384,30.77138246369016,0.08548172789468,0.06928297911394,0.0804953991854
5118,26.18181818181818,31.0311506675143,0.08519177882479,0.06997767813134,0.08065510983527
5119,26.51748251748252,31.29091887133846,0.08489805775416,0.07064879320784,0.08080434996288
5120,26.85314685314686,31.5506870751626,0.08459997901114,0.07129654916957,0.08094327581248
5121,27.1888111888112,31.81045527898675,0.08429669936948,0.07192128634507,0.08107205004356
5122,27.52447552447553,32.0702234828109,0.08398752333373,0.07252334898687,0.08119078815206
5123,27.86013986013986,32.32999168663504,0.08367150973438,0.07310318280335,0.08129959454457
5124,28.19580419580419,32.58975989045919,0.08334785522064,0.07366123125383,0.08139854138581
5125,28.53146853146854,32.84952809428334,0.0830155251464,0.07419802314713,0.08148767433846
5126,28.86713286713286,33.10929629810749,0.08267360806918,0.07471408168704,0.08156702065237
5127,29.2027972027972,33.36906450193163,0.08232097711211,0.075209998057,0.08163656818791
5128,29.53846153846154,33.62883270575578,0.08195660978872,0.07568635707617,0.08169629855276
5129,29.87412587412588,33.88860090957994,0.0815792844234,0.0761437937384,0.08174614385426
5130,30.20979020979021,34.14836911340408,0.08118786126778,0.07658293821288,0.08178604008711
5131,30.54545454545455,34.40813731722823,0.08078101689226,0.07700445341528,0.08181586649411
5132,30.88111888111889,34.66790552105238,0.08035748418714,0.07740900096211,0.0818355141954
5133,31.21678321678322,34.92767372487652,0.07991582602927,0.07779725892371,0.08184481311125
5134,31.55244755244756,35.18744192870067,0.07945463325479,0.07816990930851,0.08184361094991
5135,31.8881118881119,35.44721013252482,0.078972337454,0.07852763610795,0.08183169242447
5136,32.22377622377622,35.70697833634897,0.07846736727959,0.07887113400839,0.08180886411145
5137,32.55944055944056,35.96674654017312,0.07793799899269,0.07920108763984,0.08177487025413
5138,32.8951048951049,36.22651474399726,0.07738247248289,0.07951820052604,0.08172947959125
5139,33.23076923076922,36.48628294782141,0.07679887720655,0.07982315707294,0.0816724014653
5140,33.56643356643356,36.74605115164556,0.07618523002664,0.08011667028295,0.0816033714266
5141,33.9020979020979,37.0058193554697,0.07553939345053,0.0803994284659,0.08152207073648
5142,34.23776223776224,37.26558755929385,0.07485911785631,0.08067215995704,0.08142820831989
5143,34.57342657342658,37.525355763118,0.07414198843048,0.08093556682157,0.08132144614109
5144,34.90909090909092,37.78512396694215,0.07338543455691,0.08119040470733,0.08120147587031
5145,35.24475524475526,38.0448921707663,0.07258670154083,0.08143740597282,0.08106795208244
5146,35.58041958041958,38.30466037459045,0.07174282993218,0.08167737285138,0.08092056280719
5147,35.91608391608392,38.56442857841459,0.07085064796297,0.08191109249307,0.08075897213143
5148,36.25174825174826,38.82419678223875,0.0699067234027,0.08213944178598,0.08058288464693
5149,36.5874125874126,39.08396498606289,0.06890737259242,0.08236329680139,0.08039199890774
5150,36.92307692307692,39.34373318988702,0.06784858714045,0.08258364787606,0.08018606676605
5151,37.25874125874126,39.60350139371118,0.06672605550803,0.082801505894,0.07996485938899
5152,37.59440559440558,39.86326959753532,0.06553506651724,0.08301802654887,0.07972822374957
5153,37.93006993006994,40.12303780135948,0.06427053966627,0.08323441577746,0.07947606382731
5154,38.26573426573428,40.38280600518363,0.06292690725641,0.08345206234828,0.0792083984621
5155,38.60139860139858,40.64257420900776,0.06149815015938,0.08367244450943,0.07892536239161
5156,38.93706293706294,40.90234241283192,0.05997766072747,0.08389726999989,0.07862727312046
5157,39.27272727272726,41.16211061665606,0.05835828246336,0.08412838499532,0.07831466064324
5158,39.60839160839162,41.42187882048023,0.05663215785793,0.08436791969124,0.07798835707554
5159,39.94405594405594,41.68164702430436,0.05479077476405,0.08461819818178,0.07764957269977
5160,40.27972027972028,41.94141522812852,0.05282481113099,0.08488188296656,0.0773000343965
5161,40.61538461538462,42.20118343195267,0.05072420417413,0.08516187650998,0.07694214143739
5162,40.95104895104894,42.46095163577681,0.04847802445378,0.08546144616809,0.07657920317456
5163,41.28671328671328,42.72071983960096,0.04607462569961,0.08578408151723,0.07621574357904
5164,41.62237762237762,42.9804880434251,0.04350165382548,0.08613353494544,0.0758579274022
5165,41.95804195804198,43.24025624724926,0.04074644428521,0.08651353569281,0.0755141329993
5166,42.29370629370631,43.50002445107341,0.0377964742525,0.08692755661289,0.07519574461624
5167,42.62937062937064,43.75979265489756,0.0346405959961,0.08737801007424,0.07491817193545
5168,42.96503496503496,44.0195608587217,0.03127089198476,0.08786516646061,0.07470206331519
5169,43.3006993006993,44.27932906254585,0.02768620878797,0.08838502005514,0.07457471402872
5170,43.63636363636366,44.53909726637,0.02389820452744,0.08892570549311,0.07457136400214
5171,43.97202797202798,44.79886547019414,0.01994252424101,0.0894608081464,0.07473444962907
5172,44.30769230769232,45.0586336740183,0.01589518844468,0.08994076081997,0.07510592850593
5173,44.64335664335664,45.31840187784244,0.01188935800478,0.09028808172929,0.07570691971856
5174,44.97902097902098,45.57817008166658,0.00811887365975,0.09040858442178,0.07650475375176
5175,45.31468531468532,45.83793828549073,0.0048146728684,0.09022742638068,0.07738002536123
5176,45.65034965034965,46.09770648931488,0.00219090643665,0.08974534501656,0.07811602642269
5177,45.986013986014,46.35747469313905,0.00037886696471,0.08909074883909,0.07842826899921
5178,46.32167832167835,46.61724289696319,-0.00062072772387,0.08853704702791,0.0780309127149
5179,46.65734265734267,46.87701110078734,-0.00094168694113,0.08846787540629,0.07671356437329
5180,46.99300699300701,47.13677930461148,-0.00081120273027,0.08930131314884,0.07439402156727
5181,47.32867132867134,47.39654750843563,-0.00048453628307,0.09140474749501,0.07112623999905
5182,47.66433566433565,47.65631571225976,-0.00018541510104,0.09503396737894,0.06706702284468
5183,48.0,47.91608391608391,1.682316859e-05,0.03324343976868,0.02091012614644
5184,0.0,11.07692307692308,0.02617888589561,0.00870331846406,0.01555790716899
5185,0.33566433566434,11.3353220206367,0.07918315568738,0.02602045029852,0.04642231731289
5186,0.67132867132867,11.59372096435034,0.0798444919624,0.02583926917523,0.04621490681444
5187,1.00699300699301,11.85211990806396,0.08050598563814,0.02562659095323,0.04608280141963
5188,1.34265734265734,12.11051885177759,0.0811658741318,0.02538895807711,0.04602063843884
5189,1.67832167832168,12.36891779549122,0.08182242067866,0.02513264555849,0.04602347079648
5190,2.01398601398601,12.62731673920485,0.08247388591415,0.02486365489778,0.04608663689615
5191,2.34965034965035,12.88571568291848,0.08311857332924,0.02458770527776,0.04620585652495
5192,2.68531468531468,13.14411462663211,0.08375479698022,0.02431023077679,0.04637710389811
5193,3.02097902097902,13.40251357034574,0.08438093356119,0.02403636804275,0.04659669215974
5194,3.35664335664336,13.66091251405936,0.08499538424571,0.02377095881187,0.04686115049158
5195,3.69230769230769,13.919311457773,0.08559663089821,0.02351853776854,0.04716730095819
5196,4.02797202797203,14.17771040148662,0.08618319141237,0.02328334034583,0.04751214076256
5197,4.36363636363636,14.43610934520025,0.08675367908286,0.02306929236252,0.04789291445265
5198,4.6993006993007,14.69450828891388,0.08730675154355,0.02288002203609,0.04830700208685
5199,5.03496503496504,14.95290723262751,0.08784117313166,0.02271885186925,0.04875198891367
5200,5.37062937062937,15.21130617634114,0.08835575783659,0.02258881342734,0.04922555981733
5201,5.70629370629371,15.46970512005477,0.0888494348265,0.0224926414805,0.04972556777213
5202,6.04195804195804,15.7281040637684,0.08932118589135,0.02243279008423,0.05024993464984
5203,6.37762237762238,15.98650300748203,0.08977011435496,0.02241142889606,0.05079671910997
5204,6.71328671328671,16.24490195119566,0.09019537747117,0.02243045924249,0.05136402370359
5205,7.04895104895105,16.50330089490929,0.09059625884338,0.02249151263744,0.05195006237782
5206,7.38461538461538,16.76169983862291,0.0909720961891,0.02259596570094,0.0525530737874
5207,7.72027972027972,17.02009878233654,0.09132235721662,0.02274494110092,0.05317138822373
5208,8.05594405594406,17.27849772605017,0.09164656314551,0.0229393203493,0.05380334711418
5209,8.39160839160839,17.5368966697638,0.09194436779721,0.02317974760641,0.05444736888888
5210,8.72727272727273,17.79529561347743,0.09221547725675,0.02346663949761,0.0551018747799
5211,9.06293706293706,18.05369455719106,0.09245973175307,0.02380019242464,0.05576535287703
5212,9.3986013986014,18.31209350090469,0.09267702186413,0.02418038861963,0.05643629051358
5213,9.73426573426574,18.57049244461832,0.09286737261789,0.02460700777818,0.05711323551142
5214,10.06993006993007,18.82889138833195,0.09303085666553,0.02507962860834,0.05779473564355
5215,10.4055944055944,19.08729033204558,0.09316767994442,0.02559764571869,0.05847939581407
5216,10.74125874125874,19.3456892757592,0.09327809225491,0.02616026594428,0.05916582531183
5217,11.07692307692308,19.60408821947283,0.09336247381019,0.02676653147487,0.0598526894082
5218,11.41258741258741,19.86248716318646,0.09342124363166,0.02741531026703,0.06053866535415
5219,11.74825174825174,20.12088610690009,0.09345494638381,0.02810532636851,0.06122248661151
5220,12.08391608391608,20.37928505061372,0.09346415893079,0.0288351437772,0.06190290879114
5221,12.41958041958042,20.63768399432735,0.09344957703145,0.02960320479413,0.06257874447402
5222,12.75524475524476,20.89608293804098,0.0934119202567,0.03040780678756,0.0632488405294
5223,13.09090909090909,21.1544818817546,0.09335201841004,0.03124714917785,0.06391210125091
5224,13.42657342657342,21.41288082546823,0.09327071477451,0.03211930272974,0.06456747871514
5225,13.76223776223776,21.67127976918186,0.09316895253132,0.03302226543106,0.06521398178153
5226,14.0979020979021,21.9296787128955,0.09304767597507,0.03395392418589,0.06585068133051
5227,14.43356643356643,22.18807765660912,0.09290791772157,0.03491211939576,0.06647670258718
5228,14.76923076923077,22.44647660032276,0.09275069709775,0.03589459927299,0.06709124718389
5229,15.1048951048951,22.70487554403638,0.09257710954176,0.03689909237746,0.0676935663029
5230,15.44055944055944,22.96327448775,0.09238822084924,0.03792325521494,0.06828300150451
5231,15.77622377622378,23.22167343146364,0.09218516084217,0.0389647513465,0.06885893637986
5232,16.11188811188811,23.48007237517727,0.09196901156171,0.04002119346979,0.0694208579335
5233,16.44755244755245,23.73847131889089,0.09174090796975,0.04109022703737,0.06996828482614
5234,16.78321678321679,23.99687026260453,0.09150191756364,0.04216946861121,0.07050085076334
5235,17.11888111888112,24.25526920631816,0.09125315151344,0.04325659125079,0.07101820801225
5236,17.45454545454546,24.51366815003178,0.09099563259841,0.04434926153663,0.07152013369768
5237,17.79020979020979,24.77206709374541,0.09073042069781,0.04544522338149,0.0720064081032
5238,18.12587412587412,25.03046603745904,0.09045846549126,0.04654223667424,0.07247694400303
5239,18.46153846153847,25.28886498117267,0.09018075052867,0.04763815570019,0.07293164028935
5240,18.7972027972028,25.5472639248863,0.08989812688365,0.04873087278695,0.07337053348845
5241,19.13286713286714,25.80566286859993,0.08961148004854,0.04981838726601,0.07379362844959
5242,19.46853146853147,26.06406181231356,0.08932154076524,0.05089875772952,0.07420107005348
5243,19.8041958041958,26.32246075602718,0.08902907865759,0.05197015749092,0.07459295397982
5244,20.13986013986014,26.58085969974082,0.08873468685536,0.05303083901626,0.07496951539482
5245,20.47552447552448,26.83925864345444,0.088439005548,0.05407917219315,0.07533092408456
5246,20.81118881118882,27.09765758716808,0.08814247780102,0.05511362413613,0.07567748571472
5247,21.14685314685314,27.3560565308817,0.08784560509154,0.05613277726555,0.07600942675495
5248,21.48251748251749,27.61445547459533,0.08754867288251,0.05713532699175,0.07632710286381
5249,21.81818181818183,27.87285441830897,0.08725203872971,0.05812007761524,0.07663077991204
5250,22.15384615384615,28.13125336202258,0.08695582766696,0.05908595940117,0.07692084328522
5251,22.48951048951049,28.38965230573622,0.08666025175289,0.06003200157127,0.07719758182907
