,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
1855,4.04819277108434,14.74756858760343,0.08678146969928,0.02234996729068,0.04709135177569
1856,4.62650602409639,15.18827115691682,0.08763821167439,0.02189050006295,0.04774247703457
1857,5.20481927710843,15.62897372623022,0.08843406048937,0.02152443502361,0.04848688050407
1858,5.78313253012048,16.06967629554362,0.08916373915102,0.02126562726954,0.04931248248778
1859,6.36144578313253,16.51037886485702,0.08982289395703,0.02112556107418,0.05020850754914
1860,6.93975903614458,16.95108143417042,0.09040768015038,0.02111348192959,0.05116470806545
1861,7.51807228915662,17.39178400348381,0.09091526284587,0.02123641922089,0.05217176261494
1862,8.09638554216867,17.83248657279722,0.09134336080124,0.02149930607893,0.05322060351982
1863,8.67469879518072,18.27318914211061,0.09169074895095,0.0219050563931,0.05430284303789
1864,9.25301204819277,18.71389171142401,0.09195677355375,0.02245464560711,0.05541021013605
1865,9.83132530120482,19.1545942807374,0.09214184621284,0.02314725424855,0.05653497978295
1866,10.40963855421687,19.59529685005081,0.09224693910982,0.02398029091541,0.05766952779377
1867,10.98795180722892,20.0359994193642,0.09227405671582,0.02494962213767,0.05880672530158
1868,11.56626506024096,20.4767019886776,0.09222571564237,0.02604952473295,0.05993962719502
1869,12.14457831325301,20.917404557991,0.09210538282899,0.02727302296699,0.06106178190178
1870,12.72289156626506,21.3581071273044,0.09191693930869,0.02861176239816,0.06216707653704
1871,13.30120481927711,21.7988096966178,0.09166508431002,0.03005646811096,0.06324990206952
1872,13.87951807228916,22.23951226593119,0.09135477403725,0.0315967383155,0.0643051851674
1873,14.4578313253012,22.6802148352446,0.09099161015821,0.03322162131897,0.06532834334626
1874,15.03614457831325,23.12091740455799,0.09058123203694,0.034919336724,0.06631553754855
1875,15.6144578313253,23.56161997387139,0.0901297337065,0.03667794494481,0.06726335495554
1876,16.19277108433735,24.00232254318479,0.08964297077888,0.03848501817121,0.06816931446909
1877,16.77108433734939,24.44302511249818,0.08912707772692,0.04032834817852,0.06903123048302
1878,17.34939759036144,24.88372768181158,0.08858763143526,0.04219560747897,0.06984799186519
1879,17.92771084337349,25.32443025112498,0.08803036314125,0.04407501510315,0.07061859044197
1880,18.50602409638554,25.76513282043838,0.08746010515376,0.04595504654735,0.07134316985106
1881,19.08433734939759,26.20583538975178,0.08688180000384,0.04782496129917,0.07202174651529
1882,19.66265060240964,26.64653795906518,0.08629915384229,0.04967463118009,0.07265548825966
1883,20.24096385542168,27.08724052837857,0.0857160307239,0.05149483587166,0.07324520666398
1884,20.81927710843374,27.52794309769198,0.08513475398963,0.05327727494887,0.07379278275537
1885,21.39759036144579,27.96864566700537,0.08455793213369,0.05501456348176,0.07429955602607
1886,21.97590361445783,28.40934823631877,0.08398639136259,0.05670046865323,0.0747677778958
1887,22.55421686746988,28.85005080563216,0.08342141567674,0.05832958457414,0.07519904987599
1888,23.13253012048193,29.29075337494556,0.0828623534356,0.05989779284991,0.0755956690632
1889,23.71084337349397,29.73145594425896,0.08230918263212,0.06140165307764,0.07595926461702
1890,24.28915662650602,30.17215851357236,0.08175989550032,0.06283903994875,0.07629191241866
1891,24.86746987951806,30.61286108288576,0.08121324088186,0.06420833655271,0.07659508384806
1892,25.44578313253012,31.05356365219916,0.08066603428836,0.06550916440453,0.07687044653737
1893,26.02409638554217,31.49426622151256,0.08011589955328,0.06674149578669,0.0771191834522
1894,26.60240963855422,31.93496879082595,0.079558665135,0.06790637825274,0.07734244999359
1895,27.18072289156626,32.37567136013935,0.07899093141926,0.06900508492233,0.07754106226292
1896,27.75903614457831,32.81637392945274,0.07840769799292,0.07003974196282,0.07771563181783
1897,28.33734939759036,33.25707649876614,0.07780461374006,0.07101261719851,0.07786657378569
1898,28.91566265060241,33.69777906807956,0.07717594272966,0.07192658181168,0.07799397932303
1899,29.49397590361445,34.13848163739294,0.07651640090645,0.0727846058299,0.07809786382932
1900,30.0722891566265,34.57918420670634,0.07581951959462,0.07359001730095,0.07817785812972
1901,30.65060240963856,35.01988677601974,0.07507902351142,0.07434623681181,0.07823360841639
1902,31.2289156626506,35.46058934533314,0.07428760372051,0.07505682878503,0.07826436782046
1903,31.80722891566265,35.90129191464654,0.07343783151043,0.07572547910079,0.07826946980614
1904,32.3855421686747,36.34199448395994,0.07252131910239,0.07635585340563,0.07824789233209
1905,32.96385542168674,36.78269705327333,0.07152918976776,0.07695180502067,0.07819873946465
1906,33.5421686746988,37.22339962258674,0.07045157425435,0.07751707431103,0.07812084268629
1907,34.12048192771084,37.66410219190013,0.06927768464503,0.07805569293195,0.0780132065405
1908,34.69879518072289,38.10480476121353,0.0679955681448,0.07857157859848,0.07787468417131
1909,35.27710843373494,38.54550733052692,0.06659182588059,0.07906910753074,0.0777043904551
1910,35.85542168674698,38.98620989984032,0.0650515751729,0.07955262901429,0.07750147507222
1911,36.43373493975902,39.42691246915372,0.06335781892079,0.08002721783969,0.07726549090921
1912,37.01204819277108,39.86761503846712,0.06149152321981,0.080498167564,0.07699637064005
1913,37.59036144578313,40.30831760778052,0.05943077721788,0.08097181245558,0.07669478276437
1914,38.16867469879517,40.74902017709391,0.05715082694926,0.08145515371615,0.07636225622409
1915,38.74698795180722,41.18972274640732,0.05462290473334,0.08195686788868,0.07600190911078
1916,39.32530120481928,41.63042531572072,0.05181469523898,0.08248663084165,0.07561901965487
1917,39.90361445783131,42.07112788503411,0.04868892684488,0.083056426169,0.07522167892119
1918,40.48192771084338,42.51183045434752,0.04520310405868,0.08368070202945,0.0748230282236
1919,41.06024096385543,42.9525330236609,0.04131027369794,0.08437576950963,0.07444498973911
1920,41.63855421686747,43.3932355929743,0.03696340654801,0.08515706991611,0.07411988019104
1921,42.2168674698795,43.8339381622877,0.03211371419489,0.08604307034379,0.07389519945836
1922,42.79518072289158,44.27464073160111,0.02671942494344,0.08704999286431,0.07385813610074
1923,43.37349397590362,44.7153433009145,0.02080933334571,0.08814419802622,0.07416405308788
1924,43.95180722891566,45.15604587022789,0.01462223646396,0.08915767935129,0.07498838886467
1925,44.5301204819277,45.59674843954129,0.00871216738902,0.08978673715594,0.07633839401416
1926,45.10843373493974,46.03745100885469,0.00384463885654,0.08980250830935,0.07782391966726
1927,45.6867469879518,46.4781535781681,0.00064638010821,0.08941361842214,0.07862707626881
1928,46.26506024096384,46.91885614748148,-0.00076050730961,0.08948727014324,0.07780150571655
1929,46.84337349397589,47.35955871679488,-0.00084542186259,0.09138099368532,0.07472804442546
1930,47.42168674698797,47.8002612861083,-0.00040693705646,0.09645347131182,0.06938922913433
1931,48.0,48.24096385542169,3.513792655e-05,0.03471352266569,0.02104564802321
1932,0.0,12.19277108433735,0.02687662881573,0.00902611696556,0.01535443820256
1933,0.57831325301205,12.62940920307737,0.0815401473122,0.02605675638242,0.04565208060909
1934,1.1566265060241,13.06604732181739,0.0825687371187,0.02525541282372,0.0453892856048
1935,1.73493975903614,13.50268544055741,0.08356734122841,0.02443826799854,0.04532525368506
1936,2.31325301204819,13.93932355929743,0.08452931481922,0.02363072421271,0.04543704585253
1937,2.89156626506024,14.37596167803745,0.0854479372424,0.02285615515384,0.04570390883685
1938,3.46987951807229,14.81259979677747,0.08631690096351,0.02213582142813,0.0461076818298
1939,4.04819277108434,15.24923791551749,0.08713003057392,0.02148884946487,0.04663184354316
1940,4.62650602409639,15.68587603425751,0.08788180361937,0.02093215402194,0.04726186754361
1941,5.20481927710843,16.12251415299753,0.08856700604461,0.02048046939814,0.04798434279616
1942,5.78313253012048,16.55915227173755,0.0891812604987,0.02014631580059,0.04878732549514
1943,6.36144578313253,16.99579039047757,0.08972062046913,0.01994006352233,0.04965955434866
1944,6.93975903614458,17.43242850921759,0.09018210418159,0.01986994818254,0.05059082120778
1945,7.51807228915662,17.86906662795761,0.09056323721376,0.01994213894351,0.05157129497118
1946,8.09638554216867,18.30570474669763,0.09086259285612,0.02016080374258,0.05259190853491
1947,8.67469879518072,18.74234286543765,0.09107929126981,0.02052815722604,0.05364380207699
1948,9.25301204819277,19.17898098417767,0.09121354290077,0.02104458337585,0.05471870507642
1949,9.83132530120482,19.6156191029177,0.09126610786429,0.02170864687685,0.05580851150168
1950,10.40963855421687,20.05225722165772,0.0912388356743,0.0225172867454,0.05690562124616
1951,10.98795180722892,20.48889534039774,0.09113408362311,0.02346578240707,0.05800266386283
1952,11.56626506024096,20.92553345913775,0.09095524795398,0.02454803296605,0.05909275216489
1953,12.14457831325301,21.36217157787777,0.09070613440094,0.02575647597963,0.06016937535403
1954,12.72289156626506,21.7988096966178,0.09039148497409,0.02708246048968,0.0612265091452
1955,13.30120481927711,22.23544781535782,0.09001628668506,0.02851612331337,0.06225870174169
1956,13.87951807228916,22.67208593409784,0.08958631437085,0.03004684940415,0.06326098195933
1957,14.4578313253012,23.10872405283786,0.08910735434941,0.0316631186293,0.06422916089025
1958,15.03614457831325,23.54536217157787,0.08858580495756,0.03335302601572,0.06515948542253
1959,15.6144578313253,23.9820002903179,0.08802778086621,0.03510412205333,0.06604917266176
1960,16.19277108433735,24.41863840905792,0.08743983450375,0.03690394187948,0.0668957738695
1961,16.77108433734939,24.85527652779794,0.08682789617927,0.03873987329717,0.06769794571433
1962,17.34939759036144,25.29191464653796,0.08619819443426,0.04059962411402,0.06845451980129
1963,17.92771084337349,25.72855276527798,0.08555598125844,0.04247116139937,0.06916549346698
1964,18.50602409638554,26.165190884018,0.08490673012527,0.0443430371871,0.06983083993031
1965,19.08433734939759,26.60182900275802,0.08425460009563,0.04620444531495,0.07045167307918
1966,19.66265060240964,27.03846712149804,0.0836039711925,0.04804533349828,0.07102887570884
1967,20.24096385542168,27.47510524023806,0.08295762079505,0.04985661563237,0.07156436291937
1968,20.81927710843374,27.91174335897808,0.08231861635815,0.05163002483567,0.07205964044112
1969,21.39759036144579,28.3483814777181,0.08168821266676,0.05335849747552,0.07251706864407
1970,21.97590361445783,28.78501959645812,0.08106806804689,0.05503576298499,0.07293847886582
1971,22.55421686746988,29.22165771519814,0.08045791557819,0.05665688465689,0.07332633365906
1972,23.13253012048193,29.65829583393816,0.07985801370562,0.05821762761733,0.07368252000122
1973,23.71084337349397,30.09493395267817,0.07926668653287,0.05971510942532,0.07400931576172
1974,24.28915662650602,30.5315720714182,0.07868287803096,0.06114702478931,0.07430844650782
1975,24.86746987951806,30.96821019015822,0.07810368363258,0.06251233629183,0.07458179998632
1976,25.44578313253012,31.40484830889824,0.0775268593917,0.06381045379491,0.07483078773826
1977,26.02409638554217,31.84148642763826,0.07694847246085,0.06504188820933,0.07505678918201
1978,26.60240963855422,32.27812454637828,0.07636522412113,0.06620748287393,0.07526081315762
1979,27.18072289156626,32.7147626651183,0.07577233130847,0.06730896104864,0.07544369068606
1980,27.75903614457831,33.15140078385832,0.07516554971363,0.06834828986268,0.07560599476382
1981,28.33734939759036,33.58803890259834,0.07453936808657,0.06932807118176,0.07574802887621
1982,28.91566265060241,34.02467702133837,0.07388865604186,0.07025109241302,0.07586994134095
1983,29.49397590361445,34.46131514007838,0.07320721528014,0.07112053497872,0.07597157105517
1984,30.0722891566265,34.8979532588184,0.07248901629958,0.07193973821777,0.0760526871732
1985,30.65060240963856,35.33459137755842,0.07172711539961,0.07271222253326,0.07611275472113
1986,31.2289156626506,35.77122949629844,0.07091447621149,0.07344167042504,0.07615123683478
1987,31.80722891566265,36.20786761503846,0.07004323313681,0.07413177879354,0.07616733754542
1988,32.3855421686747,36.64450573377848,0.0691051177325,0.07478644425097,0.0761603154427
1989,32.96385542168674,37.0811438525185,0.06809102462103,0.07540947519654,0.07612925099091
1990,33.5421686746988,37.51778197125853,0.06699107925628,0.07600495630672,0.07607334186729
1991,34.12048192771084,37.95442008999854,0.06579445144464,0.07657685731514,0.07599172435698
1992,34.69879518072289,38.39105820873857,0.06448909432833,0.07712955989979,0.07588374313431
1993,35.27710843373494,38.82769632747858,0.06306175529627,0.07766739262151,0.0757488615034
1994,35.85542168674698,39.2643344462186,0.06149742366726,0.07819530075162,0.07558689770134
1995,36.43373493975902,39.70097256495862,0.05977945053278,0.07871837439853,0.07539806719996
1996,37.01204819277108,40.13761068369864,0.05788877047482,0.07924261484114,0.07518325978562
1997,37.59036144578313,40.57424880243866,0.05580411477163,0.07977447262659,0.07494420334313
1998,38.16867469879517,41.01088692117869,0.05350092579837,0.08032182044319,0.07468388387642
1999,38.74698795180722,41.4475250399187,0.0509517267998,0.08089344056906,0.07440716860306
2000,39.32530120481928,41.88416315865874,0.04812516567187,0.08149990466595,0.07412138731732
2001,39.90361445783131,42.32080127739874,0.04498620800688,0.08215348084401,0.07383742418295
2002,40.48192771084338,42.75743939613877,0.04149534783523,0.08286898032308,0.07357221191987
2003,41.06024096385543,43.19407751487878,0.03761195425772,0.0836613997963,0.07335158335022
2004,41.63855421686747,43.6307156336188,0.03329619327637,0.08454591849128,0.07321205367594
2005,42.2168674698795,44.06735375235882,0.0285119461334,0.0855381942751,0.07320935770092
2006,42.79518072289158,44.50399187109886,0.02324686801029,0.08664080645573,0.07344035509621
2007,43.37349397590362,44.94062998983887,0.01758788526685,0.08779129243809,0.07404963918322
2008,43.95180722891566,45.37726810857888,0.01183493624814,0.08880654809339,0.07515357255895
2009,44.5301204819277,45.81390622731891,0.00654767294319,0.08942685702622,0.07666268491536
2010,45.10843373493974,46.25054434605892,0.00239727235046,0.0895370091793,0.07811873274588
2011,45.6867469879518,46.68718246479895,-0.00014788361755,0.08946206868619,0.07873377420015
2012,46.26506024096384,47.12382058353896,-0.00109543611945,0.09009579075951,0.07768614977744
2013,46.84337349397589,47.56045870227898,-0.00094211273364,0.09269835051227,0.07449482364138
2014,47.42168674698797,47.99709682101902,-0.00042196480609,0.09846864516312,0.06920814053686
2015,48.0,48.43373493975903,3.578230778e-05,0.03558756135898,0.02103421353348
2016,0.0,12.72289156626506,0.02707447947633,0.00902629747964,0.01520182214484
2017,0.57831325301205,13.1554652344317,0.08220689213344,0.02607922496992,0.04523088375976
2018,1.1566265060241,13.58803890259835,0.08317498230654,0.02507861319781,0.04495834368452
2019,1.73493975903614,14.02061257076499,0.0841033016292,0.02408511227354,0.0448825158818
2020,2.31325301204819,14.45318623893164,0.08498592400693,0.02312168953376,0.04498062977814
2021,2.89156626506024,14.88575990709828,0.08581717997086,0.02220949867812,0.04523266454769
2022,3.46987951807229,15.31833357526492,0.08659135932954,0.02136780929298,0.04562038268012
2023,4.04819277108434,15.75090724343156,0.08730326389947,0.0206139382754,0.04612770484288
2024,4.62650602409639,16.1834809115982,0.08794786404186,0.01996321909315,0.04673982228022
2025,5.20481927710843,16.61605457976484,0.08852086228108,0.01942895984176,0.04744354796461
2026,5.78313253012048,17.04862824793149,0.08901829109623,0.01902244959501,0.04822652265176
2027,6.36144578313253,17.48120191609813,0.08943708446705,0.01875295745696,0.04907756819056
2028,6.93975903614458,17.91377558426477,0.08977461652503,0.01862775654434,0.04998600363373
2029,7.51807228915662,18.34634925243141,0.0900292855318,0.01865216622696,0.05094200369329
2030,8.09638554216867,18.77892292059806,0.09019999472953,0.0188295741319,0.05193604004173
2031,8.67469879518072,19.2114965887647,0.09028675132916,0.01916152535369,0.05295922811976
2032,9.25301204819277,19.64407025693134,0.09029008790706,0.01964772945158,0.05400290948886
2033,9.83132530120482,20.07664392509799,0.09021167589465,0.02028620489231,0.05505895491441
2034,10.40963855421687,20.50921759326463,0.09005368128736,0.02107326600526,0.05611950550124
2035,10.98795180722892,20.94179126143126,0.08981939282176,0.02200373205992,0.05717718849621
2036,11.56626506024096,21.37436492959791,0.08951250061909,0.02307089667941,0.05822503609771
2037,12.14457831325301,21.80693859776455,0.08913774603004,0.02426680571161,0.05925656306563
2038,12.72289156626506,22.2395122659312,0.08870010629217,0.02558221842946,0.06026588106327
2039,13.30120481927711,22.67208593409784,0.08820548599911,0.02700694602952,0.0612475857751
2040,13.87951807228916,23.10465960226448,0.08765978504404,0.02852982032199,0.06219708035056
2041,14.4578313253012,23.53723327043112,0.08706966857648,0.03013906687086,0.0631102269578
2042,15.03614457831325,23.96980693859776,0.0864414900863,0.03182230289442,0.06398388447663
2043,15.6144578313253,24.40238060676441,0.08578219296365,0.03356689968814,0.06481529732354
2044,16.19277108433735,24.83495427493104,0.08509805714394,0.03536003651779,0.06560283932988
2045,16.77108433734939,25.26752794309768,0.0843957947705,0.03718899182875,0.06634514113396
2046,17.34939759036144,25.70010161126434,0.08368109004168,0.039041282353,0.06704201428455
2047,17.92771084337349,26.13267527943098,0.08295994782476,0.04090481790091,0.0676933539734
2048,18.50602409638554,26.56524894759762,0.08223700539385,0.04276815218742,0.06830019659587
2049,19.08433734939759,26.99782261576426,0.08151717245671,0.04462044609992,0.06886347003927
2050,19.66265060240964,27.4303962839309,0.08080371248525,0.04645184659795,0.06938511828171
2051,20.24096385542168,27.86296995209754,0.08010017656413,0.04825322854957,0.06986679782525
2052,20.81927710843374,28.2955436202642,0.07940828008585,0.05001670024124,0.07031099020796
2053,21.39759036144579,28.72811728843084,0.07873008786919,0.05173512927257,0.07071975252743
2054,21.97590361445783,29.16069095659748,0.0780657440213,0.05340275086678,0.07109573827239
2055,22.55421686746988,29.59326462476412,0.07741582278011,0.05501451991131,0.07144109883283
2056,23.13253012048193,30.02583829293076,0.07677899721849,0.05656677734129,0.07175834672044
2057,23.71084337349397,30.4584119610974,0.07615444021957,0.0580564985219,0.07204947659791
2058,24.28915662650602,30.89098562926404,0.07553953371359,0.05948195960625,0.07231662976316
2059,24.86746987951806,31.32355929743068,0.07493219369185,0.06084196575133,0.07256146586583
2060,25.44578313253012,31.75613296559733,0.07432872201661,0.0621364568506,0.07278561701348
2061,26.02409638554217,32.18870663376397,0.07372593858275,0.06336579663128,0.07299030462198
2062,26.60240963855422,32.62128030193062,0.07311926339237,0.06453126517167,0.07317659885128
2063,27.18072289156626,33.05385397009726,0.07250456309702,0.06563447508988,0.07334524636883
2064,27.75903614457831,33.4864276382639,0.0718765262105,0.0666777139073,0.07349677097984
2065,28.33734939759036,33.91900130643054,0.07123016316362,0.06766353176531,0.07363146150973
2066,28.91566265060241,34.35157497459719,0.07055950830022,0.06859491560838,0.07374935985781
2067,29.49397590361445,34.78414864276382,0.06985874447324,0.06947507040858,0.0738503540521
2068,30.0722891566265,35.21672231093047,0.06912123795116,0.07030742466841,0.07393410153002
2069,30.65060240963856,35.64929597909711,0.06834028511119,0.0710956084414,0.07400017716578
2070,31.2289156626506,36.08186964726376,0.06750846306883,0.07184330422514,0.07404797575116
2071,31.80722891566265,36.5144433154304,0.06661801631675,0.07255441061607,0.07407687554972
2072,32.3855421686747,36.94701698359704,0.06566048773342,0.07323276413328,0.07408615533367
2073,32.96385542168674,37.37959065176368,0.0646267738441,0.07388247008393,0.07407515048527
2074,33.5421686746988,37.81216431993033,0.06350699325033,0.07450752434948,0.07404321090716
2075,34.12048192771084,38.24473798809696,0.06229023970842,0.07511229502767,0.07398983954762
2076,34.69879518072289,38.6773116562636,0.0609646384437,0.07570107733787,0.07391471974504
2077,35.27710843373494,39.10988532443025,0.05951683659445,0.07627870245315,0.07381784062447
2078,35.85542168674698,39.54245899259689,0.0579321881936,0.07685007112639,0.07369961266678
2079,36.43373493975902,39.97503266076353,0.05619400916874,0.07742088026291,0.07356103174497
2080,37.01204819277108,40.40760632893016,0.05428388611442,0.07799713788238,0.07340392043786
2081,37.59036144578313,40.84017999709682,0.05218071297516,0.07858602804173,0.07323115869477
2082,38.16867469879517,41.27275366526346,0.04986106198941,0.07919547807723,0.07304722049011
2083,38.74698795180722,41.7053273334301,0.04729825912933,0.07983498363272,0.07285869048665
2084,39.32530120481928,42.13790100159675,0.0444629868156,0.08051519316245,0.07267505674279
2085,39.90361445783131,42.57047466976338,0.04132224519288,0.08124901010516,0.07251002152639
2086,40.48192771084338,43.00304833793004,0.03784122539504,0.0820504249517,0.07238402060902
2087,41.06024096385543,43.43562200609668,0.03398526343279,0.08293376494509,0.07232625043977
2088,41.63855421686747,43.86819567426332,0.0297237077714,0.08391263140647,0.0723776761698
2089,42.2168674698795,44.30076934242995,0.02503592089928,0.08499786797583,0.07260105297568
2090,42.79518072289158,44.73334301059662,0.0199438676445,0.08617562574959,0.07309603880803
2091,43.37349397590362,45.16591667876325,0.01458617860967,0.08736155945969,0.07398476234242
2092,43.95180722891566,45.59849034692987,0.00930404993873,0.08837284658406,0.07532062744041
2093,44.5301204819277,46.03106401509653,0.00463683024735,0.08900686582798,0.07693273063088
2094,45.10843373493974,46.46363768326317,0.00115546102294,0.08925316046857,0.07832273798162
2095,45.6867469879518,46.89621135142981,-0.00081079270881,0.08952671201525,0.07875014361197
2096,46.26506024096384,47.32878501959645,-0.00136658175668,0.09072329819831,0.07751034333243
2097,46.84337349397589,47.76135868776309,-0.00101728272155,0.09400559862816,0.07423618953063
2098,47.42168674698797,48.19393235592975,-0.00043238711357,0.10043175027819,0.06902220827643
2099,48.0,48.62650602409639,3.301914153e-05,0.03621898563491,0.02097286846672
2100,0.0,13.25301204819277,0.02727233013693,0.00902647799373,0.01504920608713
2101,0.57831325301205,13.68152126578604,0.08271624882617,0.02605825784611,0.04474045411163
2102,1.1566265060241,14.1100304833793,0.08361902376554,0.02486489276669,0.0444637431781
2103,1.73493975903614,14.53853970097256,0.08447270927607,0.02370068131208,0.04438093742476
2104,2.31325301204819,14.96704891856583,0.08527243662561,0.02258631924763,0.04447016866907
2105,2.89156626506024,15.3955581361591,0.08601311496648,0.02154088307794,0.04471147882419
2106,3.46987951807229,15.82406735375236,0.08669001749448,0.02058176872726,0.04508721600418
2107,4.04819277108434,16.25257657134563,0.08729842982383,0.01972461549563,0.04558113537993
2108,4.62650602409639,16.68108578893889,0.08783425011578,0.01898325218785,0.0461787574052
2109,5.20481927710843,17.10959500653216,0.0882935855242,0.01836965715891,0.04686656282448
2110,5.78313253012048,17.53810422412542,0.08867336375705,0.01789393440964,0.04763233878666
2111,6.36144578313253,17.96661344171868,0.0889708656125,0.0175643012711,0.04846448298731
2112,6.93975903614458,18.39512265931195,0.08918435579619,0.0173870987429,0.04935234488246
2113,7.51807228915662,18.82363187690521,0.08931254476623,0.01736679375297,0.05028565681416
2114,8.09638554216867,19.25214109449848,0.08935524668919,0.01750602506007,0.05125485822115
2115,8.67469879518072,19.68065031209174,0.08931276312208,0.01780561118806,0.0522506725154
2116,9.25301204819277,20.109159529685,0.08918657301532,0.01826463580723,0.05326438651057
2117,9.83132530120482,20.53766874727827,0.08897862745785,0.01888045979815,0.05428759208592
2118,10.40963855421687,20.96617796487154,0.08869207587493,0.01964885135923,0.05531238156222
2119,10.98795180722892,21.3946871824648,0.08833045707095,0.02056400818393,0.05633127182768
2120,11.56626506024096,21.82319640005806,0.08789846994404,0.02161873391131,0.05733726950719
2121,12.14457831325301,22.25170561765133,0.08740104243959,0.02280448272416,0.05832399119665
2122,12.72289156626506,22.6802148352446,0.08684416458193,0.02411157402452,0.05928555145179
2123,13.30120481927711,23.10872405283786,0.08623381446226,0.02552927627763,0.06021688560899
2124,13.87951807228916,23.53723327043112,0.08557688420074,0.02704603722542,0.06111342095619
2125,14.4578313253012,23.96574248802438,0.0848799415154,0.02864962621617,0.06197159836911
2126,15.03614457831325,24.39425170561765,0.08415029122781,0.03032734145453,0.06278830400813
2127,15.6144578313253,24.82276092321092,0.08339455326954,0.03206623008395,0.06356157313384
2128,16.19277108433735,25.25127014080418,0.08261990803882,0.03385322216638,0.0642897857057
2129,16.77108433734939,25.67977935839744,0.08183247811358,0.03567544492053,0.06497252119885
2130,17.34939759036144,26.10828857599072,0.08103880003213,0.03752023072104,0.06560955287603
2131,17.92771084337349,26.53679779358398,0.08024400867023,0.03937553542305,0.06620180792234
2132,18.50602409638554,26.96530701117724,0.07945355832237,0.04122977806737,0.06675022532821
2133,19.08433734939759,27.39381622877051,0.07867122602349,0.04307236268174,0.06725676389732
2134,19.66265060240964,27.82232544636378,0.07790107298948,0.04489333010543,0.06772320984322
2135,20.24096385542168,28.25083466395703,0.07714530466367,0.04668396869842,0.06815216950727
2136,20.81927710843374,28.6793438815503,0.07640642607583,0.04843628889973,0.06854591880872
2137,21.39759036144579,29.10785309914356,0.0756850183495,0.05014369323971,0.06890732047383
2138,21.97590361445783,29.53636231673682,0.07498200747956,0.05180031416665,0.06923879655837
2139,22.55421686746988,29.9648715343301,0.07429643434265,0.05340170124123,0.06954312209209
2140,23.13253012048193,30.39338075192336,0.07362773413843,0.05494408478026,0.06982257739049
2141,23.71084337349397,30.82188996951662,0.07297358512938,0.05642503148377,0.07007958891813
2142,24.28915662650602,31.25039918710988,0.07233208999738,0.05784270600382,0.07031608706133
2143,24.86746987951806,31.67890840470315,0.0716997856024,0.05919644716016,0.07053398648637
2144,25.44578313253012,32.10741762229642,0.07107362729575,0.06048609630244,0.07073474512655
2145,26.02409638554217,32.53592683988968,0.07044922883535,0.06171245423535,0.07091969594249
2146,26.60240963855422,32.96443605748295,0.06982257207693,0.06287673214683,0.07108977989495
2147,27.18072289156626,33.39294527507621,0.06918852591836,0.06398086228111,0.07124575543098
2148,27.75903614457831,33.82145449266948,0.06854223077872,0.06502710889757,0.07138806509929
2149,28.33734939759036,34.24996371026274,0.06787792238521,0.06601822050809,0.07151695673964
2150,28.91566265060241,34.67847292785602,0.06718996712716,0.06695721961834,0.07163243995949
2151,29.49397590361445,35.10698214544926,0.06647199455436,0.06784739816976,0.0717343546275
2152,30.0722891566265,35.53549136304253,0.06571758228636,0.06869228879883,0.07182237728683
2153,30.65060240963856,35.9640005806358,0.06491968226753,0.06949551679938,0.07189606976047
2154,31.2289156626506,36.39250979822906,0.06407097069295,0.07026094372353,0.07195490475467
2155,31.80722891566265,36.82101901582233,0.06316353926691,0.07099239745166,0.07199832141887
2156,32.3855421686747,37.24952823341559,0.06218893458587,0.07169397320783,0.07202575143163
2157,32.96385542168674,37.67803745100886,0.06113807802451,0.07236966725382,0.07203670359756
2158,33.5421686746988,38.10654666860212,0.06000102329894,0.07302381861003,0.07203078233079
2159,34.12048192771084,38.53505588619538,0.05876706160283,0.07366067722957,0.07200782157105
2160,34.69879518072289,38.96356510378866,0.05742423033703,0.07428496778039,0.07196790427442
2161,35.27710843373494,39.39207432138191,0.05595956296998,0.07490142295348,0.07191156096603
2162,35.85542168674698,39.82058353897518,0.05435837138756,0.07551546514405,0.07183981864015
2163,36.43373493975902,40.24909275656844,0.05260461847283,0.07613272371726,0.07175450721017
2164,37.01204819277108,40.6776019741617,0.05068002646439,0.07675981629867,0.07165837089097
2165,37.59036144578313,41.10611119175497,0.04856453053535,0.07740390855471,0.07155554781836
2166,38.16867469879517,41.53462040934824,0.04623531314045,0.07807355273883,0.07145192589996
2167,38.74698795180722,41.9631296269415,0.04366754777116,0.07877817130096,0.07135589430456
2168,39.32530120481928,42.39163884453478,0.04083347649251,0.07952900735668,0.07127904728369
2169,39.90361445783131,42.82014806212802,0.03770364919055,0.08033852273779,0.07123792387139
2170,40.48192771084338,43.2486572797213,0.03424771451061,0.08122028843666,0.07125593026969
2171,41.06024096385543,43.67716649731456,0.03043846689808,0.08218709329603,0.07136541850407
2172,41.63855421686747,44.10567571490782,0.02625502309743,0.0832506449873,0.07161144227495
2173,42.2168674698795,44.53418493250108,0.02169641255951,0.0844140796934,0.07206136450606
2174,42.79518072289158,44.96269415009436,0.01681882905913,0.08564816520341,0.07281016821172
2175,43.37349397590362,45.39120336768762,0.01180474730794,0.0868541188621,0.0739492703685
2176,43.95180722891566,45.81971258528087,0.00701594707216,0.08786378582836,0.07547032311817
2177,44.5301204819277,46.24822180287415,0.00295455462305,0.08853741019453,0.07713804907274
2178,45.10843373493974,46.67673102046741,9.040718694e-05,0.08895830618195,0.07843687523626
2179,45.6867469879518,47.10524023806068,-0.00136448376578,0.0896066474306,0.07868428998944
