,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
334,21.67741935483871,29.98543184183143,0.06967065873444,0.04820156458555,0.06582356675338
335,23.2258064516129,31.11342351716962,0.06770704793007,0.05240260693706,0.06643109194382
336,24.7741935483871,32.24141519250781,0.06587210885214,0.05617586743452,0.06692006883702
337,26.32258064516129,33.36940686784599,0.06411049081177,0.05950551727177,0.0673326628685
338,27.87096774193548,34.49739854318418,0.06232863378202,0.06241337381519,0.06768640604136
339,29.41935483870968,35.62539021852238,0.06041575802771,0.06495769235417,0.06798180047221
340,30.96774193548388,36.75338189386057,0.05824068375805,0.06720336655201,0.0682301858028
341,32.51612903225807,37.88137356919876,0.05568489638462,0.06920775447274,0.0684155891695
342,34.06451612903225,39.00936524453694,0.05255447365824,0.07107828784023,0.06850875799787
343,35.61290322580644,40.13735691987512,0.04860375240898,0.07292214672816,0.06857994596637
344,37.16129032258064,41.26534859521331,0.04368826855197,0.07474173926835,0.06867149950447
345,38.70967741935486,42.39334027055151,0.03740801080691,0.07678057406956,0.06868574321818
346,40.25806451612903,43.5213319458897,0.0288724307862,0.07955589913861,0.06906467382898
347,41.80645161290322,44.64932362122788,0.01803527273049,0.08277695893995,0.07111704298758
348,43.35483870967742,45.77731529656608,0.00749333490798,0.08515330714473,0.07502213110748
349,44.90322580645162,46.90530697190427,0.00097480876059,0.08764847790118,0.07749775215828
350,46.45161290322581,48.03329864724246,-0.00070887870225,0.09670316886424,0.07356083232802
351,48.0,49.16129032258065,-0.00060049000923,0.03586769975195,0.02175387699728
352,0.0,15.61290322580645,0.02747889248745,0.00875982670452,0.01403504357063
353,1.54838709677419,16.7117585848075,0.08363754473957,0.02235234301669,0.04173990967899
354,3.09677419354839,17.81061394380853,0.08458942051258,0.01798023741574,0.0421062489405
355,4.64516129032258,18.90946930280957,0.08490406323154,0.01469022686108,0.04335298759877
356,6.19354838709677,20.00832466181062,0.08456389559287,0.01263331894662,0.0451994227347
357,7.74193548387097,21.10718002081166,0.08356520531226,0.01189143142028,0.04740195225563
358,9.29032258064516,22.2060353798127,0.08195076372187,0.01246896201629,0.04975394232613
359,10.83870967741936,23.30489073881374,0.07979100232679,0.01428963344609,0.05207688128764
360,12.38709677419355,24.40374609781478,0.07721112997964,0.01720041558512,0.05422244543576
361,13.93548387096774,25.50260145681582,0.07434606580541,0.02098764882276,0.05609095839169
362,15.48387096774194,26.60145681581686,0.07136696568588,0.02539233752838,0.05761792336211
363,17.03225806451613,27.7003121748179,0.06840705957375,0.03015039269101,0.05880387495318
364,18.58064516129032,28.79916753381893,0.06560497292671,0.03500191037163,0.05967464837223
365,20.12903225806452,29.89802289281998,0.06301757835873,0.039742818677,0.06030134745219
366,21.67741935483871,30.99687825182102,0.06069053089216,0.04420763457632,0.06075492486609
367,23.2258064516129,32.09573361082206,0.05858877972115,0.04830559040217,0.06110923093085
368,24.7741935483871,33.19458896982311,0.05666493697114,0.05199122574589,0.06141877333613
369,26.32258064516129,34.29344432882414,0.05482876946794,0.0552660958163,0.061723494803
370,27.87096774193548,35.39229968782518,0.05298314039185,0.05816442218847,0.06203396366714
371,29.41935483870968,36.49115504682623,0.05100469243668,0.06074571881256,0.06235963039604
372,30.96774193548388,37.59001040582727,0.04877580580535,0.06307132978001,0.06269897835551
373,32.51612903225807,38.6888657648283,0.04616149034768,0.06521511983199,0.06303480330543
374,34.06451612903225,39.78772112382934,0.0429654350779,0.06728766930349,0.06338027181242
375,35.61290322580644,40.88657648283037,0.03902266077399,0.06934707249648,0.06380925708007
376,37.16129032258064,41.98543184183142,0.03415107764605,0.07147168514714,0.06432796290337
377,38.70967741935486,43.08428720083248,0.02789937906253,0.07396913883727,0.06502606102561
378,40.25806451612903,44.18314255983352,0.01974312409732,0.07711365392351,0.06658593924466
379,41.80645161290322,45.28199791883454,0.01041351100934,0.08035715129146,0.06996175634197
380,43.35483870967742,46.38085327783559,0.00253989728757,0.0830044805111,0.07450172890201
381,44.90322580645162,47.47970863683663,-0.0012604418187,0.08707331210662,0.07681568953971
382,46.45161290322581,48.57856399583767,-0.00132019045087,0.09905880629772,0.07285300571483
383,48.0,49.67741935483871,0.0001628300755,0.04019449877839,0.02183303869765
384,0.0,17.03225806451613,0.02701261460738,0.00862832051195,0.01327022556154
385,1.54838709677419,18.10197710718002,0.08169616718024,0.02089360677422,0.03955133435091
386,3.09677419354839,19.17169614984391,0.0819395440983,0.01571474930219,0.04002417966122
387,4.64516129032258,20.2414151925078,0.08147108058066,0.01187229391506,0.0413154641358
388,6.19354838709677,21.31113423517169,0.08029011618838,0.00946452360155,0.04314065501727
389,7.74193548387097,22.38085327783559,0.07843573627333,0.00852659399619,0.0452560884543
390,9.29032258064516,23.45057232049948,0.07596805689523,0.00902295777925,0.04744459376484
391,10.83870967741936,24.52029136316337,0.07301014560803,0.01083373744245,0.04952105836196
392,12.38709677419355,25.59001040582726,0.06969801419515,0.0137715903123,0.05134629050861
393,13.93548387096774,26.65972944849116,0.06622040916032,0.01758065626805,0.05282448250383
394,15.48387096774194,27.72944849115504,0.06273480121354,0.02198501230069,0.05392921479902
395,17.03225806451613,28.79916753381894,0.0594126748993,0.02669283542107,0.05467647757815
396,18.58064516129032,29.86888657648282,0.05634536185595,0.03145850111321,0.05513894878213
397,20.12903225806452,30.93860561914672,0.05360544025422,0.0360727856079,0.05540105970447
398,21.67741935483871,32.00832466181061,0.05117976127918,0.04040289177728,0.05556114898365
399,23.2258064516129,33.07804370447451,0.04903357422908,0.04436829157576,0.05569313463502
400,24.7741935483871,34.1477627471384,0.04708110131733,0.04794631454472,0.0558600692409
401,26.32258064516129,35.21748178980229,0.0452300849711,0.05114991612788,0.05608798665803
402,27.87096774193548,36.28720083246618,0.04336596122352,0.05402314995643,0.0563941302717
403,29.41935483870968,37.35691987513008,0.04137178673067,0.05662575958283,0.05677827658661
404,30.96774193548388,38.42663891779398,0.03913367871718,0.05901917009725,0.05723716274018
405,32.51612903225807,39.49635796045786,0.03650349987465,0.06129265885642,0.05776260889573
406,34.06451612903225,40.56607700312174,0.03333045834893,0.06352679140443,0.05839829610484
407,35.61290322580644,41.63579604578563,0.02947250022264,0.06578382722037,0.05919700033534
408,37.16129032258064,42.70551508844952,0.02473196998923,0.06819359653237,0.0602065536416
409,38.70967741935486,43.77523413111343,0.01871972752076,0.07103413616401,0.0616935157286
410,40.25806451612903,44.84495317377732,0.01137854163889,0.0743281769403,0.06438164617252
411,41.80645161290322,45.9146722164412,0.00387884652299,0.07753466550125,0.06876142361729
412,43.35483870967742,46.9843912591051,-0.00142202319397,0.08062089590161,0.07363355967267
413,44.90322580645162,48.05411030176899,-0.00295084950203,0.08638937497947,0.07578865781429
414,46.45161290322581,49.12382934443288,-0.00175243633762,0.10115899941961,0.07199787826456
415,48.0,50.19354838709678,4.951871559e-05,0.040801361291,0.02154255004511
416,0.0,18.45161290322581,0.02667443023135,0.00890155628805,0.01223386772755
417,1.54838709677419,19.49219562955255,0.07840698833909,0.01912755793215,0.03708427848628
418,3.09677419354839,20.5327783558793,0.07792932522643,0.01325307417815,0.03773097023407
419,4.64516129032258,21.57336108220604,0.076669327068,0.00895311138185,0.03911283000939
420,6.19354838709677,22.61394380853278,0.0746672564194,0.00627799740803,0.04095368401334
421,7.74193548387097,23.65452653485952,0.07197442081589,0.00522535302116,0.04299805232226
422,9.29032258064516,24.69510926118627,0.0687082726346,0.00570942778449,0.0450221779161
423,10.83870967741936,25.735691987513,0.06500153261652,0.00757473487011,0.04684094823153
424,12.38709677419355,26.77627471383975,0.06105583032016,0.01057768165632,0.04831755580885
425,13.93548387096774,27.8168574401665,0.05705060916918,0.01443803637994,0.04938747826982
426,15.48387096774194,28.85744016649324,0.05319282500537,0.01883651867171,0.05004434479916
427,17.03225806451613,29.89802289281998,0.04961145854059,0.02348727433094,0.05035455134637
428,18.58064516129032,30.93860561914672,0.04641454957892,0.02813353395237,0.05041125305804
429,20.12903225806452,31.97918834547346,0.04361457470803,0.03259777643757,0.05033728968312
430,21.67741935483871,33.0197710718002,0.04119331144908,0.03676057910713,0.05023099329284
431,23.2258064516129,34.06035379812696,0.03907107400745,0.04057098084484,0.05018337589744
432,24.7741935483871,35.1009365244537,0.03715681875139,0.04402100037125,0.05023951087974
433,26.32258064516129,36.14151925078044,0.0353398218211,0.04713742521566,0.05043257312977
434,27.87096774193548,37.18210197710718,0.03350443514072,0.04997167522352,0.05076435623446
435,29.41935483870968,38.22268470343394,0.03154364532212,0.05257867793729,0.05123928277432
436,30.96774193548388,39.26326742976068,0.02933485940563,0.05503221176445,0.05184458920224
437,32.51612903225807,40.30385015608742,0.02675735736457,0.05740678104368,0.05259777460992
438,34.06451612903225,41.34443288241414,0.02368034456328,0.05977513001606,0.05354094837022
439,35.61290322580644,42.38501560874088,0.01999661301773,0.06220265311936,0.05473398478694
440,37.16129032258064,43.42559833506762,0.01549837112951,0.06484936324776,0.05629256563309
441,38.70967741935486,44.46618106139438,0.00999969236502,0.0678813181339,0.05860236245828
442,40.25806451612903,45.50676378772113,0.00381037061582,0.07117409721568,0.06227057432237
443,41.80645161290322,46.54734651404787,-0.00168830051149,0.07435143196218,0.0673588888796
444,43.35483870967742,47.58792924037462,-0.00462478338707,0.07803655366816,0.07237366346784
445,44.90322580645162,48.62851196670136,-0.00424728392462,0.0855530242975,0.07444973754986
446,46.45161290322581,49.66909469302811,-0.00207743129285,0.10296523025057,0.07102080396813
447,48.0,50.70967741935484,-6.379264431e-05,0.04140822380362,0.02125206139258
448,0.0,19.87096774193548,0.02485665179923,0.00813221891174,0.01129444224264
449,1.54838709677419,20.88241415192508,0.0737450728189,0.01703878059623,0.03439331357977
450,3.09677419354839,21.89386056191467,0.07253059448864,0.01058539365133,0.03526420067529
451,4.64516129032258,22.90530697190426,0.07049173353242,0.00592629666355,0.03678312978681
452,6.19354838709677,23.91675338189386,0.06767441172968,0.00308111846013,0.03866268952979
453,7.74193548387097,24.92819979188346,0.06418808169584,0.0019961989754,0.04064363504201
454,9.29032258064516,25.93964620187305,0.06015744093295,0.00255197954487,0.04249230962577
455,10.83870967741936,26.95109261186264,0.05579143508243,0.00452587343937,0.04402342841142
456,12.38709677419355,27.96253902185224,0.05128708174818,0.00764223504878,0.04512241497965
457,13.93548387096774,28.97398543184183,0.04688843316895,0.01155951169648,0.04574619746062
458,15.48387096774194,29.98543184183142,0.04276546367705,0.01595296993866,0.04594265304889
459,17.03225806451613,30.99687825182102,0.03907106925004,0.02051368805291,0.04580554082052
460,18.58064516129032,32.00832466181061,0.03584988593537,0.0250140443228,0.04548004373209
461,20.12903225806452,33.0197710718002,0.03310598298569,0.02929037443007,0.04509180405338
462,21.67741935483871,34.0312174817898,0.03076751821506,0.03325930034239,0.04476612720903
463,23.2258064516129,35.0426638917794,0.02874339935431,0.03689069730285,0.04457188915074
464,24.7741935483871,36.054110301769,0.02692168764686,0.04019429993971,0.04456470855031
465,26.32258064516129,37.06555671175858,0.02518488664841,0.04321109703795,0.04475341806294
466,27.87096774193548,38.07700312174818,0.02342807123717,0.04598837509653,0.04514887840784
467,29.41935483870968,39.08844953173778,0.02153752393919,0.04859180978487,0.04573713089363
468,30.96774193548388,40.09989594172738,0.01941667488333,0.05108324100727,0.046522806545
469,32.51612903225807,41.11134235171696,0.01694924932525,0.05353687924961,0.04752344691633
470,34.06451612903225,42.12278876170655,0.01405712349214,0.0560047599911,0.04879142858768
471,35.61290322580644,43.13423517169614,0.01062636472167,0.05857409723061,0.05040040724067
472,37.16129032258064,44.14568158168573,0.00653906610339,0.06137010208973,0.05254396502467
473,38.70967741935486,45.15712799167535,0.00179989050793,0.06445887371295,0.05563385253826
474,40.25806451612903,46.16857440166493,-0.00297787302361,0.06765180848705,0.06009298184846
475,41.80645161290322,47.18002081165452,-0.00645620136859,0.07085753636244,0.06564242651773
476,43.35483870967742,48.19146722164412,-0.0072452185905,0.07525502552909,0.07070738248396
477,44.90322580645162,49.20291363163371,-0.00528269733126,0.08452040267792,0.07282564855285
478,46.45161290322581,50.21436004162331,-0.00232423194665,0.10443322757645,0.06994049686127
479,48.0,51.2258064516129,7.71318678e-06,0.04286421413147,0.02111971658357
480,0.0,21.29032258064516,0.0230388733671,0.00736288153542,0.01035501675773
481,1.54838709677419,22.27263267429761,0.06767937122058,0.01461741815234,0.03152020139144
482,3.09677419354839,23.25494276795005,0.0657333127544,0.00770009962443,0.03266883270691
483,4.64516129032258,24.2372528616025,0.06291129589633,0.00279528664893,0.03435457430503
484,6.19354838709677,25.21956295525494,0.05931317123384,-0.0001229092835,0.03629219886711
485,7.74193548387097,26.20187304890738,0.05505077971425,-0.00113526120774,0.03820235455861
486,9.29032258064516,27.18418314255984,0.05033332247591,-0.00043408563174,0.03984820370073
487,10.83870967741936,28.16649323621228,0.04536836494,0.00172071434836,0.04105411528725
488,12.38709677419355,29.14880332986472,0.04043657039215,0.00497286130895,0.04172495798216
489,13.93548387096774,30.13111342351717,0.03575146459911,0.00896134072213,0.04187369439567
490,15.48387096774194,31.11342351716962,0.03152145020173,0.01331972541974,0.04158209973853
491,17.03225806451613,32.09573361082206,0.02783253668163,0.01776217070704,0.04101233769432
492,18.58064516129032,33.0780437044745,0.02472023161071,0.02207197160815,0.04031811365969
493,20.12903225806452,34.06035379812694,0.02212366168357,0.02612736161731,0.03966580777547
494,21.67741935483871,35.0426638917794,0.0199515405331,0.02987365204762,0.0391542726638
495,23.2258064516129,36.02497398543184,0.01808653115198,0.03330355696859,0.03886851261234
496,24.7741935483871,37.00728407908428,0.01640397190192,0.03644873984683,0.03882976285506
497,26.32258064516129,37.98959417273673,0.01479748939379,0.03934750124665,0.03905838875409
498,27.87096774193548,38.97190426638918,0.01315269820597,0.04206124036222,0.03954005022415
499,29.41935483870968,39.95421436004162,0.01138700369915,0.04464085064751,0.04027399114599
500,30.96774193548388,40.93652445369407,0.00939683737732,0.04715618063135,0.04125831489514
501,32.51612903225807,41.91883454734652,0.00712025782788,0.04965477044482,0.04252467541245
502,34.06451612903225,42.90114464099895,0.00447791984761,0.05219774786233,0.04412472756545
503,35.61290322580644,43.8834547346514,0.00141930061837,0.05485364422801,0.04616721997649
504,37.16129032258064,44.86576482830384,-0.00210014857443,0.05770995676021,0.04888842520069
505,38.70967741935486,45.8480749219563,-0.00584537521425,0.06073710287834,0.05266418843965
506,40.25806451612903,46.83038501560874,-0.00907664837027,0.06379091521988,0.0577140590887
507,41.80645161290322,47.81269510926118,-0.01057242061256,0.06708578044387,0.06353972654273
508,43.35483870967742,48.79500520291364,-0.0094545012497,0.07226976376004,0.06863047730366
509,44.90322580645162,49.77731529656608,-0.00613466796853,0.08323494985329,0.0709382687432
510,46.45161290322581,50.75962539021852,-0.00253479096823,0.10552624519644,0.06876562298581
511,48.0,51.74193548387097,0.00028869798317,0.04593258405782,0.02173025271694
512,0.0,22.70967741935484,0.020738129266,0.00662937507865,0.00923466045958
513,1.54838709677419,23.66285119667014,0.06019582537351,0.01185015643461,0.02851658495715
514,3.09677419354839,24.61602497398542,0.05750607153184,0.00459654850313,0.02997674013192
515,4.64516129032258,25.56919875130072,0.05392475640852,-0.00044320985107,0.03186195948816
516,6.19354838709677,26.52237252861602,0.04954640093003,-0.00330952385431,0.03385698613533
517,7.74193548387097,27.47554630593132,0.0445713905231,-0.00415390353651,0.03567706757086
518,9.29032258064516,28.42872008324662,0.03920745578734,-0.00320594050733,0.03707773140995
519,10.83870967741936,29.38189386056192,0.0337677592236,-0.00082452823397,0.03789701915544
520,12.38709677419355,30.33506763787721,0.02850943002996,0.00259926927068,0.03809269846692
521,13.93548387096774,31.28824141519251,0.0237078948261,0.00663665635005,0.03771660110669
522,15.48387096774194,32.2414151925078,0.01950242591592,0.01093299408584,0.03693767617045
523,17.03225806451613,33.1945889698231,0.01597388833074,0.01520484874519,0.03593550994121
524,18.58064516129032,34.1477627471384,0.01307842355761,0.01928210383721,0.03492451627843
525,20.12903225806452,35.1009365244537,0.0107258943195,0.02308075624808,0.03404100382865
526,21.67741935483871,36.054110301769,0.00878983855075,0.02657562185998,0.03340820512213
527,23.2258064516129,37.00728407908428,0.00713198369305,0.02979164705464,0.03306512798509
528,24.7741935483871,37.96045785639958,0.00564009827427,0.03275840218783,0.03304656977305
529,26.32258064516129,38.91363163371488,0.00419213364661,0.03553579087142,0.0333395610215
530,27.87096774193548,39.86680541103017,0.00271203859187,0.03816590842572,0.03394147749146
531,29.41935483870968,40.81997918834547,0.00110201591754,0.04071486440317,0.03483802865009
532,30.96774193548388,41.77315296566078,-0.00068610715061,0.04322388901091,0.03603997832099
533,32.51612903225807,42.72632674297607,-0.00271995105068,0.04574758409231,0.03757695163655
534,34.06451612903225,43.67950052029136,-0.00501519045073,0.04832310586785,0.03951408273224
535,35.61290322580644,44.63267429760664,-0.00760139827656,0.05101152507938,0.04198623407666
536,37.16129032258064,45.58584807492195,-0.01037494370035,0.05383234732724,0.0452402823228
537,38.70967741935486,46.53902185223725,-0.01297421418523,0.05672083636159,0.04957387527473
538,40.25806451612903,47.49219562955255,-0.01457903136107,0.05962222111036,0.05502968905322
539,41.80645161290322,48.44536940686784,-0.01420483258923,0.06306402591651,0.06100202700604
540,43.35483870967742,49.39854318418315,-0.01137112811088,0.06905476074972,0.06614447784657
541,44.90322580645162,50.35171696149844,-0.00688565683888,0.08164083159881,0.06879795326918
542,46.45161290322581,51.30489073881374,-0.00271792140685,0.10620278686823,0.06750156832397
543,48.0,52.25806451612903,0.00024170939087,0.04606414550909,0.02131442069386
544,0.0,24.12903225806452,0.01863500779079,0.00597261659485,0.00778337059495
545,1.54838709677419,25.05306971904267,0.05126013596627,0.00873364290764,0.02541659062219
546,3.09677419354839,25.97710718002081,0.04784048624937,0.00126495956046,0.0272333576757
547,4.64516129032258,26.90114464099896,0.04348508915618,-0.0037690140057,0.02932555772483
548,6.19354838709677,27.8251821019771,0.03837429451569,-0.00646707599304,0.03137313595355
549,7.74193548387097,28.74921956295526,0.03270179355356,-0.0070097470014,0.03306099829598
550,9.29032258064516,29.6732570239334,0.02680356527728,-0.00573924151864,0.03414888882303
551,10.83870967741936,30.59729448491155,0.02097532119992,-0.00306325393948,0.03451597888569
552,12.38709677419355,31.5213319458897,0.01557036972539,0.00052557979369,0.03416009662739
553,13.93548387096774,32.44536940686784,0.01079523626532,0.00459222971377,0.03323962955488
554,15.48387096774194,33.369406867846,0.00679642269813,0.00876687976407,0.03195308939938
555,17.03225806451613,34.29344432882414,0.00355785460521,0.01281481457407,0.03056958402692
556,18.58064516129032,35.21748178980228,0.00099489057542,0.01661339032384,0.029271861109
557,20.12903225806452,36.14151925078044,-0.00103149519771,0.02011677249094,0.02823344254733
558,21.67741935483871,37.06555671175859,-0.00268089096992,0.02334645476268,0.02751727065384
559,23.2258064516129,37.98959417273673,-0.00407691845682,0.02632490381709,0.02717845448829
560,24.7741935483871,38.91363163371488,-0.00535674150095,0.02911437223347,0.02720785773716
561,26.32258064516129,39.83766909469304,-0.00659464061083,0.03174958088074,0.02760332867701
562,27.87096774193548,40.76170655567118,-0.0078904353168,0.03429616728801,0.02834311007914
563,29.41935483870968,41.68574401664933,-0.00928085447315,0.03678775864661,0.02942116110772
564,30.96774193548388,42.60978147762747,-0.01082937464155,0.03927784660824,0.03084731778029
565,32.51612903225807,43.53381893860562,-0.01253578733447,0.04179013659498,0.03265465569621
566,34.06451612903225,44.45785639958376,-0.01441571016083,0.04436446839344,0.03492304743723
567,35.61290322580644,45.3818938605619,-0.01639810287569,0.04701708951847,0.03779692072416
568,37.16129032258064,46.30593132154005,-0.01830138770236,0.04973003729839,0.04150912404264
569,38.70967741935486,47.22996878251821,-0.01963221422086,0.05242580466951,0.04625779780307
570,40.25806451612903,48.15400624349635,-0.01962038208459,0.05518421625295,0.05196124714754
571,41.80645161290322,49.0780437044745,-0.01748488440314,0.0588045265417,0.05799702222055
572,43.35483870967742,50.00208116545265,-0.01311820995686,0.0655772629621,0.06324689205808
573,44.90322580645162,50.92611862643081,-0.00758018898581,0.07967596391206,0.06640763055769
574,46.45161290322581,51.85015608740895,-0.00290147547634,0.10642059799293,0.06614435424905
575,48.0,52.7741935483871,0.00019472079858,0.04619570696036,0.02089858867078
576,0.0,25.5483870967742,0.01485482932231,0.00472033653864,0.00672530343609
577,1.54838709677419,26.4432882414152,0.04085701514821,0.00525387893229,0.02227502372925
578,3.09677419354839,27.3381893860562,0.03668153383084,-0.00228209400571,0.02446277906279
579,4.64516129032258,28.2330905306972,0.03158422584903,-0.00717792668018,0.02677775260163
580,6.19354838709677,29.12799167533819,0.02572725188711,-0.00954265508996,0.02884176919467
581,7.74193548387097,30.02289281997918,0.0194520688987,-0.00967286080288,0.03033228030631
582,9.29032258064516,30.91779396462019,0.01307952499957,-0.00796773061961,0.031025266487
583,10.83870967741936,31.81269510926119,0.00704789113663,-0.00497672230387,0.03083433772358
584,12.38709677419355,32.70759625390219,0.00164508318318,-0.00122432721313,0.02987964356099
585,13.93548387096774,33.6024973985432,-0.00288854274175,0.00280742012427,0.02836359881565
586,15.48387096774194,34.49739854318419,-0.00652352414418,0.00679418348693,0.02661479658296
587,17.03225806451613,35.39229968782518,-0.00932892062947,0.01055733675262,0.02487309336006
588,18.58064516129032,36.28720083246618,-0.01145896594112,0.01402388047729,0.02337946379546
589,20.12903225806452,37.18210197710718,-0.01310419676882,0.0172152677181,0.02222899507827
590,21.67741935483871,38.07700312174818,-0.01440665968719,0.02014949593449,0.02150432187382
591,23.2258064516129,38.97190426638918,-0.01552810448616,0.02289698819661,0.02120258053297
592,24.7741935483871,39.86680541103018,-0.0165445348143,0.02548650402142,0.02132400505694
593,26.32258064516129,40.76170655567118,-0.01756531600966,0.02798736831619,0.02184270544474
594,27.87096774193548,41.65660770031217,-0.01861808951464,0.03042580751161,0.02273910274223
595,29.41935483870968,42.55150884495318,-0.01976619882521,0.0328559443401,0.02400850003043
596,30.96774193548388,43.44640998959418,-0.02100028809222,0.03529526944652,0.02565632661539
597,32.51612903225807,44.34131113423518,-0.02233128764991,0.03777471978798,0.02772936857282
598,34.06451612903225,45.23621227887617,-0.02369468027357,0.04029921320057,0.03030418114129
599,35.61290322580644,46.13111342351716,-0.02498295421266,0.04286232499975,0.03353536795966
600,37.16129032258064,47.02601456815816,-0.02589694854413,0.04540687075054,0.03760500288563
601,38.70967741935486,47.92091571279918,-0.02591608548505,0.04788430115277,0.04263165643509
602,40.25806451612903,48.81581685744017,-0.02431809344524,0.0505107626729,0.04844904558302
603,41.80645161290322,49.71071800208117,-0.02055643479405,0.05431208026526,0.05450117535066
604,43.35483870967742,50.60561914672217,-0.01478336855302,0.06179758096553,0.05992949819018
605,44.90322580645162,51.50052029136317,-0.00827562246797,0.07727257313043,0.0637569392216
606,46.45161290322581,52.39542143600416,-0.00309180478838,0.10613526644247,0.06468810123405
607,48.0,53.29032258064516,0.00017389342706,0.0469355312353,0.02081494525153
608,0.0,26.96774193548387,0.01107465085383,0.00346805648243,0.00566723627723
609,1.54838709677419,27.83350676378772,0.02892586143507,0.0014136539124,0.01911572329761
610,3.09677419354839,28.69927159209157,0.02401265587998,-0.00605136291077,0.02171516931385
611,4.64516129032258,29.56503642039542,0.01813077876723,-0.01062096574439,0.02422809879618
612,6.19354838709677,30.43080124869927,0.01160065102862,-0.01250638977019,0.026259077396
613,7.74193548387097,31.29656607700312,0.00474282640267,-0.01205677853406,0.02745922829627
614,9.29032258064516,32.16233090530698,-0.00192140580728,-0.00985511084639,0.02762343302567
615,10.83870967741936,33.02809573361082,-0.00801286877531,-0.00651482996546,0.02679174774093
616,12.38709677419355,33.89386056191467,-0.01316035887698,-0.00266030118932,0.02514214551391
617,13.93548387096774,34.75962539021852,-0.01726148975516,0.00125840818796,0.023061751393
618,15.48387096774194,35.62539021852237,-0.02034924750178,0.00497614030252,0.02085920222586
619,17.03225806451613,36.49115504682622,-0.02259336465052,0.00837895621368,0.01886802428165
620,18.58064516129032,37.35691987513007,-0.02422767310593,0.011491030007,0.01722777127608
621,20.12903225806452,38.22268470343392,-0.02542220373603,0.0143295142474,0.01605850519756
622,21.67741935483871,39.08844953173778,-0.0263762777663,0.01698155534302,0.01536565844657
623,23.2258064516129,39.95421436004162,-0.0271706139395,0.01947185877989,0.01515299739385
624,24.7741935483871,40.81997918834548,-0.02793208678884,0.02187851321652,0.01539304467099
625,26.32258064516129,41.68574401664932,-0.02868072545634,0.02422137558961,0.01605367255502
626,27.87096774193548,42.55150884495317,-0.02948324903371,0.02655656014432,0.01712143547397
627,29.41935483870968,43.41727367325703,-0.03032280782844,0.02889785201028,0.01857735444029
628,30.96774193548388,44.28303850156088,-0.0312102444165,0.03127411783891,0.02044670008959
629,32.51612903225807,45.14880332986473,-0.03208374835035,0.03368469335189,0.02275972563978
630,34.06451612903225,46.01456815816857,-0.03286678299564,0.0361230752943,0.02561336053235
631,35.61290322580644,46.88033298647241,-0.03336150279288,0.03854646568318,0.02912876087552
632,37.16129032258064,47.74609781477626,-0.03322792652088,0.04088504460508,0.03345485981519
633,38.70967741935486,48.61186264308013,-0.03191698627835,0.04313402566925,0.03862411606934
634,40.25806451612903,49.47762747138398,-0.02881068647916,0.04563274501328,0.04445302132211
635,41.80645161290322,50.34339229968782,-0.02353801270954,0.04958830200303,0.0504920715349
636,43.35483870967742,51.20915712799167,-0.01646298121359,0.05766811080677,0.05617409456502
637,44.90322580645162,52.07492195629553,-0.00901288007565,0.07436202529523,0.06082568240381
638,46.45161290322581,52.94068678459938,-0.00330838562534,0.10528975090787,0.06311577186913
639,48.0,53.80645161290322,0.00044564822599,0.04924825570072,0.02182616531124
640,0.0,28.38709677419355,0.00675400846026,0.00207410598734,0.00446017869856
641,1.54838709677419,29.22372528616025,0.01543906759861,-0.00280534828214,0.01600543483465
642,3.09677419354839,30.06035379812695,0.00972247159553,-0.01000700276186,0.01900511473994
643,4.64516129032258,30.89698231009366,0.00310535763358,-0.01407762004326,0.0216994323163
644,6.19354838709677,31.73361082206036,-0.00413154886434,-0.015255698644,0.0236035994943
645,7.74193548387097,32.57023933402706,-0.01140264205697,-0.01410769633593,0.02436103377931
646,9.29032258064516,33.40686784599376,-0.01824011178584,-0.01131365550122,0.02387228304391
647,10.83870967741936,34.24349635796046,-0.02409763999334,-0.00766812499991,0.02224186091445
648,12.38709677419355,35.08012486992716,-0.02876064850467,-0.00379480454535,0.01990061365813
649,13.93548387096774,35.91675338189386,-0.03218733892025,-9.685282824e-05,0.01723540192475
650,15.48387096774194,36.75338189386056,-0.03455733566786,0.00324335998402,0.01470910589513
651,17.03225806451613,37.59001040582726,-0.03616328018,0.00625284689249,0.01252574917538
652,18.58064516129032,38.42663891779396,-0.03721719920603,0.00895284254064,0.01085822533669
653,20.12903225806452,39.26326742976066,-0.03797506278263,0.01146009376618,0.00972172515994
654,21.67741935483871,40.09989594172737,-0.03852490592203,0.01379777258417,0.00912309234943
655,23.2258064516129,40.93652445369407,-0.03902061685412,0.01605922512897,0.00903553094795
656,24.7741935483871,41.77315296566077,-0.03947502440241,0.01825978452549,0.0094124954281
657,26.32258064516129,42.60978147762747,-0.03996127620565,0.02045870092276,0.01023704229315
658,27.87096774193548,43.44640998959416,-0.04045527438826,0.02266781033292,0.01146779922931
659,29.41935483870968,44.28303850156088,-0.04096828793118,0.02491562118232,0.01311667569553
660,30.96774193548388,45.11966701352758,-0.04144080892656,0.02720183358439,0.01517965117601
661,32.51612903225807,45.95629552549428,-0.04181115775952,0.02951961463824,0.01771637372912
662,34.06451612903225,46.79292403746097,-0.04193468672724,0.0318355156001,0.02079049521335
663,35.61290322580644,47.62955254942767,-0.0415805579377,0.03408419578184,0.02452148101339
664,37.16129032258064,48.46618106139437,-0.04036075226748,0.0361976170856,0.0289885126049
