,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
73,29.94871794871795,27.45299145299145,0.04587608646815,0.03856001546216,0.04205899190753
74,30.35897435897436,27.82905982905983,0.04598021756082,0.03861626195656,0.04213778106595
75,30.76923076923076,28.2051282051282,0.04603471790306,0.03866414247652,0.04218770429887
76,31.17948717948718,28.58119658119658,0.04607458877909,0.03869644607548,0.04222458127187
77,31.58974358974359,28.95726495726496,0.04609924144274,0.0387188363038,0.04224734341758
78,32.0,29.33333333333333,0.04610983519104,0.03872671495945,0.0422569802499
79,32.41025641025641,29.70940170940171,0.04610532021952,0.03872411414569,0.04225330645852
80,32.82051282051282,30.08547008547008,0.04606473004231,0.03870354558973,0.04222337801136
81,33.23076923076922,30.46153846153846,0.0460241398651,0.03868297703378,0.04219344956419
82,33.64102564102564,30.83760683760684,0.0460068314562,0.03864068474843,0.04216198842852
83,34.05128205128205,31.21367521367522,0.04594404389441,0.03858790838575,0.04210599693308
84,34.46153846153846,31.58974358974359,0.04586797899691,0.03852383676893,0.04203394725832
85,34.87179487179487,31.96581196581196,0.04577486657271,0.03844483813995,0.0419511105131
86,35.28205128205128,32.34188034188034,0.0456684667269,0.03835568637697,0.041849883932
87,35.6923076923077,32.71794871794872,0.04554323989523,0.03824887408376,0.04173900197363
88,36.1025641025641,33.09401709401709,0.0453779060019,0.03812603349812,0.04159388221209
89,36.51282051282051,33.47008547008547,0.04521257210856,0.03800319291248,0.04144876245054
90,36.92307692307692,33.84615384615384,0.04507127927945,0.03785161256502,0.0412982895727
91,37.33333333333333,34.22222222222222,0.04487249951615,0.03768124475474,0.04112509955663
92,37.74358974358974,34.5982905982906,0.04466092142025,0.03750475865986,0.04091863518012
93,38.15384615384616,34.97435897435897,0.044418064953,0.03729671930753,0.04070968161331
94,38.56410256410256,35.35042735042736,0.04416383087543,0.03708404296676,0.04045794608307
95,38.97435897435897,35.72649572649572,0.04386953914916,0.03683283620237,0.04020900151145
96,39.38461538461538,36.1025641025641,0.04352129846465,0.03656426187454,0.03989231720981
97,39.7948717948718,36.47863247863248,0.04317305778014,0.03629568754671,0.03957563290817
98,40.2051282051282,36.85470085470085,0.04285484935386,0.03597217440528,0.03923967424936
99,40.61538461538462,37.23076923076924,0.04242290044497,0.03561264106162,0.03889383380024
100,41.02564102564102,37.60683760683761,0.04200554173525,0.0352461096535,0.03844424281255
101,41.43589743589744,37.98290598290598,0.04147650406256,0.03481911094991,0.03803874609806
102,41.84615384615384,38.35897435897436,0.04099254884891,0.03437274489126,0.03748922653455
103,42.25641025641026,38.73504273504273,0.0403344598608,0.0338699741114,0.03701351765359
104,42.66666666666666,39.11111111111112,0.03964242120323,0.03330152287731,0.03634333646759
105,43.07692307692308,39.48717948717949,0.03895038254567,0.03273307164322,0.03567315528158
106,43.48717948717949,39.86324786324786,0.03832963069551,0.03201181790706,0.03494240441593
107,43.8974358974359,40.23931623931624,0.03723256504517,0.03137151280472,0.03426076881519
108,44.3076923076923,40.61538461538462,0.03657762611595,0.0303764437468,0.03324862890575
109,44.71794871794872,40.99145299145299,0.03510159006485,0.02975247056874,0.03236182838136
110,45.12820512820512,41.36752136752137,0.03442771309462,0.02825047153585,0.03121526414007
111,45.53846153846154,41.74358974358974,0.03247272038557,0.02787074643586,0.02985919594402
112,45.94871794871795,42.11965811965812,0.03091324817985,0.02602959367076,0.0284401555175
113,46.35897435897436,42.4957264957265,0.02935377597413,0.02418844090567,0.02702111509098
114,46.76923076923077,42.87179487179487,0.02647326693738,0.02111574994694,0.02692109364175
115,47.17948717948718,43.24786324786325,0.03373650812279,0.02412313612333,0.02092082885675
116,47.58974358974359,43.62393162393162,0.0327577656387,0.02729447702897,0.02948262221012
117,48.0,44.0,0.0298215381864,0.0368084997459,0.05516800227022
118,0.0,0.37606837606838,0.01691327580001,0.00664735670283,0.0125465731832
119,0.41025641025641,0.75009131419388,0.03383120366651,0.02029191379742,0.02738262741062
120,0.82051282051282,1.12411425231938,0.03657075257837,0.02582308016457,0.03108531000031
121,1.23076923076923,1.49813719044488,0.03876324198804,0.02879293509441,0.03364301177
122,1.64102564102564,1.87216012857039,0.04055048007227,0.03105387995925,0.03561589577931
123,2.05128205128205,2.24618306669589,0.04210086399563,0.03279750659036,0.03725073609408
124,2.46153846153846,2.62020600482139,0.04348926517684,0.034264374091,0.03865940609356
125,2.87179487179487,2.99422894294689,0.04478046311951,0.03553126019946,0.03992879861073
126,3.28205128205128,3.36825188107239,0.04601362909145,0.03668008519538,0.04110773585723
127,3.69230769230769,3.7422748191979,0.0472212374139,0.03775026786434,0.0422377158469
128,4.1025641025641,4.1162977573234,0.04842523874457,0.03878016988016,0.04334472565863
129,4.51282051282051,4.4903206954489,0.04964340827475,0.03979199534801,0.04445106364148
130,4.92307692307692,4.8643436335744,0.050888153837,0.04080605724168,0.04557134498371
131,5.33333333333333,5.2383665716999,0.05216919891956,0.04183514633369,0.04671788478377
132,5.74358974358974,5.61238950982541,0.05349316512352,0.04289030440658,0.04789873461699
133,6.15384615384615,5.98641244795091,0.05486489418928,0.04397865508722,0.04912037215583
134,6.56410256410256,6.36043538607641,0.056287293102,0.04510586096175,0.05038674597677
135,6.97435897435898,6.73445832420191,0.05776206056836,0.04627542585401,0.05170066905345
136,7.38461538461538,7.10848126232742,0.05928962884825,0.04748965479645,0.05306339999824
137,7.7948717948718,7.48250420045292,0.06086959659402,0.04874964851211,0.05447534545537
138,8.2051282051282,7.85652713857842,0.06250070795478,0.05005551891794,0.05593594737586
139,8.61538461538462,8.23055007670392,0.0641811270451,0.05140673009694,0.05744398705701
140,9.02564102564102,8.60457301482942,0.06590843180576,0.05280192099095,0.05899765817299
141,9.43589743589744,8.97859595295493,0.06767979700561,0.05423942366134,0.0605946270809
142,9.84615384615385,9.35261889108043,0.06949199420531,0.05571687362044,0.06223222461985
143,10.25641025641026,9.72664182920593,0.07134151909305,0.05723181577418,0.06390735042858
144,10.66666666666666,10.10066476733143,0.07322459434339,0.05878120207852,0.0656167438676
145,11.07692307692308,10.47468770545694,0.07513726168875,0.06036203457879,0.0673567852314
146,11.48717948717949,10.84871064358244,0.07707538662314,0.06197080876551,0.06912382095265
147,11.8974358974359,11.22273358170794,0.07903472741951,0.06360416362567,0.0709138952472
148,12.30769230769231,11.59675651983344,0.08101094143693,0.0652583064777,0.07272311316885
149,12.71794871794872,11.97077945795894,0.08299963864905,0.06692965134607,0.07454732489462
150,13.12820512820513,12.34480239608445,0.08499638955072,0.06861424799077,0.07638251517442
151,13.53846153846154,12.71882533420995,0.08699676796906,0.07030839653588,0.07822445550552
152,13.94871794871795,13.09284827233545,0.0889963605588,0.07200809550114,0.080069111563
153,14.35897435897436,13.46687121046095,0.09099080189116,0.07370962457873,0.08191227405868
154,14.76923076923077,13.84089414858646,0.09297578542167,0.07540902150944,0.08374997763988
155,15.17948717948718,14.21491708671196,0.09494709266374,0.07710262731227,0.08557811827958
156,15.58974358974359,14.58894002483746,0.0969006053782,0.07878659864808,0.0873928783331
157,16.0,14.96296296296296,0.0988323298104,0.08045741126704,0.08919033630795
158,16.41025641025641,15.33698590108846,0.10073840972551,0.08211141241579,0.09096689352668
159,16.82051282051282,15.71100883921397,0.10261514609692,0.08374527912699,0.09271888076165
160,17.23076923076923,16.08503177733947,0.10445901052154,0.08535561387949,0.09444298242298
161,17.64102564102564,16.45905471546497,0.10626666032581,0.08693935482272,0.09613584363365
162,18.05128205128205,16.83307765359047,0.10803495186012,0.08849341707626,0.09779448814214
163,18.46153846153846,17.20710059171598,0.10976095069944,0.09001505219118,0.09941592885283
164,18.87179487179488,17.58112352984148,0.11144194435069,0.09150153704883,0.10099757581401
165,19.28205128205128,17.95514646796698,0.11307544704409,0.09295047989388,0.10253685294825
166,19.69230769230769,18.32916940609248,0.11465921150174,0.09435955868741,0.10403159252252
167,20.1025641025641,18.70319234421798,0.11619122772359,0.09572677095022,0.10547966080977
168,20.51282051282052,19.07721528234349,0.11766973366458,0.09705022359857,0.10687933542124
169,20.92307692307692,19.45123822046899,0.11909320739313,0.09832832363302,0.10822894285535
170,21.33333333333333,19.82526115859449,0.12046037680619,0.09955962190986,0.10952721495531
171,21.74358974358974,20.19928409672,0.12177020455087,0.10074294139895,0.11077294175567
172,22.15384615384615,20.5733070348455,0.12302189726496,0.10187727800453,0.11196530309309
173,22.56410256410256,20.947329972971,0.12421488266807,0.10296186267303,0.11310354084382
174,22.97435897435898,21.3213529110965,0.12534881924095,0.10399612326662,0.11418726131435
175,23.38461538461538,21.695375849222,0.12642356486812,0.10497967618807,0.1152161318847
176,23.7948717948718,22.0693987873475,0.12743918835601,0.10591235443093,0.11619014917091
177,24.20512820512821,22.44342172547301,0.12839592889509,0.10679412354531,0.11710936627498
178,24.61538461538462,22.81744466359851,0.12929421136519,0.10762518235493,0.11797412075464
179,25.02564102564102,23.191467601724,0.13013459562511,0.1084057969426,0.11878480018197
180,25.43589743589744,23.56549053984952,0.13091779818068,0.10913648216968,0.11954202256365
181,25.84615384615384,23.93951347797502,0.13164462983943,0.10981774582421,0.12024644981452
182,26.25641025641025,24.31353641610052,0.13231602706324,0.11045036106195,0.12089891129967
183,26.66666666666667,24.68755935422602,0.13293297576706,0.11103501082941,0.121500277274
184,27.07692307692308,25.06158229235152,0.13349655661821,0.11157266375765,0.12205151347631
185,27.48717948717948,25.43560523047702,0.13400785161112,0.11206410632252,0.12255362978271
186,27.8974358974359,25.80962816860254,0.13446800883152,0.11251043769421,0.12300765001434
187,28.30769230769231,26.18365110672803,0.13487812676046,0.11291247367514,0.12341465531045
188,28.71794871794872,26.55767404485353,0.13523934578555,0.11327137971751,0.12377564815526
189,29.12820512820513,26.93169698297904,0.13555270276237,0.11358792629613,0.12409171574522
190,29.53846153846153,27.30571992110454,0.1358192591184,0.11386328398522,0.12436376017805
191,29.94871794871794,27.67974285923004,0.13603991469301,0.11409810434125,0.12459281502005
192,30.35897435897436,28.05376579735554,0.13621558609254,0.11429350686947,0.12477960387092
193,30.76923076923077,28.42778873548104,0.13634696370563,0.11444995241488,0.12492505438161
194,31.17948717948718,28.80181167360656,0.13643475973171,0.1145684593972,0.12502963388304
195,31.58974358974358,29.17583461173204,0.13647938465998,0.11464922778573,0.12509412066425
196,32.0,29.54985754985756,0.13648129322681,0.1146931315282,0.12511864633581
197,32.4102564102564,29.92388048798304,0.13644054513494,0.11470004003508,0.12510380634623
198,32.82051282051282,30.29790342610855,0.13635729091916,0.11467064564815,0.12504931166974
199,33.23076923076922,30.67192636423404,0.13623116391087,0.11460441585985,0.12495555248707
200,33.64102564102564,31.04594930235956,0.13606196963662,0.11450182917221,0.12482172270525
201,34.05128205128204,31.41997224048506,0.13584882802599,0.11436187498814,0.12464799731875
202,34.46153846153846,31.79399517861056,0.13559116468505,0.11418478799856,0.12443293610001
203,34.87179487179487,32.16801811673606,0.135287477275,0.11396899457779,0.12417650392901
204,35.28205128205128,32.54204105486156,0.13493678372405,0.11371445329191,0.12387647525082
205,35.69230769230771,32.91606399298708,0.13453681261917,0.11341892947845,0.12353262940211
206,36.1025641025641,33.29008693111257,0.13408615795209,0.11308206288921,0.12314175024259
207,36.51282051282052,33.66410986923808,0.1335815689321,0.11270084332929,0.12270348373479
208,36.92307692307692,34.03813280736358,0.13302122173171,0.11227452413089,0.12221333414795
209,37.33333333333335,34.41215574548909,0.13240057050154,0.11179918907065,0.12167090789938
210,37.74358974358974,34.78617868361458,0.13171742628606,0.1112735849715,0.12107001243588
211,38.15384615384617,35.1602016217401,0.13096545610637,0.11069275466169,0.12041037353818
212,38.56410256410257,35.5342245598656,0.13014225614294,0.11005471132252,0.11968348975467
213,38.97435897435898,35.9082474979911,0.12923891336606,0.10935335695427,0.11888946700843
214,39.38461538461538,36.28227043611659,0.12825316160086,0.10858552490746,0.11801658998841
215,39.79487179487179,36.65629337424208,0.12717218930803,0.10774401794932,0.11706575929561
216,40.20512820512821,37.0303163123676,0.12599463436253,0.10682358705083,0.11602071139831
217,40.61538461538462,37.4043392504931,0.12470152747023,0.10581638343836,0.11488376465054
218,41.02564102564102,37.7783621886186,0.1232940130492,0.10471319983586,0.11363218175927
219,41.43589743589742,38.15238512674408,0.12174298660471,0.10350702737318,0.11227052171041
220,41.84615384615383,38.52640806486958,0.12005535997772,0.10218069554284,0.11076696767744
221,42.25641025641026,38.90043100299512,0.118184752924,0.10073209383908,0.10912901625516
222,42.66666666666665,39.27445394112059,0.11615027597834,0.09912730517714,0.10731286895245
223,43.07692307692308,39.64847687924611,0.11387542570314,0.09737939256373,0.10532801425004
224,43.48717948717948,40.02249981737162,0.11140345761403,0.09541791003538,0.10311775542569
225,43.8974358974359,40.39652275549711,0.10860555849588,0.09329640539253,0.10068534741658
226,44.3076923076923,40.77054569362261,0.10556791239808,0.09086217991477,0.09797131894844
227,44.71794871794872,41.14456863174812,0.10207757725745,0.08827110739348,0.09493756359868
228,45.12820512820511,41.5185915698736,0.09827476601228,0.08517997223345,0.09157543629025
229,45.53846153846155,41.89261450799914,0.09385685094452,0.08199763693131,0.08767577295514
230,45.94871794871796,42.26663744612464,0.0888964816175,0.07792884898148,0.08349020141562
231,46.35897435897436,42.64066038425012,0.08331116350768,0.07399675815352,0.07817765889227
232,46.76923076923075,43.01468332237561,0.07594234453804,0.06831141904669,0.07297717855762
233,47.17948717948718,43.38870626050113,0.06980928843026,0.06330167710144,0.06481981538067
234,47.58974358974361,43.76272919862665,0.05003923840136,0.05392049804494,0.05678366890344
235,48.0,44.13675213675214,0.00537877742324,0.01596406161288,0.02865146593516
236,0.0,0.75213675213675,0.0124553232771,0.0043549358054,0.00909828068392
237,0.41025641025641,1.12411425231938,0.03846620280493,0.01928393167984,0.02972438922825
238,0.82051282051282,1.49609175250201,0.03978511631355,0.02435443997804,0.03219334147749
239,1.23076923076923,1.86806925268464,0.04128168604272,0.02764686890914,0.03441158651887
240,1.64102564102564,2.24004675286727,0.0426844701943,0.03004639791473,0.036208696573
241,2.05128205128205,2.61202425304989,0.04400250960392,0.03195681283515,0.03776182713673
242,2.46153846153846,2.98400175323252,0.04526117250181,0.03352776189933,0.03913416456231
243,2.87179487179487,3.35597925341515,0.04648231832524,0.03488541953402,0.04039057759294
244,3.28205128205128,3.72795675359778,0.04768843028662,0.03609216461173,0.04157101818873
245,3.69230769230769,4.09993425378041,0.04889514509235,0.03720482884347,0.04270810434538
246,4.1025641025641,4.47191175396304,0.0501166689378,0.03825665081266,0.04382546981686
247,4.51282051282051,4.84388925414566,0.0513628056853,0.03927767300412,0.04494142636573
248,4.92307692307692,5.21586675432829,0.05264189112158,0.04028714022548,0.04606991255949
249,5.33333333333333,5.58784425451092,0.05395948400445,0.04130195287416,0.0472214066166
250,5.74358974358974,5.95982175469355,0.05531996136041,0.04233340833845,0.04840383628314
251,6.15384615384615,6.33179925487618,0.05672588638326,0.04339099365088,0.04962288968536
252,6.56410256410256,6.70377675505881,0.05817892895959,0.04448106976369,0.05088259313162
253,6.97435897435898,7.07575425524144,0.05967953456266,0.04560857000087,0.05218551602581
254,7.38461538461538,7.44773175542406,0.06122748854112,0.04677662103256,0.05353306331007
255,7.7948717948718,7.81970925560669,0.06282172965041,0.04798720396096,0.05492569543723
256,8.2051282051282,8.19168675578932,0.06446071479396,0.04924125277367,0.05636301326527
257,8.61538461538462,8.56366425597195,0.06614230721837,0.0505387668728,0.05784401809868
258,9.02564102564102,8.93564175615458,0.06786402315094,0.05187916038201,0.0593670508062
259,9.43589743589744,9.30761925633721,0.06962296138527,0.05326107365489,0.06093009150088
260,9.84615384615385,9.67959675651983,0.07141597661039,0.05468285374237,0.0625305966946
261,10.25641025641026,10.05157425670246,0.07323963372026,0.05614219966772,0.06416583212368
262,10.66666666666666,10.42355175688509,0.07509033376496,0.05763670706072,0.06583263844
263,11.07692307692308,10.79552925706772,0.07696428422712,0.05916342503425,0.06752779004651
264,11.48717948717949,11.16750675725034,0.07885759326675,0.06071942558749,0.06924771074594
265,11.8974358974359,11.53948425743298,0.08076625113029,0.06230131922344,0.07098885217951
266,12.30769230769231,11.9114617576156,0.08268620247892,0.06390582494372,0.07274737475397
267,12.71794871794872,12.28343925779823,0.08461333609868,0.06552927427149,0.07451954018723
268,13.12820512820513,12.65541675798086,0.0865435415521,0.06716816642244,0.07630136890329
269,13.53846153846154,13.02739425816349,0.0884727053991,0.0688186799776,0.07808904195499
270,13.94871794871795,13.39937175834612,0.09039675615815,0.07047720302745,0.07987854323645
271,14.35897435897436,13.77134925852874,0.09231166579382,0.07213986528011,0.0816660666141
272,14.76923076923077,14.14332675871138,0.0942134854727,0.07380303614189,0.08344764932621
273,15.17948717948718,14.515304258894,0.09609835136489,0.07546288591685,0.08521958052479
274,15.58974358974359,14.88728175907663,0.09796251263595,0.07711584672401,0.08697803084264
275,16.0,15.25925925925926,0.09980234077875,0.07875820874602,0.08871945876336
276,16.41025641025641,15.63123675944189,0.10161435053159,0.08038654005496,0.09044024037477
277,16.82051282051282,16.00321425962452,0.10339521208256,0.08199732209143,0.09213707007484
278,17.23076923076923,16.37519175980715,0.10514176505232,0.08358732515289,0.09380659389864
279,17.64102564102564,16.74716925998977,0.10685103304659,0.08515328613367,0.09544580106112
280,18.05128205128205,17.1191467601724,0.10852023043347,0.08669223679419,0.09705166388779
281,18.46153846153846,17.49112426035503,0.11014677889699,0.08820122609147,0.0986215166095
282,18.87179487179488,17.86310176053766,0.11172830643546,0.08967759850484,0.10015270481724
283,19.28205128205128,18.23507926072029,0.11326266581457,0.0911187629308,0.10164294776646
284,19.69230769230769,18.60705676090292,0.11474792498416,0.09252241836122,0.10309000040308
285,20.1025641025641,18.97903426108554,0.11618238766116,0.09388637124266,0.10449199520064
286,20.51282051282052,19.35101176126817,0.11756457417373,0.09520870572915,0.10584712016781
287,20.92307692307692,19.7229892614508,0.11889324483457,0.09648765157194,0.10715393591013
288,21.33333333333333,20.09496676163343,0.12016737003506,0.09772169602334,0.1084110736376
289,21.74358974358974,20.46694426181606,0.12138615760757,0.09890950469729,0.10961752267564
290,22.15384615384615,20.83892176199869,0.12254901075875,0.10004997198627,0.11077235336094
291,22.56410256410256,21.21089926218132,0.12365556127802,0.10114219789056,0.11187496956524
292,22.97435897435898,21.58287676236394,0.12470561355783,0.10218547351717,0.11292486252691
293,23.38461538461538,21.95485426254657,0.12569918630437,0.10317931758946,0.11392182201528
294,23.7948717948718,22.3268317627292,0.12663644036915,0.10412339320688,0.11486572863969
295,24.20512820512821,22.69880926291183,0.12751773259521,0.10501760858913,0.11575671596571
296,24.61538461538462,23.07078676309446,0.1283435243851,0.10586196076609,0.11659501074574
297,25.02564102564102,23.44276426327708,0.12911445253798,0.10665670605251,0.11738103646484
298,25.43589743589744,23.81474176345971,0.12983121428607,0.1074021256926,0.11811531336018
299,25.84615384615384,24.18671926364234,0.13049466155429,0.10809877256628,0.11879849134796
300,26.25641025641025,24.55869676382496,0.1311056564526,0.10874715303289,0.11943132481311
301,26.66666666666667,24.9306742640076,0.13166519749394,0.10934805739014,0.12001461942062
302,27.07692307692308,25.30265176419022,0.13217423701399,0.10990215127943,0.12054930070927
303,27.48717948717948,25.67462926437285,0.13263385078148,0.11041039837771,0.12103625461611
304,27.8974358974359,26.04660676455549,0.13304500520931,0.11087355383238,0.12147651425285
305,28.30769230769231,26.41858426473811,0.13340878588852,0.11129268842991,0.12187096765566
306,28.71794871794872,26.79056176492074,0.13372609727668,0.11166857580729,0.12222069425967
307,29.12820512820513,27.16253926510338,0.13399797159582,0.11200232766489,0.12252650485424
308,29.53846153846153,27.534516765286,0.13422517620036,0.11229466630216,0.12278946889747
309,29.94871794871794,27.90649426546862,0.13440863293721,0.1125466798777,0.12301024010847
310,30.35897435897436,28.27847176565126,0.13454889746561,0.11275897276894,0.12318982885041
311,30.76923076923077,28.65044926583388,0.13464673203131,0.1129325476121,0.12332865110709
312,31.17948717948718,29.02242676601652,0.13470240484111,0.11306782921245,0.1234276180512
313,31.58974358974358,29.39440426619914,0.13471647851947,0.11316567464721,0.12348682477642
314,32.0,29.76638176638176,0.13468885338395,0.11322627394725,0.12350705369478
315,32.4102564102564,30.13835926656438,0.1346198632288,0.11325027827412,0.12348799019772
316,32.82051282051282,30.51033676674702,0.1345089494417,0.11323759590032,0.12343027015948
317,33.23076923076922,30.88231426692964,0.13435620096992,0.11318860664565,0.12333306984975
318,33.64102564102564,31.25429176711228,0.13416048928667,0.11310290112685,0.12319687374406
319,34.05128205128204,31.6262692672949,0.13392165980954,0.11298050877663,0.1230202319555
320,34.46153846153846,31.99824676747754,0.13363786874631,0.11282068325842,0.12280348654992
321,34.87179487179487,32.37022426766016,0.13330874415995,0.1126229962349,0.12254441758406
322,35.28205128205128,32.74220176784278,0.1329315250175,0.11238637269888,0.12224324782836
323,35.69230769230771,33.11417926802543,0.13250568662209,0.11210976563318,0.12189680526785
324,36.1025641025641,33.48615676820805,0.13202725751969,0.11179182883755,0.12150522865526
325,36.51282051282052,33.85813426839068,0.13149568714713,0.11143063869289,0.12106416207832
326,36.92307692307692,34.23011176857332,0.13090535523073,0.11102472621971,0.12057369923471
327,37.33333333333335,34.60208926875596,0.13025591529226,0.11057086028165,0.12002801160651
328,37.74358974358974,34.97406676893856,0.12953943053458,0.110067767699,0.11942716479397
329,38.15384615384617,35.34604426912121,0.12875615814656,0.10951017188079,0.11876352346656
330,38.56410256410257,35.71802176930382,0.12789481969831,0.10889763221424,0.11803705150874
331,38.97435897435898,36.08999926948646,0.12695694596428,0.10822154451128,0.11723799174918
332,39.38461538461538,36.46197676966908,0.12592635065817,0.10748352707299,0.11636587055221
