,x,y,sigma_x_dc,sigma_y_dc,sigma_xy_dc
324,1.55443619592331,1.86148287152621,-87.97480764238904,-62.41748914935742,3.0590252407246
325,1.91747378286176,2.11655068009113,282.91159144394146,56.21309259423111,-83.30289969138194
326,2.2805113698002,2.37161848865605,1087.0293960457625,1886.4134241709485,-319.77891602472664
327,2.64354895673865,2.62668629722097,-1684.6120426558139,912.3237318908696,807.620984736585
328,3.0065865436771,2.88175410578589,69.47827472308711,2369.1618219676557,-1136.486543086487
329,3.36962413061554,3.13682191435081,1308.612949362173,-482.8898579079602,-1701.1922957832126
330,3.73266171755399,3.39188972291573,1054.8286803996498,-3478.685041720936,290.9261502546235
331,4.09569930449243,3.64695753148064,45.03715668607305,-1280.9450181243892,2061.4679501974592
332,4.45873689143088,3.90202534004556,-439.21021290691925,2572.1212529886598,1299.1526708021124
333,4.82177447836932,4.15709314861048,-489.3596444755325,2567.6835060301646,-416.5049919905997
334,5.18481206530777,4.4121609571754,-434.0302413816699,53.53959360216214,-914.626828412235
335,5.54784965224622,4.66722876574032,-153.99532966047434,-968.5249000610884,-449.1240186664075
336,5.91088723918466,4.92229657430524,102.54862879667623,-392.6869506527054,-92.6427776378032
337,6.27392482612311,5.17736438287016,82.25839513176108,-138.5144547675072,-0.52653850156858
338,6.63696241306155,5.43243219143508,2.83028022358542,-239.302408312026,-10.50608526802298
339,7.0,5.6875,-67.40177771477516,-306.23122239268355,-7.71614632606298
340,1.1111404660392,1.66293922460509,-19.7445444700557,-4.90525527710107,-9.23770235819127
341,1.47919418691175,1.88713052306727,-107.73423179074506,-23.42078954334146,-0.83452400501932
342,1.8472479077843,2.11132182152945,193.44604836487207,-19.02580908380656,-70.9556357836158
343,2.21530162865685,2.33551311999164,6017.049089977673,9869.536374923466,-3178.688024146617
344,2.5833553495294,2.55970441845382,-870.3465700064686,532.7484945762329,620.1498753803887
345,2.95140907040195,2.783895716916,-261.3613444849452,1637.7170190461993,-536.3972248061378
346,3.3194627912745,3.00808701537818,568.1279599479807,54.37076217129629,-1263.7624674429235
347,3.68751651214705,3.23227831384036,800.1150710704442,-2077.374895159983,-284.65804283786144
348,4.0555702330196,3.45646961230254,434.03005829143865,-1423.9763143467876,1089.5731575351974
349,4.42362395389215,3.68066091076473,-68.43340698067172,910.264920993696,1187.3795772820017
350,4.7916776747647,3.90485220922691,-346.9279819454675,1806.2963051564197,238.77295115790383
351,5.15973139563725,4.12904350768909,-370.09642378893346,791.7780619118987,-464.8419166013203
352,5.5277851165098,4.35323480615127,-213.64664561524893,-277.4775185614714,-460.3043011003748
353,5.89583883738235,4.57742610461345,-13.19465266633751,-442.39567854563575,-196.32110197293883
354,6.2638925582549,4.80161740307564,43.9382510569831,-228.4450972760681,-57.31376731834801
355,6.63194627912745,5.02580870153782,16.91549147485408,-203.19189915638603,-12.25635972669861
356,7.0,5.25,34.77537097380005,-242.35895178421188,1.12017290079003
357,1.02820548838644,1.71545722000054,4.50769188300977,49.53259298937931,-8.29946951119913
358,1.40144264536229,1.90902239375051,-132.93801630821991,-71.87143409744401,11.9634892076907
359,1.77467980233814,2.10258756750048,60.53117210245892,102.70097174121776,-31.46577217371442
360,2.14791695931398,2.29615274125044,-2027.3072814483648,-3056.2830267760787,1468.6951002865978
361,2.52115411628983,2.48971791500041,-459.9847953405866,146.60892262801048,492.31920615568714
362,2.89439127326568,2.68328308875037,-304.730585104339,1171.1333841698251,-197.75832619353213
363,3.26762843024153,2.87684826250034,134.84563949687623,255.82424262013785,-842.8928877524959
364,3.64086558721737,3.07041343625031,497.12584217993833,-1143.8969205299259,-467.53419424841667
365,4.01410274419322,3.26397861000027,463.31382586080474,-1170.7019618134748,465.1226892749236
366,4.38733990116907,3.45754378375024,159.64849230443997,122.9323281913308,828.7769668709985
367,4.76057705814492,3.6511089575002,-151.51642370525468,1006.5321676226221,438.1285777520619
368,5.13381421512076,3.84467413125017,-263.8633309127118,814.1817440700195,-100.16972378613872
369,5.50705137209661,4.03823930500014,-198.9256961156712,150.34806099932152,-302.85584045854426
370,5.88028852907246,4.2318044787501,-76.99359552843603,-217.66746546581717,-219.45273492933137
371,6.2535256860483,4.42536965250007,12.71962231863523,-244.4906363353467,-89.08503409338162
372,6.62676284302415,4.61893482625003,10.89625397352707,-196.5145765105114,-28.84528895453949
373,7.0,4.8125,-58.83361206261411,-239.84982081455487,-0.9145626419775
374,0.942793473652,1.76384252869671,8.9378393020036,-7.06056232066126,3.41368855669663
375,1.32136888154875,1.92703987065317,-93.96111260588675,-36.58778921086024,-3.59514363410668
376,1.6999442894455,2.09023721260962,-261.3415013906787,-57.05400721270007,169.45726724160704
377,2.07851969734225,2.25343455456608,-524.2036360254336,-1103.7416145069656,536.999269370719
378,2.457095105239,2.41663189652253,-224.07034233435184,31.2826300932714,395.3342942077472
379,2.83567051313575,2.57982923847899,-260.90670808208563,754.3587762805697,-12.98703397111394
380,3.2142459210325,2.74302658043544,-56.65707080820074,342.8735122838599,-519.3927246119039
381,3.59282132892925,2.9062239223919,240.60215538134523,-602.8419041677631,-438.4574472639296
382,3.971396736826,3.06942126434836,363.60758409319726,-805.6375210875833,116.7359753404522
383,4.34997214472275,3.23261860630481,222.9884229414936,-187.1578609862734,493.66858187514816
384,4.7285475526195,3.39581594826127,-5.53319540581174,480.39259942145895,396.6661380888928
385,5.10712296051625,3.55901329021772,-150.3179064862317,575.1579407436116,80.76599471242983
386,5.485698368413,3.72221063217418,-153.42052953499595,285.880889701894,-138.01667099110352
387,5.86427377630975,3.88540797413063,-84.09703685191218,-28.14891969244782,-166.75237589009387
388,6.2428491842065,4.04860531608709,-24.17464961742488,-158.34052516477732,-102.36214726734808
389,6.62142459210325,4.21180265804354,12.61926377184845,-186.8217583507169,-34.95564996595751
390,7.0,4.375,47.59191055547933,-172.04256291209296,-9.93739735300032
391,0.85511018686056,1.80797858624689,31.46023162580836,68.45966765955652,5.78208461845545
392,1.23916580018178,1.94107367460646,-69.36504020089352,-75.93390549002096,-11.74955265759706
393,1.62322141350299,2.07416876296603,-541.7801714237685,47.83893067835124,495.48097884902575
394,2.00727702682421,2.2072638513256,-130.45875787814202,-641.7403683163532,197.32860260104343
395,2.39133264014542,2.34035893968516,-97.41308532322977,-75.93137794430811,321.7641856673953
396,2.77538825346664,2.47345402804473,-178.11304711945368,486.7886571971222,74.27414002645709
397,3.15944386678785,2.6065491164043,-125.22334450335556,306.41419108448633,-291.36710545241726
398,3.54349948010907,2.73964420476387,83.16077620320561,-271.03340444224216,-338.38107250057516
399,3.92755509343028,2.87273929312344,232.3053415589511,-518.3797901760831,-34.49490037102244
400,4.3116107067515,3.00583438148301,202.12852669144553,-228.79882235699912,252.67388789059757
401,4.69566632007271,3.13892946984258,59.15329222997116,175.8590234071198,284.2003916658249
402,5.07972193339393,3.27202455820215,-61.87335605419351,353.05401574585784,126.04104966519182
403,5.46377754671514,3.40511964656172,-99.19839975512124,247.37543389889137,-33.26721750469006
404,5.84783316003636,3.53821473492129,-73.88245406584343,66.31571254269082,-100.37549429823675
405,6.23188877335757,3.67130982328086,-30.78863429957294,-75.73062691864084,-84.01519359233981
406,6.61594438667879,3.80440491164043,-10.7310064466585,-137.38752699024946,-43.02641530198612
407,7.0,3.9375,-35.52916355540223,-191.092072471902,-20.3853094934996
408,0.76536686473018,1.84775906502257,10.8311542940838,-39.85381526203484,7.51439370419405
409,1.15503143568454,1.95102412345866,-4.20770570147953,17.60098490461937,-38.96188741104825
410,1.54469600663891,2.05428918189475,2105.6541108131687,8482.742586182305,137.72141345641762
411,1.93436057759327,2.15755424033084,15.95570459989153,-386.559520017969,-11.38335924331408
412,2.32402514854764,2.26081929876693,-8.92794851686148,-105.39951932815745,233.898677126815
413,2.713689719502,2.36408435720302,-105.18144163363012,273.8412873355214,110.82755029588822
414,3.10335429045636,2.46734941563911,-122.01434543028095,255.0260488776922,-145.35986935173753
415,3.49301886141073,2.5706144740752,-1.89636074136111,-109.44789817721674,-230.73548476181233
416,3.88268343236509,2.67387953251129,129.32708368760956,-299.47276687968883,-79.47407992431582
417,4.27234800331945,2.77714459094738,147.05977766164682,-194.21244306077037,112.47350568463122
418,4.66201257427382,2.88040964938346,72.33975359283669,48.58384578477192,175.18506433301684
419,5.05167714522818,2.98367470781955,-12.94700144950802,185.89594667150027,110.63891496112223
420,5.44134171618255,3.08693976625564,-55.69608838142089,178.77288909604493,10.78947561442064
421,5.83100628713691,3.19020482469173,-51.46468851766581,76.60414521833839,-49.56852007574963
422,6.22067085809127,3.29346988312782,-33.27148284282753,-21.15997545526072,-59.76564962724089
423,6.61033542904564,3.39673494156391,-10.21511339137401,-90.96652327191003,-35.11655689482878
424,7.0,3.5,-0.81363020808397,-139.97736639273586,-3.04174507295024
425,0.67377970678444,1.88308813036604,42.06443812949015,81.57111960421543,8.0353818198937
426,1.06916847511041,1.95680137221816,-13.34585250622557,-71.62628924228483,-48.94277912904732
427,1.46455724343638,2.03051461407029,273.5883603534206,556.7503679107972,-344.8180081915243
428,1.85994601176236,2.10422785592241,28.64530197160354,-201.45288431564552,-81.27111442397755
429,2.25533478008833,2.17794109777453,33.00045813675762,-121.30563459102972,135.60270037323855
430,2.6507235484143,2.25165433962665,-42.3675768589713,148.1036701539704,111.65504468659432
431,3.04611231674028,2.32536758147878,-94.4280744875891,174.73107440898195,-57.76372283275877
432,3.44150108506625,2.3990808233309,-33.33535324833476,-20.33396623947821,-142.77719636306654
433,3.83688985339222,2.47279406518302,60.16432128333168,-171.0713251466874,-75.76725421451061
434,4.23227862171819,2.54650730703514,94.36651705614435,-129.07482619308487,41.7974718761945
435,4.62766739004416,2.62022054888727,60.18990713864608,-4.3508154071882,98.7434019496704
436,5.02305615837014,2.69393379073939,6.30753334360776,97.60614253506795,77.14858404652749
437,5.41844492669611,2.76764703259151,-26.60406482021919,108.4708796332684,21.84849646472532
438,5.81383369502208,2.84136027444363,-34.43319892158854,64.58993647175572,-22.6927494546585
439,6.20922246334806,2.91507351629576,-21.89742567683958,-2.09776108971377,-36.94211910503826
440,6.60461123167403,2.98878675814788,-12.60886626802836,-56.40082845561633,-25.94385693208082
441,7.0,3.0625,-27.25204703171216,-104.5937991981449,-18.94818378147018
442,0.58056935450892,1.91388067146442,-15.57285426229791,-123.07878481599208,3.01425350650507
443,0.98178376985212,1.95832562949789,203.38711745688795,514.6406091098766,-139.0468724214741
444,1.38299818519531,2.00277058753137,12.77481019752158,135.4928843222455,-62.14296250828066
445,1.7842126005385,2.04721554556484,11.24420680868718,-86.15323082563451,-88.96725024432541
446,2.18542701588169,2.09166050359831,40.69154457432912,-91.98694587438902,62.63948606214047
447,2.58664143122489,2.13610546163179,-4.73738932127594,60.3910551048661,85.48358085883552
448,2.98785584656808,2.18055041966526,-58.26846581647015,114.9093576610609,-10.3350961444425
449,3.38907026191127,2.22499537769874,-37.98176117925792,5.95569729770896,-80.82657404462125
450,3.79028467725446,2.26944033573221,22.60297345575656,-86.14509711958466,-55.5250692191178
451,4.19149909259765,2.31388529376568,54.28004564519939,-83.85050338912723,11.30998206567588
452,4.59271350794085,2.35833025179916,41.57338756649006,-11.00595677694606,52.71325627692519
453,4.99392792328404,2.40277520983263,11.01205301944812,46.55810611202266,47.97139122993265
454,5.39514233862723,2.4472201678661,-13.22860767879404,66.18035380712607,18.13763401375966
455,5.79635675397042,2.49166512589958,-18.85333675218659,41.82965365049624,-9.95631389692859
456,6.19757116931362,2.53611008393305,-16.13081839322758,4.18662030538529,-22.64771489197994
457,6.59878558465681,2.58055504196653,-6.93059089481147,-35.45530621036782,-16.29684123302042
458,7.0,2.625,1.5459991199219,-57.02260695271037,3.06478423162523
459,0.48596035980653,1.94006250638909,56.01254935874194,120.0355384939324,6.31840756067806
460,0.89308783731862,1.95552734973977,5031.82054698225,14662.373371964237,-1570.237293092829
461,1.30021531483071,1.97099219309045,4.07864070624596,104.73017795792553,-16.30769241060761
462,1.7073427923428,1.98645703644113,-7.76515193148241,-32.41819085820132,-58.93696950572743
463,2.1144702698549,2.00192187979182,29.13787874151275,-61.59609858261427,16.903617491942
464,2.52159774736699,2.0173867231425,12.55334158815173,23.75784379152514,56.04090193190858
465,2.92872522487908,2.03285156649318,-30.6180952955191,61.36574954360972,6.19967761166265
466,3.33585270239117,2.04831640984386,-28.5800651577997,15.68818188463182,-40.1799683785652
467,3.74298017990326,2.06378125319454,4.88592493978281,-45.65612503080551,-35.50764697277163
468,4.15010765741536,2.07924609654523,28.73473547650673,-46.02720532418016,1.66566260074997
469,4.55723513492745,2.09471093989591,25.78366788018513,-12.09768500762033,27.37291925479216
470,4.96436261243954,2.11017578324659,8.2553256490444,26.3292465497056,27.98022842328128
471,5.37149008995163,2.12564062659727,-5.56313035020022,36.682603603851,11.73154501319202
472,5.77861756746372,2.14110546994795,-12.02585271366298,27.17970981944446,-5.4839498906232
473,6.18574504497582,2.15657031329864,-8.45465295318864,2.08234621400521,-13.50474673930555
474,6.59287252248791,2.17203515664932,-6.02750440097412,-20.78739308801059,-10.61216741373922
475,7.0,2.1875,-12.90785360679688,-39.67159916402465,-15.5687108079893
476,0.39018064403226,1.96157056080646,-154.95443891069056,-539.8917658110129,-6.82641164131782
477,0.80329435378024,1.94834740075606,29.43265062148244,59.32038629959158,19.9270048183965
478,1.21640806352822,1.93512424070565,-9.29090245444838,27.25223587338122,7.46091960514563
479,1.62952177327621,1.92190108065525,-12.6630623503849,-6.45439872693703,-37.23577547217254
480,2.04263548302419,1.90867792060485,15.91084096992527,-33.1867321718837,1.82450581906181
481,2.45574919277218,1.89545476055444,14.0016977763487,5.84410296794592,29.43611738501278
482,2.86886290252016,1.88223160050404,-12.52700836609098,33.08658614772378,9.87475972486559
483,3.28197661226814,1.86900844045363,-18.11661798190475,8.84433604489284,-19.3790753789033
484,3.69509032201613,1.85578528040323,-0.46719626820549,-20.7033526592567,-18.89327723038838
485,4.10820403176411,1.84256212035283,14.25393343212379,-27.06528177315227,-0.54312759453939
486,4.5213177415121,1.82933896030242,14.32251372954244,-5.55660371978566,15.11895164824091
487,4.93443145126008,1.81611580025202,5.50172082148958,13.40017612686849,15.55601805021692
488,5.34754516100806,1.80289264020162,-3.74529281222355,22.62035922707816,6.47352688452595
489,5.76065887075605,1.78966948015121,-6.21126568480158,14.92636828253274,-3.79310725185566
490,6.17377258050403,1.77644632010081,-6.19677425006425,1.70661568340284,-8.83500638363126
491,6.58688629025202,1.7632231600504,-2.61445031909016,-13.46114030397494,-6.44905519677055
492,7.0,1.75,3.20489043282747,-18.47848690491776,7.94905351491965
493,0.29346094891072,1.97835301992956,616.5240775713269,1796.2471236365193,77.28471666720735
494,0.7126196396038,1.93673720618396,-36.95592716393388,-156.34517768952296,13.76156857774572
495,1.13177833029688,1.89512139243837,-0.56504110376622,25.27842693046887,3.77267853744222
496,1.55093702098996,1.85350557869277,-12.29471064706372,-3.52178305353765,-17.46870602794894
497,1.97009571168304,1.81188976494717,6.36629520690268,-16.31241132126688,-4.31835616896569
498,2.38925440237612,1.77027395120157,11.03175032194651,3.06205427039986,16.00969129252277
499,2.8084130930692,1.72865813745598,-4.785598696883,14.58890828507255,5.61154456765492
500,3.22757178376228,1.68704232371038,-9.28939916964815,5.67802980533476,-8.09483459456163
501,3.64673047445536,1.64542650996478,-1.44823795819723,-12.11982142763982,-9.67093275648266
502,4.06588916514844,1.60381069621918,7.13548955165757,-13.07734244883581,1.03237347262298
503,4.48504785584152,1.56219488247359,7.69139515028104,-3.80342917128282,8.64906301161942
504,4.9042065465346,1.52057906872799,2.51148698604376,9.07109142893545,8.91699696183998
505,5.32336523722768,1.47896325498239,-1.90924922072599,12.36404639497724,2.89650212268156
506,5.74252392792076,1.43734744123679,-4.51570514938452,9.21838568968385,-3.2800585300953
507,6.16168261861384,1.3957316274912,-2.99893634682761,0.00867322898329,-5.94253920797264
508,6.58084130930692,1.3541158137456,-2.30093449010366,-7.51748687022021,-4.49678130401436
509,7.0,1.3125,-5.45332471836232,-13.7258572786333,-13.63023255202601
510,0.19603428065912,1.99036945334439,179.82932805147072,534.2852485959088,-12.88183272956008
511,0.62128213811793,1.92065886251037,-10.34722112755338,-61.43552637729823,-0.69085030047499
512,1.04652999557673,1.85094827167634,-0.72333908493979,-1.40028550177503,6.27493049141378
513,1.47177785303554,1.78123768084232,-8.57319650589108,2.1923641114823,-11.87206974611038
514,1.89702571049434,1.7115270900083,2.38790067047244,-7.78237269152586,-1.58324640582867
515,2.32227356795315,1.64181649917427,6.30002063376966,1.67193612646229,7.11093861427529
516,2.74752142541195,1.57210590834025,-1.02530403244278,7.34516804267625,3.54114157935486
517,3.17276928287076,1.50239531750622,-4.89499740567936,1.40108851547224,-4.77831961997678
518,3.59801714032956,1.4326847266722,-0.52638794050005,-5.80474613253958,-3.55858857333627
519,4.02326499778837,1.36297413583817,3.63188084883199,-7.57073396667592,1.7434025981332
520,4.44851285524717,1.29326354500415,3.96379074442069,-1.03940985623826,6.21940023261639
521,4.87376071270598,1.22355295417012,1.39069603232119,4.63950675257196,4.97506566162586
522,5.29900857016478,1.1538423633361,-1.69329919916261,7.50961036133227,0.92081089990298
523,5.72425642762358,1.08413177250207,-2.21822065294278,4.74722497772793,-3.05215052158586
524,6.14950428508239,1.01442118166805,-2.33870528809528,0.19354057604822,-4.60265835596732
525,6.5747521425412,0.94471059083402,-0.92864060801512,-4.50574492228337,-2.98129936851896
526,7.0,0.875,1.73345674041138,-5.18919217411041,10.02189483375998
527,0.09813534865484,1.99759091241034,105.19915300682455,431.26840950576496,-23.07453840010374
528,0.52950188936391,1.9000852303847,-26.38934067276272,-114.24675952349376,4.83865417749056
529,0.96086843007298,1.80257954835905,4.31686187961652,5.91021559716924,2.14952081163133
530,1.39223497078205,1.7050738663334,-5.79721131546983,-3.58862562401126,-7.23660789994896
531,1.82360151149113,1.60756818430776,0.50546272680361,0.60611831277605,-1.74870278046574
532,2.2549680522002,1.51006250228211,3.986409801348,0.11569169533499,5.38463565825858
533,2.68633459290927,1.41255682025647,-0.44319183447822,2.83764028085365,0.72886055254217
534,3.11770113361834,1.31505113823082,-2.14151023026859,0.45201615457703,-2.73731820823391
535,3.54906767432742,1.21754545620517,-0.44948253345544,-2.87159213792573,-1.58033590331594
536,3.98043421503649,1.12003977417953,2.03313856788199,-3.30761121046262,3.14045434183603
537,4.41180075574556,1.02253409215388,2.23197936300534,-1.09141364828145,4.80446865671811
538,4.84316729645464,0.92502841012823,0.75428149766422,2.1579804548283,3.24176622980091
539,5.27453383716371,0.82752272810259,-0.50500764259778,3.3879819442715,-0.37452658177109
540,5.70590037787278,0.73001704607694,-1.5469110593235,2.58721553646183,-3.24555327154124
541,6.13726691858186,0.63251136405129,-0.84277405890999,0.49348908641724,-3.71789884201649
542,6.56863345929093,0.53500568202565,-0.67544631026447,-1.83397494685183,-2.57371808165178
543,7.0,0.4375,-0.99137594052682,-2.68450226831354,-12.62166123306366
544,0.0,2.0,-113.17183347550824,-151.06545937918978,-65.83465504693642
545,0.4375,1.875,67.12761693696201,173.3288427203222,45.1199893881768
546,0.875,1.75,-61.11258323829024,-200.25460149890753,-19.21996857623839
547,1.3125,1.625,47.45821152798516,149.69898447015737,6.48081747573159
548,1.75,1.5,-40.7728656317565,-117.7492812255226,-12.23771015506422
549,2.1875,1.375,35.27759421184785,99.91031381868562,14.06224274760533
550,2.625,1.25,-27.0815946613499,-85.0035070480638,-7.57792483759097
551,3.0625,1.125,23.98971623433724,76.10037756545985,3.90690810852885
552,3.5,1.0,-23.7167259886403,-68.97281473162258,-6.71190680293023
553,3.9375,0.875,20.00494549513426,58.27729334573228,9.17261072386259
554,4.375,0.75,-17.01234938209754,-56.50876412881689,-0.45944236245268
555,4.8125,0.625,18.8016615276949,51.80014140443269,7.29432220361415
556,5.25,0.5,-14.2971037211909,-44.45850247082184,-5.51609106449197
557,5.6875,0.375,14.82107044483777,45.31983451243059,0.76139513329757
558,6.125,0.25,-14.03383471604462,-39.16456599370342,-7.52923568928307
559,6.5625,0.125,11.47547843484084,36.1965921337007,1.55003041109389
560,7.0,0.0,-12.38609734139994,-35.59554746057792,7.2637150992966
