,X,Y
470,15.712919752908157,2.298529197768727
471,16.164191357865192,2.359210334845703
472,16.615462962822228,2.4198914719226794
473,17.066734567779264,2.4805726089996556
474,17.5180061727363,2.541253746076632
475,17.969277777693335,2.6019348831536075
476,18.420549382650375,2.6626160202305837
477,18.87182098760741,2.7232971573075595
478,19.323092592564446,2.7839782943845357
479,19.774364197521482,2.8446594314615123
480,2.165719400098462,0.518925229110175
481,2.617220174779514,0.5849018055883984
482,3.068720949460565,0.650878382066622
483,3.5202217241416167,0.7168549585448454
484,3.9717224988226683,0.7828315350230688
485,4.42322327350372,0.8488081115012922
486,4.874724048184772,0.9147846879795156
487,5.326224822865823,0.980761264457739
488,5.777725597546874,1.0467378409359624
489,6.229226372227926,1.1127144174141859
490,6.6807271469089775,1.1786909938924093
491,7.1322279215900295,1.2446675703706327
492,7.583728696271082,1.310644146848856
493,8.035229470952133,1.3766207233270795
494,8.486730245633185,1.442597299805303
495,8.938231020314236,1.5085738762835263
496,9.389731794995289,1.5745504527617498
497,9.84123256967634,1.6405270292399732
498,10.29273334435739,1.7065036057181966
499,10.744234119038442,1.77248018219642
500,11.195734893719495,1.8384567586746434
501,11.647235668400546,1.9044333351528673
502,12.098736443081597,1.9704099116310905
503,12.55023721776265,2.0363864881093137
504,13.0017379924437,2.102363064587537
505,13.453238767124752,2.1683396410657605
506,13.904739541805805,2.2343162175439835
507,14.356240316486856,2.3002927940222073
508,14.807741091167907,2.3662693705004307
509,15.259241865848958,2.432245946978654
510,15.710742640530011,2.498222523456877
511,16.162243415211062,2.564199099935101
512,16.61374418989211,2.6301756764133244
513,17.06524496457316,2.6961522528915483
514,17.516745739254215,2.7621288293697708
515,17.96824651393527,2.8281054058479946
516,18.41974728861632,2.894081982326218
517,18.871248063297372,2.9600585588044415
518,19.322748837978423,3.0260351352826644
519,19.774249612659474,3.0920117117608883
520,2.1559286497037333,0.5595703765442293
521,2.6076772914833852,0.6308470758722236
522,3.059425933263038,0.7021237752002177
523,3.5111745750426904,0.7734004745282119
524,3.9629232168223423,0.8446771738562061
525,4.414671858601995,0.9159538731842003
526,4.866420500381648,0.9872305725121945
527,5.3181691421613,1.0585072718401887
528,5.769917783940952,1.129783971168183
529,6.2216664257206045,1.2010606704961773
530,6.673415067500256,1.2723373698241713
531,7.125163709279909,1.3436140691521654
532,7.576912351059561,1.4148907684801597
533,8.028660992839214,1.486167467808154
534,8.480409634618866,1.5574441671361483
535,8.932158276398518,1.6287208664641424
536,9.38390691817817,1.6999975657921365
537,9.835655559957821,1.7712742651201308
538,10.287404201737475,1.8425509644481246
539,10.739152843517129,1.913827663776119
540,11.19090148529678,1.9851043631041134
541,11.642650127076433,2.0563810624321075
542,12.094398768856085,2.127657761760102
543,12.546147410635736,2.198934461088096
544,12.99789605241539,2.2702111604160904
545,13.449644694195042,2.3414878597440842
546,13.901393335974694,2.4127645590720785
547,14.353141977754346,2.4840412584000724
548,14.804890619534,2.555317957728067
549,15.256639261313651,2.626594657056061
550,15.708387903093303,2.6978713563840557
551,16.160136544872955,2.7691480557120496
552,16.611885186652607,2.840424755040044
553,17.06363382843226,2.9117014543680373
554,17.51538247021191,2.982978153696032
555,17.967131111991563,3.0542548530240263
556,18.41887975377122,3.1255315523520206
557,18.87062839555087,3.1968082516800145
558,19.322377037330522,3.2680849510080088
559,19.774125679110174,3.339361650336003
560,2.145403127533533,0.6000160630305423
561,2.5974182382288866,0.6765979348525539
562,3.0494333489242402,0.7531798066745655
563,3.501448459619594,0.8297616784965771
564,3.9534635703149474,0.9063435503185887
565,4.405478681010301,0.9829254221406003
566,4.857493791705654,1.059507293962612
567,5.309508902401008,1.1360891657846235
568,5.761524013096361,1.212671037606635
569,6.2135391237917155,1.2892529094286467
570,6.665554234487068,1.3658347812506584
571,7.117569345182423,1.4424166530726699
572,7.569584455877776,1.5189985248946813
573,8.02159956657313,1.5955803967166928
574,8.473614677268483,1.6721622685387048
575,8.925629787963837,1.7487441403607162
576,9.377644898659192,1.8253260121827277
577,9.829660009354544,1.9019078840047392
578,10.281675120049897,1.9784897558267511
579,10.73369023074525,2.0550716276487626
580,11.185705341440604,2.131653499470774
581,11.637720452135959,2.2082353712927856
582,12.089735562831311,2.284817243114797
583,12.541750673526664,2.361399114936809
584,12.993765784222019,2.4379809867588205
585,13.445780894917373,2.514562858580832
586,13.897796005612726,2.5911447304028434
587,14.349811116308079,2.667726602224855
588,14.801826227003433,2.744308474046867
589,15.253841337698786,2.8208903458688783
590,15.70585644839414,2.89747221769089
591,16.157871559089493,2.9740540895129017
592,16.60988666978485,3.0506359613349128
593,17.061901780480202,3.1272178331569247
594,17.513916891175555,3.203799704978936
595,17.96593200187091,3.2803815768009477
596,18.41794711256626,3.3569634486229596
597,18.869962223261616,3.433545320444971
598,19.32197733395697,3.5101271922669826
599,19.773992444652322,3.5867090640889945
600,2.1341468913770205,0.6402479007340421
601,2.586446970076336,0.7221403589433069
602,3.0387470487756523,0.8040328171525716
603,3.491047127474968,0.8859252753618363
604,3.943347206174284,0.9678177335711011
605,4.395647284873601,1.049710191780366
606,4.847947363572915,1.1316026499896306
607,5.300247442272232,1.2134951081988954
608,5.752547520971548,1.2953875664081602
609,6.204847599670864,1.3772800246174248
610,6.65714767837018,1.4591724828266899
611,7.109447757069495,1.5410649410359545
612,7.561747835768811,1.622957399245219
613,8.014047914468128,1.7048498574544841
614,8.466347993167442,1.7867423156637487
615,8.918648071866759,1.8686347738730134
616,9.370948150566075,1.9505272320822784
617,9.82324822926539,2.032419690291543
618,10.275548307964707,2.1143121485008076
619,10.727848386664022,2.1962046067100727
620,11.18014846536334,2.2780970649193373
621,11.632448544062655,2.359989523128602
622,12.084748622761971,2.441881981337867
623,12.537048701461288,2.5237744395471315
624,12.989348780160604,2.605666897756396
625,13.441648858859919,2.6875593559656608
626,13.893948937559236,2.769451814174926
627,14.34624901625855,2.8513442723841904
628,14.798549094957865,2.933236730593455
629,15.250849173657183,3.01512918880272
630,15.703149252356498,3.0970216470119847
631,16.155449331055813,3.1789141052212493
632,16.60774940975513,3.2608065634305143
633,17.060049488454446,3.342699021639779
634,17.512349567153763,3.4245914798490436
635,17.96464964585308,3.5064839380583086
636,18.416949724552396,3.588376396267573
637,18.869249803251712,3.670268854476838
638,19.32154988195103,3.752161312686103
639,19.77384996065034,3.8340537708953675
640,2.1221642807275063,0.6802515842624328
641,2.5747677166584553,0.7674604049140169
642,3.0273711525894047,0.8546692255656008
643,3.4799745885203537,0.9418780462171847
644,3.932578024451303,1.0290868668687687
645,4.3851814603822525,1.1162956875203527
646,4.8377848963132015,1.2035045081719367
647,5.2903883322441505,1.2907133288235206
648,5.7429917681750995,1.3779221494751046
649,6.195595204106049,1.4651309701266886
650,6.648198640036998,1.5523397907782726
651,7.100802075967948,1.6395486114298565
652,7.553405511898896,1.7267574320814407
653,8.006008947829846,1.8139662527330245
654,8.458612383760794,1.9011750733846084
655,8.911215819691744,1.9883838940361924
656,9.363819255622694,2.0755927146877764
657,9.816422691553642,2.1628015353393604
658,10.269026127484592,2.2500103559909443
659,10.72162956341554,2.3372191766425283
660,11.174232999346492,2.4244279972941127
661,11.62683643527744,2.5116368179456963
662,12.079439871208388,2.5988456385972802
663,12.532043307139336,2.686054459248864
664,12.984646743070286,2.773263279900448
665,13.437250179001238,2.860472100552032
666,13.889853614932186,2.9476809212036166
667,14.342457050863134,3.0348897418552
668,14.795060486794085,3.122098562506784
669,15.247663922725032,3.2093073831583685
670,15.700267358655983,3.2965162038099525
671,16.15287079458693,3.383725024461536
672,16.605474230517878,3.4709338451131204
673,17.058077666448828,3.558142665764704
674,17.51068110237978,3.645351486416288
675,17.963284538310727,3.732560307067872
676,18.415887974241677,3.8197691277194554
677,18.86849141017263,3.90697794837104
678,19.321094846103577,3.9941867690226243
679,19.773698282034527,4.081395589674208
680,2.109459915109495,0.7200128961811966
681,2.562384980549761,0.8125442152652169
682,3.0153100459900273,0.9050755343492373
683,3.4682351114302934,0.9976068534332576
684,3.9211601768705586,1.090138172517278
685,4.374085242310825,1.1826694916012985
686,4.827010307751091,1.2752008106853188
687,5.279935373191357,1.367732129769339
688,5.732860438631623,1.4602634488533592
689,6.185785504071889,1.5527947679373797
690,6.638710569512155,1.6453260870214
691,7.0916356349524206,1.7378574061054204
692,7.544560700392687,1.8303887251894406
693,7.997485765832952,1.9229200442734609
694,8.450410831273217,2.0154513633574815
695,8.903335896713482,2.1079826824415013
696,9.35626096215375,2.200514001525522
697,9.809186027594015,2.2930453206095427
698,10.262111093034282,2.3855766396935625
699,10.715036158474547,2.478107958777583
700,11.167961223914814,2.5706392778616034
701,11.620886289355079,2.6631705969456236
702,12.073811354795346,2.7557019160296443
703,12.526736420235611,2.8482332351136646
704,12.979661485675877,2.940764554197685
705,13.432586551116144,3.033295873281705
706,13.885511616556409,3.1258271923657253
707,14.338436681996676,3.218358511449746
708,14.791361747436941,3.3108898305337657
709,15.244286812877206,3.4034211496177864
710,15.697211878317473,3.4959524687018066
711,16.150136943757737,3.5884837877858273
712,16.603062009198005,3.6810151068698476
713,17.05598707463827,3.7735464259538674
714,17.508912140078536,3.866077745037888
715,17.961837205518805,3.9586090641219087
716,18.414762270959066,4.051140383205929
717,18.867687336399335,4.143671702289949
718,19.3206124018396,4.23620302137397
719,19.773537467279866,4.32873434045799
720,2.0960386922977716,0.7595177124946846
721,2.5493035355307394,0.8573780235707685
722,3.002568378763707,0.9552383346468525
723,3.4558332219966745,1.0530986457229363
724,3.909098065229643,1.1509589567990202
725,4.36236290846261,1.2488192678751044
726,4.815627751695579,1.3466795789511883
727,5.268892594928546,1.4445398900272721
728,5.722157438161514,1.542400201103356
729,6.175422281394481,1.64026051217944
730,6.62868712462745,1.7381208232555239
731,7.081951967860417,1.835981134331608
732,7.5352168110933855,1.9338414454076918
733,7.988481654326353,2.031701756483776
734,8.44174649755932,2.12956206755986
735,8.895011340792289,2.2274223786359437
736,9.348276184025256,2.3252826897120276
737,9.801541027258224,2.423143000788112
738,10.254805870491191,2.5210033118641952
739,10.70807071372416,2.61886362294028
