,X,Y
153,39.90361445783131,36.82798664537668
154,40.48192771084338,37.35404267673103
155,41.06024096385543,37.88009870808535
156,41.63855421686747,38.40615473943969
157,42.2168674698795,38.93221077079401
158,42.79518072289157,39.45826680214836
159,43.37349397590362,39.98432283350269
160,43.951807228915655,40.510378864857
161,44.5301204819277,41.03643489621135
162,45.108433734939744,41.562490927565676
163,45.6867469879518,42.08854695892002
164,46.26506024096384,42.61460299027434
165,46.84337349397589,43.14065902162868
166,47.421686746987966,43.66671505298303
167,48.0,44.19277108433735
168,0.0,1.0602409638554218
169,0.5783132530120482,1.582232544636377
170,1.1566265060240963,2.104224125417332
171,1.7349397590361444,2.6262157061982867
172,2.3132530120481927,3.148207286979242
173,2.8915662650602414,3.670198867760197
174,3.469879518072289,4.192190448541153
175,4.048192771084338,4.7141820293221075
176,4.626506024096386,5.236173610103063
177,5.204819277108434,5.758165190884018
178,5.783132530120483,6.2801567716649735
179,6.36144578313253,6.802148352445928
180,6.939759036144578,7.324139933226883
181,7.518072289156625,7.846131514007837
182,8.096385542168674,8.368123094788793
183,8.674698795180722,8.890114675569748
184,9.253012048192772,9.412106256350704
185,9.831325301204817,9.93409783713166
186,10.409638554216869,10.456089417912615
187,10.987951807228917,10.97808099869357
188,11.566265060240962,11.500072579474523
189,12.144578313253009,12.022064160255479
190,12.722891566265059,12.544055741036434
191,13.301204819277109,13.06604732181739
192,13.879518072289155,13.588038902598342
193,14.457831325301205,14.1100304833793
194,15.03614457831325,14.632022064160253
195,15.614457831325304,15.15401364494121
196,16.19277108433735,15.676005225722163
197,16.771084337349393,16.197996806503117
198,17.349397590361445,16.719988387284072
199,17.92771084337349,17.241979968065024
200,18.506024096385545,17.76397154884599
201,19.084337349397593,18.285963129626943
202,19.662650602409638,18.807954710407895
203,20.24096385542168,19.329946291188843
204,20.819277108433738,19.851937871969806
205,21.397590361445786,20.373929452750765
206,21.975903614457827,20.895921033531714
207,22.554216867469876,21.41791261431267
208,23.13253012048193,21.939904195093632
209,23.71084337349397,22.461895775874577
210,24.28915662650602,22.983887356655536
211,24.867469879518065,23.505878937436485
212,25.44578313253012,24.027870518217448
213,26.02409638554217,24.549862098998403
214,26.602409638554214,25.071853679779355
215,27.180722891566262,25.59384526056031
216,27.75903614457831,26.115836841341267
217,28.33734939759036,26.637828422122226
218,28.91566265060241,27.15982000290318
219,29.49397590361445,27.68181158368413
220,30.072289156626503,28.203803164465086
221,30.65060240963856,28.72579474524605
222,31.2289156626506,29.247786326027
223,31.807228915662648,29.769777906807956
224,32.3855421686747,30.291769487588905
225,32.963855421686745,30.813761068369868
226,33.54216867469879,31.335752649150816
227,34.120481927710834,31.85774422993177
228,34.69879518072289,32.37973581071273
229,35.27710843373494,32.90172739149369
230,35.855421686746986,33.423718972274635
231,36.43373493975903,33.94571055305559
232,37.012048192771076,34.46770213383654
233,37.59036144578313,34.9896937146175
234,38.16867469879517,35.51168529539846
235,38.74698795180722,36.033676876179406
236,39.32530120481928,36.55566845696037
237,39.90361445783131,37.07766003774132
238,40.48192771084338,37.59965161852227
239,41.06024096385543,38.12164319930324
240,41.63855421686747,38.643634780084184
241,42.2168674698795,39.16562636086513
242,42.79518072289157,39.6876179416461
243,43.37349397590362,40.20960952242706
244,43.951807228915655,40.73160110320799
245,44.5301204819277,41.25359268398896
246,45.108433734939744,41.775584264769925
247,45.6867469879518,42.297575845550874
248,46.26506024096384,42.81956742633182
249,46.84337349397589,43.34155900711278
250,47.421686746987966,43.863550587893755
251,48.0,44.3855421686747
252,0.0,1.5903614457831328
253,0.5783132530120482,2.10828857599071
254,1.1566265060240963,2.626215706198287
255,1.7349397590361444,3.1441428364058646
256,2.3132530120481927,3.6620699666134424
257,2.8915662650602414,4.179997096821019
258,3.469879518072289,4.697924227028596
259,4.048192771084338,5.215851357236174
260,4.626506024096386,5.733778487443752
261,5.204819277108434,6.251705617651329
262,5.783132530120483,6.769632747858906
263,6.36144578313253,7.287559878066483
264,6.939759036144578,7.80548700827406
265,7.518072289156625,8.323414138481636
266,8.096385542168674,8.841341268689215
267,8.674698795180722,9.359268398896791
268,9.253012048192772,9.87719552910437
269,9.831325301204817,10.395122659311946
270,10.409638554216869,10.913049789519524
271,10.987951807228917,11.430976919727103
272,11.566265060240962,11.948904049934677
273,12.144578313253009,12.466831180142254
274,12.722891566265059,12.984758310349836
275,13.301204819277109,13.50268544055741
276,13.879518072289155,14.020612570764987
277,14.457831325301205,14.538539700972567
278,15.03614457831325,15.05646683118014
279,15.614457831325304,15.574393961387722
280,16.19277108433735,16.092321091595295
281,16.771084337349393,16.61024822180287
282,17.349397590361445,17.12817535201045
283,17.92771084337349,17.646102482218026
284,18.506024096385545,18.16402961242561
285,19.084337349397593,18.681956742633187
286,19.662650602409638,19.19988387284076
287,20.24096385542168,19.717811003048332
288,20.819277108433738,20.235738133255918
289,21.397590361445786,20.753665263463496
290,21.975903614457827,21.271592393671067
291,22.554216867469876,21.789519523878646
292,23.13253012048193,22.307446654086224
293,23.71084337349397,22.825373784293802
294,24.28915662650602,23.343300914501377
295,24.867469879518065,23.86122804470895
296,25.44578313253012,24.379155174916534
297,26.02409638554217,24.897082305124115
298,26.602409638554214,25.415009435331687
299,27.180722891566262,25.932936565539265
300,27.75903614457831,26.45086369574684
301,28.33734939759036,26.968790825954418
302,28.91566265060241,27.486717956162003
303,29.49397590361445,28.00464508636957
304,30.072289156626503,28.522572216577156
305,30.65060240963856,29.040499346784735
306,31.2289156626506,29.55842647699231
307,31.807228915662648,30.076353607199884
308,32.3855421686747,30.594280737407463
309,32.963855421686745,31.112207867615037
310,33.54216867469879,31.630134997822616
311,34.120481927710834,32.14806212803019
312,34.69879518072289,32.66598925823777
313,35.27710843373494,33.18391638844535
314,35.855421686746986,33.701843518652915
315,36.43373493975903,34.219770648860504
316,37.012048192771076,34.73769777906807
317,37.59036144578313,35.25562490927565
318,38.16867469879517,35.77355203948323
319,38.74698795180722,36.2914791696908
320,39.32530120481928,36.8094062998984
321,39.90361445783131,37.32733343010596
322,40.48192771084338,37.84526056031355
323,41.06024096385543,38.36318769052112
324,41.63855421686747,38.88111482072869
325,42.2168674698795,39.39904195093626
326,42.79518072289157,39.91696908114387
327,43.37349397590362,40.43489621135143
328,43.951807228915655,40.952823341559
329,44.5301204819277,41.470750471766586
330,45.108433734939744,41.98867760197416
331,45.6867469879518,42.50660473218174
332,46.26506024096384,43.02453186238931
333,46.84337349397589,43.54245899259688
334,47.421686746987966,44.06038612280449
335,48.0,44.57831325301205
336,0.0,2.1204819277108435
337,0.5783132530120482,2.634344607345043
338,1.1566265060240963,3.148207286979243
339,1.7349397590361444,3.662069966613442
340,2.3132530120481927,4.175932646247642
341,2.8915662650602414,4.689795325881842
342,3.469879518072289,5.20365800551604
343,4.048192771084338,5.71752068515024
344,4.626506024096386,6.23138336478444
345,5.204819277108434,6.745246044418639
346,5.783132530120483,7.25910872405284
347,6.36144578313253,7.7729714036870385
348,6.939759036144578,8.286834083321239
349,7.518072289156625,8.800696762955436
350,8.096385542168674,9.314559442589637
351,8.674698795180722,9.828422122223836
352,9.253012048192772,10.342284801858035
353,9.831325301204817,10.856147481492235
354,10.409638554216869,11.370010161126435
355,10.987951807228917,11.883872840760635
356,11.566265060240962,12.397735520394832
357,12.144578313253009,12.911598200029031
358,12.722891566265059,13.425460879663232
359,13.301204819277109,13.939323559297433
360,13.879518072289155,14.453186238931629
361,14.457831325301205,14.967048918565832
362,15.03614457831325,15.480911598200027
363,15.614457831325304,15.994774277834232
364,16.19277108433735,16.50863695746843
365,16.771084337349393,17.022499637102626
366,17.349397590361445,17.536362316736827
367,17.92771084337349,18.050224996371025
368,18.506024096385545,18.56408767600523
369,19.084337349397593,19.07795035563943
370,19.662650602409638,19.591813035273628
371,20.24096385542168,20.10567571490782
372,20.819277108433738,20.619538394542026
373,21.397590361445786,21.133401074176227
374,21.975903614457827,21.64726375381042
375,22.554216867469876,22.161126433444622
376,23.13253012048193,22.674989113078826
377,23.71084337349397,23.18885179271302
378,24.28915662650602,23.70271447234722
379,24.867469879518065,24.216577151981415
380,25.44578313253012,24.73043983161562
381,26.02409638554217,25.244302511249824
382,26.602409638554214,25.758165190884018
383,27.180722891566262,26.272027870518215
384,27.75903614457831,26.785890550152416
385,28.33734939759036,27.299753229786617
386,28.91566265060241,27.813615909420818
387,29.49397590361445,28.32747858905501
388,30.072289156626503,28.841341268689217
389,30.65060240963856,29.355203948323418
390,31.2289156626506,29.86906662795761
391,31.807228915662648,30.382929307591816
392,32.3855421686747,30.89679198722601
393,32.963855421686745,31.410654666860214
394,33.54216867469879,31.92451734649441
395,34.120481927710834,32.438380026128605
396,34.69879518072289,32.952242705762814
397,35.27710843373494,33.46610538539701
398,35.855421686746986,33.9799680650312
399,36.43373493975903,34.4938307446654
400,37.012048192771076,35.0076934242996
401,37.59036144578313,35.52155610393381
402,38.16867469879517,36.03541878356801
403,38.74698795180722,36.549281463202206
404,39.32530120481928,37.06314414283642
405,39.90361445783131,37.5770068224706
406,40.48192771084338,38.09086950210481
407,41.06024096385543,38.60473218173901
408,41.63855421686747,39.118594861373204
409,42.2168674698795,39.6324575410074
410,42.79518072289157,40.14632022064162
411,43.37349397590362,40.66018290027581
412,43.951807228915655,41.17404557990999
413,44.5301204819277,41.6879082595442
414,45.108433734939744,42.2017709391784
415,45.6867469879518,42.7156336188126
416,46.26506024096384,43.2294962984468
417,46.84337349397589,43.743358978080984
418,47.421686746987966,44.257221657715206
419,48.0,44.7710843373494
420,0.0,2.6506024096385543
421,0.5783132530120482,3.160400638699376
422,1.1566265060240963,3.6701988677601975
423,1.7349397590361444,4.179997096821019
424,2.3132530120481927,4.68979532588184
425,2.8915662650602414,5.199593554942663
426,3.469879518072289,5.709391784003484
427,4.048192771084338,6.219190013064306
428,4.626506024096386,6.728988242125126
429,5.204819277108434,7.238786471185948
430,5.783132530120483,7.748584700246772
431,6.36144578313253,8.258382929307592
432,6.939759036144578,8.768181158368414
433,7.518072289156625,9.277979387429234
434,8.096385542168674,9.787777616490056
435,8.674698795180722,10.297575845550877
436,9.253012048192772,10.8073740746117
437,9.831325301204817,11.317172303672523
438,10.409638554216869,11.826970532733343
439,10.987951807228917,12.336768761794163
440,11.566265060240962,12.846566990854985
441,12.144578313253009,13.356365219915807
442,12.722891566265059,13.866163448976629
443,13.301204819277109,14.375961678037452
444,13.879518072289155,14.88575990709827
445,14.457831325301205,15.395558136159096
446,15.03614457831325,15.905356365219912
447,15.614457831325304,16.41515459428074
448,16.19277108433735,16.924952823341556
449,16.771084337349393,17.43475105240238
450,17.349397590361445,17.9445492814632
451,17.92771084337349,18.45434751052402
452,18.506024096385545,18.964145739584847
453,19.084337349397593,19.47394396864567
454,19.662650602409638,19.98374219770649
455,20.24096385542168,20.493540426767307
456,20.819277108433738,21.003338655828138
457,21.397590361445786,21.513136884888954
458,21.975903614457827,22.022935113949774
459,22.554216867469876,22.532733343010594
460,23.13253012048193,23.042531572071418
461,23.71084337349397,23.552329801132235
462,24.28915662650602,24.06212803019306
463,24.867469879518065,24.571926259253875
464,25.44578313253012,25.08172448831471
465,26.02409638554217,25.59152271737553
466,26.602409638554214,26.101320946436346
467,27.180722891566262,26.611119175497166
468,27.75903614457831,27.120917404557986
469,28.33734939759036,27.630715633618813
470,28.91566265060241,28.140513862679637
471,29.49397590361445,28.65031209174045
472,30.072289156626503,29.160110320801273
473,30.65060240963856,29.6699085498621
474,31.2289156626506,30.17970677892292
475,31.807228915662648,30.689505007983737
476,32.3855421686747,31.199303237044564
477,32.963855421686745,31.709101466105384
478,33.54216867469879,32.21889969516621
479,34.120481927710834,32.72869792422703
480,34.69879518072289,33.23849615328785
481,35.27710843373494,33.74829438234867
482,35.855421686746986,34.258092611409495
483,36.43373493975903,34.76789084047031
484,37.012048192771076,35.27768906953113
485,37.59036144578313,35.78748729859195
486,38.16867469879517,36.297285527652775
487,38.74698795180722,36.807083756713595
488,39.32530120481928,37.31688198577442
489,39.90361445783131,37.826680214835235
490,40.48192771084338,38.33647844389607
491,41.06024096385543,38.84627667295689
492,41.63855421686747,39.3560749020177
493,42.2168674698795,39.86587313107852
494,42.79518072289157,40.375671360139364
495,43.37349397590362,40.88546958920018
496,43.951807228915655,41.39526781826098
497,44.5301204819277,41.90506604732182
498,45.108433734939744,42.41486427638263
499,45.6867469879518,42.92466250544346
500,46.26506024096384,43.43446073450427
501,46.84337349397589,43.94425896356509
502,47.421686746987966,44.45405719262593
503,48.0,44.963855421686745
504,0.0,3.1807228915662655
505,0.5783132530120482,3.6864566700537096
506,1.1566265060240963,4.192190448541153
507,1.7349397590361444,4.697924227028596
508,2.3132530120481927,5.203658005516041
509,2.8915662650602414,5.7093917840034845
510,3.469879518072289,6.215125562490927
511,4.048192771084338,6.720859340978373
512,4.626506024096386,7.226593119465815
513,5.204819277108434,7.73232689795326
514,5.783132530120483,8.238060676440703
515,6.36144578313253,8.743794454928148
516,6.939759036144578,9.24952823341559
517,7.518072289156625,9.755262011903032
518,8.096385542168674,10.260995790390476
519,8.674698795180722,10.766729568877922
520,9.253012048192772,11.272463347365365
521,9.831325301204817,11.77819712585281
522,10.409638554216869,12.283930904340254
523,10.987951807228917,12.789664682827697
524,11.566265060240962,13.295398461315141
525,12.144578313253009,13.801132239802582
526,12.722891566265059,14.306866018290028
527,13.301204819277109,14.812599796777473
528,13.879518072289155,15.318333575264912
529,14.457831325301205,15.824067353752362
530,15.03614457831325,16.3298011322398
531,15.614457831325304,16.83553491072725
532,16.19277108433735,17.34126868921469
533,16.771084337349393,17.847002467702133
534,17.349397590361445,18.35273624618958
535,17.92771084337349,18.85847002467702
536,18.506024096385545,19.364203803164468
537,19.084337349397593,19.869937581651914
538,19.662650602409638,20.375671360139354
539,20.24096385542168,20.881405138626793
540,20.819277108433738,21.387138917114243
541,21.397590361445786,21.892872695601685
542,21.975903614457827,22.398606474089128
543,22.554216867469876,22.904340252576567
544,23.13253012048193,23.410074031064017
545,23.71084337349397,23.91580780955146
546,24.28915662650602,24.4215415880389
547,24.867469879518065,24.927275366526345
548,25.44578313253012,25.433009145013795
549,26.02409638554217,25.93874292350124
550,26.602409638554214,26.444476701988677
551,27.180722891566262,26.950210480476123
552,27.75903614457831,27.455944258963562
553,28.33734939759036,27.96167803745101
554,28.91566265060241,28.46741181593846
555,29.49397590361445,28.973145594425894
556,30.072289156626503,29.478879372913344
557,30.65060240963856,29.98461315140079
558,31.2289156626506,30.490346929888226
559,31.807228915662648,30.996080708375676
560,32.3855421686747,31.501814486863115
561,32.963855421686745,32.007548265350565
562,33.54216867469879,32.513282043838004
563,34.120481927710834,33.01901582232544
564,34.69879518072289,33.524749600812896
565,35.27710843373494,34.030483379300335
566,35.855421686746986,34.53621715778778
567,36.43373493975903,35.04195093627522
568,37.012048192771076,35.54768471476267
569,37.59036144578313,36.053418493250106
570,38.16867469879517,36.55915227173755
571,38.74698795180722,37.064886050225
572,39.32530120481928,37.570619828712445
573,39.90361445783131,38.07635360719988
574,40.48192771084338,38.58208738568733
575,41.06024096385543,39.08782116417478
576,41.63855421686747,39.593554942662216
577,42.2168674698795,40.09928872114965
578,42.79518072289157,40.60502249963711
579,43.37349397590362,41.110756278124555
580,43.951807228915655,41.61649005661198
581,44.5301204819277,42.12222383509943
582,45.108433734939744,42.62795761358688
583,45.6867469879518,43.13369139207432
584,46.26506024096384,43.63942517056176
585,46.84337349397589,44.1451589490492
586,47.421686746987966,44.650892727536664
587,48.0,45.1566265060241
588,0.0,3.7108433734939763
589,0.5783132530120482,4.212512701408043
590,1.1566265060240963,4.714182029322108
591,1.7349397590361444,5.215851357236174
592,2.3132530120481927,5.717520685150241
593,2.8915662650602414,6.219190013064305
594,3.469879518072289,6.720859340978371
595,4.048192771084338,7.222528668892438
596,4.626506024096386,7.724197996806504
597,5.204819277108434,8.22586732472057
598,5.783132530120483,8.727536652634637
599,6.36144578313253,9.229205980548702
600,6.939759036144578,9.730875308462766
601,7.518072289156625,10.232544636376831
602,8.096385542168674,10.734213964290896
603,8.674698795180722,11.235883292204964
604,9.253012048192772,11.73755262011903
605,9.831325301204817,12.239221948033096
606,10.409638554216869,12.740891275947163
607,10.987951807228917,13.24256060386123
608,11.566265060240962,13.744229931775292
609,12.144578313253009,14.24589925968936
610,12.722891566265059,14.747568587603425
611,13.301204819277109,15.249237915517492
612,13.879518072289155,15.750907243431556
613,14.457831325301205,16.252576571345625
614,15.03614457831325,16.754245899259686
615,15.614457831325304,17.25591522717376
616,16.19277108433735,17.75758455508782
617,16.771084337349393,18.259253883001886
618,17.349397590361445,18.76092321091595
619,17.92771084337349,19.262592538830013
620,18.506024096385545,19.76426186674409
621,19.084337349397593,20.26593119465815
622,19.662650602409638,20.76760052257222
623,20.24096385542168,21.26926985048628
624,20.819277108433738,21.770939178400354
625,21.397590361445786,22.272608506314416
626,21.975903614457827,22.774277834228474
627,22.554216867469876,23.275947162142547
628,23.13253012048193,23.777616490056612
629,23.71084337349397,24.27928581797067
630,24.28915662650602,24.78095514588474
631,24.867469879518065,25.282624473798805
632,25.44578313253012,25.784293801712874
633,26.02409638554217,26.285963129626946
634,26.602409638554214,26.787632457541005
635,27.180722891566262,27.289301785455073
636,27.75903614457831,27.790971113369135
637,28.33734939759036,28.292640441283204
638,28.91566265060241,28.794309769197273
639,29.49397590361445,29.295979097111335
640,30.072289156626503,29.797648425025404
641,30.65060240963856,30.299317752939473
642,31.2289156626506,30.80098708085353
643,31.807228915662648,31.302656408767604
644,32.3855421686747,31.804325736681662
645,32.963855421686745,32.305995064595734
646,33.54216867469879,32.80766439250979
647,34.120481927710834,33.30933372042386
648,34.69879518072289,33.81100304833793
649,35.27710843373494,34.312672376251996
650,35.855421686746986,34.81434170416606
651,36.43373493975903,35.31601103208013
652,37.012048192771076,35.817680359994185
653,37.59036144578313,36.31934968790826
654,38.16867469879517,36.82101901582232
655,38.74698795180722,37.32268834373638
656,39.32530120481928,37.82435767165047
657,39.90361445783131,38.32602699956452
658,40.48192771084338,38.827696327478584
659,41.06024096385543,39.32936565539266
660,41.63855421686747,39.83103498330672
661,42.2168674698795,40.33270431122077
662,42.79518072289157,40.83437363913485
663,43.37349397590362,41.33604296704892
664,43.951807228915655,41.83771229496298
665,44.5301204819277,42.33938162287704
666,45.108433734939744,42.84105095079111
667,45.6867469879518,43.34272027870519
668,46.26506024096384,43.84438960661923
669,46.84337349397589,44.346058934533296
670,47.421686746987966,44.84772826244739
671,48.0,45.34939759036145
672,0.0,4.240963855421687
673,0.5783132530120482,4.738568732762376
674,1.1566265060240963,5.236173610103064
675,1.7349397590361444,5.733778487443751
676,2.3132530120481927,6.231383364784439
677,2.8915662650602414,6.728988242125127
678,3.469879518072289,7.226593119465815
679,4.048192771084338,7.724197996806504
680,4.626506024096386,8.221802874147192
681,5.204819277108434,8.719407751487878
682,5.783132530120483,9.217012628828568
683,6.36144578313253,9.714617506169256
684,6.939759036144578,10.212222383509944
685,7.518072289156625,10.70982726085063
686,8.096385542168674,11.207432138191319
687,8.674698795180722,11.705037015532007
688,9.253012048192772,12.202641892872695
689,9.831325301204817,12.700246770213383
690,10.409638554216869,13.197851647554073
691,10.987951807228917,13.695456524894759
692,11.566265060240962,14.193061402235447
693,12.144578313253009,14.690666279576133
694,12.722891566265059,15.188271156916823
695,13.301204819277109,15.685876034257513
696,13.879518072289155,16.183480911598195
697,14.457831325301205,16.68108578893889
698,15.03614457831325,17.17869066627957
699,15.614457831325304,17.676295543620263
700,16.19277108433735,18.17390042096095
701,16.771084337349393,18.671505298301636
702,17.349397590361445,19.169110175642327
703,17.92771084337349,19.666715052983008
704,18.506024096385545,20.164319930323707
705,19.084337349397593,20.66192480766439
706,19.662650602409638,21.15952968500508
707,20.24096385542168,21.657134562345764
708,20.819277108433738,22.154739439686455
709,21.397590361445786,22.652344317027147
710,21.975903614457827,23.149949194367828
711,22.554216867469876,23.64755407170852
712,23.13253012048193,24.145158949049208
713,23.71084337349397,24.642763826389892
714,24.28915662650602,25.14036870373058
715,24.867469879518065,25.637973581071265
716,25.44578313253012,26.135578458411956
717,26.02409638554217,26.63318333575265
718,26.602409638554214,27.130788213093336
719,27.180722891566262,27.62839309043402
720,27.75903614457831,28.12599796777471
721,28.33734939759036,28.623602845115396
722,28.91566265060241,29.121207722456088
723,29.49397590361445,29.61881259979677
724,30.072289156626503,30.116417477137464
725,30.65060240963856,30.61402235447815
726,31.2289156626506,31.11162723181884
727,31.807228915662648,31.609232109159528
728,32.3855421686747,32.10683698650021
729,32.963855421686745,32.604441863840904
730,33.54216867469879,33.10204674118159
731,34.120481927710834,33.59965161852227
732,34.69879518072289,34.09725649586297
733,35.27710843373494,34.59486137320365
734,35.855421686746986,35.09246625054434
735,36.43373493975903,35.590071127885025
736,37.012048192771076,36.08767600522571
737,37.59036144578313,36.5852808825664
738,38.16867469879517,37.082885759907086
739,38.74698795180722,37.58049063724777
740,39.32530120481928,38.078095514588476
741,39.90361445783131,38.57570039192915
742,40.48192771084338,39.073305269269845
743,41.06024096385543,39.57091014661053
744,41.63855421686747,40.06851502395122
745,42.2168674698795,40.5661199012919
746,42.79518072289157,41.06372477863261
747,43.37349397590362,41.56132965597329
748,43.951807228915655,42.05893453331396
749,44.5301204819277,42.55653941065466
750,45.108433734939744,43.05414428799534
751,45.6867469879518,43.551749165336034
752,46.26506024096384,44.04935404267671
753,46.84337349397589,44.546958920017396
754,47.421686746987966,45.044563797358116
755,48.0,45.54216867469879
756,0.0,4.771084337349398
757,0.5783132530120482,5.264624764116709
758,1.1566265060240963,5.758165190884019
759,1.7349397590361444,6.251705617651329
760,2.3132530120481927,6.745246044418639
761,2.8915662650602414,7.238786471185949
762,3.469879518072289,7.732326897953259
763,4.048192771084338,8.22586732472057
764,4.626506024096386,8.71940775148788
765,5.204819277108434,9.212948178255191
766,5.783132530120483,9.7064886050225
767,6.36144578313253,10.200029031789809
768,6.939759036144578,10.693569458557121
769,7.518072289156625,11.187109885324428
770,8.096385542168674,11.680650312091739
771,8.674698795180722,12.17419073885905
772,9.253012048192772,12.66773116562636
773,9.831325301204817,13.16127159239367
774,10.409638554216869,13.654812019160982
775,10.987951807228917,14.148352445928293
776,11.566265060240962,14.641892872695601
