,X,Y
370,27.52447552447553,25.621595188028767
371,27.860139860139856,25.926548975500026
372,28.19580419580419,26.231502762971296
373,28.53146853146854,26.53645655044257
374,28.867132867132867,26.841410337913842
375,29.202797202797203,27.146364125385105
376,29.53846153846154,27.451317912856375
377,29.874125874125873,27.756271700327652
378,30.20979020979021,28.061225487798918
379,30.54545454545455,28.366179275270188
380,30.88111888111889,28.671133062741465
381,31.216783216783217,28.976086850212727
382,31.552447552447557,29.281040637683997
383,31.888111888111894,29.58599442515527
384,32.22377622377623,29.89094821262654
385,32.55944055944056,30.195902000097814
386,32.89510489510489,30.500855787569076
387,33.230769230769226,30.805809575040346
388,33.56643356643357,31.110763362511612
389,33.90209790209789,31.41571714998288
390,34.23776223776223,31.720670937454155
391,34.57342657342658,32.025624724925436
392,34.909090909090914,32.330578512396706
393,35.244755244755254,32.63553229986798
394,35.58041958041959,32.940486087339245
395,35.91608391608391,33.24543987481051
396,36.25174825174826,33.55039366228178
397,36.587412587412594,33.855347449753054
398,36.92307692307692,34.16030123722431
399,37.25874125874126,34.46525502469559
400,37.594405594405586,34.77020881216685
401,37.93006993006994,35.07516259963813
402,38.265734265734274,35.380116387109396
403,38.601398601398586,35.68507017458066
404,38.93706293706293,35.99002396205193
405,39.272727272727266,36.2949777495232
406,39.60839160839162,36.59993153699449
407,39.94405594405594,36.904885324465745
408,40.27972027972027,37.209839111937015
409,40.61538461538463,37.5147928994083
410,40.951048951048946,37.819746686879554
411,41.28671328671329,38.12470047435083
412,41.62237762237763,38.4296542618221
413,41.958041958041974,38.734608049293385
414,42.29370629370631,39.03956183676465
415,42.629370629370634,39.34451562423591
416,42.96503496503496,39.64946941170718
417,43.30069930069931,39.95442319917845
418,43.636363636363654,40.259376986649734
419,43.97202797202798,40.564330774121
420,44.307692307692314,40.86928456159226
421,44.64335664335665,41.174238349063536
422,44.97902097902097,41.47919213653479
423,45.31468531468532,41.78414592400607
424,45.650349650349646,42.08909971147734
425,45.986013986014,42.39405349894862
426,46.32167832167835,42.6990072864199
427,46.65734265734267,43.003961073891155
428,46.99300699300701,43.308914861362425
429,47.32867132867134,43.61386864883371
430,47.66433566433565,43.91882243630495
431,48.0,44.22377622377623
432,0.0,0.9230769230769231
433,0.3356643356643357,1.2266614504376743
434,0.6713286713286712,1.5302459777984254
435,1.006993006993007,1.8338305051591768
436,1.3426573426573425,2.1374150325199275
437,1.6783216783216786,2.440999559880679
438,2.013986013986014,2.74458408724143
439,2.3496503496503496,3.0481686146021807
440,2.685314685314685,3.351753141962932
441,3.020979020979021,3.6553376693236834
442,3.3566433566433567,3.9589221966844343
443,3.692307692307693,4.262506724045187
444,4.027972027972028,4.566091251405938
445,4.363636363636363,4.869675778766688
446,4.699300699300699,5.173260306127439
447,5.034965034965035,5.47684483348819
448,5.370629370629372,5.7804293608489425
449,5.706293706293707,6.084013888209693
450,6.041958041958043,6.387598415570444
451,6.3776223776223775,6.691182942931194
452,6.713286713286713,6.994767470291945
453,7.048951048951049,7.298351997652698
454,7.384615384615384,7.601936525013448
455,7.720279720279722,7.905521052374201
456,8.055944055944057,8.20910557973495
457,8.391608391608392,8.5126901070957
458,8.727272727272728,8.816274634456454
459,9.062937062937065,9.119859161817205
460,9.398601398601397,9.423443689177951
461,9.734265734265737,9.727028216538708
462,10.069930069930074,10.030612743899459
463,10.405594405594405,10.334197271260209
464,10.741258741258742,10.637781798620962
465,11.076923076923077,10.941366325981711
466,11.412587412587412,11.244950853342463
467,11.748251748251745,11.54853538070321
468,12.083916083916083,11.852119908063964
469,12.41958041958042,12.155704435424715
470,12.755244755244755,12.459288962785466
471,13.090909090909092,12.762873490146218
472,13.426573426573423,13.066458017506967
473,13.762237762237763,13.37004254486772
474,14.0979020979021,13.673627072228472
475,14.433566433566432,13.977211599589221
476,14.769230769230772,14.280796126949978
477,15.104895104895103,14.584380654310726
478,15.440559440559442,14.887965181671476
479,15.776223776223775,15.191549709032225
480,16.111888111888113,15.49513423639298
481,16.447552447552447,15.798718763753726
482,16.783216783216787,16.10230329111448
483,17.118881118881124,16.405887818475236
484,17.454545454545457,16.709472345835984
485,17.79020979020979,17.013056873196735
486,18.125874125874123,17.316641400557483
487,18.461538461538467,17.62022592791824
488,18.7972027972028,17.92381045527899
489,19.132867132867137,18.22739498263974
490,19.46853146853147,18.530979510000492
491,19.804195804195803,18.83456403736124
492,20.13986013986014,19.13814856472199
493,20.47552447552448,19.441733092082746
494,20.811188811188817,19.745317619443497
495,21.146853146853143,20.048902146804238
496,21.482517482517487,20.352486674165
497,21.818181818181827,20.65607120152575
498,22.153846153846153,20.9596557288865
499,22.489510489510494,21.263240256247254
500,22.825174825174827,21.566824783608
501,23.160839160839156,21.87040931096875
502,23.496503496503497,22.1739938383295
503,23.832167832167833,22.477578365690256
504,24.16783216783217,22.781162893051004
505,24.503496503496507,23.084747420411755
506,24.83916083916084,23.388331947772507
507,25.174825174825173,23.691916475133258
508,25.510489510489514,23.99550100249401
509,25.846153846153847,24.29908552985476
510,26.181818181818183,24.602670057215512
511,26.517482517482517,24.906254584576264
512,26.853146853146853,25.209839111937015
513,27.188811188811194,25.513423639297766
514,27.52447552447553,25.817008166658525
515,27.860139860139856,26.120592694019265
516,28.19580419580419,26.424177221380017
517,28.53146853146854,26.727761748740775
518,28.867132867132867,27.031346276101527
519,29.202797202797203,27.334930803462267
520,29.53846153846154,27.638515330823026
521,29.874125874125873,27.942099858183777
522,30.20979020979021,28.245684385544525
523,30.54545454545455,28.54926891290528
524,30.88111888111889,28.85285344026603
525,31.216783216783217,29.15643796762678
526,31.552447552447557,29.46002249498753
527,31.888111888111894,29.763607022348285
528,32.22377622377623,30.067191549709037
529,32.55944055944056,30.37077607706979
530,32.89510489510489,30.674360604430532
531,33.230769230769226,30.977945131791287
532,33.56643356643357,31.281529659152035
533,33.90209790209789,31.585114186512783
534,34.23776223776223,31.888698713873538
535,34.57342657342658,32.19228324123429
536,34.909090909090914,32.49586776859505
537,35.244755244755254,32.799452295955795
538,35.58041958041959,33.10303682331656
539,35.91608391608391,33.40662135067729
540,36.25174825174826,33.71020587803806
541,36.587412587412594,34.0137904053988
542,36.92307692307692,34.31737493275954
543,37.25874125874126,34.620959460120304
544,37.594405594405586,34.924543987481044
545,37.93006993006994,35.228128514841806
546,38.265734265734274,35.531713042202554
547,38.601398601398586,35.83529756956329
548,38.93706293706293,36.13888209692404
549,39.272727272727266,36.442466624284805
550,39.60839160839162,36.74605115164557
551,39.94405594405594,37.04963567900631
552,40.27972027972027,37.353220206367055
553,40.61538461538463,37.65680473372782
554,40.951048951048946,37.96038926108856
555,41.28671328671329,38.26397378844932
556,41.62237762237763,38.56755831581007
557,41.958041958041974,38.87114284317084
558,42.29370629370631,39.17472737053158
559,42.629370629370634,39.47831189789232
560,42.96503496503496,39.781896425253066
561,43.30069930069931,40.08548095261382
562,43.636363636363654,40.38906547997458
563,43.97202797202798,40.692650007335324
564,44.307692307692314,40.99623453469608
565,44.64335664335665,41.29981906205683
566,44.97902097902097,41.603403589417574
567,45.31468531468532,41.90698811677832
568,45.650349650349646,42.21057264413908
569,45.986013986014,42.514157171499846
570,46.32167832167835,42.81774169886061
571,46.65734265734267,43.12132622622134
572,46.99300699300701,43.42491075358209
573,47.32867132867134,43.728495280942845
574,47.66433566433565,44.03207980830357
575,48.0,44.33566433566433
576,0.0,1.2307692307692308
577,0.3356643356643357,1.5329844980194631
578,0.6713286713286712,1.8351997652696954
579,1.006993006993007,2.137415032519928
580,1.3426573426573425,2.4396302997701595
581,1.6783216783216786,2.7418455670203925
582,2.013986013986014,3.044060834270625
583,2.3496503496503496,3.346276101520857
584,2.685314685314685,3.6484913687710887
585,3.020979020979021,3.9507066360213217
586,3.3566433566433567,4.252921903271554
587,3.692307692307693,4.555137170521786
588,4.027972027972028,4.857352437772018
589,4.363636363636363,5.15956770502225
590,4.699300699300699,5.461782972272482
591,5.034965034965035,5.7639982395227145
592,5.370629370629372,6.0662135067729475
593,5.706293706293707,6.36842877402318
594,6.041958041958043,6.6706440412734125
595,6.3776223776223775,6.972859308523644
596,6.713286713286713,7.275074575773876
597,7.048951048951049,7.577289843024108
598,7.384615384615384,7.87950511027434
599,7.720279720279722,8.181720377524575
600,8.055944055944057,8.483935644774805
601,8.391608391608392,8.786150912025038
602,8.727272727272728,9.08836617927527
603,9.062937062937065,9.390581446525502
604,9.398601398601397,9.692796713775731
605,9.734265734265737,9.99501198102597
606,10.069930069930074,10.2972272482762
607,10.405594405594405,10.599442515526432
608,10.741258741258742,10.901657782776663
609,11.076923076923077,11.203873050026894
610,11.412587412587412,11.506088317277127
611,11.748251748251745,11.808303584527359
612,12.083916083916083,12.110518851777593
613,12.41958041958042,12.412734119027824
614,12.755244755244755,12.714949386278056
615,13.090909090909092,13.017164653528289
616,13.426573426573423,13.31937992077852
617,13.762237762237763,13.621595188028754
618,14.0979020979021,13.923810455278986
619,14.433566433566432,14.226025722529215
620,14.769230769230772,14.528240989779453
621,15.104895104895103,14.830456257029685
622,15.440559440559442,15.132671524279916
623,15.776223776223775,15.434886791530145
624,16.111888111888113,15.73710205878038
625,16.447552447552447,16.03931732603061
626,16.783216783216787,16.341532593280846
627,17.118881118881124,16.64374786053108
628,17.454545454545457,16.945963127781308
629,17.79020979020979,17.24817839503154
630,18.125874125874123,17.550393662281774
631,18.461538461538467,17.85260892953201
632,18.7972027972028,18.154824196782236
633,19.132867132867137,18.45703946403247
634,19.46853146853147,18.759254731282706
635,19.804195804195803,19.061469998532935
636,20.13986013986014,19.363685265783165
637,20.47552447552448,19.6659005330334
638,20.811188811188817,19.968115800283638
639,21.146853146853143,20.270331067533856
640,21.482517482517487,20.5725463347841
641,21.818181818181827,20.874761602034333
642,22.153846153846153,21.176976869284562
643,22.489510489510494,21.479192136534795
644,22.825174825174827,21.78140740378502
645,23.160839160839156,22.083622671035254
646,23.496503496503497,22.385837938285487
647,23.832167832167833,22.688053205535727
648,24.16783216783217,22.990268472785957
649,24.503496503496507,23.292483740036186
650,24.83916083916084,23.59469900728642
651,25.174825174825173,23.896914274536652
652,25.510489510489514,24.19912954178688
653,25.846153846153847,24.501344809037114
654,26.181818181818183,24.80356007628735
655,26.517482517482517,25.10577534353758
656,26.853146853146853,25.407990610787813
657,27.188811188811194,25.710205878038046
658,27.52447552447553,26.012421145288283
659,27.860139860139856,26.31463641253851
660,28.19580419580419,26.616851679788738
661,28.53146853146854,26.919066947038978
662,28.867132867132867,27.221282214289204
663,29.202797202797203,27.52349748153943
664,29.53846153846154,27.825712748789673
665,29.874125874125873,28.1279280160399
666,30.20979020979021,28.430143283290136
667,30.54545454545455,28.732358550540372
668,30.88111888111889,29.034573817790605
669,31.216783216783217,29.336789085040834
670,31.552447552447557,29.63900435229106
671,31.888111888111894,29.941219619541297
672,32.22377622377623,30.243434886791533
673,32.55944055944056,30.545650154041763
674,32.89510489510489,30.847865421291992
675,33.230769230769226,31.150080688542218
676,33.56643356643357,31.452295955792454
677,33.90209790209789,31.754511223042687
678,34.23776223776223,32.05672649029292
679,34.57342657342658,32.35894175754316
680,34.909090909090914,32.6611570247934
681,35.244755244755254,32.96337229204363
682,35.58041958041959,33.26558755929386
683,35.91608391608391,33.567802826544074
684,36.25174825174826,33.87001809379432
685,36.587412587412594,34.172233361044555
686,36.92307692307692,34.474448628294766
687,37.25874125874126,34.77666389554501
688,37.594405594405586,35.07887916279523
689,37.93006993006994,35.381094430045486
690,38.265734265734274,35.68330969729571
691,38.601398601398586,35.98552496454593
692,38.93706293706293,36.28774023179617
693,39.272727272727266,36.589955499046404
694,39.60839160839162,36.892170766296644
695,39.94405594405594,37.19438603354686
696,40.27972027972027,37.4966013007971
697,40.61538461538463,37.79881656804734
698,40.951048951048946,38.10103183529756
699,41.28671328671329,38.403247102547795
700,41.62237762237763,38.705462369798035
701,41.958041958041974,39.007677637048275
702,42.29370629370631,39.3098929042985
703,42.629370629370634,39.61210817154874
704,42.96503496503496,39.91432343879896
705,43.30069930069931,40.2165387060492
706,43.636363636363654,40.51875397329944
707,43.97202797202798,40.82096924054966
708,44.307692307692314,41.12318450779989
709,44.64335664335665,41.425399775050124
710,44.97902097902097,41.72761504230035
711,45.31468531468532,42.02983030955058
712,45.650349650349646,42.332045576800816
713,45.986013986014,42.63426084405107
714,46.32167832167835,42.936476111301296
715,46.65734265734267,43.23869137855153
716,46.99300699300701,43.54090664580176
717,47.32867132867134,43.84312191305199
718,47.66433566433565,44.14533718030221
719,48.0,44.44755244755245
720,0.0,1.5384615384615385
721,0.3356643356643357,1.8393075456012522
722,0.6713286713286712,2.140153552740966
723,1.006993006993007,2.440999559880679
724,1.3426573426573425,2.741845567020392
725,1.6783216783216786,3.042691574160106
726,2.013986013986014,3.3435375812998194
727,2.3496503496503496,3.644383588439532
728,2.685314685314685,3.945229595579246
729,3.020979020979021,4.2460756027189595
730,3.3566433566433567,4.546921609858673
731,3.692307692307693,4.847767616998387
732,4.027972027972028,5.1486136241381
733,4.363636363636363,5.449459631277813
734,4.699300699300699,5.750305638417526
735,5.034965034965035,6.05115164555724
736,5.370629370629372,6.351997652696954
737,5.706293706293707,6.652843659836667
738,6.041958041958043,6.9536896669763815
739,6.3776223776223775,7.254535674116093
740,6.713286713286713,7.555381681255806
741,7.048951048951049,7.856227688395521
742,7.384615384615384,8.157073695535235
743,7.720279720279722,8.45791970267495
744,8.055944055944057,8.758765709814663
745,8.391608391608392,9.059611716954374
746,8.727272727272728,9.360457724094088
747,9.062937062937065,9.661303731233803
748,9.398601398601397,9.962149738373514
749,9.734265734265737,10.26299574551323
750,10.069930069930074,10.563841752652943
751,10.405594405594405,10.864687759792655
752,10.741258741258742,11.165533766932368
753,11.076923076923077,11.466379774072083
754,11.412587412587412,11.767225781211796
755,11.748251748251745,12.068071788351507
756,12.083916083916083,12.368917795491223
757,12.41958041958042,12.669763802630937
758,12.755244755244755,12.970609809770648
759,13.090909090909092,13.271455816910363
760,13.426573426573423,13.572301824050074
761,13.762237762237763,13.87314783118979
762,14.0979020979021,14.173993838329503
763,14.433566433566432,14.474839845469216
764,14.769230769230772,14.77568585260893
765,15.104895104895103,15.076531859748643
766,15.440559440559442,15.377377866888358
767,15.776223776223775,15.678223874028069
768,16.111888111888113,15.979069881167785
769,16.447552447552447,16.279915888307496
770,16.783216783216787,16.580761895447214
771,17.118881118881124,16.881607902586925
772,17.454545454545457,17.18245390972664
773,17.79020979020979,17.48329991686635
774,18.125874125874123,17.78414592400606
775,18.461538461538467,18.084991931145783
776,18.7972027972028,18.38583793828549
