,X,Y
269,13.538461538461538,13.027394258163488
270,13.948717948717947,13.399371758346119
271,14.358974358974354,13.771349258528742
272,14.769230769230768,14.143326758711375
273,15.179487179487179,14.515304258894004
274,15.589743589743588,14.88728175907663
275,16.0,15.25925925925926
276,16.41025641025641,15.631236759441888
277,16.82051282051282,16.003214259624517
278,17.230769230769234,16.375191759807148
279,17.64102564102564,16.74716925998977
280,18.05128205128205,17.119146760172402
281,18.461538461538463,17.491124260355033
282,18.871794871794876,17.86310176053766
283,19.28205128205128,18.235079260720287
284,19.692307692307693,18.607056760902918
285,20.102564102564102,18.979034261085545
286,20.512820512820515,19.351011761268172
287,20.923076923076923,19.722989261450802
288,21.333333333333332,20.09496676163343
289,21.743589743589745,20.466944261816057
290,22.153846153846153,20.83892176199869
291,22.564102564102566,21.210899262181314
292,22.974358974358978,21.582876762363945
293,23.384615384615383,21.95485426254657
294,23.794871794871796,22.3268317627292
295,24.205128205128208,22.69880926291183
296,24.615384615384613,23.070786763094453
297,25.025641025641026,23.442764263277084
298,25.435897435897434,23.81474176345971
299,25.846153846153847,24.186719263642342
300,26.256410256410252,24.558696763824965
301,26.666666666666668,24.9306742640076
302,27.076923076923073,25.30265176419022
303,27.487179487179482,25.67462926437285
304,27.8974358974359,26.046606764555488
305,28.30769230769231,26.418584264738108
306,28.71794871794872,26.79056176492074
307,29.128205128205128,27.162539265103373
308,29.53846153846153,27.534516765285993
309,29.948717948717945,27.906494265468623
310,30.358974358974358,28.278471765651258
311,30.76923076923077,28.65044926583388
312,31.179487179487186,29.02242676601652
313,31.589743589743584,29.394404266199135
314,32.0,29.766381766381766
315,32.4102564102564,30.138359266564386
316,32.82051282051282,30.510336766747024
317,33.23076923076922,30.88231426692964
318,33.64102564102564,31.25429176711228
319,34.051282051282044,31.626269267294905
320,34.46153846153846,31.998246767477536
321,34.87179487179487,32.37022426766016
322,35.28205128205128,32.742201767842786
323,35.69230769230771,33.11417926802543
324,36.102564102564095,33.48615676820805
325,36.51282051282052,33.858134268390685
326,36.92307692307693,34.230111768573316
327,37.33333333333335,34.602089268755954
328,37.743589743589745,34.974066768938556
329,38.15384615384617,35.34604426912121
330,38.56410256410257,35.718021769303824
331,38.97435897435898,36.089999269486455
332,39.38461538461539,36.46197676966908
333,39.79487179487179,36.8339542698517
334,40.20512820512821,37.20593177003433
335,40.61538461538462,37.57790927021696
336,41.025641025641015,37.94988677039958
337,41.43589743589742,38.32186427058221
338,41.84615384615383,38.69384177076484
339,42.25641025641026,39.065819270947486
340,42.66666666666665,39.437796771130095
341,43.07692307692307,39.80977427131273
342,43.48717948717948,40.18175177149536
343,43.8974358974359,40.553729271677994
344,44.3076923076923,40.92570677186062
345,44.71794871794872,41.29768427204325
346,45.12820512820511,41.669661772225865
347,45.53846153846155,42.04163927240851
348,45.948717948717956,42.41361677259113
349,46.35897435897436,42.785594272773764
350,46.76923076923075,43.15757177295637
351,47.17948717948718,43.52954927313902
352,47.589743589743605,43.90152677332166
353,48.0,44.27350427350427
354,0.0,1.1282051282051282
355,0.4102564102564103,1.498137190444883
356,0.8205128205128205,1.8680692526846372
357,1.2307692307692308,2.238001314924392
358,1.6410256410256414,2.6079333771641466
359,2.051282051282051,2.9778654394039004
360,2.4615384615384617,3.3477975016436554
361,2.871794871794872,3.7177295638834096
362,3.282051282051281,4.087661626123164
363,3.692307692307692,4.457593688362919
364,4.102564102564101,4.827525750602673
365,4.512820512820512,5.197457812842427
366,4.9230769230769225,5.567389875082182
367,5.333333333333333,5.937321937321936
368,5.743589743589744,6.307253999561691
369,6.153846153846153,6.677186061801445
370,6.564102564102565,7.047118124041201
371,6.9743589743589745,7.417050186280955
372,7.384615384615384,7.786982248520709
373,7.794871794871795,8.156914310760463
374,8.205128205128204,8.526846373000216
375,8.615384615384615,8.896778435239973
376,9.025641025641024,9.266710497479727
377,9.435897435897436,9.636642559719482
378,9.846153846153847,10.006574621959235
379,10.256410256410255,10.37650668419899
380,10.666666666666664,10.746438746438743
381,11.076923076923077,11.116370808678498
382,11.487179487179487,11.486302870918253
383,11.8974358974359,11.856234933158012
384,12.307692307692307,12.226166995397763
385,12.717948717948719,12.596099057637518
386,13.12820512820513,12.966031119877274
387,13.538461538461538,13.335963182117029
388,13.948717948717947,13.70589524435678
389,14.358974358974354,14.075827306596533
390,14.769230769230768,14.44575936883629
391,15.179487179487179,14.815691431076043
392,15.589743589743588,15.185623493315799
393,16.0,15.555555555555554
394,16.41025641025641,15.925487617795307
395,16.82051282051282,16.295419680035064
396,17.230769230769234,16.66535174227482
397,17.64102564102564,17.03528380451457
398,18.05128205128205,17.405215866754325
399,18.461538461538463,17.775147928994084
400,18.871794871794876,18.14507999123384
401,19.28205128205128,18.51501205347359
402,19.692307692307693,18.884944115713346
403,20.102564102564102,19.2548761779531
404,20.512820512820515,19.62480824019286
405,20.923076923076923,19.99474030243261
406,21.333333333333332,20.364672364672362
407,21.743589743589745,20.734604426912117
408,22.153846153846153,21.104536489151872
409,22.564102564102566,21.474468551391624
410,22.974358974358978,21.844400613631382
411,23.384615384615383,22.214332675871134
412,23.794871794871796,22.58426473811089
413,24.205128205128208,22.954196800350644
414,24.615384615384613,23.324128862590396
415,25.025641025641026,23.69406092483015
416,25.435897435897434,24.063992987069906
417,25.846153846153847,24.433925049309664
418,26.256410256410252,24.803857111549412
419,26.666666666666668,25.17378917378917
420,27.076923076923073,25.543721236028922
421,27.487179487179482,25.913653298268677
422,27.8974358974359,26.283585360508436
423,28.30769230769231,26.65351742274819
424,28.71794871794872,27.023449484987943
425,29.128205128205128,27.3933815472277
426,29.53846153846153,27.763313609467446
427,29.948717948717945,28.1332456717072
428,30.358974358974358,28.503177733946963
429,30.76923076923077,28.873109796186714
430,31.179487179487186,29.243041858426473
431,31.589743589743584,29.612973920666217
432,32.0,29.98290598290598
433,32.4102564102564,30.352838045145724
434,32.82051282051282,30.722770107385486
435,33.23076923076922,31.09270216962523
436,33.64102564102564,31.462634231865
437,34.051282051282044,31.83256629410475
438,34.46153846153846,32.202498356344506
439,34.87179487179487,32.572430418584254
440,35.28205128205128,32.94236248082402
441,35.69230769230771,33.31229454306378
442,36.102564102564095,33.68222660530351
443,36.51282051282052,34.05215866754329
444,36.92307692307693,34.42209072978304
445,37.33333333333335,34.7920227920228
446,37.743589743589745,35.16195485426254
447,38.15384615384617,35.53188691650231
448,38.56410256410257,35.90181897874206
449,38.97435897435898,36.27175104098182
450,39.38461538461539,36.64168310322156
451,39.79487179487179,37.011615165461315
452,40.20512820512821,37.38154722770108
453,40.61538461538462,37.751479289940825
454,41.025641025641015,38.12141135218057
455,41.43589743589742,38.49134341442032
456,41.84615384615383,38.861275476660076
457,42.25641025641026,39.23120753889985
458,42.66666666666665,39.601139601139586
459,43.07692307692307,39.97107166337935
460,43.48717948717948,40.3410037256191
461,43.8974358974359,40.71093578785886
462,44.3076923076923,41.080867850098606
463,44.71794871794872,41.45079991233837
464,45.12820512820511,41.82073197457811
465,45.53846153846155,42.19066403681789
466,45.948717948717956,42.56059609905764
467,46.35897435897436,42.93052816129739
468,46.76923076923075,43.30046022353713
469,47.17948717948718,43.67039228577689
470,47.589743589743605,44.04032434801667
471,48.0,44.41025641025641
472,0.0,1.5042735042735043
473,0.4102564102564103,1.872160128570385
474,0.8205128205128205,2.2400467528672654
475,1.2307692307692308,2.6079333771641466
476,1.6410256410256414,2.975820001461027
477,2.051282051282051,3.3437066257579073
478,2.4615384615384617,3.711593250054788
479,2.871794871794872,4.0794798743516685
480,3.282051282051281,4.447366498648549
481,3.692307692307692,4.81525312294543
482,4.102564102564101,5.18313974724231
483,4.512820512820512,5.551026371539191
484,4.9230769230769225,5.918912995836073
485,5.333333333333333,6.286799620132954
486,5.743589743589744,6.654686244429834
487,6.153846153846153,7.022572868726714
488,6.564102564102565,7.390459493023596
489,6.9743589743589745,7.7583461173204755
490,7.384615384615384,8.126232741617356
491,7.794871794871795,8.494119365914237
492,8.205128205128204,8.862005990211118
493,8.615384615384615,9.229892614507998
494,9.025641025641024,9.597779238804879
495,9.435897435897436,9.965665863101759
496,9.846153846153847,10.333552487398642
497,10.256410256410255,10.70143911169552
498,10.666666666666664,11.0693257359924
499,11.076923076923077,11.437212360289283
500,11.487179487179487,11.805098984586161
501,11.8974358974359,12.172985608883046
502,12.307692307692307,12.540872233179924
503,12.717948717948719,12.908758857476805
504,13.12820512820513,13.276645481773686
505,13.538461538461538,13.644532106070566
506,13.948717948717947,14.012418730367449
507,14.358974358974354,14.380305354664324
508,14.769230769230768,14.74819197896121
509,15.179487179487179,15.116078603258087
510,15.589743589743588,15.48396522755497
511,16.0,15.85185185185185
512,16.41025641025641,16.21973847614873
513,16.82051282051282,16.587625100445614
514,17.230769230769234,16.955511724742493
515,17.64102564102564,17.323398349039373
516,18.05128205128205,17.691284973336252
517,18.461538461538463,18.05917159763314
518,18.871794871794876,18.427058221930018
519,19.28205128205128,18.794944846226898
520,19.692307692307693,19.16283147052378
521,20.102564102564102,19.530718094820656
522,20.512820512820515,19.89860471911754
523,20.923076923076923,20.26649134341442
524,21.333333333333332,20.634377967711302
525,21.743589743589745,21.00226459200818
526,22.153846153846153,21.37015121630506
527,22.564102564102566,21.73803784060194
528,22.974358974358978,22.105924464898823
529,23.384615384615383,22.473811089195703
530,23.794871794871796,22.841697713492586
531,24.205128205128208,23.209584337789465
532,24.615384615384613,23.577470962086345
533,25.025641025641026,23.94535758638322
534,25.435897435897434,24.3132442106801
535,25.846153846153847,24.681130834976987
536,26.256410256410252,25.049017459273866
537,26.666666666666668,25.41690408357075
538,27.076923076923073,25.784790707867625
539,27.487179487179482,26.152677332164505
540,27.8974358974359,26.520563956461398
541,28.30769230769231,26.88845058075827
542,28.71794871794872,27.25633720505515
543,29.128205128205128,27.62422382935203
544,29.53846153846153,27.992110453648905
545,29.948717948717945,28.359997077945792
546,30.358974358974358,28.727883702242675
547,30.76923076923077,29.095770326539554
548,31.179487179487186,29.463656950836445
549,31.589743589743584,29.83154357513331
550,32.0,30.199430199430193
551,32.4102564102564,30.567316823727072
552,32.82051282051282,30.935203448023955
553,33.23076923076922,31.303090072320828
554,33.64102564102564,31.67097669661772
555,34.051282051282044,32.038863320914594
556,34.46153846153846,32.40674994521148
557,34.87179487179487,32.77463656950835
558,35.28205128205128,33.142523193805246
559,35.69230769230771,33.51040981810213
560,36.102564102564095,33.878296442399
561,36.51282051282052,34.24618306669589
562,36.92307692307693,34.61406969099277
563,37.33333333333335,34.98195631528966
564,37.743589743589745,35.349842939586516
565,38.15384615384617,35.717729563883424
566,38.56410256410257,36.08561618818029
567,38.97435897435898,36.453502812477176
568,39.38461538461539,36.821389436774055
569,39.79487179487179,37.18927606107093
570,40.20512820512821,37.557162685367814
571,40.61538461538462,37.925049309664686
572,41.025641025641015,38.292935933961566
573,41.43589743589742,38.66082255825844
574,41.84615384615383,39.02870918255532
575,42.25641025641026,39.396595806852226
576,42.66666666666665,39.76448243114908
577,43.07692307692307,40.13236905544598
578,43.48717948717948,40.50025567974285
579,43.8974358974359,40.868142304039736
580,44.3076923076923,41.236028928336616
581,44.71794871794872,41.603915552633495
582,45.12820512820511,41.97180217693037
583,45.53846153846155,42.33968880122727
584,45.948717948717956,42.70757542552414
585,46.35897435897436,43.07546204982102
586,46.76923076923075,43.44334867411789
587,47.17948717948718,43.81123529841478
588,47.589743589743605,44.17912192271167
589,48.0,44.547008547008545
590,0.0,1.8803418803418803
591,0.4102564102564103,2.2461830666958873
592,0.8205128205128205,2.6120242530498934
593,1.2307692307692308,2.977865439403901
594,1.6410256410256414,3.3437066257579082
595,2.051282051282051,3.709547812111914
596,2.4615384615384617,4.075388998465921
597,2.871794871794872,4.441230184819928
598,3.282051282051281,4.807071371173934
599,3.692307692307692,5.172912557527941
600,4.102564102564101,5.538753743881949
601,4.512820512820512,5.904594930235954
602,4.9230769230769225,6.270436116589964
603,5.333333333333333,6.636277302943969
604,5.743589743589744,7.002118489297977
605,6.153846153846153,7.367959675651982
606,6.564102564102565,7.733800862005989
607,6.9743589743589745,8.099642048359996
608,7.384615384615384,8.465483234714004
609,7.794871794871795,8.83132442106801
610,8.205128205128204,9.197165607422017
611,8.615384615384615,9.563006793776024
612,9.025641025641024,9.92884798013003
613,9.435897435897436,10.294689166484039
614,9.846153846153847,10.660530352838043
615,10.256410256410255,11.026371539192052
616,10.666666666666664,11.392212725546058
617,11.076923076923077,11.758053911900065
618,11.487179487179487,12.123895098254069
619,11.8974358974359,12.48973628460808
620,12.307692307692307,12.855577470962086
621,12.717948717948719,13.221418657316095
622,13.12820512820513,13.587259843670099
623,13.538461538461538,13.953101030024106
624,13.948717948717947,14.318942216378112
625,14.358974358974354,14.68478340273212
626,14.769230769230768,15.050624589086127
627,15.179487179487179,15.416465775440134
628,15.589743589743588,15.782306961794138
629,16.0,16.14814814814815
630,16.41025641025641,16.513989334502153
631,16.82051282051282,16.87983052085616
632,17.230769230769234,17.245671707210168
633,17.64102564102564,17.61151289356417
634,18.05128205128205,17.97735407991818
635,18.461538461538463,18.343195266272193
636,18.871794871794876,18.709036452626197
637,19.28205128205128,19.0748776389802
638,19.692307692307693,19.44071882533421
639,20.102564102564102,19.806560011688216
640,20.512820512820515,20.172401198042223
641,20.923076923076923,20.53824238439623
642,21.333333333333332,20.904083570750235
643,21.743589743589745,21.269924757104246
644,22.153846153846153,21.635765943458253
645,22.564102564102566,22.001607129812257
646,22.974358974358978,22.367448316166264
647,23.384615384615383,22.733289502520268
648,23.794871794871796,23.099130688874276
649,24.205128205128208,23.464971875228283
650,24.615384615384613,23.83081306158229
651,25.025641025641026,24.196654247936294
652,25.435897435897434,24.562495434290298
653,25.846153846153847,24.928336620644313
654,26.256410256410252,25.294177806998313
655,26.666666666666668,25.660018993352324
656,27.076923076923073,26.02586017970633
657,27.487179487179482,26.39170136606033
658,27.8974358974359,26.757542552414353
659,28.30769230769231,27.123383738768354
660,28.71794871794872,27.489224925122357
661,29.128205128205128,27.855066111476365
662,29.53846153846153,28.22090729783037
663,29.948717948717945,28.586748484184373
664,30.358974358974358,28.95258967053839
665,30.76923076923077,29.31843085689239
666,31.179487179487186,29.684272043246406
667,31.589743589743584,30.050113229600406
668,32.0,30.415954415954413
669,32.4102564102564,30.78179560230841
670,32.82051282051282,31.147636788662425
671,33.23076923076922,31.51347797501642
672,33.64102564102564,31.879319161370432
673,34.051282051282044,32.24516034772445
674,34.46153846153846,32.611001534078454
675,34.87179487179487,32.97684272043246
676,35.28205128205128,33.34268390678647
677,35.69230769230771,33.70852509314049
678,36.102564102564095,34.07436627949448
679,36.51282051282052,34.44020746584849
680,36.92307692307693,34.8060486522025
681,37.33333333333335,35.17188983855651
682,37.743589743589745,35.53773102491051
683,38.15384615384617,35.90357221126453
684,38.56410256410257,36.269413397618536
685,38.97435897435898,36.63525458397254
686,39.38461538461539,37.001095770326536
687,39.79487179487179,37.36693695668054
688,40.20512820512821,37.73277814303455
689,40.61538461538462,38.098619329388555
690,41.025641025641015,38.46446051574256
691,41.43589743589742,38.83030170209656
692,41.84615384615383,39.19614288845057
693,42.25641025641026,39.56198407480459
694,42.66666666666665,39.92782526115858
695,43.07692307692307,40.2936664475126
696,43.48717948717948,40.65950763386661
697,43.8974358974359,41.02534882022061
698,44.3076923076923,41.39119000657461
699,44.71794871794872,41.75703119292862
700,45.12820512820511,42.12287237928261
701,45.53846153846155,42.48871356563665
702,45.948717948717956,42.854554751990655
703,46.35897435897436,43.22039593834465
704,46.76923076923075,43.58623712469865
705,47.17948717948718,43.95207831105267
706,47.589743589743605,44.317919497406685
707,48.0,44.68376068376068
708,0.0,2.2564102564102564
709,0.4102564102564103,2.6202060048213895
710,0.8205128205128205,2.9840017532325223
711,1.2307692307692308,3.347797501643655
712,1.6410256410256414,3.7115932500547886
713,2.051282051282051,4.075388998465921
714,2.4615384615384617,4.439184746877054
715,2.871794871794872,4.802980495288187
716,3.282051282051281,5.16677624369932
717,3.692307692307692,5.5305719921104535
718,4.102564102564101,5.894367740521586
719,4.512820512820512,6.258163488932719
720,4.9230769230769225,6.6219592373438525
721,5.333333333333333,6.985754985754986
722,5.743589743589744,7.349550734166118
723,6.153846153846153,7.713346482577251
724,6.564102564102565,8.077142230988384
725,6.9743589743589745,8.440937979399516
726,7.384615384615384,8.804733727810651
727,7.794871794871795,9.168529476221783
728,8.205128205128204,9.532325224632917
729,8.615384615384615,9.89612097304405
730,9.025641025641024,10.259916721455182
731,9.435897435897436,10.623712469866316
732,9.846153846153847,10.98750821827745
733,10.256410256410255,11.35130396668858
734,10.666666666666664,11.715099715099713
735,11.076923076923077,12.078895463510847
736,11.487179487179487,12.442691211921979
737,11.8974358974359,12.806486960333116
738,12.307692307692307,13.170282708744246
739,12.717948717948719,13.534078457155381
740,13.12820512820513,13.897874205566515
741,13.538461538461538,14.261669953977645
742,13.948717948717947,14.625465702388777
743,14.358974358974354,14.989261450799907
744,14.769230769230768,15.353057199211046
745,15.179487179487179,15.716852947622177
746,15.589743589743588,16.08064869603331
747,16.0,16.444444444444443
748,16.41025641025641,16.808240192855575
749,16.82051282051282,17.17203594126671
750,17.230769230769234,17.535831689677842
751,17.64102564102564,17.899627438088974
752,18.05128205128205,18.263423186500106
753,18.461538461538463,18.627218934911244
754,18.871794871794876,18.99101468332238
755,19.28205128205128,19.354810431733508
756,19.692307692307693,19.71860618014464
757,20.102564102564102,20.08240192855577
758,20.512820512820515,20.446197676966907
759,20.923076923076923,20.809993425378043
760,21.333333333333332,21.17378917378917
761,21.743589743589745,21.53758492220031
762,22.153846153846153,21.90138067061144
763,22.564102564102566,22.265176419022573
764,22.974358974358978,22.628972167433705
765,23.384615384615383,22.99276791584484
766,23.794871794871796,23.356563664255972
767,24.205128205128208,23.720359412667104
768,24.615384615384613,24.084155161078233
769,25.025641025641026,24.447950909489368
770,25.435897435897434,24.811746657900503
771,25.846153846153847,25.175542406311635
772,26.256410256410252,25.539338154722763
773,26.666666666666668,25.903133903133902
774,27.076923076923073,26.266929651545034
775,27.487179487179482,26.630725399956162
776,27.8974358974359,26.9945211483673
