,x,y,sigma_x_dc,sigma_y_dc,sigma_xy_dc
56,9.04895104895105,0.0,-10.15675459597602,-2.34391630742525,-41.39284372924488
57,9.17482517482518,0.0,-1.27915947830663,-4.62268462954518,39.22136995883047
58,9.3006993006993,0.0,5.44212893707415,-13.55132402227654,-39.79437720108139
59,9.42657342657343,0.0,13.5237452799982,-12.92809876339837,37.5305921846715
60,9.55244755244755,0.0,18.47254757763739,-18.11045671886014,-38.06037939008344
61,9.67832167832168,0.0,24.01715352293462,-13.82376310514622,36.05985209698682
62,9.8041958041958,0.0,26.20087069002905,-15.4995824295541,-36.2698209323914
63,9.93006993006993,0.0,28.93680487314639,-8.58990488489436,34.71024791297344
64,10.05594405594406,0.0,28.67923894649342,-8.35636170995448,-34.51188770357812
65,10.18181818181818,0.0,29.36061764357753,-0.67395089631297,33.39761496367713
66,10.30769230769231,0.0,27.65429663271983,-0.38208610359992,-32.84488471247586
67,10.43356643356644,0.0,27.34396879010732,6.45261621889316,32.07806349014982
68,10.55944055944056,0.0,25.17758888171639,5.54364313007528,-31.28606388219338
69,10.68531468531469,0.0,24.6998540311504,10.71751239152289,30.74499419576356
70,10.81118881118881,0.0,22.67966956143145,8.22912119506369,-29.82390458715084
71,10.93706293706294,0.0,22.41908555456176,11.76061440248295,29.41159186668673
72,11.06293706293706,0.0,20.72646431280294,8.00976389522529,-28.43685394231486
73,11.18881118881119,0.0,20.70788271936841,10.42553801859604,28.09378101672354
74,11.31468531468532,0.0,19.25779132757262,6.0356361677575,-27.10663858001822
75,11.44055944055944,0.0,19.34011289207004,7.9796192612054,26.80138216046198
76,11.56643356643357,0.0,17.97384658216882,3.53590855962326,-25.82265602548814
77,11.69230769230769,0.0,18.01580043821678,5.5009986402647,25.53733662909778
78,11.81818181818182,0.0,16.62506352401749,1.37085915339271,-24.58015031302755
79,11.94405594405594,0.0,16.56302917743265,3.60566870257273,24.30090167768732
80,12.06993006993007,0.0,15.12475993822264,-0.08073492677707,-23.37658977390151
81,12.1958041958042,0.0,14.97294186380003,2.46449708269307,23.09088857727416
82,12.32167832167832,0.0,13.52547539062616,-0.8130610086657,-22.20919546318119
83,12.44755244755245,0.0,13.33880100457348,1.964894629539,21.90714834042945
84,12.57342657342658,0.0,11.94073172920763,-1.01202651129871,-21.07433363961142
85,12.6993006993007,0.0,11.7765945399137,1.88578574595948,20.75044189980483
86,12.82517482517483,0.0,10.47571084913646,-0.90375151030668,-19.96808446984528
87,12.95104895104895,0.0,10.3720734640136,2.01659296018045,19.62163718435884
88,13.07692307692308,0.0,9.19271306345672,-0.67048198414758,-18.8870311995062
89,13.2027972027972,0.0,9.16355419066179,2.2088545528495,18.52103706435115
90,13.32867132867133,0.0,8.10827261051651,-0.42609268960952,-17.82870161532299
91,13.45454545454546,0.0,8.14942472950868,2.38022332956109,17.44815299563912
92,13.58041958041958,0.0,7.20707146095892,-0.22592830759502,-16.79156925573642
93,13.70629370629371,0.0,7.30497388844628,2.49665713411227,16.4018510657871
94,13.83216783216783,0.0,6.45897685648055,-0.08791565412742,-15.77478847441402
95,13.95804195804196,0.0,6.59779578269421,2.55133755400488,15.38065427328604
96,14.08391608391608,0.0,5.83177360935453,-0.01151193196376,-14.77787553922412
97,14.20979020979021,0.0,5.99746195776244,2.54893191649398,14.38302229781239
98,14.33566433566434,0.0,5.29785845638756,0.01008863839948,-13.80046633920178
99,14.46153846153846,0.0,5.47961221162323,2.49673094154073,13.40752863373837
100,14.58741258741259,0.0,4.83624482641528,-0.01603156192913,-12.8421860294145
101,14.71328671328672,0.0,5.02642070226897,2.40094781170355,12.45293436515566
102,14.83916083916084,0.0,4.43199486235228,-0.08451764426355,-11.90260814725346
103,14.96503496503497,0.0,4.62541427582452,2.26588312877004,11.51819373518042
104,15.09090909090909,0.0,4.07474661439225,-0.19183232317414,-10.98126397326917
105,15.21678321678322,0.0,4.26793525855683,2.09425486812916,10.60242903357306
106,15.34265734265734,0.0,3.7572572762137,-0.33572776269134,-10.07767016530836
107,15.46853146853147,0.0,3.9478447799552,1.88777553048745,9.70490002459924
108,15.5944055944056,0.0,3.47429969415717,-0.51469962456487,-9.19135682192317
109,15.72027972027972,0.0,3.66061422406579,1.64762062343002,8.82497978045871
110,15.84615384615385,0.0,3.22193261651302,-0.72760402557587,-8.32188965685192
111,15.97202797202797,0.0,3.4027490436487,1.374722941434,7.96214000775791
112,16.0979020979021,0.0,2.99705064210443,-0.97343354933635,-7.46888640632669
113,16.22377622377623,0.0,3.17143858517601,1.06993193701264,7.11594505432311
114,16.34965034965035,0.0,2.79711121365341,-1.25119876095589,-6.63203005110555
115,16.47552447552448,0.0,2.96434151731598,0.73409176018376,6.2860530538386
116,16.6013986013986,0.0,2.61996382280993,-1.55986722177101,-5.81108185260592
117,16.72727272727273,0.0,2.77944775979408,0.36807606814752,5.47222342862135
118,16.85314685314685,0.0,2.46373633733158,-1.89832998932896,-5.00589706867919
119,16.97902097902098,0.0,2.61498350312818,-0.02720000047452,4.67433127762381
120,17.10489510489511,0.0,2.32675405985817,-2.26537992861707,-4.21644637809122
121,17.23076923076923,0.0,2.46934180938956,-0.45078244029618,3.89239079110587
122,17.35664335664336,0.0,2.20747869252286,-2.65969397771051,-3.44284698542367
123,17.48251748251748,0.0,2.34102949360674,-0.90169440509979,3.12659205784306
124,17.60839160839161,0.0,2.10445967472894,-3.079814178488,-2.68540961228409
125,17.73426573426573,0.0,2.22862445869521,-1.37896910913644,2.37735930510914
126,17.86013986013986,0.0,2.01629170319216,-3.52412120776611,-1.94471213032615
127,17.98601398601399,0.0,2.13073827087673,-1.88170813729886,1.64544552776772
128,18.11188811188811,0.0,1.94157020570644,-3.99078911889869,-1.22171984341162
129,18.23776223776224,0.0,2.04597688109223,-2.40918277098277,0.93209270773549
130,18.36363636363637,0.0,1.878828796749,-4.47769786185047,-0.5179922414991
131,18.48951048951049,0.0,1.97288636241153,-2.9610161130966,0.23931872653914
132,18.61538461538462,0.0,1.82641965896642,-4.98225107976127,0.16393805747204
133,18.74125874125874,0.0,1.90985430978664,-3.53753402639762,-0.42952919702732
134,18.86713286713287,0.0,1.78222308541321,-5.50097202849936,0.81981082138429
135,18.99300699300699,0.0,1.8548914809622,-4.14051248809868,-1.06859489132211
136,19.11888111888112,0.0,1.74278525627632,-6.02854108947146,1.44196080710645
137,19.24475524475525,0.0,1.80507071443795,-4.7749929834663,-1.66662311488177
138,19.37062937062937,0.0,1.70004977776243,-6.55530818272398,2.01496785290328
139,19.4965034965035,0.0,1.75483839375508,-5.45452440898312,-2.1982353867016
140,19.62237762237762,0.0,1.62283077563711,-7.06084252678124,2.50144348453573
141,19.74825174825175,0.0,1.68968156989503,-6.22038830040608,-2.58624380929265
142,19.87412587412588,0.0,1.17760266193291,-7.5428130212796,2.77300719268754
143,20.0,0.0,5.44908780055961,-5.94116463627343,-2.30144498083843
144,1.99996983477312,0.01098453447237,46.66160607784138,21.37831974062738,0.45158050128812
145,2.12584417159289,0.01139674101403,-2.05131100451276,-6.29267180591115,0.01057284180027
146,2.25171850841266,0.0118089475557,1.97395300303503,6.064835430142,-0.01018547722994
147,2.37759284523243,0.01222115409736,-1.90455473042159,-5.86009155485574,0.00998389672117
148,2.50346718205219,0.01263336063902,1.83520333714492,5.66044484061133,-0.00964553965668
149,2.62934151887196,0.01304556718068,-1.77581885655982,-5.48213096604137,0.00943280310421
150,2.75521585569173,0.01345777372234,1.71307637338891,5.30644722599475,-0.00912625787385
151,2.8810901925115,0.01386998026401,-1.66215629554244,-5.14705384791947,0.00899422747739
152,3.00696452933127,0.01428218680567,1.60407410182688,4.99449737557331,-0.00863933743394
153,3.13283886615104,0.01469439334733,-1.56187406775107,-4.85001177887556,0.00865999803075
154,3.2587132029708,0.01510659988899,1.50566790273587,4.71590700444745,-0.00817015673721
155,3.38458753979057,0.01551880643066,-1.47041708658277,-4.58357409284008,0.00796600841674
156,3.51046187661034,0.01593101297232,1.42364793883177,4.4648931662458,-0.00875953236764
157,3.63633621343011,0.01634321951398,-1.37772481960062,-4.35284673767607,0.00664381707474
158,3.76221055024988,0.01675542605564,1.35264613661845,4.22580713969597,-0.00774407357499
159,3.88808488706965,0.0171676325973,-1.31170307173675,-4.1410609271934,0.00998814803975
160,4.01395922388942,0.01757983913897,1.245786508283,4.0476246029451,-0.00224043561802
161,4.13983356070918,0.01799204568063,-1.29182498441645,-3.88637352613025,0.01138400043154
162,4.26570789752895,0.01840425222229,1.15994032529178,3.91348432662365,-0.00960537293324
163,4.39158223434872,0.01881645876395,-1.16971768628978,-3.73156509014446,-0.00650009652608
164,4.51745657116849,0.01922866530562,1.25561209954408,3.59294047798475,-0.02783824869355
165,4.64333090798826,0.01964087184728,-0.9183353724258,-3.80814736454667,-0.00915525780511
166,4.76920524480802,0.02005307838894,1.29464664850086,3.25215254782217,0.00077126135635
167,4.89507958162779,0.0204652849306,-1.02239691549982,-3.58379786770661,0.04871040014869
168,5.02095391844756,0.02087749147226,0.7699553097926,3.56657640310674,0.06413815015251
169,5.14682825526733,0.02128969801393,-1.64109277503526,-2.68299766178775,0.07442537704462
170,5.2727025920871,0.02170190455559,0.17700650944946,4.16018325385324,0.01367985500255
171,5.39857692890687,0.02211411109725,-1.60673098437336,-2.35127656196093,-0.0630205905172
172,5.52445126572664,0.02252631763891,0.95486449770493,3.3107306955194,-0.17294580214775
173,5.6503256025464,0.02293852418058,0.07474556423062,-3.94003749356531,-0.21932982593755
174,5.77619993936617,0.02335073072224,2.92144162458067,0.95543595377157,-0.20317734045014
175,5.90207427618594,0.0237629372639,1.69385339803011,-5.71238163856108,-0.05780606379621
176,6.02794861300571,0.02417514380556,3.13944423357041,0.34827138487352,0.14893200763017
177,6.15382294982548,0.02458735034722,0.04643135534871,-3.98979861783574,0.39792849750108
178,6.27969728664525,0.02499955688889,-0.54912920720978,4.04028531871217,0.55606303578397
179,6.40557162346501,0.02541176343055,-4.81716903841555,1.27827936909456,0.58485681971283
180,6.53144596028478,0.02582396997221,-5.38137978749432,8.99314923694421,0.39646321505354
181,6.65732029710455,0.02623617651387,-7.85629895729588,4.50994502623163,0.04788102251979
182,6.78319463392432,0.02664838305554,-5.35677442139654,8.65252281917916,-0.42809717878853
183,6.90906897074409,0.0270605895972,-3.9176424453337,0.28347823122753,-0.87230309105097
184,7.03494330756386,0.02747279613886,2.11024585501993,0.64509152615507,-1.19802486154662
185,7.16081764438362,0.02788500268052,5.94459796608722,-9.64755753418186,-1.26260212752985
186,7.28669198120339,0.02829720922218,12.24783843777517,-9.28347818850292,-1.05836899046327
187,7.41256631802316,0.02870941576385,14.19261566328688,-16.85185845276103,-0.56563816967085
188,7.53844065484293,0.02912162230551,16.45724730818152,-12.10329102820867,0.0937773393321
189,7.6643149916627,0.02953382884717,13.15327323747994,-13.95268486087704,0.8332073422794
190,7.79018932848247,0.02994603538883,9.73832179600221,-3.89821542347885,1.47570029213503
191,7.91606366530223,0.0303582419305,1.59560237010568,-1.4090497799671,1.93674636810399
192,8.041938002122,0.03077044847216,-5.13894493691189,10.63657129330649,2.09710924661159
193,8.16781233894177,0.03118265501382,-14.32138118107556,12.92752431397048,1.96506130160955
194,8.29368667576154,0.03159486155548,-19.87259659834527,22.17671395946026,1.52978092787696
195,8.41956101258131,0.03200706809714,-25.70749814220836,20.12095476732584,0.89760576464252
196,8.54543534940108,0.03241927463881,-26.50505764713032,23.79701334350892,0.13112388378181
197,8.67130968622084,0.03283148118047,-26.73800260492545,16.34458730864758,-0.62751224322504
198,8.79718402304061,0.03324368772213,-22.04864169170222,15.17445590425596,-1.31579488543831
199,8.92305835986038,0.03365589426379,-17.4164833677112,4.52125092205199,-1.82497627413516
200,9.04893269668015,0.03406810080546,-9.16131238371652,1.69493988964342,-2.14604715983382
201,9.17480703349992,0.03448030734712,-2.36112063141527,-8.58885416189944,-2.23464564434088
202,9.30068137031969,0.03489251388878,6.45700444258136,-9.67170759739134,-2.14268435475884
203,9.42655570713946,0.03530472043044,12.53998697774752,-16.83880592574092,-1.87702222901782
204,9.55243004395922,0.0357169269721,19.49818925216753,-14.35974978289252,-1.52279525910572
205,9.67830438077899,0.03612913351377,23.11072690999352,-17.65269662293041,-1.10288322586661
206,9.80417871759876,0.03654134005543,27.21411178490514,-11.84255252733418,-0.69994127401938
207,9.93005305441853,0.03695354659709,28.0802469899535,-12.31429633288867,-0.32210689923483
208,10.0559273912383,0.03736575313875,29.6571131789748,-4.76876568394582,-0.02743423099997
209,10.18180172805806,0.03777795968042,28.5323041373127,-4.28549047580999,0.20275979271523
210,10.30767606487783,0.03819016622208,28.58299777786376,3.14412805822602,0.337346528791
211,10.4335504016976,0.03860237276374,26.53312341620409,2.9478254051946,0.41627651457209
212,10.55942473851737,0.0390145793054,26.05379963475136,9.0046202288501,0.42441727335
213,10.68529907533714,0.03942678584706,23.9048945608408,7.30587968898619,0.40957130846164
214,10.81117341215691,0.03983899238873,23.5069412092209,11.61715955098068,0.35914735200337
215,10.93704774897668,0.04025119893039,21.64304129643965,8.4287763689514,0.3173104971961
216,11.06292208579644,0.04066340547205,21.51059860343714,11.31972114158073,0.26557510428236
217,11.18879642261621,0.04107561201371,19.95437901615913,7.16479050686621,0.2395755877527
218,11.31467075943598,0.04148781855538,20.00383308939377,9.2672918818905,0.2132942534512
219,11.44054509625575,0.04190002509704,18.61146846345402,4.78633759094345,0.21487756249171
220,11.56641943307552,0.0423122316387,18.68521658730634,6.692928023945,0.21356578248099
221,11.69229376989529,0.04272443818036,17.31295283775116,2.37462475591956,0.23372990045269
222,11.81816810671506,0.04313664472202,17.30401522882856,4.45839314458278,0.24366444823701
223,11.94404244353482,0.04354885126369,15.88623158767381,0.54632549735713,0.2673359916219
224,12.06991678035459,0.04396105780535,15.77311047373818,2.94195003654771,0.27463830146267
225,12.19579111717436,0.04437326434701,14.32236120851232,-0.52849070543195,0.29078667832865
226,12.32166545399413,0.04478547088867,14.14501023906496,2.14803237515391,0.2880240318902
227,12.4475397908139,0.04519767743034,12.71470181393368,-0.96355151073818,0.29287423787718
228,12.57341412763366,0.045609883972,12.53321424543303,1.88946342721906,0.27945725176448
229,12.69928846445343,0.04602209051366,11.17921721468277,-0.98068810201851,0.27487151441023
230,12.8251628012732,0.04643429705532,11.04270502190343,1.93940507975736,0.25425728392794
231,12.95103713809297,0.04684650359698,9.80144478681865,-0.79066392580016,0.24450028629508
232,13.07691147491274,0.04725871013865,9.73543441884083,2.1154254495053,0.22108644481918
233,13.20278581173251,0.04767091668031,8.61939053033075,-0.54171238650449,0.21021565740445
234,13.32866014855228,0.04808312322197,8.62756171611824,2.30376532265594,0.18740773077436
235,13.45453448537204,0.04849532976363,7.63115992056503,-0.31578627574974,0.17804826907621
236,13.58040882219181,0.0489075363053,7.70347285200876,2.44926679115273,0.15766837682397
237,13.70628315901158,0.04931974284696,6.8118626810386,-0.14655243160876,0.15092345596322
238,13.83215749583135,0.04973194938862,6.93285957389802,2.53412695207646,0.13347019534132
239,13.95803183265112,0.05014415593028,6.12902835531052,-0.04055319123155,0.12938566749676
240,14.08390616947088,0.05055636247195,6.28343796715468,2.55891226669402,0.1145828211797
241,14.20978050629066,0.05096856901361,5.5522483972448,0.0070539675684,0.11269121687416
242,14.33565484311042,0.05138077555527,5.72760372777599,2.53037079892971,0.09997016082454
243,14.46152917993019,0.05179298209693,5.05722601791086,0.00366724402981,0.09968212716347
244,14.58740351674996,0.05220518863859,5.24439839115237,2.45548103595073,0.08847416266484
245,14.71327785356973,0.05261739518026,4.62620969550817,-0.04442441063526,0.08927786151107
246,14.8391521903895,0.05302960172192,4.81891564483896,2.33947654185632,0.07913502276222
247,14.96502652720926,0.05344180826358,4.24679323565195,-0.13285132584848,0.08065595735794
248,15.09090086402903,0.05385401480524,4.44081661949775,2.18577149965017,0.07126738206196
249,15.2167752008488,0.05426622134691,3.91037219846633,-0.25882024849376,0.07325665648329
250,15.34264953766857,0.05467842788857,4.10287068358526,1.99649358271062,0.06442100275835
251,15.46852387448834,0.05509063443023,3.61084768508907,-0.42053219969857,0.0667208610271
252,15.5943982113081,0.05550284097189,3.79985404107967,1.77302819637222,0.05831098237308
253,15.72027254812787,0.05591504751355,3.34372079356086,-0.61671233960713,0.06082220292246
254,15.84614688494764,0.05632725405522,3.52782322654208,1.51639691066087,0.05275703020154
255,15.97202122176741,0.05673946059688,3.1055195174876,-0.8463142571641,0.05541586968608
256,16.09789555858718,0.05715166713854,3.28366786822926,1.22747566617573,0.04764215618566
257,16.22376989540694,0.0575638736802,2.89345079014196,-1.10835773710961,0.05040637550973
258,16.34964423222672,0.05797608022187,3.06483968206623,0.90710657959372,0.04288811104072
259,16.47551856904648,0.05838828676353,2.70518715255205,-1.40184555992149,0.04572922723815
260,16.60139290586625,0.05880049330519,2.86918305655657,0.55615071358063,0.0384417585561
261,16.72726724268602,0.05921269984685,2.53872910231899,-1.7257204704768,0.04134092005808
262,16.85314157950579,0.05962490638851,2.69482252101419,0.17551056756077,0.03426753482739
263,16.97901591632556,0.06003711293018,2.39230982576896,-2.07884072854917,0.0372133864421
264,17.10489025314532,0.06044931947184,2.54008315105423,-0.23386397802389,0.03034298819395
265,17.2307645899651,0.0608615260135,2.26432469799408,-2.45996387237818,0.0333307824982
266,17.35663892678486,0.06127373255516,2.40343167170504,-0.67098147731652,0.02665584033581
267,17.48251326360463,0.06168593909683,2.15327576161208,-2.86773375679735,0.02968774567726
268,17.6083876004244,0.06209814563849,2.28343174390208,-1.13482646854798,0.02320186432984
269,17.73426193724417,0.06251035218015,2.05772412650317,-3.30066762687567,0.02628913158815
270,17.86013627406394,0.06292255872181,2.17870939057646,-1.62439164984857,0.01998329969803
271,17.9860106108837,0.06333476526347,1.97624216024311,-3.75713950749744,0.02315217790778
272,18.11188494770347,0.06374697180514,2.0879253878406,-2.13873038727786,0.01700768258506
273,18.23775928452324,0.0641591783468,1.90735115298482,-4.23535429490915,0.02031390349546
274,18.36363362134301,0.06457138488846,2.00975165010138,-2.67703907538549,0.0142868430828
275,18.48950795816278,0.06498359143012,1.84941198119864,-4.73330454571223,0.01785161146905
276,18.61538229498254,0.06539579797179,1.94284945712231,-3.23878349322452,0.01183481722321
277,18.74125663180232,0.06580800451345,1.80038195808766,-5.24870447890716,0.01594051393494
278,18.86713096862208,0.06622021105511,1.885854231195,-3.82388116374689,0.00965847935581
279,18.99300530544185,0.06663241759677,1.75716754566278,-5.77893660143806,0.01503247871054
280,19.11887964226162,0.06704462413843,1.83741363816251,-4.43288861196607,0.00770974783423
281,19.24475397908139,0.0674568306801,1.71356034171793,-6.32133761863929,0.01651010483581
282,19.37062831590116,0.06786903722176,1.79657956161324,-5.06664404686271,0.00562399965023
283,19.49650265272092,0.06828124376342,1.6518441625791,-6.87628274893887,0.02576794200486
284,19.6223769895407,0.06869345030508,1.76560706123386,-5.72082220117223,0.00101549299528
285,19.74825132636046,0.06910565684675,1.491789968948,-7.47667437874018,0.07431916067121
286,19.87412566318023,0.06951786338841,1.77026227282514,-6.32799633510238,-0.02612175653292
287,20.0,0.06993006993007,-3.4058033247082,-10.01069361660319,0.5989227532597
288,1.99987934000243,0.02196873759377,-46.66243284909379,-21.39982783374377,-0.90305391353509
289,2.12575430965276,0.02279315299423,2.0511860971565,6.29021227353723,-0.02103423186254
290,2.25162927930309,0.0236175683947,-1.97593767898266,-6.07016529794043,0.02057306859873
291,2.37750424895342,0.02444198379516,1.90278370107938,5.85718352597381,-0.01981398497845
292,2.50337921860376,0.02526639919562,-1.83866523730808,-5.66630172702758,0.01939805277057
293,2.62925418825409,0.02609081459609,1.7727689264751,5.47872776900567,-0.01879317957522
294,2.75512915790442,0.02691522999655,-1.71770376861173,-5.31089824062705,0.01843220186085
295,2.88100412755475,0.02773964539702,1.65761181139074,5.14713397330415,-0.01777716121445
296,3.00687909720509,0.02856406079748,-1.61084165325706,-4.99514929722308,0.01761287214428
297,3.13275406685542,0.02938847619794,1.5539289330701,4.85210343964273,-0.01674423323686
298,3.25862903650575,0.03021289159841,-1.51626528631893,-4.71438131928268,0.01694837964272
299,3.38450400615608,0.03103730699887,1.46220350371316,4.58935571300501,-0.0165930597275
300,3.51037897580642,0.03186172239934,-1.42450301455529,-4.46356647226559,0.01429824068454
301,3.63625394545675,0.0326861377998,1.38986876321852,4.3439744971102,-0.01789128575562
302,3.76212891510708,0.03351055320027,-1.33749996643057,-4.2508124944119,0.01496659477791
303,3.88800388475742,0.03433496860073,1.30624145713058,4.12436436071526,-0.00991033745563
304,4.01387885440775,0.03515938400119,-1.30145098795217,-4.01910995405464,0.02489571845408
305,4.13975382405808,0.03598379940166,1.18740113710691,3.9892989147195,-0.00579353689264
306,4.26562879370841,0.03680821480212,-1.25851187939611,-3.77667237124387,0.00910548720234
307,4.39150376335875,0.03763263020259,1.18279562261715,3.7897047499088,-0.04073315486976
308,4.51737873300908,0.03845704560305,-1.04005171775886,-3.75642023045739,-0.02887736726878
309,4.64325370265941,0.03928146100351,1.32473070735784,3.37964554531439,-0.04556112076546
310,4.76912867230974,0.04010587640398,-0.88207308268364,-3.79348283047235,0.02734663247076
311,4.89500364196008,0.04093029180444,1.11788768036558,3.2952167651911,0.07178555223026
312,5.02087861161041,0.04175470720491,-1.30866151710473,-3.18818283451019,0.15460400450624
313,5.14675358126074,0.04257912260537,0.38408975681083,3.93397473673561,0.12551114556274
314,5.27262855091108,0.04340353800583,-1.8285826705105,-2.30091074846992,0.05345337965317
315,5.39850352056141,0.0442279534063,0.30708527956035,4.03405841078925,-0.14969986637895
316,5.52437849021174,0.04505236880676,-0.96411087406802,-2.89376822517197,-0.32342060115632
317,5.65025345986207,0.04587678420723,1.92497071653512,2.18620194500874,-0.46536133139207
318,5.77612842951241,0.04670119960769,1.13274103060058,-5.06895895298764,-0.38761578821788
319,5.90200339916274,0.04752561500816,3.5211998104106,0.12519994675818,-0.14215102235429
320,6.02787836881307,0.04835003040862,1.47552194407561,-5.51769305666139,0.31899486950666
321,6.1537533384634,0.04917444580908,1.80957139527258,1.62200805288088,0.77628314026592
322,6.27962830811374,0.04999886120955,-2.17805780724391,-1.58630043111302,1.14047905912768
323,6.40550327776407,0.05082327661001,-3.21325327680638,6.79081839227467,1.1573709623752
324,6.5313782474144,0.05164769201048,-7.05903668467285,3.68364252000396,0.82338755535508
325,6.65725321706473,0.05247210741094,-6.43491698846156,9.9650854861476,0.08103025472159
326,6.78312818671507,0.0532965228114,-7.04414713336176,3.59761138946781,-0.83485685529888
327,6.9090031563654,0.05412093821187,-2.56542514525761,5.56662727327957,-1.77113528467635
328,7.03487812601573,0.05494535361233,0.56155351562309,-4.33458230789701,-2.38814078825726
329,7.16075309566606,0.0557697690128,7.38620297250904,-4.69185091841488,-2.56116759550825
330,7.2866280653164,0.05659418441326,10.95165208275569,-14.31214729113505,-2.11341451549007
331,7.41250303496673,0.05741859981373,15.77316607550753,-12.2445981033225,-1.16360062702683
332,7.53837800461706,0.05824301521419,15.37214147988859,-17.1245575510059,0.20042986868276
333,7.6642529742674,0.05906743061465,14.75833990555458,-9.53912718140768,1.64940264620804
334,7.79012794391773,0.05989184601512,8.69004865844838,-8.72620397094564,2.98046480240487
335,7.91600291356806,0.06071626141558,3.03719903096257,3.016579221799,3.87199393728108
