,x,y,sigma_x_dc,sigma_y_dc,sigma_xy_dc
30,12.999259727897,0.37343236301255,2.34007530618032,13.96494618474876,-0.42412544534465
31,13.99936548105457,0.39944996194726,-2.31046269241726,-11.73672949421858,0.10952116533757
32,14.99947123421214,0.42546756088198,2.08773092731424,12.13055070726584,-0.28495291819979
33,15.99957698736972,0.45148515981669,-1.2095904710641,-10.62023671571238,0.19221520275868
34,16.99968274052729,0.47750275875141,1.47472358304446,10.05427232336121,-0.1766189444632
35,17.99978849368486,0.50352035768612,-0.57510643563047,-9.90716646042449,0.21751585967647
36,18.99989424684243,0.52953795662084,0.77884663872351,8.28475168086969,-0.16142241648173
37,20.0,0.55555555555556,14.46004394041038,-4.72456769375156,3.70825899576686
38,1.99238939618349,0.17431148549532,93.75646881999575,85.74068350341686,8.35093398551521
39,2.99281220750663,0.22635590914064,-16.1580734424492,-46.95089321992564,1.46461407149833
40,3.99323501882977,0.27840033278596,13.61292380992362,39.77475788338022,-2.54592083479239
41,4.99365783015291,0.33044475643128,-7.91660330704119,-34.39296466050462,0.85881362838732
42,5.99408064147605,0.3824891800766,8.75492652409587,27.25000187035874,0.79563883371603
43,6.99450345279919,0.43453360372193,-10.44663400059164,-21.53668029861353,2.92399260946808
44,7.99492626412233,0.48657802736725,0.15959319600538,24.39401098276072,-0.19657978345356
45,8.99534907544547,0.53862245101257,-11.0917973567041,-19.03819147379383,-0.29793180509156
46,9.99577188676861,0.59066687465789,0.3512221792781,15.64631408984164,-1.99739938701458
47,10.99619469809174,0.64271129830321,-6.01335214520232,-17.6387580351988,-0.40096773879992
48,11.99661750941488,0.69475572194854,2.40023154492511,14.16002771379388,-1.08338221534394
49,12.99704032073802,0.74680014559386,-2.97528615437563,-13.0058919426165,0.16144852705207
50,13.99746313206116,0.79884456923918,2.47578491301574,13.20587015185523,-0.6897965102448
51,14.9978859433843,0.8508889928845,-1.60933606713776,-11.15821726395042,0.32432849732872
52,15.99830875470744,0.90293341652982,1.90683308615899,11.05326995295469,-0.42412905777318
53,16.99873156603058,0.95497784017515,-0.86236765998675,-10.2893069219025,0.44017817731344
54,17.99915437735372,1.00702226382047,1.1572892177978,9.20897426774115,-0.3160228579297
55,18.99957718867686,1.05906668746579,-0.31396546248332,-9.71503620637454,0.40613670555909
56,20.0,1.11111111111111,-13.61634969208977,2.76286720299636,-7.30684802276557
57,1.98288972274762,0.2610523844401,-98.79521186413155,-96.01154038573904,-9.65248763714115
58,2.98384029370609,0.33914206678602,14.86342160830705,49.38883437790963,-2.45805782247935
59,3.98479086466455,0.41723174913194,-10.88744746378062,-37.3202213257192,-0.03109952009292
60,4.98574143562302,0.49532143147786,12.84898142760739,29.74879694101491,-2.08669905429237
61,5.98669200658148,0.57341111382378,-7.87136869057316,-28.98762491873108,4.17248654776949
62,6.98764257753995,0.6515007961697,3.56334972771501,27.3867214740195,2.08969044497741
63,7.98859314849841,0.72959047851562,-12.77922453745757,-17.7645163985647,2.01056182948592
64,8.98954371945688,0.80768016086154,-1.21992752292163,20.04307759096275,-2.69072827364528
65,9.99049429041534,0.88576984320746,-8.86429540541711,-19.59693613452293,-1.3042344501411
66,10.99144486137381,0.96385952555338,1.92820324638375,13.92464881943208,-2.40917261989207
67,11.99239543233228,1.04194920789931,-3.85479004159103,-15.29889349929449,-0.00678744813625
68,12.99334600329074,1.12003889024523,3.00096741856691,13.98908435183127,-1.20582813070998
69,13.9942965742492,1.19812857259115,-1.97317872326507,-11.9136773656095,0.41814551636101
70,14.99524714520767,1.27621825493707,2.45673548864564,12.10115331605472,-0.77581514454452
71,15.99619771616614,1.35430793728299,-1.14586004239387,-10.7883515483446,0.64588312993304
72,16.9971482871246,1.43239761962891,1.60940671689524,10.13104881164767,-0.49817661659343
73,17.99809885808307,1.51048730197483,-0.61592179160151,-9.96913042097465,0.65333192461208
74,18.99904942904154,1.58857698432075,0.84261021350163,8.37494415258573,-0.48245973874809
75,20.0,1.66666666666667,13.16197816478823,-5.12453296557462,11.03243153641806
76,1.96961550602442,0.34729635533386,91.84843275399967,88.64070026084326,16.35413503992719
77,2.9713035334675,0.45145890349433,-16.89539008650355,-45.92668732338039,2.96395806636972
78,3.97299156091059,0.55562145165479,14.4920836131929,40.74925498723426,-5.304643704504
79,4.97467958835368,0.65978399981525,-6.90179141312133,-36.09462671356948,1.41374161621017
80,5.97636761579677,0.76394654797572,9.74162131649858,25.7450242063657,1.96548701632072
81,6.97805564323986,0.86810909613618,-11.49058894547549,-20.94203869522376,6.65060484203211
82,7.97974367068294,0.97227164429665,-1.40583776632142,27.02383195973411,-0.30131491732558
83,8.98143169812603,1.07643419245711,-12.8257646842215,-18.1544898051546,-1.2103619691743
84,9.98311972556912,1.18059674061758,0.09824726702551,15.11783161212358,-4.63095987127813
85,10.98480775301221,1.28475928877804,-5.63210142919071,-18.72059154705102,-1.0287262531616
86,11.9864957804553,1.38892183693851,3.49813032348819,13.88554149150338,-2.1126683885281
87,12.98818380789838,1.49308438509897,-2.24003310770359,-13.22076435699531,0.49305033517917
88,13.98987183534147,1.59724693325944,3.2457758886047,13.19414757718057,-1.20309603994781
89,14.99155986278456,1.7014094814199,-1.35116899265154,-11.42595868078802,0.82307201965001
90,15.99324789022765,1.80557202958036,2.19984020084346,11.05644163846952,-0.72813580581342
91,16.99493591767074,1.90973457774083,-0.90897427308538,-10.36644860372233,0.93901654959977
92,17.99662394511382,2.01389712590129,1.25243182880682,9.32199629297833,-0.62431987114643
93,18.99831197255691,2.11805967406176,-0.40957656632515,-9.7202784782986,0.76892032923122
94,20.0,2.22222222222222,-11.74840678087535,3.48471760598154,-14.6291709873015
95,1.95259201423987,0.43287922787621,-100.54165867296958,-106.8016825344194,-15.52461755981773
96,2.95522579122654,0.5631513695374,15.1464380992822,52.08951185174482,-4.0969389545451
97,3.95785956821322,0.6934235111986,-10.80930175007198,-36.9548059121169,-0.28355063634604
98,4.96049334519989,0.8236956528598,15.28131249472979,28.43947881082844,-4.15019376670487
99,5.96312712218656,0.953967794521,-7.23971261348156,-32.1578324585617,7.66321738770122
100,6.96576089917324,1.0842399361822,2.67740419780403,28.82740761254204,4.89236968926103
101,7.96839467615991,1.2145120778434,-15.6851373056321,-14.25324577756667,3.5206149936725
102,8.97102845314658,1.34478421950459,-3.11195675867535,21.78288063314357,-5.65013821239965
103,9.97366223013326,1.47505636116579,-9.57899908269319,-20.96429445242557,-3.27544497165082
104,10.97629600711994,1.60532850282699,3.08816680885383,12.59959916546354,-4.39025087457038
105,11.97892978410661,1.73560064448819,-2.62593394867608,-16.03566189777003,0.16175052526262
106,12.98156356109328,1.86587278614939,4.41908234718643,14.02750294110148,-1.69171056967458
107,13.98419733807996,1.99614492781059,-1.33209911144013,-12.18529859347185,1.03340288728886
108,14.98683111506663,2.12641706947179,3.04419269826061,12.0319826083865,-1.0134902454206
109,15.9894648920533,2.25668921113298,-1.13297290038887,-10.96306689671404,1.26450619123137
110,16.99209866903998,2.38696135279418,1.76288121673014,10.27572340174627,-0.75622061043559
111,17.99473244602665,2.51723349445538,-0.77214981178607,-9.97252340851544,1.07349017800856
112,18.99736622301333,2.64750563611658,0.9410092601995,8.5241899050754,-0.82456830921321
113,20.0,2.77777777777778,10.69423763975495,-5.92667734472181,18.37392696283407
114,1.93185165257814,0.51763809020504,89.45556408902667,93.61420475819737,23.37435655068332
115,2.93563767187935,0.67406560371217,-18.24434968559712,-44.62892519689012,4.71912559657278
116,3.93942369118057,0.8304931172193,15.76686563268118,42.7690739174336,-8.33648905300214
117,4.94320971048178,0.98692063072642,-4.5522462428541,-38.46999281704356,0.97630447040322
118,5.946995729783,1.14334814423355,11.56214263637258,21.68824527906749,4.0329990237883
119,6.95078174908421,1.29977565774068,-13.67781483637456,-19.66298626429142,12.36407147676844
120,7.95456776838542,1.45620317124781,-4.72679023152117,32.87925053809606,-0.27443656650389
121,8.95835378768664,1.61263068475493,-16.0026172604965,-16.28017810661174,-3.76611725084854
122,9.96213980698786,1.76905819826206,-0.00491979725892,13.34015048127756,-8.7600453799751
123,10.96592582628907,1.92548571176919,-4.34559643145677,-21.19386056615078,-2.01798470087407
124,11.96971184559028,2.08191322527632,5.81182549333838,13.27147813503886,-2.79359266685376
125,12.9734978648915,2.23834073878344,-0.85428640116307,-13.43402493003765,1.34035817574753
126,13.97728388419271,2.39476825229057,4.3819525352142,13.20984925536296,-1.27009408025567
127,14.98106990349393,2.5511957657977,-1.16481821295688,-11.72642981128239,1.6554107066936
128,15.98485592279514,2.70762327930482,2.45772499840343,11.18801369784305,-0.86303907770968
129,16.98864194209636,2.86405079281195,-1.13812827612897,-10.3665772921967,1.46694658004826
130,17.99242796139757,3.02047830631908,1.35334297351652,9.55570229810104,-0.96845517517931
131,18.99621398069879,3.17690581982621,-0.59588869652575,-9.75851021288459,1.11091456064769
132,20.0,3.33333333333333,-8.73392180798989,4.57945909198826,-21.9673768095416
133,1.90743390149645,0.60141159900855,-101.56542617396661,-121.40223348936657,-21.23565511521154
134,2.91257646252443,0.78404922622412,15.13818375899954,54.7434046365245,-5.24131044135785
135,3.9177190235524,0.9666868534397,-10.98513026817132,-35.31226035884376,-0.72234142262825
136,4.92286158458038,1.14932448065527,20.01450800737926,27.09397367104569,-7.87686705882985
137,5.92800414560835,1.33196210787084,-5.96813366803672,-39.41932121072257,12.46766499676224
138,6.93314670663633,1.51459973508642,0.54284605755508,31.353658175931,10.55142768357332
139,7.9382892676643,1.69723736230199,-21.17344266264088,-6.36708366499133,5.14613970195735
140,8.94343182869228,1.87987498951757,-6.38831986009582,24.87400293508238,-11.12098349335586
141,9.94857438972025,2.06251261673314,-10.0183761022337,-24.49044660243237,-7.33180705413269
142,10.95371695074823,2.24515024394872,5.88271784457269,9.37670498356854,-6.69552568338448
143,11.9588595117762,2.42778787116429,-0.01760151065703,-17.1961854473146,1.05064714667586
144,12.96400207280418,2.61042549837987,6.67367821977772,14.29881346507293,-1.36518662080636
145,13.96914463383215,2.79306312559544,-0.68047484652404,-12.39918928602658,2.27478631909614
146,14.97428719486012,2.97570075281102,3.49161044850242,12.11681295119855,-0.89235460008801
147,15.9794297558881,3.15833838002659,-1.45252111780063,-10.97883064254199,2.00125224547277
148,16.98457231691608,3.34097600724217,1.83575434028271,10.62983195003621,-1.06685722758428
149,17.98971487794405,3.52361363445774,-1.06241779467546,-9.99308799402533,1.43205587764145
150,18.99485743897202,3.70625126167332,1.103235391432,8.72748583404763,-1.20032771266464
151,20.0,3.88888888888889,7.04586148695488,-7.20660269273717,25.7160201002743
152,1.87938524157182,0.68404028665134,89.53965204674934,103.59894575541735,28.0070369623585
153,2.88608606148449,0.89295162875095,-21.09260817086067,-45.62982452634461,7.61453560949904
154,3.89278688139717,1.10186297085057,17.03198447497414,47.53753527810792,-11.55800836243158
155,4.89948770130985,1.31077431295019,0.53387983167264,-40.63823700583098,-1.999781234285
156,5.90618852122252,1.51968565504981,14.57033047827286,11.79518207843576,7.9084403786681
157,6.9128893411352,1.72859699714942,-18.00954253459907,-17.12984366654896,22.15832515810754
158,7.91959016104788,1.93750833924904,-11.18360965579843,45.14231374352057,-0.23824076411056
159,8.92629098096056,2.14641968134866,-20.96310988927786,-12.84057554506226,-10.05994501277252
160,9.93299180087323,2.35533102344827,0.94340443244828,8.17746400345443,-15.77747724398483
161,10.93969262078591,2.56424236554789,-0.84634199073426,-26.50606210031255,-3.07350810265526
162,11.94639344069858,2.77315370764751,10.09424759856972,12.43017196457063,-2.156085988153
163,12.95309426061126,2.98206504974712,1.08765539790292,-13.17185878103203,3.45635493927954
164,13.95979508052394,3.19097639184674,5.33427861942216,13.5414339395129,-0.57847766612352
165,14.96649590043662,3.39988773394636,-1.59099040163287,-11.78269066454237,2.80339142051468
166,15.97319672034929,3.60879907604598,2.40958187521005,11.68220289290038,-1.05692491976493
167,16.97989754026197,3.81771041814559,-1.60811589316522,-10.28026140246312,1.8437887788786
168,17.98659836017465,4.02662176024521,1.51947102367462,9.80331397798187,-1.40448603950138
169,18.99329918008732,4.23553310234483,-0.81381318820488,-9.86992150114443,1.44325345756233
170,20.0,4.44444444444444,-4.55238527658571,6.05477772342744,-29.28874522632284
171,1.84775906502257,0.76536686473018,-97.26505298209088,-133.57334487007358,-28.29495333105346
172,2.85621689474354,1.00062426113406,13.07019417564349,52.64824248365795,-4.33255264036579
173,3.86467472446451,1.23588165753794,-11.8922013474946,-29.49208516195023,-1.36860779215656
174,4.87313255418548,1.47113905394182,28.99549549871666,26.93378679085555,-15.3436456170953
175,5.88159038390645,1.7063964503457,-3.48023957825406,-55.45804656128267,19.72500162954226
176,6.89004821362742,1.94165384674957,-4.36649311722582,35.66170946603648,21.93858877930984
177,7.89850604334838,2.17691124315345,-31.21477130672954,10.60791530947292,6.65053573202511
178,8.90696387306935,2.41216863955733,-11.31408401725358,30.0891701236984,-22.20451222813835
179,9.91542170279032,2.64742603596121,-8.68545020794565,-33.66013362009448,-15.28141133909858
180,10.92387953251129,2.88268343236509,12.1736753835611,2.17418902886182,-8.49460618410742
181,11.93233736223226,3.11794082876897,4.79048385473175,-18.22404609119833,4.31200748220766
182,12.94079519195323,3.35319822517285,9.29479745358607,15.68792722240753,0.76037669806206
183,13.94925302167419,3.58845562157673,-0.99456006181701,-12.06220900613088,4.36067091819226
184,14.95771085139516,3.82371301798061,3.13564999025537,12.73946341146404,-0.75260782472519
185,15.96616868111613,4.05897041438448,-2.30887407744961,-10.67148727413476,2.42218944278275
186,16.9746265108371,4.29422781078836,1.91788982457265,11.00883347850609,-1.65277954182744
187,17.98308434055806,4.52948520719224,-1.3462897596011,-10.17280263189396,1.7360049489917
188,18.99154217027903,4.76474260359612,1.40962944955362,8.91418584339053,-1.5196669699735
189,20.0,5.0,2.40746965231066,-8.75315350360668,33.05707791683724
190,1.8126155740733,0.8452365234814,99.56845185902198,129.86460811220195,27.70133424029846
191,2.82302581995812,1.10692091415219,-28.54122665668126,-57.28499880427563,13.86764065004802
192,3.83343606584293,1.36860530482297,17.85779945681596,59.94670239667187,-15.15421911011258
193,4.84384631172775,1.63028969549376,10.83509277079157,-41.24624755424734,-10.15517808986007
194,5.85425655761257,1.89197408616454,19.8567493211585,-10.01698752125444,14.88534010766126
195,6.86466680349738,2.15365847683533,-26.85495123711228,-13.07449862090101,40.0275067613293
196,7.8750770493822,2.41534286750612,-23.60185395117756,71.05477390955849,-0.50331159669081
197,8.88548729526702,2.6770272581769,-27.7082628603558,-6.8213668257528,-24.79772596465546
198,9.89589754115183,2.93871164884769,5.40553730050394,-6.10743262595261,-28.04978640235284
199,10.90630778703665,3.20039603951848,7.42602326728416,-37.57653608650183,-2.29596159830172
200,11.91671803292147,3.46208043018926,17.06898509171764,12.90074955626463,2.42876127626603
201,12.92712827880628,3.72376482086005,2.34599492203156,-10.87480172867959,8.06975896888674
202,13.9375385246911,3.98544921153084,4.59161819813944,14.92093215238582,0.65213636029097
203,14.94794877057592,4.24713360220162,-3.3036502465498,-11.12545820813676,3.40605263914595
204,15.95835901646074,4.50881799287241,2.11235579619426,12.29516296779768,-1.97093648303059
205,16.96876926234555,4.7705023835432,-2.03033391753878,-10.44326794601675,1.96919729132508
206,17.97917950823037,5.03218677421398,1.94708981184231,9.8346302714532,-1.74357684737136
207,18.98958975411518,5.29387116488477,-0.99106507967334,-9.90074266464065,1.81854680161569
208,20.0,5.55555555555556,0.57445126057886,7.89680216014798,-36.51179148011286
209,1.77402166635644,0.92349722647007,-79.20697589297407,-127.1936750486036,-39.0109708678788
210,2.78657601822553,1.21169799783901,4.72599273276828,34.7818547535062,1.30425154108756
211,3.79913037009462,1.49989876920796,-14.1406331354899,-13.97105879630007,-2.68979520903683
212,4.8116847219637,1.78809954057691,45.26789302838086,30.84994557991874,-29.51756474767672
213,5.82423907383279,2.07630031194586,2.30036467060781,-88.63663983899906,30.42445573475951
214,6.83679342570188,2.3645010833148,-15.65948733074377,41.17417283632506,44.8176191888272
215,7.84934777757096,2.65270185468375,-50.1232268327722,47.51244675646939,7.83552246507754
216,8.86190212944005,2.9409026260527,-17.00781625300409,39.4299624951802,-46.39815855355021
217,9.87445648130914,3.22910339742164,-1.80285555548809,-58.73587319689611,-29.97595059586116
218,10.88701083317822,3.51730416879059,25.56606340159741,-12.35984663878611,-6.057455304881
219,11.89956518504731,3.80550494015954,11.83939591876464,-15.96648516081556,14.13151383731546
220,12.9121195369164,4.09370571152848,9.77783249188618,20.98437489666921,5.83606327320262
221,13.92467388878548,4.38190648289743,-4.34158576505703,-10.1838572073783,6.04944333377084
222,14.93722824065457,4.67010725426638,1.59435877922941,13.85655652584324,-2.23713346463104
223,15.94978259252366,4.95830802563532,-3.05943151895383,-10.62689793871685,1.8383073979944
224,16.96233694439274,5.24650879700427,2.36716514999926,10.35775366610399,-2.11478860180239
225,17.97489129626183,5.53470956837322,-1.34465747380841,-9.82480034742836,2.24453318170516
226,18.98744564813091,5.82291033974216,1.67757952616888,8.78328782336193,-1.68983777617013
227,20.0,6.11111111111111,-2.71239295329072,-9.99081794835125,40.07703414405816
228,1.73205080756888,1.0,129.02699615262958,198.29281246433573,20.72043874049386
229,2.74693687381505,1.31481481481481,-46.19369409471113,-96.52860478452781,25.8432192778745
230,3.76182294006122,1.62962962962963,18.15485248445211,87.7897159694902,-20.01157976562864
231,4.7767090063074,1.94444444444444,28.46240153441386,-37.29732579282882,-25.82933768518985
232,5.79159507255357,2.25925925925926,32.91848061814362,-51.73592766396345,23.92535129696272
233,6.80648113879974,2.57407407407407,-47.17675212403692,-13.80970566945908,75.46774099250466
234,7.82136720504592,2.88888888888889,-47.59198280378008,130.5357446782428,-1.54472875045294
235,8.83625327129209,3.2037037037037,-34.3942353182513,2.97441775816367,-59.70894716843405
236,9.85113933753826,3.51851851851852,19.94073277672474,-45.86653193477602,-49.08922640589435
237,10.86602540378444,3.83333333333333,24.74478981279972,-59.10350313824642,7.63630301801952
238,11.88091147003061,4.14814814814815,25.42001545613191,22.14440747306499,17.26586046896572
239,12.89579753627678,4.46296296296296,-1.80388194261965,-2.57973378011988,15.44515507556792
240,13.91068360252296,4.77777777777778,-0.0341279489761,18.51487646827279,-0.89825626096528
241,14.92556966876913,5.09259259259259,-5.54000570389767,-11.05605691369419,0.81736302018774
242,15.9404557350153,5.40740740740741,2.44170601369567,10.84413337967422,-3.22497225740459
243,16.95534180126148,5.72222222222222,-1.426603761012,-10.30862387837766,2.62075616375071
244,17.97022786750765,6.03703703703704,2.08792155913311,9.09686638801499,-1.51336705207411
245,18.98511393375383,6.35185185185185,-1.01235216229933,-7.93996443556696,1.84305825638645
246,20.0,6.66666666666667,4.85275188837321,7.45646772195687,-43.10474185711212
247,1.68678289162577,1.07459921669365,-51.95606897972453,-86.72194566940755,-48.04348140286542
248,2.70418384209101,1.4161338281119,-8.75342765783773,-6.05191747520655,8.12378522011014
249,3.72158479255624,1.75766843953016,-22.56853699847761,7.61022272417654,-2.45524989936574
250,4.73898574302148,2.09920305094841,72.17961638986645,52.42609540037904,-53.3629629278037
251,5.75638669348671,2.44073766236666,20.73692781563683,-151.8853531192121,40.62636283459767
252,6.77378764395194,2.78227227378492,-43.9997748676975,35.19561081485764,94.02964394429095
253,7.79118859441718,3.12380688520317,-87.4318462729565,136.04929235770948,8.83774021867228
254,8.80858954488242,3.46534149662143,-17.65967706874001,56.32881325846921,-103.52878213959474
255,9.82599049534765,3.80687610803968,20.05428137682684,-130.88150449425703,-54.46354551650464
256,10.84339144581288,4.14841071945794,52.00156769397024,-35.9694664565357,13.84296803767952
257,11.86079239627812,4.48994533087619,15.20234472619836,1.65608561145353,40.12415412757621
258,12.87819334674336,4.83147994229444,1.2819188660964,38.7258781215652,10.96502733053853
259,13.89559429720859,5.1730145537127,-11.66563000621457,-8.7009444057442,-0.366334601384
260,14.91299524767382,5.51454916513095,0.76109287290241,11.07617724786908,-6.88398275274467
261,15.93039619813906,5.85608377654921,-1.41297184108449,-12.33701994982298,2.01851375935284
262,16.9477971486043,6.19761838796746,2.52223578066231,9.00455159899714,-0.60709002661688
263,17.96519809906953,6.53915299938571,-0.4581559265674,-6.3947831360543,2.2548081121477
264,18.98259904953476,6.88068761080397,1.15862314885852,6.31612991882332,-2.20902078349249
265,20.0,7.22222222222222,-8.73750706663718,-10.04673059363279,46.56130432124121
266,1.63830408857798,1.14715287270209,152.72287196692236,307.665203955278,18.85770633570722
267,2.65839830587921,1.51552092298407,-63.87210560367541,-155.21777425423124,33.3485348035665
268,3.67849252318043,1.88388897326606,9.39637096228374,111.41589300891872,-21.45463232434594
269,4.69858674048165,2.25225702354804,52.18836919462365,-4.25811041120585,-48.91889212956319
270,5.71868095778288,2.62062507383002,76.80697525386148,-123.155703412495,21.1103549031337
271,6.7387751750841,2.988993124112,-102.44683283193882,-56.40171915142022,156.72676863685192
272,7.75886939238532,3.35736117439399,-92.95191953698364,287.9283751567556,-6.16718338568824
273,8.77896360968655,3.72572922467597,-33.79268312308521,11.8041431952866,-144.6477462906655
274,9.79905782698777,4.09409727495795,64.61174096970399,-157.35767656349003,-83.28574904220392
275,10.81915204428899,4.46246532523994,53.2591376139168,-96.31140815522961,52.99243832615854
276,11.83924626159022,4.83083337552192,21.98318056901697,71.12177158093075,56.32152960484454
277,12.85934047889144,5.1992014258039,-18.60282946396209,21.49252452572674,11.35303557699242
278,13.87943469619266,5.56756947608588,-7.62223027585647,13.56263788215388,-15.83940306996978
279,14.89952891349389,5.93593752636787,-2.28830408551405,-18.31336238541176,-3.86620092504021
280,15.91962313079511,6.30430557664985,2.77392852082596,6.52090931562878,1.60721400901763
281,16.93971734809634,6.67267362693183,1.17403164845831,-4.17149365833663,3.31984971272985
282,17.95981156539756,7.04104167721381,0.83407976805757,7.0256114089689,-2.96622458229384
283,18.97990578269878,7.4094097274958,-1.18482931413221,-7.47115839811629,3.50933801631861
284,20.0,7.77777777777778,16.9831199352701,11.52715858847508,-49.76511469508484
285,1.58670668058247,1.21752285801744,-120.4437609110471,-141.43330702959827,-6.76714321675732
286,2.60966742055011,1.61284566220166,36.55165360957226,32.41193831495218,-28.11478960947708
287,3.63262816051775,2.00816846638587,-83.26223383603434,-60.3745868056194,29.92852169472756
288,4.65558890048539,2.40349127057009,126.93582754547998,170.57372355687858,-101.3846045342463
289,5.67854964045303,2.79881407475431,73.91490524961262,-276.5948619199105,37.39912240082736
290,6.70151038042067,3.19413687893852,-111.5458054084483,-36.39625591032766,203.90553041691135
291,7.72447112038831,3.58945968312274,-172.7789940767077,369.4581964601233,14.7415418960466
292,8.74743186035595,3.98478248730696,9.96263688793206,89.09999709766075,-246.880932086098
293,9.7703926003236,4.38010529149117,92.7685696092137,-346.0091368668085,-96.20855472455716
294,10.79335334029124,4.77542809567539,77.18336971933044,-66.94876597460792,111.6175211509866
295,11.81631408025888,5.1707508998596,-3.86845683892204,107.06299253216712,88.63906912963515
296,12.83927482022652,5.56607370404382,-25.1277948464165,65.09036315509425,-16.03708594875032
297,13.86223556019416,5.96139650822804,-9.46487646084069,-32.90046942217475,-29.62345992322757
298,14.8851963001618,6.35671931241225,0.1800642582338,-7.7327825512925,2.63617102610636
299,15.90815704012944,6.75204211659647,5.4076687150516,0.5985594857621,7.88504743910498
300,16.93111778009708,7.14736492078068,1.64880047837325,8.94548183722552,-4.7495008082183
301,17.95407852006472,7.5426877249649,-2.56744576177669,-9.20112107877799,5.02502433371786
302,18.97703926003236,7.93801052914912,3.38471212227032,9.7946667156602,-4.30481007671877
303,20.0,8.33333333333333,-28.43797725894584,-18.79266668255656,54.04258423272309
304,1.53208888623796,1.28557521937308,64.49777411325204,63.76767643794847,11.46373031603814
305,2.55808394811362,1.70798153434618,-27.87802468931546,45.90987233352644,28.29670263598487
306,3.58407900998929,2.13038784931928,-41.61310032497373,-77.40736407726843,-11.16688382604059
307,4.61007407186496,2.55279416429238,79.08501388233273,192.82993771699375,-77.84835311744177
308,5.63606913374063,2.97520047926548,194.0198373541621,-250.93424383203447,-19.89345301608217
309,6.6620641956163,3.39760679423858,-204.9521670231976,-250.56583067924015,317.8281213946366
310,7.68805925749197,3.82001310921168,-252.19654987769837,680.1685924479515,33.05702522543384
311,8.71405431936764,4.24241942418478,61.50032178250196,89.80916952288581,-407.536190317284
312,9.74004938124331,4.66482573915788,179.1066054884824,-581.7210762404956,-116.48299011768817
313,10.76604444311898,5.08723205413098,51.10067218916564,-87.75944392600806,249.67668363085485
314,11.79203950499464,5.50963836910408,-31.10983093686808,305.40186108978384,105.34786790693028
315,12.81803456687032,5.93204468407718,-22.0201598418272,10.74588016557497,-91.23363487390932
316,13.84402962874598,6.35445099905029,-19.62089477502082,-74.06177809339795,-22.43990870646747
317,14.87002469062165,6.77685731402339,11.81885303311905,4.22456854546019,23.68967032483758
318,15.89601975249732,7.19926362899649,8.41261690431722,18.1747075311384,-7.05954393214261
319,16.92201481437299,7.62166994396959,-6.83614735429478,-13.74926246035864,6.25505757654629
320,17.94800987624866,8.04407625894269,5.67713872067004,12.62510743254671,-4.75881620845385
321,18.97400493812433,8.46648257391579,-3.5446464349231,-10.29584755584192,5.34349729161155
322,20.0,8.88888888888889,40.17125942539399,21.24138226327614,-57.1858635571144
323,1.47455467362025,1.35118041523132,59.83701917880538,-5.86249794630282,-100.9001538702389
324,2.50374608064135,1.80080619463205,-86.91550777315544,-68.50653842758788,57.4345702277792
