,x,y,sigma_x_dc,sigma_y_dc,sigma_xy_dc
3429,16.9399771810228,4.13104833431649,2.6482771721653,8.30824405952279,-0.17041583621846
3430,17.15855023952116,4.18020753246772,-0.01630071650398,-7.21020311305631,2.21516284612577
3431,17.37712329801954,4.22936673061896,2.4405057055695,7.65253130352022,-0.33482846412327
3432,17.59569635651791,4.27852592877019,0.01768968038269,-7.48203756729078,1.98362461442745
3433,17.81426941501628,4.32768512692142,2.25216611357813,6.93696825131303,-0.5021797319477
3434,18.03284247351465,4.37684432507265,0.06689460560951,-7.83309383387575,1.75455579850128
3435,18.25141553201302,4.42600352322388,2.08529461623025,6.15870771418582,-0.66468881639258
3436,18.4699885905114,4.47516272137511,0.13363821223844,-8.26354368135122,1.5368501409522
3437,18.68856164900977,4.52432191952635,1.94024805025058,5.31767074788789,-0.81207690392575
3438,18.90713470750814,4.57348111767758,0.21821456055712,-8.7698871700369,1.34183269800321
3439,19.12570776600651,4.62264031582881,1.81467425360198,4.41807901620388,-0.93190087726273
3440,19.34428082450488,4.67179951398004,0.3179634386444,-9.34332736555894,1.1827171514647
3441,19.56285388300326,4.72095871213127,1.70256252685893,3.46996864547799,-1.01039388890339
3442,19.78142694150163,4.7701179102825,0.42648501743169,-9.96829441516752,1.07349640238049
3443,20.0,4.81927710843373,56.61322288935965,20.83016536016964,-102.4634362640569
3444,1.8513595613425,0.75661600209467,190.39668801663177,211.7440413686668,110.22463238698467
3445,2.07001787988054,0.80701531575792,-16.80918917522649,-43.71325926299266,6.17678175731014
3446,2.28867619841858,0.85741462942117,14.5127148213104,41.81858075039474,-6.07598411168166
3447,2.50733451695662,0.90781394308443,-14.83339583759633,-40.77494199833734,4.93643610989471
3448,2.72599283549466,0.95821325674768,20.46843637048656,42.21258913087592,-8.59083655991444
3449,2.94465115403271,1.00861257041093,-11.79364939413432,-45.92653681529634,10.38466275408621
3450,3.16330947257075,1.05901188407418,-11.78656051029233,25.20577440635498,11.84253934485518
3451,3.38196779110879,1.10941119773743,-26.88168007031294,12.24821975411248,-11.21780559546393
3452,3.60062610964683,1.15981051140069,77.58517099001696,65.10140962898481,-71.38589063798622
3453,3.81928442818488,1.21020982506394,73.54357112245273,-169.010661129313,19.39479377771424
3454,4.03794274672292,1.26060913872719,-99.16042295726558,-124.48350965122336,198.15852810620095
3455,4.25660106526096,1.31100845239044,-303.1863322914247,259.2347903703978,110.43098483036061
3456,4.475259383799,1.36140776605369,-6.89428528226256,585.8978598568084,-412.6493153929588
3457,4.69391770233704,1.41180707971694,596.2102287765989,-258.9595943033087,-594.3944377978373
3458,4.91257602087509,1.4622063933802,664.7451727439402,-1341.9474611913438,297.9506426469565
3459,5.13123433941313,1.51260570704345,-435.7771093713516,-789.5679572225479,1485.4930567020037
3460,5.34989265795117,1.5630050207067,-1646.9414068903118,1798.1208275318436,994.2210581127152
3461,5.56855097648921,1.61340433436995,-1241.627434257445,3100.2695565013905,-1482.2766022000094
3462,5.78720929502726,1.6638036480332,1158.2857734499016,466.1211381866736,-3336.7358365680275
3463,6.0058676135653,1.71420296169646,3330.2574369247,-4315.924615978185,-1625.8922597891633
3464,6.22452593210334,1.76460227535971,2636.1599676997303,-5573.137370604415,2919.707529696378
3465,6.44318425064138,1.81500158902296,-1195.979994486197,-745.5814110658041,5926.227194652026
3466,6.66184256917942,1.86540090268621,-5103.32567570261,6475.932299200798,3663.4298441498395
3467,6.88050088771747,1.91580021634946,-5451.236437415409,8960.622537291514,-2757.5276254386135
3468,7.09915920625551,1.96619953001272,-1234.6227309225806,3714.588192842072,-8104.951013641931
3469,7.31781752479355,2.01659884367597,4674.199232425527,-5555.569053745867,-7615.593367744127
3470,7.53647584333159,2.06699815733922,7950.552724968392,-11303.878798763522,-1237.5162628763405
3471,7.75513416186964,2.11739747100247,6080.179110753797,-9078.030203931172,6469.911754060833
3472,7.97379248040768,2.16779678466572,330.0785054613136,-487.51172352573184,10039.239880508372
3473,8.19245079894572,2.21819609832898,-5552.6871729584,8106.466392665173,7292.11227961192
3474,8.41110911748376,2.26859541199223,-8012.571054280354,11170.007679156734,479.79621382396374
3475,8.6297674360218,2.31899472565548,-6109.932399640522,7400.071726064385,-5802.251452937771
3476,8.84842575455985,2.36939403931873,-1539.1311025482423,276.10420724072156,-8095.774622725175
3477,9.06708407309789,2.41979335298198,2815.5312364377505,-5551.653509833437,-5984.740606212073
3478,9.28574239163593,2.47019266664524,4945.26175914315,-7156.350619037713,-1671.2112933169465
3479,9.50440071017398,2.52059198030849,4480.857204720034,-5005.666654706309,2103.138449625859
3480,9.72305902871202,2.57099129397174,2477.7454753948277,-1323.238275877352,3738.45992735287
3481,9.94171734725006,2.62139060763499,283.3898206113455,1493.2978840446883,3303.201966895927
3482,10.1603756657881,2.67178992129824,-1142.2626223153097,2572.81041713473,1806.6461946460706
3483,10.37903398432614,2.72218923496149,-1605.325111503699,2130.057036579222,332.5632744066995
3484,10.59769230286418,2.77258854862475,-1340.9721656530755,1136.8661483489773,-567.2967128896255
3485,10.81635062140223,2.822987862288,-793.5300015732746,207.6572877375093,-830.1665029396869
3486,11.03500893994027,2.87338717595125,-257.6969488892749,-265.9696057631098,-697.5606321402747
3487,11.25366725847831,2.9237864896145,81.66189782683203,-417.23937899989664,-410.6085445108627
3488,11.47232557701635,2.97418580327775,232.96543997095984,-313.49035184883235,-154.43709766821567
3489,11.6909838955544,3.02458511694101,225.33057844194033,-194.57516061467447,15.1507485359447
3490,11.90964221409244,3.07498443060426,159.7473936248357,-52.4936026172773,80.95395828964772
3491,12.12830053263048,3.12538374426751,71.98854184672027,-4.75358993933506,87.48658658454448
3492,12.34695885116852,3.17578305793076,19.16776774759283,42.08329332282864,56.85832524063997
3493,12.56561716970657,3.22618237159401,-14.86747636092162,19.35481765113741,30.06205468268904
3494,12.78427548824461,3.27658168525727,-15.09506266064845,29.3809993835591,6.2243831851365
3495,13.00293380678265,3.32698099892052,-15.28090991814061,-1.08813431736598,0.39444768289292
3496,13.22159212532069,3.37738031258377,-2.87582903522402,13.48303725866472,-4.60475548078733
3497,13.44025044385873,3.42777962624702,-2.6896570057522,-8.43357529326246,-0.00068710395216
3498,13.65890876239678,3.47817893991027,4.67443075246241,10.837289776788,-1.39525820824558
3499,13.87756708093482,3.52857825357352,0.65751519267621,-8.11026111585212,2.95624375496314
3500,14.09622539947286,3.57897756723678,5.02993033708759,11.07014406103735,0.44657151261375
3501,14.3148837180109,3.62937688090003,0.26520314965202,-7.3623004585892,3.66409251475124
3502,14.53354203654894,3.67977619456328,4.19259346134199,11.0313617774134,0.62933684876318
3503,14.75220035508699,3.73017550822653,-0.10037189168911,-6.98372349474067,3.48530347645415
3504,14.97085867362503,3.78057482188978,3.74768757629057,10.71885459121944,0.45080204749679
3505,15.18951699216307,3.83097413555304,-0.12837327745997,-6.84248792217221,3.2280724951695
3506,15.40817531070112,3.88137344921629,3.50432830794816,10.26368700542295,0.30309656157307
3507,15.62683362923916,3.93177276287954,-0.08719612364169,-6.80891265493685,3.02500977760891
3508,15.8454919477772,3.98217207654279,3.27236108485568,9.76890560407426,0.18635466553079
3509,16.06415026631524,4.03257139020604,-0.06665028101824,-6.82504583284671,2.82881618897395
3510,16.28280858485328,4.0829707038693,3.03024094661275,9.24527141428777,0.05563708224262
3511,16.50146690339132,4.13337001753255,-0.05531181065479,-6.90342848194678,2.6148253094211
3512,16.72012522192937,4.1837693311958,2.79555412818368,8.67394857915951,-0.09452151358822
3513,16.93878354046741,4.23416864485905,-0.03908778043248,-7.05598150175868,2.3872873598336
3514,17.15744185900545,4.2845679585223,2.57587298780497,8.04748940838036,-0.25715775591051
3515,17.3761001775435,4.33496727218556,-0.0131598282282,-7.28582147989141,2.15219972066362
3516,17.59475849608154,4.38536658584881,2.37406531089323,7.36181315869595,-0.42680942601901
3517,17.81341681461958,4.43576589951206,0.02605625509397,-7.5959455431167,1.91503708236697
3518,18.03207513315762,4.48616521317531,2.19286927720329,6.6126471153917,-0.59673282255149
3519,18.25073345169566,4.53656452683856,0.0818887711071,-7.98852652933814,1.68370412298873
3520,18.4693917702337,4.58696384050182,2.03395664328441,5.79762576202648,-0.75739363366636
3521,18.68805008877174,4.63736315416507,0.15612762105283,-8.46280394847002,1.46892285453312
3522,18.90670840730979,4.68776246782832,1.89670981835189,4.91797689378407,-0.89658665775311
3523,19.12536672584783,4.73816178149157,0.24800697322435,-9.01336821544916,1.28392973960992
3524,19.34402504438587,4.78856109515482,1.77714418235785,3.98019762631608,-0.99997577783942
3525,19.56268336292392,4.83896040881807,0.35322705275257,-9.62833359215497,1.14365380206581
3526,19.78134168146196,4.88935972248133,1.66692551280261,2.99762077906277,-1.0523193546229
3527,20.0,4.93975903614458,-56.42548108921014,-29.2508709787291,105.09604714624874
3528,1.84411720607523,0.77410059440443,-193.577009460252,-222.30793310310153,-110.98067305161774
3529,2.06286278190565,0.82574083981951,16.93450532384577,48.63832188590516,-6.81560394968429
3530,2.28160835773606,0.87738108523458,-17.30913809092209,-44.4326369375193,6.26962157681999
3531,2.50035393356648,0.92902133064965,14.55479464971748,40.17415435252064,-6.80538835208152
3532,2.7190995093969,0.98066157606472,-6.28732227159523,-33.78385728386524,1.61123698716338
3533,2.93784508522732,1.0323018214798,16.54581628457015,26.07532250794725,0.09910202341997
3534,3.15659066105774,1.08394206689487,-41.59566331325078,-48.44841538626349,26.35106646595204
3535,3.37533623688816,1.13558231230994,-10.80146019377182,85.0455175058554,-20.48590006616876
3536,3.59408181271858,1.18722255772501,65.79071226379037,18.61111288394011,-78.47345824790652
3537,3.812827388549,1.23886280314008,123.55836643878416,-130.39113794739035,1.82214485297183
3538,4.03157296437942,1.29050304855516,-130.50670582905417,-238.143473857986,250.04539563753255
3539,4.25031854020984,1.34214329397023,-359.486016056979,349.576458203185,153.33495786253712
3540,4.46906411604025,1.3937835393853,-63.74440539901174,690.5732854163865,-475.2128432996666
3541,4.68780969187067,1.44542378480037,741.7177267673958,-185.5088005029993,-774.5852300336969
3542,4.90655526770109,1.49706403021544,842.5497180418357,-1708.9622835239584,306.73440095209844
3543,5.12530084353151,1.54870427563052,-458.92634805749094,-1041.8660068117738,1820.1451419537068
3544,5.34404641936193,1.60034452104559,-2048.7109402393403,2071.169601362743,1331.4113596758648
3545,5.56279199519235,1.65198476646066,-1587.7173204911446,3957.10381193678,-1741.5152794135188
3546,5.78153757102277,1.70362501187573,1333.3890334527305,713.1288709522156,-4136.6682869306915
3547,6.00028314685319,1.7552652572908,4114.746514393307,-5202.321250488476,-2142.586203080985
3548,6.2190287226836,1.80690550270588,3297.88520536927,-7033.528689958346,3506.3680847648184
3549,6.43777429851402,1.85854574812095,-1383.024203199814,-1043.271458981617,7310.110817576813
3550,6.65651987434444,1.91018599353602,-6261.484274817509,7878.254587277701,4602.516122902261
3551,6.87526545017486,1.96182623895109,-6689.3320240303965,11132.61487791523,-3338.8036118051373
3552,7.09401102600528,2.01346648436617,-1525.7829694758436,4584.935540748045,-9949.338269798915
3553,7.3127566018357,2.06510672978124,5766.039503209471,-6817.16825279267,-9343.47952707242
3554,7.53150217766612,2.11674697519631,9711.768892849544,-13968.620259346064,-1428.6353728459635
3555,7.75024775349654,2.16838722061138,7336.852651095858,-11031.609892666556,8040.057613759117
3556,7.96899332932696,2.22002746602645,185.5329446360929,-397.1507219853957,12314.782667960315
3557,8.18773890515738,2.27166771144153,-6948.141394590437,10228.343690969254,8724.042953874152
3558,8.40648448098779,2.3233079568566,-9786.694397877032,13686.847147413342,239.08536514875257
3559,8.62523005681821,2.37494820227167,-7196.615425940185,8796.775643423056,-7401.8165710244675
3560,8.84397563264863,2.42658844768674,-1498.3335241784655,-191.06593647689164,-9926.611302731437
3561,9.06272120847905,2.47822869310181,3776.4542160440155,-7153.331366035932,-7038.994561021351
3562,9.28146678430947,2.52986893851689,6132.05171143278,-8841.623221811205,-1593.0878077517905
3563,9.50021236013989,2.58150918393196,5331.552201562823,-5809.498195190629,2938.5468442199544
3564,9.71895793597031,2.63314942934703,2712.3555896890543,-1226.437738338524,4718.559093091517
3565,9.93770351180073,2.6847896747621,41.52288467898393,2187.939709369505,3943.3376041722495
3566,10.15644908763114,2.73642992017718,-1618.3823440720803,3244.3263797250156,1993.6781702502692
3567,10.37519466346156,2.78807016559225,-2031.178791594183,2578.969451110781,174.96140309197236
3568,10.59394023929198,2.83971041100732,-1612.2000608594956,1222.5686184398965,-848.2329545242086
3569,10.8126858151224,2.89135065642239,-864.0340997282796,141.99110311782547,-1092.0854970063278
3570,11.03143139095282,2.94299090183746,-211.28462291301133,-447.8060632717342,-851.9162460296296
3571,11.25017696678324,2.99463114725254,197.5932078300303,-531.309100532266,-468.5802512422616
3572,11.46892254261366,3.04627139266761,330.1847748875233,-419.0306628136548,-132.7008863480442
3573,11.68766811844408,3.09791163808268,298.0601156281778,-200.27492822454485,60.74816231302999
3574,11.9064136942745,3.14955188349775,178.22233566599272,-67.5328780500111,132.6556084942576
3575,12.12515927010492,3.20119212891282,73.79057247882636,38.43609528710914,114.36885046276832
3576,12.34390484593534,3.2528323743279,-2.56534224774981,40.3380223407272,71.60182293476493
3577,12.56265042176576,3.30447261974297,-24.31337070118702,51.9532502309828,25.38558115573774
3578,12.78139599759617,3.35611286515804,-29.54555637999622,12.33132142020952,3.89505200172519
3579,13.00014157342659,3.40775311057311,-13.12150665671894,18.66854493123361,-8.08477389609902
3580,13.21888714925701,3.45939335598819,-7.74335945055427,-8.38699252988221,-4.15777844291621
3581,13.43763272508743,3.51103360140326,3.61442538241756,9.85942583725088,-4.18153547474462
3582,13.65637830091785,3.56267384681833,1.04340236666259,-9.2676377486496,1.85971950217124
3583,13.87512387674827,3.6143140922334,5.9587450584756,10.74626888224995,0.14230204222005
3584,14.09386945257869,3.66595433764847,0.77580154837737,-7.69679340892844,3.85314396368518
3585,14.3126150284091,3.71759458306355,4.63676776865646,11.18611444568035,0.78151293687599
3586,14.53136060423952,3.76923482847862,-0.04362456554671,-7.07018830795721,3.73625697091466
3587,14.75010618006994,3.82087507389369,3.91924296649157,10.98437943577707,0.54480287613054
3588,14.96885175590036,3.87251531930876,-0.17520125485179,-6.852910026269,3.40429202023553
3589,15.18759733173078,3.92415556472383,3.65452699708613,10.55503522924622,0.35128813805975
3590,15.4063429075612,3.97579581013891,-0.11369428679301,-6.79202085665446,3.18012461874505
3591,15.62508848339162,4.02743605555398,3.43879788689006,10.067900999192,0.23863275431271
3592,15.84383405922204,4.07907630096905,-0.07824205449995,-6.77706290104652,2.99363143955095
3593,16.06257963505246,4.13071654638412,3.19562391056965,9.56624308824084,0.1227909994829
3594,16.28132521088288,4.1823567917992,-0.06736981717957,-6.81285969429518,2.78773900603899
3595,16.5000707867133,4.23399703721427,2.9513349924276,9.02339992522172,-0.01884112234126
3596,16.71881636254372,4.28563728262934,-0.0559607353197,-6.92169311565752,2.56246022526295
3597,16.93756193837414,4.33727752804441,2.72031049766433,8.42607211287759,-0.17739645419764
3598,17.15630751420455,4.38891777345948,-0.03688825528531,-7.1080307444081,2.3262396767376
3599,17.37505309003497,4.44055801887456,2.50549944643574,7.77070788977437,-0.34657967955075
3600,17.59379866586539,4.49219826428963,-0.00692148105895,-7.37476495070499,2.08387622840146
3601,17.81254424169581,4.5438385097047,2.30982624074718,7.05227941021963,-0.52087647848442
3602,18.03128981752623,4.59547875511977,0.03792724327464,-7.72570884998117,1.84198020381592
3603,18.25003539335665,4.64711900053484,2.13607930514852,6.2664411093717,-0.69180825790925
3604,18.46878096918706,4.69875924594992,0.10074801720162,-8.16260057485155,1.61032789753386
3605,18.68752654501749,4.75039949136499,1.98524960009042,5.41168243516472,-0.84782185308677
3606,18.9062721208479,4.80203973678006,0.18254609321163,-8.68332594950098,1.40168196716473
3607,19.12501769667832,4.85367998219513,1.85539701627756,4.49098947152203,-0.97455747979453
3608,19.34376327250874,4.9053202276102,0.28117993513342,-9.27991452887807,1.2313363268307
3609,19.56250884833916,4.95696047302528,1.74043239979471,3.51376943090486,-1.05571192742638
3610,19.78125442416958,5.00860071844035,0.39035437486277,-9.93657363651087,1.11584818138131
3611,20.0,5.06024096385542,60.04946808591333,21.97070795566754,-107.54459481628726
3612,1.83670972731866,0.7915158732287,189.59453673098605,220.62007835101008,114.18994601992634
3613,2.05554454988109,0.84439788549783,-16.84833237089418,-43.12165046168991,6.47510316058832
3614,2.27437937244352,0.89727989776696,14.20162458478981,42.25849519358462,-6.14973493969855
3615,2.49321419500594,0.95016191003609,-15.83976872969032,-41.7986313933668,4.96873036781467
3616,2.71204901756837,1.00304392230521,23.44507276380096,44.24132266766776,-10.75330602939707
3617,2.93088384013079,1.05592593457434,-7.75367504039198,-47.76905187260547,10.9866387675255
3618,3.14971866269322,1.10880794684347,-21.38083445910124,15.55748872480638,21.39840190735516
3619,3.36855348525564,1.16168995911259,-45.34437783477938,25.83397937997313,-9.24432308533176
3620,3.58738830781807,1.21457197138172,100.63687954500892,103.21276221982374,-107.41523854854903
3621,3.8062231303805,1.26745398365085,137.65993785426335,-213.49852262236095,-2.47598049159289
3622,4.02505795294292,1.32033599591998,-118.17938723982247,-251.64633163064127,292.0882920794211
3623,4.24389277550535,1.3732180081891,-473.47090540834614,326.9381389641836,229.8227951385734
3624,4.46272759806777,1.42610002045823,-99.29817225946042,940.6678043649605,-561.9098456357742
3625,4.6815624206302,1.47898203272736,874.4650321785266,-189.66343891288753,-984.0578531115037
3626,4.90039724319262,1.53186404499649,1109.4064481832495,-2043.6061384993452,283.38881895719965
3627,5.11923206575505,1.58474605726561,-510.5266008939735,-1486.514729725707,2243.5846469085463
3628,5.33806688831748,1.63762806953474,-2505.5804647174486,2482.9496467447398,1752.0223817402618
3629,5.5569017108799,1.69051008180387,-2064.6060142000833,4928.549470889575,-2022.6196815455178
3630,5.77573653344233,1.74339209407299,1566.6764703221884,1157.091583613145,-5141.621011775661
3631,5.99457135600475,1.79627410634212,5047.504974700961,-6370.902505695503,-2791.960356856442
3632,6.21340617856718,1.84915611861125,4156.108431874836,-8767.996841635882,4196.133345091194
3633,6.43224100112961,1.90203813088038,-1632.3306622900755,-1530.7008976711934,9032.574937132908
3634,6.65107582369203,1.9549201431495,-7654.029299094704,9685.25555711163,5759.6798043650515
3635,6.86991064625446,2.00780215541863,-8239.372005742245,13738.10518466154,-4036.231366358493
3636,7.08874546881688,2.06068416768776,-1848.6368211502122,5741.244835934691,-12234.287346414476
3637,7.30758029137931,2.11356617995688,7092.979750144123,-8465.448274460072,-11449.859141406629
3638,7.52641511394173,2.16644819222601,11898.926929068664,-17185.915350506984,-1647.8392685727458
3639,7.74524993650416,2.21933020449514,8823.270254726496,-13487.372554208814,10015.516233616752
3640,7.96408475906658,2.27221221676427,-22.56958624663866,-147.24798348379943,15102.363180574685
3641,8.18291958162901,2.32509422903339,-8725.84875679361,12833.210589158822,10440.714058876369
3642,8.40175440419144,2.37797624130252,-11930.964732498294,16852.757420208683,-158.05100449183408
3643,8.62058922675386,2.43085825357165,-8481.86644608243,10359.178509870242,-9423.05002405267
3644,8.83942404931629,2.48374026584078,-1332.799955122299,-826.7692599626031,-12176.583003169204
3645,9.05825887187871,2.5366222781099,4999.481411535007,-9268.192066941965,-8237.402055809014
3646,9.27709369444114,2.58950429037903,7608.824793765438,-10832.633439099372,-1396.834794833301
3647,9.49592851700357,2.64238630264816,6298.720368263737,-6763.226918893549,4046.1849731656475
3648,9.71476333956599,2.69526831491728,2938.85273790294,-939.1426159996624,5916.559336019882
3649,9.93359816212842,2.74815032718641,-338.53040295487176,3044.077849539072,4690.170414386598
3650,10.15243298469084,2.80103233945554,-2214.470779046389,4128.793525770846,2148.7437846945645
3651,10.37126780725327,2.85391435172467,-2564.8873849408815,3036.745981458478,-60.76897836238226
3652,10.5901026298157,2.90679636399379,-1899.6029312094122,1338.885103151991,-1227.6498811078297
3653,10.80893745237812,2.95967837626292,-930.7072302689427,-26.89106071615904,-1406.559134680089
3654,11.02777227494055,3.01256038853205,-108.35939064231115,-635.3377727907445,-1036.3776598988627
3655,11.24660709750297,3.06544240080118,342.0172623210945,-728.0765753601287,-510.83500308888
3656,11.4654419200654,3.1183244130703,467.32010919395606,-491.68949936938264,-95.40112915821518
3657,11.68427674262782,3.17120642533943,365.819906771885,-247.54880732602544,137.26448236243218
3658,11.90311156519025,3.22408843760856,203.6027823330234,-25.92661905632596,191.71277324973823
3659,12.12194638775268,3.27697044987768,53.10571058748957,49.51916131737201,152.6839746967572
3660,12.3407812103151,3.32985246214681,-21.27585738815547,88.32221413233358,76.53645603081503
3661,12.55961603287753,3.38273447441594,-49.44248532051908,43.807330746594,22.92400857884888
3662,12.77845085543995,3.43561648668507,-33.6413312053778,35.45631046441412,-8.94932827721662
3663,12.99728567800238,3.48849849895419,-20.45550100672742,-4.3142277674541,-11.38182865212328
3664,13.2161205005648,3.54138051122332,-0.92245221662536,8.6441651695726,-10.5282581609495
3665,13.43495532312723,3.59426252349245,0.79619471093822,-11.78487139780975,-1.34890840541742
3666,13.65379014568966,3.64714453576157,7.4077538365003,9.44695407763652,-0.93146918988277
3667,13.87262496825208,3.7000265480307,1.91074501914318,-8.46525996543178,3.96349905404628
3668,14.09145979081451,3.75290856029983,5.47690371851796,11.22620959546234,1.05223597535224
3669,14.31029461337693,3.80579057256896,0.1741424554417,-7.18693351491083,4.10571406834593
3670,14.52912943593936,3.85867258483808,4.12937510490899,11.24879938590416,0.70639480189528
3671,14.74796425850178,3.91155459710721,-0.23890502075616,-6.87346526850706,3.61175118432487
3672,14.96679908106421,3.96443660937634,3.78588083471062,10.84687580631694,0.40351069956544
3673,15.18563390362664,4.01731862164546,-0.15672997444209,-6.78782932539042,3.33023283476472
3674,15.40446872618906,4.07020063391459,3.6033718081346,10.3574089220981,0.28015954846895
3675,15.62330354875149,4.12308264618372,-0.08955283500602,-6.75120688446819,3.15195141853115
3676,15.84213837131391,4.17596465845285,3.36873052228169,9.87043692363457,0.18424589733962
3677,16.06097319387634,4.22884667072198,-0.07455670576901,-6.74535246985206,2.95980909178634
3678,16.27980801643876,4.2817286829911,3.11562562591828,9.35603879370052,0.05546532756374
3679,16.49864283900119,4.33461069526023,-0.06720959923384,-6.80839522258603,2.7393588915861
3680,16.71747766156362,4.38749270752936,2.87351993983707,8.78768801995625,-0.09687955573973
3681,16.93631248412604,4.44037471979848,-0.05364555626416,-6.94995621807499,2.50411080911832
3682,17.15514730668846,4.49325673206761,2.64640541328853,8.16232952750767,-0.26298949750899
3683,17.3739821292509,4.54613874433674,-0.03170842370353,-7.17138089158027,2.25939236473933
3684,17.59281695181332,4.59902075660587,2.43647929335523,7.47542507265814,-0.43854273368559
3685,17.81165177437574,4.65190276887499,0.00264560848366,-7.47751301952312,2.01015953399327
3686,18.03048659693817,4.70478478114412,2.24736048143639,6.72098843146767,-0.61646784196025
3687,18.2493214195006,4.75766679341325,0.0535860496008,-7.87232136603251,1.76494811534169
3688,18.46815624206302,4.81054880568237,2.08147437219129,5.89512236795108,-0.78620134203144
3689,18.68699106462544,4.8634308179515,0.12367760280971,-8.35673522910838,1.53560979866473
3690,18.90582588718787,4.91631283022063,1.93882727307437,4.99751615509962,-0.93389682548022
3691,19.1246607097503,4.96919484248976,0.21286886432222,-8.92673520098262,1.3371932355733
3692,19.34349553231272,5.02207685475888,1.81570822379533,4.0335244329182,-1.04281710998696
3693,19.56233035487515,5.07495886702801,0.31725346938114,-9.57094679446038,1.18711221776334
3694,19.78116517743758,5.12784087929714,1.70335790506154,3.01621256069288,-1.09474575578037
3695,20.0,5.18072289156626,-59.91997054219415,-30.3847809386175,110.16786687335468
3696,1.82913778834341,0.80886027919175,-193.27045042359427,-234.66981237479172,-114.68051594240296
3697,2.04806383908626,0.86298491220483,17.63592399693994,50.02431490443223,-7.14057406557986
3698,2.26698988982912,0.91710954521791,-18.35774724169181,-44.63088905826908,6.9742655130613
3699,2.48591594057197,0.97123417823098,13.85760776758079,39.89940184404714,-7.41827301701362
3700,2.70484199131482,1.02535881124406,-3.52472739055045,-32.45418481800118,-0.39938256068285
3701,2.92376804205767,1.07948344425714,22.61190715993916,25.2571154190207,-0.2174300043676
3702,3.14269409280052,1.13360807727021,-52.7371758370476,-61.08331682168875,38.38103542864097
3703,3.36162014354337,1.18773271028329,-34.53445223019375,99.32529469405311,-16.59284209460188
3704,3.58054619428622,1.24185734329637,89.81134812847523,66.92781353037083,-120.77312974238974
3705,3.79947224502907,1.29598197630944,205.4349284501972,-175.4694697823768,-31.38087583220964
3706,4.01839829577192,1.35010660932252,-144.48020414534943,-400.28786732360066,360.01466979781526
3707,4.23732434651477,1.4042312423356,-568.5017465814333,410.77316068985544,310.8469037056518
3708,4.45625039725762,1.45835587534867,-196.2445273706527,1130.3122965847226,-639.7162076696188
3709,4.67517644800047,1.51248050836175,1071.9219569617994,-54.8797947029359,-1264.825396016932
3710,4.89410249874332,1.56660514137483,1408.5194488228954,-2556.374052953328,250.10044939434803
3711,5.11302854948617,1.6207297743879,-517.6326073333952,-1960.172543993488,2741.4547386342397
3712,5.33195460022902,1.67485440740098,-3102.6770882179635,2851.4070266385565,2311.498538038329
3713,5.55088065097187,1.72897904041406,-2635.4654367053536,6243.445557870045,-2355.872721188501
3714,5.76980670171472,1.78310367342713,1800.5373048910146,1660.459810371569,-6369.894623548891
3715,5.98873275245757,1.83722830644021,6228.183539198842,-7696.007529199869,-3639.4579138516865
3716,6.20765880320042,1.89135293945329,5195.226560350645,-11027.573054406716,5037.715524909552
3717,6.42658485394328,1.94547757246636,-1895.8514598096422,-2081.7167659629617,11145.70418511337
3718,6.64551090468612,1.99960220547944,-9393.749371091084,11819.712237932452,7214.29746192173
3719,6.86443695542898,2.05372683849251,-10115.879838308581,17047.00380017505,-4903.05901173277
3720,7.08336300617183,2.10785147150559,-2262.918091208604,7087.303214048088,-15037.50290989511
3721,7.30228905691468,2.16197610451867,8766.155770042169,-10437.773199034882,-14045.338157423037
3722,7.52121510765753,2.21610073753174,14558.865011983668,-21241.705828904924,-1870.0349126792416
3723,7.74014115840038,2.27022537054482,10634.530414751292,-16406.927040462473,12475.356505989535
3724,7.95906720914323,2.3243500035579,-371.06748916087736,170.41952855334853,18544.765128025807
3725,8.17799325988608,2.37847463657097,-10937.18870424086,16192.949182670029,12471.440068106207
3726,8.39691931062893,2.43259926958405,-14572.038523960615,20678.964716125935,-748.717089864992
3727,8.61584536137178,2.48672390259713,-9948.443582535228,12236.729463476862,-12000.515609985236
3728,8.83477141211463,2.5408485356102,-1033.694657960224,-1835.7877559615179,-14914.912023588098
3729,9.05369746285748,2.59497316862328,6598.29140841781,-11901.98695455008,-9608.908641240392
3730,9.27262351360033,2.64909780163636,9396.58970967746,-13314.888503171496,-1007.6973169228849
3731,9.49154956434318,2.70322243464943,7429.825760215087,-7748.014395428918,5481.010454437168
3732,9.71047561508603,2.75734706766251,3097.8410447776314,-512.7785621887094,7395.860540048079
3733,9.92940166582888,2.81147170067559,-864.0370247398506,4226.437166135649,5531.7875674672105
3734,10.14832771657173,2.86559633368866,-2995.206074635954,5151.865224846163,2266.701479322557
3735,10.36725376731458,2.91972096670174,-3190.0076658710836,3605.8964152535073,-421.1142584451265
3736,10.58617981805743,2.97384559971482,-2229.808192349316,1369.5456712842365,-1712.0683966900556
3737,10.80510586880028,3.02797023272789,-950.1878443394635,-220.16786218346553,-1800.1206080956733
3738,11.02403191954313,3.08209486574097,38.82754629847024,-939.5992795194111,-1233.5344714348487
3739,11.24295797028598,3.13621949875405,553.2846291085784,-919.9721372887177,-544.039610129698
3740,11.46188402102884,3.19034413176712,620.8709164468419,-623.3911268049925,-16.82117740828468
3741,11.68081007177168,3.2444687647802,451.3672028469677,-239.89382121464257,236.56131464258925
