,X,Y
6371,42.65625,40.93113708496094
6372,42.84375,41.09254455566406
6373,43.03125,41.25395202636719
6374,43.21875,41.41535949707031
6375,43.40625,41.57676696777344
6376,43.59375,41.73817443847656
6377,43.78125,41.89958190917969
6378,43.96875,42.06098937988281
6379,44.15625,42.22239685058594
6380,44.34375,42.38380432128906
6381,44.53125,42.54521179199219
6382,44.71875,42.70661926269531
6383,44.90625,42.86802673339844
6384,45.09375,43.02943420410156
6385,45.28125,43.19084167480469
6386,45.46875,43.35224914550781
6387,45.65625,43.51365661621094
6388,45.84375,43.67506408691406
6389,46.03125,43.83647155761719
6390,46.21875,43.99787902832031
6391,46.40625,44.15928649902344
6392,46.59375,44.32069396972656
6393,46.78125,44.48210144042969
6394,46.96875,44.64350891113281
6395,47.15625,44.80491638183594
6396,47.34375,44.96632385253906
6397,47.53125,45.12773132324219
6398,47.71875,45.28913879394531
6399,47.90625,45.45054626464844
6400,0.09375,4.4633026123046875
6401,0.28125,4.6242828369140625
6402,0.46875,4.7852630615234375
6403,0.65625,4.9462432861328125
6404,0.84375,5.1072235107421875
6405,1.03125,5.2682037353515625
6406,1.21875,5.4291839599609375
6407,1.40625,5.5901641845703125
6408,1.59375,5.7511444091796875
6409,1.78125,5.9121246337890625
6410,1.96875,6.0731048583984375
6411,2.15625,6.2340850830078125
6412,2.34375,6.3950653076171875
6413,2.53125,6.5560455322265625
6414,2.71875,6.7170257568359375
6415,2.90625,6.8780059814453125
6416,3.09375,7.0389862060546875
6417,3.28125,7.1999664306640625
6418,3.46875,7.3609466552734375
6419,3.65625,7.5219268798828125
6420,3.84375,7.6829071044921875
6421,4.03125,7.8438873291015625
6422,4.21875,8.004867553710938
6423,4.40625,8.165847778320312
6424,4.59375,8.326828002929688
6425,4.78125,8.487808227539062
6426,4.96875,8.648788452148438
6427,5.15625,8.809768676757812
6428,5.34375,8.970748901367188
6429,5.53125,9.131729125976562
6430,5.71875,9.292709350585938
6431,5.90625,9.453689575195312
6432,6.09375,9.614669799804688
6433,6.28125,9.775650024414062
6434,6.46875,9.936630249023438
6435,6.65625,10.097610473632812
6436,6.84375,10.258590698242188
6437,7.03125,10.419570922851562
6438,7.21875,10.580551147460938
6439,7.40625,10.741531372070312
6440,7.59375,10.902511596679688
6441,7.78125,11.063491821289062
6442,7.96875,11.224472045898438
6443,8.15625,11.385452270507812
6444,8.34375,11.546432495117188
6445,8.53125,11.707412719726562
6446,8.71875,11.868392944335938
6447,8.90625,12.029373168945312
6448,9.09375,12.190353393554688
6449,9.28125,12.351333618164062
6450,9.46875,12.512313842773438
6451,9.65625,12.673294067382812
6452,9.84375,12.834274291992188
6453,10.03125,12.995254516601562
6454,10.21875,13.156234741210938
6455,10.40625,13.317214965820312
6456,10.59375,13.478195190429688
6457,10.78125,13.639175415039062
6458,10.96875,13.800155639648438
6459,11.15625,13.961135864257812
6460,11.34375,14.122116088867188
6461,11.53125,14.283096313476562
6462,11.71875,14.444076538085938
6463,11.90625,14.605056762695312
6464,12.09375,14.766036987304688
6465,12.28125,14.927017211914062
6466,12.46875,15.087997436523438
6467,12.65625,15.248977661132812
6468,12.84375,15.409957885742188
6469,13.03125,15.570938110351562
6470,13.21875,15.731918334960938
6471,13.40625,15.892898559570312
6472,13.59375,16.053878784179688
6473,13.78125,16.214859008789062
6474,13.96875,16.375839233398438
6475,14.15625,16.536819458007812
6476,14.34375,16.697799682617188
6477,14.53125,16.858779907226562
6478,14.71875,17.019760131835938
6479,14.90625,17.180740356445312
6480,15.09375,17.341720581054688
6481,15.28125,17.502700805664062
6482,15.46875,17.663681030273438
6483,15.65625,17.824661254882812
6484,15.84375,17.985641479492188
6485,16.03125,18.146621704101562
6486,16.21875,18.307601928710938
6487,16.40625,18.468582153320312
6488,16.59375,18.629562377929688
6489,16.78125,18.790542602539062
6490,16.96875,18.951522827148438
6491,17.15625,19.112503051757812
6492,17.34375,19.273483276367188
6493,17.53125,19.434463500976562
6494,17.71875,19.595443725585938
6495,17.90625,19.756423950195312
6496,18.09375,19.917404174804688
6497,18.28125,20.078384399414062
6498,18.46875,20.239364624023438
6499,18.65625,20.400344848632812
6500,18.84375,20.561325073242188
6501,19.03125,20.722305297851562
6502,19.21875,20.883285522460938
6503,19.40625,21.044265747070312
6504,19.59375,21.205245971679688
6505,19.78125,21.366226196289062
6506,19.96875,21.527206420898438
6507,20.15625,21.688186645507812
6508,20.34375,21.849166870117188
6509,20.53125,22.010147094726562
6510,20.71875,22.171127319335938
6511,20.90625,22.332107543945312
6512,21.09375,22.493087768554688
6513,21.28125,22.654067993164062
6514,21.46875,22.815048217773438
6515,21.65625,22.976028442382812
6516,21.84375,23.137008666992188
6517,22.03125,23.297988891601562
6518,22.21875,23.458969116210938
6519,22.40625,23.619949340820312
6520,22.59375,23.780929565429688
6521,22.78125,23.941909790039062
6522,22.96875,24.102890014648438
6523,23.15625,24.263870239257812
6524,23.34375,24.424850463867188
6525,23.53125,24.585830688476562
6526,23.71875,24.746810913085938
6527,23.90625,24.907791137695312
6528,24.09375,25.068771362304688
6529,24.28125,25.229751586914062
6530,24.46875,25.390731811523438
6531,24.65625,25.551712036132812
6532,24.84375,25.712692260742188
6533,25.03125,25.873672485351562
6534,25.21875,26.034652709960938
6535,25.40625,26.195632934570312
6536,25.59375,26.356613159179688
6537,25.78125,26.517593383789062
6538,25.96875,26.678573608398438
6539,26.15625,26.839553833007812
6540,26.34375,27.000534057617188
6541,26.53125,27.161514282226562
6542,26.71875,27.322494506835938
6543,26.90625,27.483474731445312
6544,27.09375,27.644454956054688
6545,27.28125,27.805435180664062
6546,27.46875,27.966415405273438
6547,27.65625,28.127395629882812
6548,27.84375,28.288375854492188
6549,28.03125,28.449356079101562
6550,28.21875,28.610336303710938
6551,28.40625,28.771316528320312
6552,28.59375,28.932296752929688
6553,28.78125,29.093276977539062
6554,28.96875,29.254257202148438
6555,29.15625,29.415237426757812
6556,29.34375,29.576217651367188
6557,29.53125,29.737197875976562
6558,29.71875,29.898178100585938
6559,29.90625,30.059158325195312
6560,30.09375,30.220138549804688
6561,30.28125,30.381118774414062
6562,30.46875,30.542098999023438
6563,30.65625,30.703079223632812
6564,30.84375,30.864059448242188
6565,31.03125,31.025039672851562
6566,31.21875,31.186019897460938
6567,31.40625,31.347000122070312
6568,31.59375,31.507980346679688
6569,31.78125,31.668960571289062
6570,31.96875,31.829940795898438
6571,32.15625,31.990921020507812
6572,32.34375,32.15190124511719
6573,32.53125,32.31288146972656
6574,32.71875,32.47386169433594
6575,32.90625,32.63484191894531
6576,33.09375,32.79582214355469
6577,33.28125,32.95680236816406
6578,33.46875,33.11778259277344
6579,33.65625,33.27876281738281
6580,33.84375,33.43974304199219
6581,34.03125,33.60072326660156
6582,34.21875,33.76170349121094
6583,34.40625,33.92268371582031
6584,34.59375,34.08366394042969
6585,34.78125,34.24464416503906
6586,34.96875,34.40562438964844
6587,35.15625,34.56660461425781
6588,35.34375,34.72758483886719
6589,35.53125,34.88856506347656
6590,35.71875,35.04954528808594
6591,35.90625,35.21052551269531
6592,36.09375,35.37150573730469
6593,36.28125,35.53248596191406
6594,36.46875,35.69346618652344
6595,36.65625,35.85444641113281
6596,36.84375,36.01542663574219
6597,37.03125,36.17640686035156
6598,37.21875,36.33738708496094
6599,37.40625,36.49836730957031
6600,37.59375,36.65934753417969
6601,37.78125,36.82032775878906
6602,37.96875,36.98130798339844
6603,38.15625,37.14228820800781
6604,38.34375,37.30326843261719
6605,38.53125,37.46424865722656
6606,38.71875,37.62522888183594
6607,38.90625,37.78620910644531
6608,39.09375,37.94718933105469
6609,39.28125,38.10816955566406
6610,39.46875,38.26914978027344
6611,39.65625,38.43013000488281
6612,39.84375,38.59111022949219
6613,40.03125,38.75209045410156
6614,40.21875,38.91307067871094
6615,40.40625,39.07405090332031
6616,40.59375,39.23503112792969
6617,40.78125,39.39601135253906
6618,40.96875,39.55699157714844
6619,41.15625,39.71797180175781
6620,41.34375,39.87895202636719
6621,41.53125,40.03993225097656
6622,41.71875,40.20091247558594
6623,41.90625,40.36189270019531
6624,42.09375,40.52287292480469
6625,42.28125,40.68385314941406
6626,42.46875,40.84483337402344
6627,42.65625,41.00581359863281
6628,42.84375,41.16679382324219
6629,43.03125,41.32777404785156
6630,43.21875,41.48875427246094
6631,43.40625,41.64973449707031
6632,43.59375,41.81071472167969
6633,43.78125,41.97169494628906
6634,43.96875,42.13267517089844
6635,44.15625,42.29365539550781
6636,44.34375,42.45463562011719
6637,44.53125,42.61561584472656
6638,44.71875,42.77659606933594
6639,44.90625,42.93757629394531
6640,45.09375,43.09855651855469
6641,45.28125,43.25953674316406
6642,45.46875,43.42051696777344
6643,45.65625,43.58149719238281
6644,45.84375,43.74247741699219
6645,46.03125,43.90345764160156
6646,46.21875,44.06443786621094
6647,46.40625,44.22541809082031
6648,46.59375,44.38639831542969
6649,46.78125,44.54737854003906
6650,46.96875,44.70835876464844
6651,47.15625,44.86933898925781
6652,47.34375,45.03031921386719
6653,47.53125,45.19129943847656
6654,47.71875,45.35227966308594
6655,47.90625,45.51325988769531
6656,0.09375,4.6349639892578125
6657,0.28125,4.7955169677734375
6658,0.46875,4.9560699462890625
6659,0.65625,5.1166229248046875
6660,0.84375,5.2771759033203125
6661,1.03125,5.4377288818359375
6662,1.21875,5.5982818603515625
6663,1.40625,5.7588348388671875
6664,1.59375,5.9193878173828125
6665,1.78125,6.0799407958984375
6666,1.96875,6.2404937744140625
6667,2.15625,6.4010467529296875
6668,2.34375,6.5615997314453125
6669,2.53125,6.7221527099609375
6670,2.71875,6.8827056884765625
6671,2.90625,7.0432586669921875
6672,3.09375,7.2038116455078125
6673,3.28125,7.3643646240234375
6674,3.46875,7.5249176025390625
6675,3.65625,7.6854705810546875
6676,3.84375,7.8460235595703125
6677,4.03125,8.006576538085938
6678,4.21875,8.167129516601562
6679,4.40625,8.327682495117188
6680,4.59375,8.488235473632812
6681,4.78125,8.648788452148438
6682,4.96875,8.809341430664062
6683,5.15625,8.969894409179688
6684,5.34375,9.130447387695312
6685,5.53125,9.291000366210938
6686,5.71875,9.451553344726562
6687,5.90625,9.612106323242188
6688,6.09375,9.772659301757812
6689,6.28125,9.933212280273438
6690,6.46875,10.093765258789062
6691,6.65625,10.254318237304688
6692,6.84375,10.414871215820312
6693,7.03125,10.575424194335938
6694,7.21875,10.735977172851562
6695,7.40625,10.896530151367188
6696,7.59375,11.057083129882812
6697,7.78125,11.217636108398438
6698,7.96875,11.378189086914062
6699,8.15625,11.538742065429688
6700,8.34375,11.699295043945312
6701,8.53125,11.859848022460938
6702,8.71875,12.020401000976562
6703,8.90625,12.180953979492188
6704,9.09375,12.341506958007812
6705,9.28125,12.502059936523438
6706,9.46875,12.662612915039062
6707,9.65625,12.823165893554688
6708,9.84375,12.983718872070312
6709,10.03125,13.144271850585938
6710,10.21875,13.304824829101562
6711,10.40625,13.465377807617188
6712,10.59375,13.625930786132812
6713,10.78125,13.786483764648438
6714,10.96875,13.947036743164062
6715,11.15625,14.107589721679688
6716,11.34375,14.268142700195312
6717,11.53125,14.428695678710938
6718,11.71875,14.589248657226562
6719,11.90625,14.749801635742188
6720,12.09375,14.910354614257812
6721,12.28125,15.070907592773438
6722,12.46875,15.231460571289062
6723,12.65625,15.392013549804688
6724,12.84375,15.552566528320312
6725,13.03125,15.713119506835938
6726,13.21875,15.873672485351562
6727,13.40625,16.034225463867188
6728,13.59375,16.194778442382812
6729,13.78125,16.355331420898438
6730,13.96875,16.515884399414062
6731,14.15625,16.676437377929688
6732,14.34375,16.836990356445312
6733,14.53125,16.997543334960938
6734,14.71875,17.158096313476562
6735,14.90625,17.318649291992188
6736,15.09375,17.479202270507812
6737,15.28125,17.639755249023438
6738,15.46875,17.800308227539062
6739,15.65625,17.960861206054688
6740,15.84375,18.121414184570312
6741,16.03125,18.281967163085938
6742,16.21875,18.442520141601562
6743,16.40625,18.603073120117188
6744,16.59375,18.763626098632812
6745,16.78125,18.924179077148438
6746,16.96875,19.084732055664062
6747,17.15625,19.245285034179688
6748,17.34375,19.405838012695312
6749,17.53125,19.566390991210938
6750,17.71875,19.726943969726562
6751,17.90625,19.887496948242188
6752,18.09375,20.048049926757812
6753,18.28125,20.208602905273438
6754,18.46875,20.369155883789062
6755,18.65625,20.529708862304688
6756,18.84375,20.690261840820312
6757,19.03125,20.850814819335938
6758,19.21875,21.011367797851562
6759,19.40625,21.171920776367188
6760,19.59375,21.332473754882812
6761,19.78125,21.493026733398438
6762,19.96875,21.653579711914062
6763,20.15625,21.814132690429688
6764,20.34375,21.974685668945312
6765,20.53125,22.135238647460938
6766,20.71875,22.295791625976562
6767,20.90625,22.456344604492188
6768,21.09375,22.616897583007812
6769,21.28125,22.777450561523438
6770,21.46875,22.938003540039062
6771,21.65625,23.098556518554688
6772,21.84375,23.259109497070312
6773,22.03125,23.419662475585938
6774,22.21875,23.580215454101562
6775,22.40625,23.740768432617188
6776,22.59375,23.901321411132812
6777,22.78125,24.061874389648438
6778,22.96875,24.222427368164062
6779,23.15625,24.382980346679688
6780,23.34375,24.543533325195312
6781,23.53125,24.704086303710938
6782,23.71875,24.864639282226562
6783,23.90625,25.025192260742188
6784,24.09375,25.185745239257812
6785,24.28125,25.346298217773438
6786,24.46875,25.506851196289062
6787,24.65625,25.667404174804688
6788,24.84375,25.827957153320312
6789,25.03125,25.988510131835938
6790,25.21875,26.149063110351562
6791,25.40625,26.309616088867188
6792,25.59375,26.470169067382812
6793,25.78125,26.630722045898438
6794,25.96875,26.791275024414062
6795,26.15625,26.951828002929688
6796,26.34375,27.112380981445312
6797,26.53125,27.272933959960938
6798,26.71875,27.433486938476562
6799,26.90625,27.594039916992188
6800,27.09375,27.754592895507812
6801,27.28125,27.915145874023438
6802,27.46875,28.075698852539062
6803,27.65625,28.236251831054688
6804,27.84375,28.396804809570312
6805,28.03125,28.557357788085938
6806,28.21875,28.717910766601562
6807,28.40625,28.878463745117188
6808,28.59375,29.039016723632812
6809,28.78125,29.199569702148438
6810,28.96875,29.360122680664062
6811,29.15625,29.520675659179688
6812,29.34375,29.681228637695312
6813,29.53125,29.841781616210938
6814,29.71875,30.002334594726562
6815,29.90625,30.162887573242188
6816,30.09375,30.323440551757812
6817,30.28125,30.483993530273438
6818,30.46875,30.644546508789062
6819,30.65625,30.805099487304688
6820,30.84375,30.965652465820312
6821,31.03125,31.126205444335938
6822,31.21875,31.286758422851562
6823,31.40625,31.447311401367188
6824,31.59375,31.607864379882812
6825,31.78125,31.768417358398438
6826,31.96875,31.928970336914062
6827,32.15625,32.08952331542969
6828,32.34375,32.25007629394531
6829,32.53125,32.41062927246094
6830,32.71875,32.57118225097656
6831,32.90625,32.73173522949219
6832,33.09375,32.89228820800781
6833,33.28125,33.05284118652344
6834,33.46875,33.21339416503906
6835,33.65625,33.37394714355469
6836,33.84375,33.53450012207031
6837,34.03125,33.69505310058594
6838,34.21875,33.85560607910156
6839,34.40625,34.01615905761719
6840,34.59375,34.17671203613281
6841,34.78125,34.33726501464844
6842,34.96875,34.49781799316406
6843,35.15625,34.65837097167969
6844,35.34375,34.81892395019531
6845,35.53125,34.97947692871094
6846,35.71875,35.14002990722656
6847,35.90625,35.30058288574219
6848,36.09375,35.46113586425781
6849,36.28125,35.62168884277344
6850,36.46875,35.78224182128906
6851,36.65625,35.94279479980469
6852,36.84375,36.10334777832031
6853,37.03125,36.26390075683594
6854,37.21875,36.42445373535156
6855,37.40625,36.58500671386719
6856,37.59375,36.74555969238281
6857,37.78125,36.90611267089844
6858,37.96875,37.06666564941406
6859,38.15625,37.22721862792969
6860,38.34375,37.38777160644531
6861,38.53125,37.54832458496094
6862,38.71875,37.70887756347656
6863,38.90625,37.86943054199219
6864,39.09375,38.02998352050781
6865,39.28125,38.19053649902344
6866,39.46875,38.35108947753906
6867,39.65625,38.51164245605469
6868,39.84375,38.67219543457031
6869,40.03125,38.83274841308594
6870,40.21875,38.99330139160156
6871,40.40625,39.15385437011719
6872,40.59375,39.31440734863281
6873,40.78125,39.47496032714844
6874,40.96875,39.63551330566406
6875,41.15625,39.79606628417969
6876,41.34375,39.95661926269531
6877,41.53125,40.11717224121094
6878,41.71875,40.27772521972656
6879,41.90625,40.43827819824219
6880,42.09375,40.59883117675781
6881,42.28125,40.75938415527344
6882,42.46875,40.91993713378906
6883,42.65625,41.08049011230469
6884,42.84375,41.24104309082031
6885,43.03125,41.40159606933594
6886,43.21875,41.56214904785156
6887,43.40625,41.72270202636719
6888,43.59375,41.88325500488281
6889,43.78125,42.04380798339844
6890,43.96875,42.20436096191406
6891,44.15625,42.36491394042969
6892,44.34375,42.52546691894531
6893,44.53125,42.68601989746094
6894,44.71875,42.84657287597656
6895,44.90625,43.00712585449219
6896,45.09375,43.16767883300781
6897,45.28125,43.32823181152344
6898,45.46875,43.48878479003906
6899,45.65625,43.64933776855469
6900,45.84375,43.80989074707031
6901,46.03125,43.97044372558594
6902,46.21875,44.13099670410156
6903,46.40625,44.29154968261719
6904,46.59375,44.45210266113281
6905,46.78125,44.61265563964844
6906,46.96875,44.77320861816406
6907,47.15625,44.93376159667969
6908,47.34375,45.09431457519531
6909,47.53125,45.25486755371094
6910,47.71875,45.41542053222656
6911,47.90625,45.57597351074219
6912,0.09375,4.8066253662109375
6913,0.28125,4.9667510986328125
6914,0.46875,5.1268768310546875
6915,0.65625,5.2870025634765625
6916,0.84375,5.4471282958984375
6917,1.03125,5.6072540283203125
6918,1.21875,5.7673797607421875
6919,1.40625,5.9275054931640625
6920,1.59375,6.0876312255859375
6921,1.78125,6.2477569580078125
6922,1.96875,6.4078826904296875
6923,2.15625,6.5680084228515625
6924,2.34375,6.7281341552734375
6925,2.53125,6.8882598876953125
6926,2.71875,7.0483856201171875
6927,2.90625,7.2085113525390625
6928,3.09375,7.3686370849609375
6929,3.28125,7.5287628173828125
6930,3.46875,7.6888885498046875
6931,3.65625,7.8490142822265625
6932,3.84375,8.009140014648438
6933,4.03125,8.169265747070312
6934,4.21875,8.329391479492188
6935,4.40625,8.489517211914062
6936,4.59375,8.649642944335938
6937,4.78125,8.809768676757812
6938,4.96875,8.969894409179688
6939,5.15625,9.130020141601562
6940,5.34375,9.290145874023438
6941,5.53125,9.450271606445312
6942,5.71875,9.610397338867188
6943,5.90625,9.770523071289062
6944,6.09375,9.930648803710938
6945,6.28125,10.090774536132812
6946,6.46875,10.250900268554688
6947,6.65625,10.411026000976562
6948,6.84375,10.571151733398438
6949,7.03125,10.731277465820312
6950,7.21875,10.891403198242188
6951,7.40625,11.051528930664062
6952,7.59375,11.211654663085938
6953,7.78125,11.371780395507812
6954,7.96875,11.531906127929688
6955,8.15625,11.692031860351562
6956,8.34375,11.852157592773438
6957,8.53125,12.012283325195312
6958,8.71875,12.172409057617188
6959,8.90625,12.332534790039062
6960,9.09375,12.492660522460938
6961,9.28125,12.652786254882812
6962,9.46875,12.812911987304688
6963,9.65625,12.973037719726562
6964,9.84375,13.133163452148438
6965,10.03125,13.293289184570312
6966,10.21875,13.453414916992188
6967,10.40625,13.613540649414062
6968,10.59375,13.773666381835938
6969,10.78125,13.933792114257812
6970,10.96875,14.093917846679688
6971,11.15625,14.254043579101562
6972,11.34375,14.414169311523438
6973,11.53125,14.574295043945312
6974,11.71875,14.734420776367188
6975,11.90625,14.894546508789062
6976,12.09375,15.054672241210938
6977,12.28125,15.214797973632812
6978,12.46875,15.374923706054688
6979,12.65625,15.535049438476562
6980,12.84375,15.695175170898438
6981,13.03125,15.855300903320312
6982,13.21875,16.015426635742188
6983,13.40625,16.175552368164062
6984,13.59375,16.335678100585938
6985,13.78125,16.495803833007812
6986,13.96875,16.655929565429688
6987,14.15625,16.816055297851562
6988,14.34375,16.976181030273438
6989,14.53125,17.136306762695312
6990,14.71875,17.296432495117188
6991,14.90625,17.456558227539062
6992,15.09375,17.616683959960938
6993,15.28125,17.776809692382812
6994,15.46875,17.936935424804688
6995,15.65625,18.097061157226562
6996,15.84375,18.257186889648438
6997,16.03125,18.417312622070312
6998,16.21875,18.577438354492188
6999,16.40625,18.737564086914062
7000,16.59375,18.897689819335938
7001,16.78125,19.057815551757812
7002,16.96875,19.217941284179688
7003,17.15625,19.378067016601562
7004,17.34375,19.538192749023438
7005,17.53125,19.698318481445312
7006,17.71875,19.858444213867188
7007,17.90625,20.018569946289062
7008,18.09375,20.178695678710938
7009,18.28125,20.338821411132812
7010,18.46875,20.498947143554688
7011,18.65625,20.659072875976562
7012,18.84375,20.819198608398438
7013,19.03125,20.979324340820312
7014,19.21875,21.139450073242188
7015,19.40625,21.299575805664062
7016,19.59375,21.459701538085938
7017,19.78125,21.619827270507812
7018,19.96875,21.779953002929688
7019,20.15625,21.940078735351562
7020,20.34375,22.100204467773438
7021,20.53125,22.260330200195312
7022,20.71875,22.420455932617188
7023,20.90625,22.580581665039062
7024,21.09375,22.740707397460938
7025,21.28125,22.900833129882812
7026,21.46875,23.060958862304688
7027,21.65625,23.221084594726562
7028,21.84375,23.381210327148438
7029,22.03125,23.541336059570312
7030,22.21875,23.701461791992188
7031,22.40625,23.861587524414062
7032,22.59375,24.021713256835938
7033,22.78125,24.181838989257812
7034,22.96875,24.341964721679688
7035,23.15625,24.502090454101562
7036,23.34375,24.662216186523438
7037,23.53125,24.822341918945312
7038,23.71875,24.982467651367188
7039,23.90625,25.142593383789062
7040,24.09375,25.302719116210938
7041,24.28125,25.462844848632812
7042,24.46875,25.622970581054688
7043,24.65625,25.783096313476562
7044,24.84375,25.943222045898438
7045,25.03125,26.103347778320312
7046,25.21875,26.263473510742188
7047,25.40625,26.423599243164062
7048,25.59375,26.583724975585938
7049,25.78125,26.743850708007812
7050,25.96875,26.903976440429688
7051,26.15625,27.064102172851562
7052,26.34375,27.224227905273438
7053,26.53125,27.384353637695312
7054,26.71875,27.544479370117188
7055,26.90625,27.704605102539062
7056,27.09375,27.864730834960938
7057,27.28125,28.024856567382812
7058,27.46875,28.184982299804688
7059,27.65625,28.345108032226562
7060,27.84375,28.505233764648438
7061,28.03125,28.665359497070312
7062,28.21875,28.825485229492188
7063,28.40625,28.985610961914062
7064,28.59375,29.145736694335938
7065,28.78125,29.305862426757812
7066,28.96875,29.465988159179688
7067,29.15625,29.626113891601562
7068,29.34375,29.786239624023438
7069,29.53125,29.946365356445312
7070,29.71875,30.106491088867188
7071,29.90625,30.266616821289062
7072,30.09375,30.426742553710938
7073,30.28125,30.586868286132812
7074,30.46875,30.746994018554688
7075,30.65625,30.907119750976562
7076,30.84375,31.067245483398438
7077,31.03125,31.227371215820312
7078,31.21875,31.387496948242188
7079,31.40625,31.547622680664062
7080,31.59375,31.707748413085938
7081,31.78125,31.867874145507812
7082,31.96875,32.02799987792969
7083,32.15625,32.18812561035156
7084,32.34375,32.34825134277344
7085,32.53125,32.50837707519531
7086,32.71875,32.66850280761719
7087,32.90625,32.82862854003906
7088,33.09375,32.98875427246094
7089,33.28125,33.14888000488281
7090,33.46875,33.30900573730469
7091,33.65625,33.46913146972656
7092,33.84375,33.62925720214844
7093,34.03125,33.78938293457031
7094,34.21875,33.94950866699219
7095,34.40625,34.10963439941406
7096,34.59375,34.26976013183594
7097,34.78125,34.42988586425781
7098,34.96875,34.59001159667969
7099,35.15625,34.75013732910156
7100,35.34375,34.91026306152344
7101,35.53125,35.07038879394531
7102,35.71875,35.23051452636719
7103,35.90625,35.39064025878906
7104,36.09375,35.55076599121094
7105,36.28125,35.71089172363281
7106,36.46875,35.87101745605469
7107,36.65625,36.03114318847656
7108,36.84375,36.19126892089844
7109,37.03125,36.35139465332031
7110,37.21875,36.51152038574219
7111,37.40625,36.67164611816406
7112,37.59375,36.83177185058594
7113,37.78125,36.99189758300781
7114,37.96875,37.15202331542969
7115,38.15625,37.31214904785156
7116,38.34375,37.47227478027344
7117,38.53125,37.63240051269531
7118,38.71875,37.79252624511719
7119,38.90625,37.95265197753906
7120,39.09375,38.11277770996094
7121,39.28125,38.27290344238281
7122,39.46875,38.43302917480469
7123,39.65625,38.59315490722656
7124,39.84375,38.75328063964844
7125,40.03125,38.91340637207031
7126,40.21875,39.07353210449219
7127,40.40625,39.23365783691406
7128,40.59375,39.39378356933594
7129,40.78125,39.55390930175781
7130,40.96875,39.71403503417969
7131,41.15625,39.87416076660156
7132,41.34375,40.03428649902344
7133,41.53125,40.19441223144531
7134,41.71875,40.35453796386719
7135,41.90625,40.51466369628906
7136,42.09375,40.67478942871094
7137,42.28125,40.83491516113281
7138,42.46875,40.99504089355469
7139,42.65625,41.15516662597656
7140,42.84375,41.31529235839844
7141,43.03125,41.47541809082031
7142,43.21875,41.63554382324219
7143,43.40625,41.79566955566406
7144,43.59375,41.95579528808594
7145,43.78125,42.11592102050781
7146,43.96875,42.27604675292969
7147,44.15625,42.43617248535156
7148,44.34375,42.59629821777344
7149,44.53125,42.75642395019531
7150,44.71875,42.91654968261719
7151,44.90625,43.07667541503906
7152,45.09375,43.23680114746094
7153,45.28125,43.39692687988281
7154,45.46875,43.55705261230469
7155,45.65625,43.71717834472656
7156,45.84375,43.87730407714844
7157,46.03125,44.03742980957031
7158,46.21875,44.19755554199219
7159,46.40625,44.35768127441406
7160,46.59375,44.51780700683594
7161,46.78125,44.67793273925781
7162,46.96875,44.83805847167969
7163,47.15625,44.99818420410156
7164,47.34375,45.15830993652344
7165,47.53125,45.31843566894531
7166,47.71875,45.47856140136719
7167,47.90625,45.63868713378906
7168,0.09375,4.9782867431640625
7169,0.28125,5.1379852294921875
7170,0.46875,5.2976837158203125
7171,0.65625,5.4573822021484375
7172,0.84375,5.6170806884765625
7173,1.03125,5.7767791748046875
7174,1.21875,5.9364776611328125
7175,1.40625,6.0961761474609375
7176,1.59375,6.2558746337890625
7177,1.78125,6.4155731201171875
7178,1.96875,6.5752716064453125
7179,2.15625,6.7349700927734375
7180,2.34375,6.8946685791015625
7181,2.53125,7.0543670654296875
7182,2.71875,7.2140655517578125
7183,2.90625,7.3737640380859375
7184,3.09375,7.5334625244140625
7185,3.28125,7.6931610107421875
7186,3.46875,7.8528594970703125
7187,3.65625,8.012557983398438
7188,3.84375,8.172256469726562
7189,4.03125,8.331954956054688
7190,4.21875,8.491653442382812
7191,4.40625,8.651351928710938
7192,4.59375,8.811050415039062
7193,4.78125,8.970748901367188
7194,4.96875,9.130447387695312
7195,5.15625,9.290145874023438
7196,5.34375,9.449844360351562
7197,5.53125,9.609542846679688
7198,5.71875,9.769241333007812
7199,5.90625,9.928939819335938
7200,6.09375,10.088638305664062
7201,6.28125,10.248336791992188
7202,6.46875,10.408035278320312
7203,6.65625,10.567733764648438
7204,6.84375,10.727432250976562
7205,7.03125,10.887130737304688
7206,7.21875,11.046829223632812
7207,7.40625,11.206527709960938
7208,7.59375,11.366226196289062
7209,7.78125,11.525924682617188
7210,7.96875,11.685623168945312
7211,8.15625,11.845321655273438
7212,8.34375,12.005020141601562
7213,8.53125,12.164718627929688
7214,8.71875,12.324417114257812
7215,8.90625,12.484115600585938
7216,9.09375,12.643814086914062
7217,9.28125,12.803512573242188
7218,9.46875,12.963211059570312
7219,9.65625,13.122909545898438
7220,9.84375,13.282608032226562
7221,10.03125,13.442306518554688
7222,10.21875,13.602005004882812
7223,10.40625,13.761703491210938
7224,10.59375,13.921401977539062
7225,10.78125,14.081100463867188
7226,10.96875,14.240798950195312
7227,11.15625,14.400497436523438
7228,11.34375,14.560195922851562
7229,11.53125,14.719894409179688
7230,11.71875,14.879592895507812
7231,11.90625,15.039291381835938
7232,12.09375,15.198989868164062
7233,12.28125,15.358688354492188
7234,12.46875,15.518386840820312
7235,12.65625,15.678085327148438
7236,12.84375,15.837783813476562
7237,13.03125,15.997482299804688
7238,13.21875,16.157180786132812
7239,13.40625,16.316879272460938
