,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
807,14.55872896085528,3.54368229992749,1.13947581160119,0.82070590747481,1.46360215248325
808,15.01216821411734,3.64420877493353,0.67493450116173,0.98747465406597,1.08057714592102
809,15.4656074673794,3.74473524993958,0.66169190278739,0.87690911378779,0.80669701604476
810,15.91904672064146,3.84526172494562,0.70627013146212,0.69074656372681,0.68897145581081
811,16.37248597390352,3.94578819995166,0.68876205260891,0.51033504723697,0.62296519171595
812,16.82592522716558,4.0463146749577,0.63645770967152,0.32486913075149,0.54385420409478
813,17.27936448042764,4.14684114996375,0.58737017416989,0.10946678422295,0.44737333118161
814,17.7328037336897,4.24736762496979,0.55016146681469,-0.14525268180805,0.3458618010182
815,18.18624298695176,4.34789409997583,0.52501876018966,-0.43758197526787,0.24829489624542
816,18.63968224021382,4.44842057498187,0.50808371507271,-0.76578123431266,0.15909233115241
817,19.09312149347588,4.54894704998792,0.50163201170065,-1.12603845949451,0.08492752902638
818,19.54656074673794,4.64947352499396,0.49864006878457,-1.51233203510731,0.03237566955209
819,20.0,4.75,0.17002920641582,-0.63193774079948,-0.00237661856536
820,1.84775906502257,0.76536686473018,-5.45201112070398,3.26289615007508,-0.61607234179361
821,2.30156508839701,0.87123269311193,-3.51608698770239,-1.5050983393298,-7.9228602184344
822,2.75537111177144,0.97709852149367,20.6611309615389,-13.65417257867638,-0.18382445765071
823,3.20917713514588,1.08296434987542,7.59931930417592,1.77848369247316,32.50297926446508
824,3.66298315852032,1.18883017825716,-63.69186095883337,47.50437354390581,9.8316079580876
825,4.11678918189475,1.29469600663891,-38.89209382460746,14.92968002387114,-87.67828270382398
826,4.57059520526919,1.40056183502065,137.70101533319487,-114.40395217731236,-63.89742790473386
827,5.02440122864362,1.5064276634024,161.99737966198566,-101.60906681962072,159.336684328032
828,5.47820725201806,1.61229349178414,-163.65383848552975,163.7473578117823,235.8616353582771
829,5.93201327539249,1.71815932016589,-416.0674566139288,310.42834507991023,-105.73245624959424
830,6.38581929876693,1.82402514854764,-92.47325725885388,-6.70945228079909,-470.6728157074008
831,6.83962532214137,1.92989097692938,516.5236415469053,-456.0330335025968,-274.56994906492736
832,7.2934313455158,2.03575680531113,621.3717228968229,-416.3615680254947,344.8186638185434
833,7.74723736889024,2.14162263369287,29.4083702768749,122.18590473735888,652.7589206663642
834,8.20104339226467,2.24748846207462,-603.0838832057907,537.408249354391,301.67902654686645
835,8.65484941563911,2.35335429045636,-642.7622481804256,409.4593469185823,-279.99077943267037
836,9.10865543901354,2.45922011883811,-174.1145582751334,-29.44434974725742,-510.8439323799602
837,9.56246146238798,2.56508594721985,272.65581808616463,-308.00590677012195,-301.2104121543431
838,10.01626748576242,2.6709517756016,369.65475725790657,-263.11327347938516,22.64881663910732
839,10.47007350913685,2.77681760398334,201.48057728036417,-71.90399784313114,178.0406183658997
840,10.92387953251129,2.88268343236509,9.94017796101782,57.50374877788882,146.19200429061434
841,11.37768555588572,2.98854926074684,-73.32595170680365,75.0196474037474,52.91515770035864
842,11.83149157926016,3.09441508912858,-63.61812525658008,39.67385664112024,-7.72913537974007
843,12.2852976026346,3.20028091751033,-25.84995647994236,8.44588734581466,-21.96197063862457
844,12.73910362600903,3.30614674589207,-0.18892267607265,-3.51987041562859,-13.82735568821723
845,13.19290964938347,3.41201257427382,7.38296926929578,-3.9896392475759,-3.79114594806236
846,13.6467156727579,3.51787840265556,5.57025343379257,-1.52936466267799,1.29623586242961
847,14.10052169613234,3.62374423103731,2.35063661779008,0.35416496152987,2.29421082319412
848,14.55432771950677,3.72961005941905,0.73606598700224,1.12104037901673,1.68017160368962
849,15.00813374288121,3.8354758878008,0.4977336463762,1.1507233192464,1.02877506710583
850,15.46193976625564,3.94134171618254,0.67209359196345,0.92481892667376,0.75614371557516
851,15.91574578963008,4.04720754456429,0.75712219708166,0.7129885896071,0.6988696889944
852,16.36955181300452,4.15307337294604,0.71830555095849,0.54912657540387,0.65795005033446
853,16.82335783637895,4.25893920132778,0.65004818438756,0.37839818325279,0.57544982905753
854,17.27716385975339,4.36480502970953,0.5963104031725,0.16623779320232,0.47066330022583
855,17.73096988312782,4.47067085809127,0.55863843874055,-0.08905402777444,0.36383512187541
856,18.18477590650226,4.57653668647302,0.52978524389887,-0.3848492252751,0.26091631436496
857,18.63858192987669,4.68240251485476,0.51189350800552,-0.718568349241,0.1666617543301
858,19.09238795325113,4.78826834323651,0.50151179032821,-1.08951737210079,0.08724476751494
859,19.54619397662556,4.89413417161826,0.50068951015312,-1.49032400424195,0.03265481439808
860,20.0,5.0,0.16183262789905,-0.62893319363541,-0.00244554214371
861,1.83237591423427,0.80149766620628,-7.31414217640611,3.40763304319966,0.42303210567521
862,2.28656651637842,0.91271022455112,-7.32366023632118,-0.34878934212941,-9.81606668223394
863,2.74075711852256,1.02392278289597,24.83982450131805,-16.83994659893818,-4.23644391976734
864,3.1949477206667,1.13513534124081,16.39337326156993,-3.58460946047206,40.16211797299433
865,3.64913832281084,1.24634789958565,-78.62085533773792,60.01247685033747,22.22411074487646
866,4.10332892495499,1.3575604579305,-64.77280408809126,32.54658779142654,-109.52635260345681
867,4.55751952709913,1.46877301627534,169.82748817678566,-143.7316041686154,-101.41109762718737
868,5.01171012924327,1.57998557462018,233.1244118807199,-154.68814192601664,195.81742798166067
869,5.46590073138742,1.69119813296503,-192.8812975014948,198.76488925167263,331.7806135340946
870,5.92009133353156,1.80241069130987,-564.2216295073289,430.48502918628657,-114.30420078675448
871,6.3742819356757,1.91362324965471,-149.8154353379001,17.5390956204544,-634.4138054313833
872,6.82847253781985,2.02483580799955,688.7191702962814,-614.7031057713216,-387.3153528039145
873,7.28266313996399,2.1360483663444,839.4087683816131,-574.4278392799027,466.7294989926212
874,7.73685374210813,2.24726092468924,17.82419167498729,175.6055604699927,886.9771922944253
875,8.19104434425228,2.35847348303408,-839.1228644202689,745.319468027662,379.19947820198655
876,8.64523494639642,2.46968604137893,-843.5088442903037,538.0071520023516,-426.35992084438993
877,9.09942554854056,2.58089859972377,-160.65209138641927,-88.05303096157198,-701.8965653886394
878,9.5536161506847,2.69211115806861,430.84339308763293,-449.4191292732549,-361.7405077850088
879,10.00780675282885,2.80332371641346,499.6594980747617,-343.54729564310617,92.74528266318023
880,10.46199735497299,2.9145362747583,222.15735479746712,-58.50514596646822,271.1257911388588
881,10.91618795711714,3.02574883310314,-39.41347382507817,107.65460886631008,187.43818512081447
882,11.37037855926128,3.13696139144798,-123.10564898297666,108.01415948050143,44.47248196521228
883,11.82456916140542,3.24817394979283,-82.75110701389669,45.40087156554544,-30.63948927831004
884,12.27875976354956,3.35938650813767,-22.06392946774677,1.51358694130986,-36.23143635277426
885,12.73295036569371,3.47059906648251,8.97882069448535,-10.21831172944158,-16.84871774952866
886,13.18714096783785,3.58181162482736,12.61538758217006,-6.76539087262126,-1.67975295020753
887,13.641331569982,3.6930241831722,6.4535374871632,-1.67513653439018,3.56076379164532
888,14.09552217212614,3.80423674151704,1.56588021205404,0.97346784358944,3.19949592839944
889,14.54971277427028,3.91544929986188,0.11158639081799,1.56250871912865,1.68225671707416
890,15.00390337641442,4.02666185820673,0.37438687266569,1.28047720726523,0.84832968314335
891,15.45809397855857,4.13787441655157,0.76087257574758,0.92198676458458,0.69444305717414
892,15.91228458070271,4.24908697489641,0.83218802833877,0.7208219403744,0.73293552719278
893,16.36647518284686,4.36029953324126,0.74614987809401,0.59426085013322,0.7055290234625
894,16.820665784991,4.4715120915861,0.66192627031035,0.43777237621325,0.60881141795098
895,17.27485638713514,4.58272464993094,0.6090147830192,0.22666661646035,0.49483700828259
896,17.72904698927928,4.69393720827578,0.56924233520296,-0.03072850637932,0.38384695176972
897,18.18323759142343,4.80514976662063,0.53755038492873,-0.32770476861231,0.27620261065465
898,18.63742819356757,4.91636232496547,0.51466522813934,-0.66861743805481,0.17518418188981
899,19.09161879571172,5.02757488331031,0.50447501268899,-1.04982967562754,0.09113261746397
900,19.54580939785586,5.13878744165516,0.49915335694575,-1.46791413481146,0.03249580650412
901,20.0,5.25,0.17306050090578,-0.62772048825721,-0.0024283911201
902,1.81628634765016,0.83731947507486,-9.12819188305609,3.380128794376,1.85288005865796
903,2.27087918895891,0.95388648819798,-12.00851940155253,1.32545856303133,-11.6931172318277
904,2.72547203026765,1.07045350132111,28.9805971834366,-20.13843273954104,-10.01879687469752
905,3.1800648715764,1.18702051444424,29.03658390512106,-11.7519393162543,48.39139551713994
906,3.63465771288515,1.30358752756737,-95.14771982227619,74.15464782746045,40.58751288281357
907,4.08925055419389,1.4201545406905,-102.01594693976755,59.02695673063749,-134.53450479954884
908,4.54384339550264,1.53672155381363,206.4550719481987,-177.96109530384274,-155.2556138071588
909,4.99843623681138,1.65328856693676,331.9409492200571,-230.37989940701215,237.36250467303117
910,5.45302907812013,1.76985558005988,-222.7048747471245,237.69283728446345,464.183742031522
911,5.90762191942888,1.88642259318301,-764.8490100031672,595.637485791699,-116.65975510775542
912,6.36221476073762,2.00298960630614,-234.84370826623103,58.4899534342016,-856.5791832414966
913,6.81680760204637,2.11955661942927,922.5192177701339,-831.7525259546494,-545.0872136379429
914,7.27140044335511,2.2361236325524,1136.7665735279934,-793.0133212775036,637.0157212663491
915,7.72599328466386,2.35269064567553,-10.01773993687388,257.07363787339807,1209.505925521674
916,8.1805861259726,2.46925765879866,-1172.5368654450945,1038.0608742640027,470.368983575131
917,8.63517896728135,2.58582467192178,-1104.1555506293314,702.5546077225302,-646.6124174260473
918,9.0897718085901,2.70239168504491,-110.59557887117121,-191.63782152056368,-961.3196927060858
919,9.54436464989884,2.81895869816804,663.9848457095457,-651.7783871684632,-418.73870455775415
920,9.99895749120759,2.93552571129117,663.334810096553,-439.2716400977304,212.09494338642247
921,10.45355033251634,3.0520927244143,222.61606160497155,-19.89940197678049,399.6189797519248
922,10.90814317382508,3.16865973753743,-123.08913082503678,184.4004399815913,228.48935695308083
923,11.36273601513383,3.28522675066056,-188.66334252671132,148.16379655523423,18.5576355884804
924,11.81732885644257,3.40179376378369,-97.9653190334513,44.89872963810209,-66.1767408333851
925,12.27192169775132,3.51836077690681,-8.97718205991186,-12.47954554420968,-52.52468958324278
926,12.72651453906006,3.63492779002994,23.12906437133654,-19.59014426057458,-16.69096181762385
927,13.18110738036881,3.75149480315307,17.9809248767622,-9.0926870524836,3.23523784011757
928,13.63570022167756,3.8680618162762,5.87128528634237,-0.73176686867443,6.64243512745451
929,14.0902930629863,3.98462882939933,-0.10323382543018,2.14990424923135,3.7969906674582
930,14.54488590429505,4.10119584252246,-0.59482466642025,2.04139472230363,1.298636437396
931,14.9994787456038,4.21776285564558,0.42977128631352,1.28864592761929,0.55142899819158
932,15.45407158691254,4.33432986876871,0.94707028602514,0.85372122178413,0.6713300757678
933,15.90866442822129,4.45089688189184,0.91176149411434,0.72938154712071,0.80720693839778
934,16.36325726953003,4.56746389501497,0.76121527730512,0.65354647920623,0.76178412854993
935,16.81785011083878,4.6840309081381,0.67434475872235,0.50353886981994,0.63953552660268
936,17.27244295214752,4.80059792126123,0.6265689633186,0.28773362736775,0.52059368630526
937,17.72703579345627,4.91716493438436,0.58378659305482,0.03190542146439,0.40730910593883
938,18.18162863476502,5.03373194750749,0.54584291756045,-0.26777769120991,0.29391713592282
939,18.63622147607376,5.15029896063061,0.51996785601624,-0.61305976007211,0.18629322854657
940,19.09081431738251,5.26686597375374,0.50533056771647,-1.00871450714729,0.09481113229132
941,19.54540715869126,5.38343298687687,0.50184850003013,-1.44334832423912,0.03456799478689
942,20.0,5.5,0.1588099604633,-0.62562306886671,-0.00332317794631
943,1.79949656810444,0.87281848134668,-10.58526037826921,3.12050125857875,3.68740097674804
944,2.25450915390183,0.99474801931302,-17.54798718874073,3.59024306538136,-13.28593721482796
945,2.70952173969922,1.11667755727935,32.55480926779292,-23.22827854786226,-17.90671964260617
946,3.16453432549661,1.23860709524568,46.65734028670545,-23.57430484084146,56.59051485097488
947,3.619546911294,1.36053663321202,-112.46794987801631,89.33557773143724,66.96912474046705
948,4.07455949709139,1.48246617117835,-154.63199720190917,97.72638698590175,-161.97479845206124
949,4.52957208288878,1.60439570914468,246.5310934786378,-216.51686700031289,-231.49816792135587
950,4.98458466868617,1.72632524711101,468.43838414499106,-337.3457412253112,282.70399893379295
951,5.43959725448355,1.84825478507735,-249.7670910080813,278.62269993921774,646.4666408359196
952,5.89460984028094,1.97018432304368,-1036.7130925612173,822.772838161351,-107.17547762734009
953,6.34962242607833,2.09211386101001,-360.2703408552925,125.12723773382469,-1158.76536041241
954,6.80463501187572,2.21404339897635,1241.4589216129937,-1129.9482594476467,-766.2171300176321
955,7.25964759767311,2.33597293694268,1543.6397475025053,-1095.9981672043543,876.4902421504587
956,7.7146601834705,2.45790247490901,-66.00056711750626,381.93361762968095,1655.0741972349751
957,8.16967276926789,2.57983201287534,-1644.6610984558672,1451.3850885192337,573.0007548921317
958,8.62468535506528,2.70176155084168,-1439.692783171914,909.9151614697826,-976.9886654724967
959,9.07969794086266,2.82369108880801,3.47253808190897,-367.84816743482247,-1310.9720862303623
960,9.53471052666006,2.94562062677434,1003.142202116897,-938.5755603691543,-457.5532945413076
961,9.98972311245744,3.06755016474068,861.9912278277423,-545.8942401796867,406.52109140164737
962,10.44473569825483,3.18947970270701,183.0932056485045,61.95766489867206,571.4862184240961
963,10.89974828405222,3.31140924067334,-255.5575732274708,297.10907324722405,259.51169985334246
964,11.35476086984961,3.43333877863968,-269.1313095616931,192.248613167357,-35.70941116234042
965,11.809773455647,3.55526831660601,-101.49326562896275,31.68337676000476,-116.8438808410747
966,12.26478604144439,3.67719785457234,18.15487739190123,-36.3473031103207,-67.70046352406166
967,12.71979862724178,3.79912739253867,42.09910898052192,-30.92526865993974,-10.32713439013982
968,13.17481121303916,3.92105693050501,21.58314081910933,-9.52051647133793,11.67849164098004
969,13.62982379883656,4.04298646847134,2.77298743511658,1.94655039012294,9.93815370693968
970,14.08483638463394,4.16491600643767,-2.62811557471119,3.81100290268875,3.51881559075423
971,14.53984897043133,4.28684554440401,-1.0608750096591,2.32491348253111,0.41004537013955
972,14.99486155622872,4.40877508237034,0.79859255322792,1.08194345794859,0.238752590579
973,15.44987414202611,4.53070462033667,1.20637188300316,0.73783858682845,0.75554714531878
974,15.9048867278235,4.652634158303,0.95646286658329,0.76783925183063,0.92571503986422
975,16.35989931362088,4.77456369626934,0.75880414275284,0.73261722132393,0.81107196953289
976,16.81491189941828,4.89649323423567,0.69327024781899,0.56951406449389,0.6663565990443
977,17.26992448521567,5.018422772202,0.65129323482152,0.35051253460736,0.54915671968233
978,17.72493707101305,5.14035231016834,0.60118578695096,0.09653271705,0.43601588220093
979,18.17994965681044,5.26228184813467,0.55561234262272,-0.20035404011993,0.31472792515299
980,18.63496224260784,5.384211386101,0.52580535110933,-0.55587297674689,0.19851846507121
981,19.08997482840522,5.50614092406733,0.50851848967808,-0.96127189909562,0.10197991653904
982,19.54498741420261,5.62807046203367,0.50098392894168,-1.41985822042346,0.03396221328765
983,20.0,5.75,0.15434517464904,-0.6473531562386,-0.01259595896413
984,1.78201304837674,0.90798099947909,-11.23118944978652,2.56832695630121,5.90510844430352
985,2.23746272216732,1.03528147449212,-23.8650609993034,6.48657884734274,-14.21632860342964
986,2.6929123959579,1.16258194950514,34.78693982632462,-25.6121261698421,-28.2597793086559
987,3.14836206974848,1.28988242451816,70.53689136851096,-40.01093666144918,63.75965847355151
988,3.60381174353906,1.41718289953118,-129.0870477261884,104.38334506228666,103.87253031151155
989,4.05926141732964,1.54448337454421,-227.73155090947049,152.958451441372,-190.2095458044656
990,4.51471109112022,1.67178384955723,287.64599375559715,-257.7010811671882,-338.128116694508
991,4.97016076491081,1.79908432457025,655.936820503557,-487.27183685322194,328.89682917477336
992,5.42561043870139,1.92638479958327,-268.0699156500967,317.57910497021544,896.7943564475124
993,5.88106011249197,2.0536852745963,-1405.3633517060414,1135.1271755145278,-76.75292669265814
994,6.33650978628255,2.18098574960932,-544.7166819885183,231.04362081517365,-1570.8501058088257
995,6.79195946007313,2.30828622462234,1678.587007778457,-1541.4350826367377,-1076.84836390872
996,7.24740913386372,2.43558669963537,2102.3296981759404,-1517.0969654008857,1215.4519469934285
997,7.7028588076543,2.56288717464839,-169.38108301333148,573.9727280891609,2272.614842613621
998,8.15830848144488,2.69018764966141,-2314.7425569007455,2036.4503583222902,680.3343813132999
999,8.61375815523546,2.81748812467443,-1866.62698504252,1165.5518387785214,-1471.145241089391
1000,9.06920782902604,2.94478859968746,225.40416496725004,-659.6780412534533,-1777.75915424332
1001,9.52465750281662,3.07208907470048,1490.1953877612086,-1340.5477520102231,-451.3580368944784
1002,9.9801071766072,3.1993895497135,1090.4104404043217,-651.2964740794167,712.8367644169496
1003,10.43555685039779,3.32669002472652,72.140444761041,214.5629844355689,792.6257862937517
1004,10.89100652418837,3.45399049973955,-454.16166059836706,455.8206860847054,262.42567279842433
1005,11.34645619797895,3.58129097475257,-358.4777192027614,232.0938765784439,-132.95281016149877
1006,11.80190587176953,3.70859144976559,-80.89207294169435,-3.96654743303086,-183.03888275389147
1007,12.25735554556011,3.83589192477862,64.31257615475714,-72.49357673401724,-75.56192562707912
1008,12.7128052193507,3.96319239979164,63.73895486016409,-41.88159542529232,6.11897106237388
1009,13.16825489314128,4.09049287480466,20.31768422759386,-5.83705538939774,23.60815719685708
1010,13.62370456693186,4.21779334981768,-3.77976017855275,6.83808009678294,12.10819812272284
1011,14.07915424072244,4.34509382483071,-5.49305830368053,5.52285777108668,1.68324974456304
1012,14.53460391451302,4.47239429984373,-0.78440502333878,2.06289674504659,-0.91221293737096
1013,14.9900535883036,4.59969477485675,1.54954655248033,0.61746941062807,0.11903659302779
1014,15.44550326209418,4.72699524986977,1.43819076896417,0.64929897567953,1.01126404354883
1015,15.90095293588476,4.8542957248828,0.92363585678246,0.86937254734884,1.0549323967185
1016,16.35640260967534,4.98159619989582,0.74947438672556,0.82320834147572,0.83822238151691
1017,16.81185228346593,5.10889667490884,0.7279327977868,0.63014596506051,0.6882803187141
1018,17.26730195725651,5.23619714992186,0.68405786164763,0.41199234983423,0.58790240165929
1019,17.72275163104709,5.36349762493489,0.61824471115265,0.17001024704349,0.46824737983038
1020,18.17820130483768,5.49079809994791,0.56910176684989,-0.13151468320805,0.33884143287206
1021,18.63365097862826,5.61809857496093,0.53172181111517,-0.48921302071583,0.21460569194844
1022,19.08910065241884,5.74539904997396,0.51264649941808,-0.91452345809505,0.10791122070951
1023,19.54455032620942,5.87269952498698,0.50194164414807,-1.38977330132556,0.03937737911575
1024,20.0,6.0,0.16210305728903,-0.63466658498969,-0.00761813502108
1025,1.76384252869671,0.942793473652,1.75337188542468,-4.03369851905636,11.5115344148061
1026,2.21974646547929,1.0754736368107,-30.82074981670687,10.00110083508208,-14.00228520270156
1027,2.67565040226187,1.2081537999694,34.61521185142198,-26.58394003709138,-41.36253006466356
1028,3.13155433904446,1.3408339631281,102.03480639297771,-62.06114023408626,68.36979258158536
1029,3.58745827582704,1.4735141262868,-142.50910076887192,117.27886505559891,154.23064739166702
1030,4.04336221260962,1.6061942894455,-327.6652111974961,230.12184526481744,-216.1727792380993
1031,4.4992661493922,1.7388744526042,325.1948559064916,-297.95460953393814,-485.5096860501801
1032,4.95517008617479,1.8715546157629,912.0603940073303,-695.7826675033925,370.2233603914078
1033,5.41107402295737,2.0042347789216,-267.40879782735146,347.15070219574204,1239.7065505145686
1034,5.86697795973995,2.1369149420803,-1905.5722068495575,1564.665285624803,-10.85946166549955
1035,6.32288189652253,2.269595105239,-815.5885260793027,396.834832253314,-2134.2677117715393
1036,6.77878583330512,2.4022752683977,2280.516358348674,-2111.7931593997596,-1514.4862054942298
1037,7.2346897700877,2.5349554315564,2872.3925022086246,-2104.1475643355125,1698.2197812697916
1038,7.69059370687028,2.6676355947151,-351.0933893886435,870.1055543712584,3131.3184820372344
1039,8.14649764365286,2.8003157578738,-3267.86655439647,2866.57345753287,777.2615250938152
1040,8.60240158043544,2.9329959210325,-2401.123312797407,1470.7133493143447,-2208.4072683311915
1041,9.05830551721802,3.0656760841912,624.4233166040943,-1133.461535315152,-2393.197330966409
1042,9.51420945400061,3.1983562473499,2180.2590282719193,-1896.512626379791,-353.3563288121485
1043,9.97011339078319,3.3310364105086,1330.4545648319197,-729.4370801548368,1182.1992790491186
1044,10.42601732756577,3.4637165736673,-158.468433411592,478.4802018273866,1062.611874208897
1045,10.88192126434836,3.596396736826,-737.277021839012,668.8300123351078,206.4412432835061
1046,11.33782520113094,3.7290768999847,-441.27970287099976,251.15517613687416,-291.1898696371491
1047,11.79372913791352,3.8617570631434,-17.88865462625914,-75.43135623214087,-260.302731693828
1048,12.2496330746961,3.9944372263021,133.02653817730427,-121.35912253523097,-65.61158222501136
1049,12.70553701147868,4.1271173894608,82.48891445913127,-47.51501758072536,36.68047462767294
1050,13.16144094826126,4.2597975526195,9.92131906971182,4.77396754696645,37.3123291216223
1051,13.61734488504385,4.3924777157782,-13.97318712426254,13.75537033452579,10.91972902739433
1052,14.07324882182643,4.5251578789369,-7.4502564466768,6.33894756585763,-2.21558721632974
1053,14.52915275860901,4.6578380420956,0.80283513282396,0.87715042435688,-2.24605269546433
1054,14.9850566953916,4.7905182052543,2.55034225250125,0.00592124952251,0.49368192632849
1055,15.44096063217418,4.923198368413,1.46940653698722,0.71580173096716,1.42053913982555
1056,15.89686456895676,5.0558785315717,0.79955795826294,1.04545417137829,1.13311851736782
1057,16.35276850573934,5.1885586947304,0.76527729069162,0.90093912592507,0.82537415851152
1058,16.80867244252192,5.3212388578891,0.7877103810217,0.6769273745999,0.72490645291833
1059,17.26457637930451,5.4539190210478,0.71501766478797,0.48214604418385,0.63364084625058
1060,17.72048031608709,5.5865991842065,0.64067580791853,0.24583405065244,0.50680715407396
1061,18.17638425286967,5.7192793473652,0.58064354901746,-0.05177802828631,0.36518559273822
1062,18.63228818965226,5.8519595105239,0.54470556721914,-0.42379680970659,0.23326427293701
1063,19.08819212643483,5.9846396736826,0.51250354626181,-0.85491655706609,0.12009053092816
1064,19.54409606321742,6.1173198368413,0.50591964571622,-1.36513715028921,0.03750710458792
1065,20.0,6.25,0.16986093992901,-0.62198001374078,-0.00264031107802
1066,1.74499201414559,0.97724248299391,-0.63118220011704,-2.73004638858997,12.43364847006976
1067,2.20136721379195,1.11531142091906,-38.21827762579328,14.03527725413949,-12.09743990398281
1068,2.65774241343831,1.25338035884421,30.68998023885184,-25.21183242856536,-57.32938549435936
1069,3.11411761308468,1.39144929676937,142.42229174342032,-90.63587133827077,68.21915926204342
1070,3.57049281273104,1.52951823469452,-148.81111169594737,124.81014594375536,221.28614494021053
1071,4.0268680123774,1.66758717261967,-462.1033066254126,335.7450688198758,-234.6403421205192
1072,4.48324321202376,1.80565611054482,351.16213063762984,-330.7470338280017,-686.839524708519
1073,4.93961841167012,1.94372504846998,1259.8748027463037,-983.5388071672822,396.5114942370678
1074,5.39599361131648,2.08179398639513,-230.93280530045175,354.3358387966941,1708.1845407897124
1075,5.85236881096284,2.21986292432028,-2584.635467922732,2155.3145407096936,113.51813690864482
1076,6.3087440106092,2.35793186224543,-1213.4022415345125,653.7968914982968,-2906.6074453119863
1077,6.76511921025556,2.49600080017058,3113.2460356794804,-2905.940196064377,-2133.2862264563696
1078,7.22149440990192,2.63406973809574,3938.1702517888302,-2925.4019222498264,2389.9202252572313
1079,7.67786960954828,2.77213867602089,-660.5563426815244,1327.687903610675,4329.415218254527
1080,8.13424480919464,2.91020761394604,-4626.45396076863,4047.0122712309403,833.9180093631771
1081,8.590620008841,3.04827655187119,-3054.9742600347936,1817.0057411651476,-3305.865694777009
1082,9.04699520848736,3.18634548979635,1308.65999135645,-1890.7938997236804,-3191.200556640975
1083,9.50337040813372,3.3244144277215,3143.4544346291636,-2652.941129044776,-84.573765896587
1084,9.95974560778008,3.46248336564665,1540.2621992556017,-730.1979864128833,1883.430093089521
1085,10.41612080742644,3.6005523035718,-580.0618719167546,911.3811845791213,1366.8532336538685
1086,10.8724960070728,3.73862124149695,-1119.6553466419305,937.6014649658217,42.11571876462056
1087,11.32887120671916,3.87669017942211,-486.40045399205246,219.64995633570996,-529.6488081412853
1088,11.78524640636552,4.01475911734726,111.87223994590208,-199.11081751437516,-334.86321528920877
1089,12.24162160601188,4.15282805527241,223.10290228246612,-178.66085691848494,-22.09678861273764
1090,12.69799680565824,4.29089699319756,87.71005609433877,-39.2549880994514,83.82484201333108
1091,13.1543720053046,4.42896593112272,-14.23878786776647,24.95186660972386,48.19391722030944
1092,13.61074720495096,4.56703486904787,-26.24230169434258,21.12669953267997,3.45571191137514
1093,14.06712240459732,4.70510380697302,-6.40664525958633,4.75652395607758,-7.98127216677034
1094,14.52349760424368,4.84317274489817,3.99034636573203,-1.3659141598578,-2.6702335412064
1095,14.97987280389004,4.98124168282332,3.34964357180368,-0.4095564587106,1.59272387674652
1096,15.4362480035364,5.11931062074848,1.11370696048939,1.07519830913857,1.83726977174823
1097,15.89262320318276,5.25737955867363,0.64913648961479,1.24489598953095,1.0625528828705
1098,16.34899840282912,5.39544849659878,0.85516379281207,0.92841349553123,0.80653581497771
1099,16.80537360247548,5.53351743452393,0.8563390276563,0.72168002663359,0.78221287605223
1100,17.26174880212184,5.67158637244909,0.74707817081548,0.55990896565442,0.69327853116835
1101,17.7181240017682,5.80965531037424,0.65823485340018,0.33335519397524,0.54201729192953
1102,18.17449920141456,5.94772424829939,0.60721230150358,0.02462685092248,0.39935962714193
1103,18.63087440106092,6.08579318622454,0.54721847305262,-0.34130580667682,0.25729708770515
1104,19.08724960070728,6.2238621241497,0.52515785546212,-0.800496206393,0.12911621235137
1105,19.54362480035364,6.36193106207485,0.49928894582129,-1.32545269164767,0.04788928824831
1106,20.0,6.5,0.17263107534076,-0.62517567841007,-0.00364137550014
1107,1.72546877195558,1.01131474675597,-2.98544287453185,-1.44425919990707,13.37899074434659
1108,2.18233205265669,1.15478187808707,-45.77736637108978,18.37142701105217,-7.96520793553771
1109,2.6391953333578,1.29824900941817,21.3860491578746,-20.35410819198155,-75.97296229344597
1110,3.09605861405892,1.44171614074927,192.63487993591983,-126.34411357524311,60.29618913149561
1111,3.55292189476003,1.58518327208037,-142.13915215493873,122.15124505966058,308.322574062091
1112,4.00978517546114,1.72865040341147,-639.9302414326477,477.36740966605333,-237.23810986126773
1113,4.46664845616225,1.87211753474257,352.3406543285076,-344.95868862871407,-958.5156127406285
1114,4.92351173686336,2.01558466607367,1729.1808445312258,-1377.4689178436645,390.5848207287255
1115,5.38037501756447,2.15905179740478,-131.43373105459665,317.17040195501886,2346.254935888632
1116,5.83723829826558,2.30251892873588,-3506.7382247701357,2967.330039091598,332.597094431532
1117,6.29410157896669,2.44598606006698,-1798.4061593426345,1049.6571093274893,-3968.0416333918874
1118,6.7509648596678,2.58945319139808,4270.613845184074,-4016.730529749859,-3012.038816303854
1119,7.20782814036891,2.73292032272918,5419.856748928378,-4078.8675984241036,3386.732639441136
1120,7.66469142107002,2.87638745406028,-1176.4038939218206,2036.0137585634889,6006.959591565318
1121,8.12155470177113,3.01985458539138,-6567.034780823436,5729.134334833842,794.9440322650357
1122,8.57841798247224,3.16332171672248,-3827.592467594238,2176.5174509700323,-4936.135889592737
1123,9.03528126317335,3.30678884805358,2445.5051424186154,-3086.237203968535,-4202.24590168275
1124,9.49214454387446,3.45025597938468,4464.562317831169,-3660.519649899153,484.9514971741159
1125,9.94900782457557,3.59372311071578,1636.4864427585358,-563.2142249688234,2905.117245683436
1126,10.40587110527668,3.73719024204688,-1294.0505130750453,1591.6568493937475,1662.831655538063
1127,10.86273438597779,3.88065737337798,-1602.632760695107,1247.004479185507,-305.75155472690625
