,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
326,4.56212889468354,2.70005775343351,29.27097907846532,-3.45826818467094,-83.98014998422234
327,5.59132030170464,3.14968353283424,177.689282895017,-190.79345406842387,19.35608502656721
328,6.62051170872574,3.59930931223497,21.94396108990464,40.56700627191302,320.72904083353836
329,7.64970311574683,4.0489350916357,-456.7365626908888,434.2863479425578,19.36525360263165
330,8.67889452276793,4.49856087103642,-159.13288239567396,-46.87545779007763,-502.69633863098966
331,9.70808592978903,4.94818665043715,478.98097470962506,-452.3431507407796,-80.39574492119705
332,10.73727733681012,5.39781242983788,169.75559489859245,14.22736203652223,355.26177122784395
333,11.76646874383122,5.84743820923861,-231.60230585631953,215.82154464200465,52.50521515849315
334,12.79566015085232,6.29706398863934,-52.05509816413385,-6.28666081429584,-116.84377886057528
335,13.82485155787342,6.74668976804007,57.27299343151561,-44.83635411700422,-4.24283011526273
336,14.85404296489452,7.1963155474408,2.59724064719694,5.09684796369288,18.31166366722436
337,15.88323437191561,7.64594132684153,-4.24913872963758,4.21601154832168,-0.89041407397074
338,16.91242577893671,8.09556710624226,1.64644999873614,0.07127491465801,0.20477674647046
339,17.94161718595781,8.54519288564299,0.91930109834428,0.76654348280656,0.92334184280203
340,18.9708085929789,8.99481866504372,0.68735545709656,0.51510668890345,0.60039081233375
341,20.0,9.44444444444444,0.07449523007428,-0.20658939829713,0.00437742446918
342,1.4142135623731,1.4142135623731,37.64749685311987,0.60672821363299,1.17551553232715
343,2.44675725335237,1.89120169779681,-20.89096553200843,-3.1826140795937,10.24988567730254
344,3.47930094433164,2.36818983322053,-30.32249305826446,32.16441526028484,-12.51723004025458
345,4.51184463531091,2.84517796864425,26.37188394280075,14.34288119288723,-91.35180530653336
346,5.54438832629018,3.32216610406796,208.92807698566264,-244.88428536528053,-16.39219139036329
347,6.57693201726946,3.79915423949168,94.22570286968595,1.67330550306958,438.9480183028691
348,7.60947570824873,4.2761423749154,-669.1352558791069,653.9898276088853,62.94978464934941
349,8.642019399228,4.75313051033911,-205.96752673100903,-108.95821282879668,-789.7130053603764
350,9.67456309020728,5.23011864576283,806.9501954574968,-702.6246741149815,-8.2924515621325
351,10.70710678118655,5.70710678118655,87.82114793371198,157.39616979063894,577.5381513396602
352,11.73965047216582,6.18409491661026,-392.1241663744412,306.354805648072,-56.84536426841935
353,12.77219416314509,6.66108305203398,23.495688113686,-76.39935417380728,-163.73366817051152
354,13.80473785412436,7.1380711874577,70.54726949000376,-49.66097779658639,27.95897790153144
355,14.83728154510364,7.61505932288142,-5.97768782055033,14.70420197645891,19.18063267752661
356,15.86982523608291,8.09204745830513,-6.313469021889,3.10894305411413,-3.81970067757149
357,16.90236892706218,8.56903559372885,4.95614130988456,0.26926425329868,1.45342488879846
358,17.93491261804146,9.04602372915257,-1.60867690059136,0.36750657891327,-0.00289296081187
359,18.96745630902073,9.52301186457628,4.44102962750927,1.50572979093041,2.43896975598178
360,20.0,10.0,0.5095301730497,0.32785138531369,0.43801391209003
361,1.35118041523132,1.47455467362025,38.92909875063424,-1.36579865545775,-3.04395827035505
362,2.3563617501876,1.91732632755493,-17.68222447426258,-1.0790881378595,13.91134607649255
363,3.36154308514389,2.3600979814896,-40.29917971520132,25.09837822689602,-10.30195109415236
364,4.36672442010018,2.80286963542428,21.45732603673236,27.19296373932462,-78.62388468424372
365,5.37190575505646,3.24564128935896,165.12333154850006,-183.96586117139145,-47.51327388833265
366,6.37708709001274,3.68841294329364,156.86565033992827,-114.63800826781704,315.27447632237545
367,7.38226842496903,4.13118459722831,-432.8064034365194,483.99047973898666,249.61148827194975
368,8.38744975992531,4.57395625116299,-460.00383973699496,235.970905055739,-541.1191924790343
369,9.3926310948816,5.01672790509767,479.63413883059496,-576.0517991025065,-385.35951919756286
370,10.39781242983788,5.45949955903235,460.90109343904135,-222.676722919798,430.3023185211238
371,11.40299376479416,5.90227121296702,-263.40648276754905,328.8718118629371,241.1604846794197
372,12.40817509975045,6.3450428669017,-183.74267314778453,81.10292191194539,-174.4583041842517
373,13.41335643470674,6.78781452083638,86.60962532637336,-90.6480508514944,-54.17543712831531
374,14.41853776966302,7.23058617477106,25.94427462681053,-5.02591296223408,37.87155035378578
375,15.4237191046193,7.67335782870574,-12.62901430215267,11.42624846953117,2.43953780132785
376,16.42890043957559,8.11612948264041,1.61820539260461,-0.31393018485065,-1.90937303003573
377,17.43408177453188,8.55890113657509,1.43657822494745,0.56781113527296,1.27311398886555
378,18.43926310948816,9.00167279050977,0.97261208094498,0.82860400256025,0.86865074677214
379,19.44444444444444,9.44444444444444,0.34065063729075,0.16120537850089,-0.07542376728996
380,1.28557521937308,1.53208888623796,33.52211965083562,-2.80501497933985,-8.54416507917189
381,2.26353708990174,1.94079999749634,-10.51229217552354,0.63510120380156,18.67924854649948
382,3.24149896043039,2.34951110875473,-51.65713305530352,20.37374329186812,-6.73791418777212
383,4.21946083095905,2.75822222001311,13.82310899035993,32.88570428882005,-69.14736955728915
384,5.1974227014877,3.1669333312715,130.31495494361596,-124.6620364605694,-65.07953257925571
385,6.17538457201636,3.57564444252988,177.03450122488647,-175.81391603572123,199.2998594355603
386,7.15334644254502,3.98435555378827,-216.87707941901337,285.75443809774725,326.8202145831494
387,8.13130831307367,4.39306666504665,-523.3645068147974,410.8418781734148,-248.06833133065072
388,9.10927018360233,4.80177777630504,92.82952592935388,-284.6570848116084,-537.9435133956018
389,10.08723205413098,5.21048888756342,562.285130730821,-453.7342377723992,105.81611782603225
390,11.06519392465964,5.61919999882181,50.74981657999742,132.3470477671023,396.27163351182173
391,12.0431557951883,6.02791111008019,-279.3485251729454,231.86333898636053,-11.45989744282808
392,13.02111766571696,6.43662222133858,-25.62914027780994,-39.38193609377782,-136.9815276085151
393,13.99907953624561,6.84533333259696,71.73714941527481,-50.77773895529901,8.49271524662114
394,14.97704140677426,7.25404444385535,-1.86064300980578,10.97158193087494,22.0780940269362
395,15.95500327730292,7.66275555511373,-6.06946676564556,4.24636807677331,-2.75912196789239
396,16.93296514783158,8.07146666637212,2.45422461057825,-0.29279091377197,0.16781158795484
397,17.91092701836023,8.4801777776305,0.67357028019176,0.78410716921628,0.96805378317055
398,18.88888888888889,8.88888888888889,-1.20356447164363,0.72448690332019,0.44247593249245
399,1.21752285801744,1.58670668058247,26.69831255573359,-2.80627915774635,-12.48978453442369
400,2.16840121775721,1.96151927240196,-0.12520074652387,0.55894879590555,22.02319800899726
401,3.11927957749698,2.33633186422146,-59.64946580176881,18.32147545635754,0.41448682263526
402,4.07015793723676,2.71114445604095,-1.16386475258685,33.65676364662504,-62.77873531299716
403,5.02103629697653,3.08595704786044,107.924500651454,-75.77101208877737,-71.846328383247
404,5.9719146567163,3.46076963967993,168.81843086819066,-185.14927305449197,109.59010613723568
405,6.92279301645607,3.83558223149942,-63.02505160121265,111.94829221328864,312.35501690113716
406,7.87367137619584,4.21039482331892,-439.04103830896634,414.1114841168646,-8.8673761236602
407,8.82454973593561,4.58520741513841,-192.21384860176437,13.30611085584608,-466.9141719198574
408,9.77542809567538,4.9600200069579,397.6061038810674,-436.49951330557184,-196.1098030099608
409,10.72630645541516,5.33483259877739,314.6119398082908,-139.67335908399494,306.52041952870053
410,11.67718481515493,5.70964519059689,-152.06174722924166,224.13930587017413,193.2864040147637
411,12.6280631748947,6.08445778241638,-164.50618319986057,88.44773645619452,-100.38827314391293
412,13.57894153463447,6.45927037423587,38.06537582751402,-60.29535645523507,-64.78747726810136
413,14.52981989437424,6.83408296605536,37.52289873646826,-15.62951694736488,22.99747404492112
414,15.48069825411402,7.20889555787486,-8.30556895427004,9.7554910434734,8.20862177756097
415,16.43157661385379,7.58370814969435,-1.15601051085687,0.82072342445524,-2.14983585692223
416,17.38245497359356,7.95852074151384,1.70801246402661,0.30904788500276,0.84116948386882
417,18.33333333333333,8.33333333333333,2.33738440470672,0.13259507333898,1.66614491292204
418,1.14715287270209,1.63830408857798,17.074050427839,-2.04671564752065,-15.37773467918347
419,2.07107647853963,1.97938596020019,11.21418978134962,-1.18222169955892,22.6388723122105
420,2.99500008437717,2.3204678318224,-60.62641574575736,17.2160032954217,10.50936396433999
421,3.91892369021471,2.66154970344462,-22.62944342963074,33.01379869170736,-56.10902780955298
422,4.84284729605224,3.00263157506683,90.60472460271214,-39.70339423222047,-74.44593723463814
423,5.76677090188978,3.34371344668904,152.82307446444753,-163.34075820029472,46.47752824732373
424,6.69069450772732,3.68479531831125,29.52928865664494,-12.41971501100572,253.44497155181932
425,7.61461811356486,4.02587718993346,-301.6251829244864,320.9273012826006,136.8116774858777
426,8.5385417194024,4.36695906155567,-318.9928026664285,203.61274161325457,-291.918902525532
427,9.46246532523994,4.70804093317788,141.91189310967098,-259.22200317290896,-338.0677090935478
428,10.38638893107747,5.04912280480009,371.9806265136279,-295.39142107556637,83.44476518324402
429,11.31031253691501,5.3902046764223,72.6638523857319,64.3168881891152,261.83176525884693
430,12.23423614275255,5.73128654804451,-168.33128357247168,164.95124079651382,39.38422110287382
431,13.15815974859009,6.07236841966672,-65.03655028387554,5.65066621422474,-89.22026438110714
432,14.08208335442762,6.41345029128894,42.37066382586584,-40.7386849019634,-18.67782590149829
433,15.00600696026516,6.75453216291114,14.70755396204304,0.01144476314071,17.32755483726476
434,15.9299305661027,7.09561403453336,-6.28862134526536,5.09472466087879,1.90890723987866
435,16.85385417194024,7.43669590615557,0.71622595671547,0.13378126234772,-0.64023259792971
436,17.77777777777778,7.77777777777778,3.08960080588348,-1.71653762734736,-1.50760499133908
437,1.07459921669365,1.68678289162577,8.08614680361418,-0.5758562871573,-16.13965352961063
438,1.97168938366746,1.99430729888113,21.32431180056856,-3.82925945684744,20.19776290773844
439,2.86877955064127,2.30183170613649,-53.38983482162817,15.31780503612768,21.24570056405882
440,3.76586971761508,2.60935611339185,-45.04041340676185,32.58065267164008,-45.95623379638339
441,4.66295988458889,2.9168805206472,69.79206633528841,-14.85182687762422,-75.9406740271001
442,5.5600500515627,3.22440492790256,137.9722313004553,-127.90206564084583,4.08176652003484
443,6.45714021853651,3.53192933515792,77.61411757533723,-83.57321825726714,182.53035438496667
444,7.35423038551032,3.83945374241328,-170.23320320770637,195.22136773014876,196.5544410512616
445,8.25132055248412,4.14697814966864,-320.4058137295464,270.39066975101184,-111.16128699249047
446,9.14841071945793,4.454502556924,-67.8198986816479,-54.76746680142134,-326.19499306656553
447,10.04550088643174,4.76202696417936,264.071390557977,-286.47872247173535,-113.82000845253282
448,10.94259105340555,5.06955137143471,216.98498300919033,-107.77033586445081,175.70967856792498
449,11.83968122037936,5.37707577869007,-43.84488138588834,118.13152770421755,147.74696453639797
450,12.73677138735317,5.68460018594543,-114.8682214392336,83.72280646004552,-23.67703451337822
451,13.63386155432698,5.99212459320079,-15.12774096509572,-19.47262644229661,-53.3098102715545
452,14.53095172130079,6.29964900045615,28.54774514734931,-19.34176555510546,-0.53784932449588
453,15.4280418882746,6.60717340771151,4.77854917990682,3.3701440761596,9.26279529639221
454,16.32513205524841,6.91469781496686,-3.30871975536507,2.04577833032653,0.23304975665354
455,17.22222222222222,7.22222222222222,-7.7331898586575,0.57918262769216,-2.93372262014483
456,1.0,1.73205080756888,7.60199603313593,-1.31674384625768,-17.17064875769807
457,1.87037037037037,2.00619613307431,28.16697953911114,-6.51281392639627,15.02074299560736
458,2.74074074074074,2.28034145857974,-38.7061366664314,11.78103468032175,30.02255363393679
459,3.61111111111111,2.55448678408518,-63.71086330385025,32.03296862448602,-31.7575618790533
460,4.48148148148148,2.82863210959061,42.23882092707748,2.12481900482189,-75.12042843346815
461,5.35185185185185,3.10277743509604,123.15428581044345,-90.4895898844726,-24.67784981076436
462,6.22222222222222,3.37692276060147,100.08738218263377,-110.75773534092878,116.9016389495896
463,7.09259259259259,3.65106808610691,-69.49754657109243,80.05662705500698,196.75436324129515
464,7.96296296296296,3.92521341161234,-254.59308152893084,245.09356750880633,23.36345792575179
465,8.83333333333333,4.19935873711777,-180.0910891628291,93.5341825744834,-227.2560893092738
466,9.7037037037037,4.4735040626232,100.86836380668709,-175.25286609439684,-208.69652341990485
467,10.57407407407408,4.74764938812864,226.6417708827296,-188.84164002154364,30.75842005869284
468,11.44444444444445,5.02179471363407,86.98729714309218,4.13116667546989,150.54015747154438
469,12.31481481481482,5.2959400391395,-66.11063728955925,95.09771739576703,61.9255548577845
470,13.18518518518519,5.57008536464494,-62.74354786763445,31.35453677636051,-32.17811409949042
471,14.05555555555556,5.84423069015037,1.02208628248183,-17.81812721357928,-25.62560743802694
472,14.92592592592593,6.1183760156558,15.67143859096504,-6.79275459380127,3.25548867515863
473,15.7962962962963,6.39252134116124,1.77787036863864,2.47287397566808,4.04292847387383
474,16.66666666666667,6.66666666666667,-2.88387287510122,-0.1997834757366,-1.64536787261873
475,0.92349722647007,1.77402166635644,7.12692085502904,-2.02382798069254,-18.28426946563551
476,1.76725355339457,2.01497107995392,30.39987989209308,-8.45178184424275,8.04724431131067
477,2.61100988031907,2.25592049355141,-19.63125571848094,6.71209064729744,34.56309224824022
478,3.45476620724358,2.49686990714889,-73.05327514178488,30.42898091710548,-14.20182465407739
479,4.29852253416808,2.73781932074637,9.98165216008208,13.80367616966919,-69.4689206205898
480,5.14227886109258,2.97876873434385,103.69419521759065,-56.96873102184219,-44.14060139533476
481,5.98603518801708,3.21971814794133,108.6128049924965,-108.04968135102231,62.5907596244195
482,6.82979151494158,3.46066756153881,-0.95621996272608,-3.33808324866884,164.4827343396409
483,7.67354784186609,3.7016169751363,-169.44360334583163,172.3407458055657,98.7670804579949
484,8.51730416879059,3.94256638873378,-204.93677670799667,160.27224532687248,-108.20551212813716
485,9.36106049571509,4.18351580233126,-33.6555392309583,-44.16496614382739,-205.1529428532712
486,10.2048168226396,4.42446521592874,146.62950093290414,-169.5857685190069,-83.14405080685782
487,11.0485731495641,4.66541462952622,143.42522248744973,-87.73216404319575,76.71401954061122
488,11.8923294764886,4.9063640431237,20.01466588560551,40.59831241845324,95.40082417577506
489,12.7360858034131,5.14731345672118,-50.65874178758162,57.2317733959939,19.23840195203473
490,13.5798421303376,5.38826287031867,-30.50196055803526,7.88826249862208,-22.4870060009365
491,14.4235984572621,5.62921228391615,2.91598799837319,-10.10513226539249,-10.5300543820346
492,15.26735478418661,5.87016169751363,7.69667817408886,-1.4523713611937,2.53924793268261
493,16.11111111111111,6.11111111111111,1.96544410845506,-0.97874957916535,-0.3570131250926
494,0.8452365234814,1.8126155740733,-17.62281465202618,3.26960127762146,-11.90616057168311
495,1.66247646970774,2.02055668415565,27.35348823226388,-9.17870793583216,0.51371549849996
496,2.47971641593408,2.228497794238,0.18634177578572,1.07581888431884,33.98007254306558
497,3.29695636216042,2.43643890432034,-70.6777235063738,26.67188540481792,3.64110322294113
498,4.11419630838677,2.64438001440269,-20.95288534650247,21.28451149385116,-57.49726542380514
499,4.93143625461311,2.85232112448504,76.84382251189052,-29.49480291713904,-55.33338719329449
500,5.74867620083945,3.06026223456738,106.86135790177022,-88.66194841514717,20.29523808167478
501,6.56591614706579,3.26820334464973,42.28096964191558,-50.53768739619166,119.44901363425662
502,7.38315609329214,3.47614445473208,-91.32319993908024,90.299690612618,124.04870668537087
503,8.20039603951848,3.68408556481443,-176.0520666938108,158.39334923627428,-10.66619254457426
504,9.01763598574482,3.89202667489678,-107.64580205288947,52.11896691528119,-144.5339574478481
505,9.83487593197116,4.09996778497912,45.52643354897398,-94.90826487081162,-130.21233788541522
506,10.6521158781975,4.30790889506147,123.03052936815058,-115.34277747021837,-9.64807966158212
507,11.46935582442384,4.51585000514382,76.62522137938114,-26.80585440854952,69.10588567243346
508,12.28659577065018,4.72379111522616,-2.60190602327421,38.76268178448057,51.56585947215286
509,13.10383571687653,4.93173222530851,-30.13900293335622,29.01501195327845,3.88338628583753
510,13.92107566310287,5.13967333539086,-14.12669131178514,0.42314139382372,-11.93837400542828
511,14.73831560932921,5.34761444547321,1.20137906721084,-4.02368374999958,-3.61353149051721
512,15.55555555555556,5.55555555555556,2.9473669331783,-3.50323892680636,-0.93052643989613
513,0.76536686473018,1.84775906502257,-23.2221411818911,3.9893881374356,-9.41883429647119
514,1.55617981668961,2.02288356141021,19.40819809080954,-8.58605719661896,-6.23326189502223
515,2.34699276864905,2.19800805779784,16.87633559091066,-4.0378144544581,28.76945010232399
516,3.13780572060848,2.37313255418548,-57.34753766462201,20.65517490377513,18.218803930951
517,3.92861867256792,2.54825705057311,-43.93782708509145,24.59712339697922,-40.22114398015779
518,4.71943162452735,2.72338154696075,44.47731161055758,-8.66938907624776,-57.65743459142534
519,5.51024457648679,2.89850604334838,94.70633494837008,-62.64477588308535,-10.25920945584739
520,6.30105752844622,3.07363053973602,66.16910333006818,-66.95222438016317,73.60253101504668
521,7.09187048040566,3.24875503612365,-29.89614556356983,23.07179036682974,115.39828451996422
522,7.88268343236509,3.42387953251129,-124.65592909137264,116.5810134832605,49.64295737933191
523,8.67349638432452,3.59900402889892,-126.54518321172006,95.34337093486425,-69.21594604554203
524,9.46430933628396,3.77412852528656,-31.618122185371,-15.32028511482612,-119.4432603048878
525,10.25512228824339,3.94925302167419,64.64134327674216,-88.2871636126776,-64.83886181642455
526,11.04593524020283,4.12437751806183,82.78737759591199,-64.20033566649471,16.98204025315432
527,11.83674819216226,4.29950201444946,37.9724432626976,-0.98314133139631,46.90749222585713
528,12.6275611441217,4.4746265108371,-5.32198687627364,26.27133142000453,25.75152768942581
529,13.41837409608113,4.64975100722473,-15.14949394131394,12.91674860852523,0.24075621032485
530,14.20918704804056,4.82487550361236,-6.30221621858692,-0.72135795809138,-5.03767671688423
531,15.0,5.0,-2.42575107614717,-3.96866002274037,-4.57486472760744
532,0.68404028665134,1.87938524157182,-29.75557296121918,4.43911943614698,-7.23719658670999
533,1.44850718430651,2.0218885306203,7.58756902200104,-6.9471688770772,-11.1308725644388
534,2.21297408196168,2.16439181966878,28.30940704567444,-7.6937830803314,20.35357947833539
535,2.97744097961686,2.30689510871725,-37.15179838919615,13.30404469914773,26.79693665563002
536,3.74190787727203,2.44939839776573,-54.55006219694432,23.74176129551212,-20.88806200590891
537,4.5063747749272,2.59190168681421,12.29713481425691,5.2779521293363,-51.25325686006469
538,5.27084167258237,2.73440497586269,72.98864487137718,-36.8786909763574,-28.89255698766353
539,6.03530857023755,2.87690826491117,73.71241190798992,-62.06593098225105,33.87018946310632
540,6.79977546789272,3.01941155395965,12.84894404759266,-19.19294217996852,88.35559390976283
541,7.56424236554789,3.16191484300813,-70.84717894679282,63.18562149483473,73.85568435890849
542,8.32870926320306,3.30441813205661,-109.81013047293585,93.33366618394093,-6.87838860879094
543,9.09317616085824,3.44692142110509,-70.74636531484123,37.9983874807996,-77.88208728285854
544,9.85764305851341,3.58942471015357,6.21036621491588,-38.52990345207014,-78.57817578429623
545,10.62210995616858,3.73192799920205,54.54866773791444,-62.62782205668591,-26.45862710850044
546,11.38657685382375,3.87443128825053,49.90219447413644,-31.34922364214397,19.27847136623689
547,12.15104375147893,4.01693457729901,19.25795391018132,6.03673805734827,27.58593232255411
548,12.9155106491341,4.15943786634749,-2.49122121346245,14.87991744718798,12.5546282865452
549,13.67997754678927,4.30194115539596,-6.43257044591801,4.95295039277376,-0.03576585933954
550,14.44444444444444,4.44444444444444,-5.0413212025727,-0.00450444829944,-3.04824427897467
551,0.60141159900855,1.90743390149645,-33.41108819893313,4.49954631826942,-3.78307652363721
552,1.33960478177968,2.01751473412937,-6.17554456822348,-4.75725972797874,-13.49941892431786
553,2.07779796455081,2.12759556676228,32.26920167573082,-9.2538119752361,10.5274406650415
554,2.81599114732194,2.23767639939519,-15.36750684662432,6.16674973993678,28.54866402155234
555,3.55418433009307,2.34775723202811,-52.36334734173176,19.46697093813392,-3.63436427535267
556,4.2923775128642,2.45783806466102,-13.0767881777768,12.45827888035736,-38.32745465300976
557,5.03057069563533,2.56791889729393,45.76999753989494,-15.77691000447194,-35.82449626914668
558,5.76876387840646,2.67799972992684,67.22513079658918,-45.86472954305738,4.41001847863671
559,6.50695706117759,2.78808056255976,37.21034924234616,-36.74496533165134,55.39927407338436
560,7.24515024394872,2.89816139519267,-25.59862626014022,18.07696300423884,71.16214997442815
561,7.98334342671985,3.00824222782558,-76.44239018888585,65.6823274174493,30.77632557984642
562,8.72153660949098,3.1183230604585,-76.98345314259028,56.91681385506516,-31.31821022216676
563,9.45972979226211,3.22840389309141,-32.35093158771326,5.12080785366772,-62.09146275126354
564,10.19792297503324,3.33848472572432,16.93937814656648,-36.93889696663917,-45.54220235493152
565,10.93611615780437,3.44856555835724,37.5210536611421,-38.64304162707778,-9.20897152182851
566,11.6743093405755,3.55864639099015,28.64442705884764,-13.96236253660596,13.72767283509262
567,12.41250252334663,3.66872722362306,10.94404079075401,5.9215864869301,14.92160274236542
568,13.15069570611776,3.77880805625598,0.22728047418077,7.11169281984919,5.95166185883422
569,13.88888888888889,3.88888888888889,-1.55225027049128,4.02869267571022,1.52029247945712
570,0.51763809020504,1.93185165257814,-33.72345327175362,3.39069518777519,0.35755239103586
571,1.22962115926772,2.00971174595343,-19.86486985983416,-2.57632629661441,-13.3448921554239
572,1.94160422833041,2.08757183932871,29.06180346313743,-8.78279297959447,1.68392339337545
573,2.65358729739309,2.165431932704,2.96610153375314,0.67640957645162,24.58856761136558
574,3.36557036645577,2.24329202607929,-40.59954065726501,13.38885322836719,8.27320850085326
575,4.07755343551846,2.32115211945458,-27.3719518483484,13.78572632184714,-22.87028693804816
576,4.78953650458114,2.39901221282987,19.39678900693672,-1.67485284468708,-32.93717108998202
577,5.50151957364382,2.47687230620516,50.81891235364523,-26.90057738439478,-12.89669008309119
578,6.2135026427065,2.55473239958045,44.84883949824248,-35.99014654177531,25.67516197290716
579,6.92548571176919,2.63259249295573,5.67255366301721,-9.52800200287878,53.25239128492014
580,7.63746878083187,2.71045258633102,-40.7202989978022,32.27819101559568,43.80649291453078
581,8.34945184989455,2.78831267970631,-62.27503870514444,49.44060769737623,3.81449264812734
582,9.06143491895724,2.8661727730816,-47.28842750454388,28.27845876835538,-33.29945019346364
583,9.77341798801992,2.94403286645689,-12.63417937428401,-7.60030828738814,-41.8792446525069
584,10.4854010570826,3.02189295983218,15.11803895210413,-27.29215216738814,-24.94636975404314
585,11.19738412614528,3.09975305320747,22.95907042513782,-22.02498467160661,-3.20417541670525
586,11.90936719520797,3.17761314658276,16.25733555371424,-5.57655971957587,7.94281453015722
587,12.62135026427065,3.25547323995804,7.45491427204929,4.08658640162451,7.73445661893537
588,13.33333333333333,3.33333333333333,2.08098094610283,4.64923913150767,4.26385352500454
589,0.43287922787621,1.95259201423987,-27.45853135245616,2.06892224332084,2.50684899983262
590,1.11870692509296,1.99843566776975,-30.98272333697996,-0.7874605421213,-11.15530453473132
591,1.80453462230971,2.04427932129963,20.47871788781007,-6.98501275429365,-4.39534462235551
592,2.49036231952647,2.09012297482952,14.65375119789417,-2.43382497146892,17.41358709873621
593,3.17619001674322,2.1359666283594,-24.63176247529716,7.4490181379558,13.61324969826704
594,3.86201771395998,2.18181028188929,-30.1779410512118,11.15331693069805,-9.13685413134742
595,4.54784541117673,2.22765393541917,-0.43257742069439,5.15590709243013,-24.00311318186132
596,5.23367310839348,2.27349758894905,30.6629910865316,-11.18487385738218,-18.8064121226919
597,5.91950080561024,2.31934124247894,39.62668721155544,-25.61564114641412,4.69345503958937
598,6.60532850282699,2.36518489600882,21.53765466846103,-19.55994188209171,31.09395033653372
599,7.29115620004374,2.41102854953871,-11.94328193279646,6.55271120329645,39.13141561641055
600,7.9769838972605,2.45687220306859,-39.03017024703025,30.02265457354015,21.54592180038863
601,8.66281159447726,2.50271585659847,-43.70684716423498,30.94203305742629,-7.20612250154296
602,9.34863929169401,2.54855951012836,-27.43767890547828,11.58609374795815,-25.91131585282982
603,10.03446698891076,2.59440316365824,-4.91799573023326,-9.7223820916392,-25.75800803900588
604,10.72029468612752,2.64024681718813,9.72269682669315,-17.83054475718594,-13.70473535887392
605,11.40612238334427,2.68609047071801,12.70705340820494,-11.80623502772682,-1.6444685278761
606,12.09195008056102,2.73193412424789,9.45040654640256,-1.35441464047228,4.40828381616415
607,12.77777777777778,2.77777777777778,3.88705428074875,1.96779210165356,3.50552336762413
608,0.34729635533386,1.96961550602442,-29.30390731815734,2.06963335418036,2.80434951423471
609,1.00701445904988,1.98364921247985,-37.24007635860134,0.34443927628494,-7.67796237055988
610,1.6667325627659,1.99768291893528,9.66072111068333,-4.79369783642984,-6.97739675497994
611,2.32645066648192,2.01171662539072,18.69736854231096,-3.34350601092623,9.90587230705097
612,2.98616877019794,2.02575033184615,-9.64954817943818,3.11399598488677,13.3826600074191
613,3.64588687391396,2.03978403830158,-24.65770181784184,6.99089589349906,0.01488169293803
614,4.30560497762998,2.05381774475702,-10.9480231135047,6.28859916074899,-13.56287395041035
615,4.965323081346,2.06785145121245,12.85275619683324,-1.56010313939877,-16.55681004057891
616,5.62504118506202,2.08188515766789,27.51336843883158,-13.48743299125597,-5.99293094072698
617,6.28475928877804,2.09591886412332,24.24351980254934,-17.56446911390901,12.64233778171653
618,6.94447739249406,2.10995257057875,5.45764936240037,-6.62793122453766,26.16952947977808
619,7.60419549621008,2.12398627703419,-17.14713504756395,11.38369229734133,24.08195443552132
620,8.2639135999261,2.13801998348962,-30.26195326708498,21.59337915435685,8.39952788511321
621,8.92363170364212,2.15205368994505,-28.38861375631128,17.14453454439504,-8.91258879347839
622,9.58334980735814,2.16608739640049,-16.24132924953644,3.60717573164505,-17.24978811318824
623,10.24306791107416,2.18012110285592,-3.09662155414508,-8.10534671449881,-15.10120239951617
624,10.90278601479018,2.19415480931135,4.30288814620332,-10.93496946012597,-7.92193439022355
625,11.5625041185062,2.20818851576679,5.56402532810761,-5.41167501264347,-1.10182412575804
626,12.22222222222222,2.22222222222222,1.50705455788282,1.08159606122182,1.54919235246082
627,0.2610523844401,1.98288972274762,-31.23474763806088,2.12242869037238,3.18617667461338
628,0.89469762234158,1.96532177518757,-34.60105589164366,0.80113233449666,-4.22483145820578
629,1.52834286024305,1.94775382762751,0.01472478864791,-2.97694577306162,-6.57705145377947
630,2.16198809814453,1.93018588006746,16.3474555888403,-2.90991979480036,4.31076099606404
631,2.79563333604601,1.91261793250741,0.75555267737279,0.83663349709726,10.09007323811803
632,3.42927857394748,1.89504998494736,-15.40644382304478,3.36616655579758,3.96214518261568
633,4.06292381184896,1.8774820373873,-13.06362828994458,4.39899994116512,-5.26752468364042
634,4.69656904975043,1.85991408982725,1.23716027189595,2.14177323234111,-10.59863056275926
635,5.33021428765191,1.8423461422672,14.6098138222568,-4.55984184998838,-8.31846189128105
636,5.96385952555338,1.82477819470714,18.79564732515516,-10.67800064603476,1.55148753258459
637,6.59750476345486,1.80721024714709,11.69039108732714,-9.2232235584115,13.05974895097704
638,7.23115000135634,1.78964229958704,-2.38711961735057,0.05914862116478,18.00151164250783
639,7.86479523925781,1.77207435202698,-15.32618878245409,9.99170861478402,13.03982303696791
640,8.49844047715929,1.75450640446693,-20.79775589121757,13.2915217658293,2.22273693759957
641,9.13208571506076,1.73693845690688,-17.94123973836874,8.68133455345273,-7.12635251416778
642,9.76573095296224,1.71937050934683,-10.61061208279329,0.2995862489267,-10.55650030486247
643,10.39937619086371,1.70180256178677,-3.81075379773254,-6.07148378195038,-8.88092551931671
644,11.03302142876519,1.68423461422672,-0.89959806014137,-6.3953829349839,-5.23227475545705
645,11.66666666666666,1.66666666666667,-0.87294516498311,0.19540002079008,-0.4071386627025
646,0.17431148549532,1.99238939618349,19.56890054393177,0.83896576959991,-1.27196247548267
647,0.78191146469619,1.94342949145725,-18.8745612631449,0.92543847578245,-2.76357802552885
