,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
30,12.18867924528302,0.0,2.31867447103936,-0.38790967966586,0.05868408732234
31,12.52830188679245,0.0,1.74057443948561,-0.25590559225485,0.0511628367319
32,12.86792452830188,0.0,1.39458513657804,-0.11673063136612,0.00157371452779
33,13.20754716981132,0.0,1.04859583367047,0.02244432952262,-0.04801540767632
34,13.54716981132076,0.0,0.86160801729942,0.11665214653593,0.01446188156412
35,13.88679245283019,0.0,0.7379638785096,0.156150484243,0.00843337632606
36,14.22641509433962,0.0,0.64874560673447,0.17040102810799,0.00487285740071
37,14.56603773584906,0.0,0.57860492454491,0.16415595275283,0.00365281513588
38,14.90566037735849,0.0,0.5201761925135,0.14918817124326,0.00257691967933
39,15.24528301886792,0.0,0.46923551167159,0.12164799194569,0.00277586536143
40,15.58490566037736,0.0,0.4278065947174,0.08520715663326,3.762721576e-05
41,15.92452830188679,0.0,0.38637767776321,0.04876632132083,-0.0027006109299
42,16.26415094339622,0.0,0.35290840609261,0.00132007278081,0.00141181865655
43,16.60377358490566,0.0,0.32299575373822,-0.0571196791585,0.00257021149818
44,16.94339622641509,0.0,0.29919179474772,-0.1149919021044,0.00069970561382
45,17.28301886792452,0.0,0.27660270191717,-0.18773497144043,0.0027957409467
46,17.62264150943396,0.0,0.26102172103949,-0.25600609736419,-0.00050582195839
47,17.9622641509434,0.0,0.24308914206815,-0.34249962359521,0.00361021119541
48,18.30188679245283,0.0,0.23346793962985,-0.42639822389419,0.00066511770893
49,18.64150943396226,0.0,0.22384673719155,-0.51029682419317,-0.00227997577755
50,18.9811320754717,0.0,0.22490032601684,-0.5973345717421,-0.01225742442273
51,19.32075471698113,0.0,0.15241240563889,-0.69380764952387,0.00942603454578
52,19.66037735849056,0.0,0.2314324726019,-1.21800943874351,0.02292345574661
53,20.0,0.0,0.46849267349093,-2.79061480640245,0.06341571934909
54,1.99978040619904,0.02963658182739,-0.22285318156447,-0.6163434647695,0.18292056597833
55,2.33940719098774,0.03263738679825,-1.01224908617019,0.04864151868143,0.05203141046974
56,2.67903397577643,0.03563819176911,-0.65670750433941,0.30499140978477,-0.13077654711436
57,3.01866076056513,0.03863899673997,0.49530833866863,-0.38742149880727,-0.11818806332973
58,3.35828754535383,0.04163980171083,0.44921530749921,-0.07861955791135,0.13955947952109
59,3.69791433014252,0.04464060668169,-0.78595207788363,1.03405402165468,0.171482388139
60,4.03754111493122,0.04764141165255,-0.82605373323887,0.57726056612916,-0.17602935323756
61,4.37716789971992,0.05064221662341,1.07816935563396,-1.39710607398547,-0.37627471146141
62,4.71679468450862,0.05364302159427,2.19833240679341,-1.80692280254571,0.05576948234512
63,5.05642146929731,0.05664382656513,0.02939763857238,0.85322999813393,0.66454390768562
64,5.39604825408601,0.059644631536,-3.40683450279513,3.4697747767543,0.48767274490124
65,5.73567503887471,0.06264543650686,-3.29834306262599,1.8755123457503,-0.57053344316656
66,6.07530182366341,0.06564624147772,1.78194029897637,-3.32543068567872,-1.35356867518784
67,6.4149286084521,0.06864704644858,7.19486835640192,-6.53550316190716,-0.73082878970131
68,6.7545553932408,0.07164785141944,6.69854779657715,-3.25776325092193,1.00390553705945
69,7.0941821780295,0.0746486563903,-0.97315968116063,4.64017511857109,2.30913155806176
70,7.4338089628182,0.07764946136116,-10.54235137954421,10.41990993594087,1.91081792920517
71,7.77343574760689,0.08065026633202,-14.79733471087751,8.84160714891068,-0.02756281496338
72,8.11306253239559,0.08365107130288,-10.36578963809879,0.74657828588686,-2.17298572302759
73,8.45268931718429,0.08665187627374,0.45266858313898,-8.10909773654572,-3.2317931275847
74,8.79231610197299,0.08965268124461,12.33384773958337,-12.00786949584458,-2.86086182887287
75,9.13194288676168,0.09265348621547,20.85314801831509,-9.25606398139999,-1.63073074864456
76,9.47156967155038,0.09565429118633,24.54361948198076,-2.42391281736533,-0.36495798948703
77,9.81119645633908,0.09865509615719,24.42113835022086,4.29644977744354,0.44528795915084
78,10.15082324112778,0.10165590112805,22.3253537806855,7.94742389595337,0.77265061478767
79,10.49045002591647,0.10465670609891,19.62888961684931,7.98068566870009,0.83613446091417
80,10.83007681070517,0.10765751106977,16.90553537472817,5.66112598778824,0.8385185433808
81,11.16970359549387,0.11065831604063,14.24234586780452,2.7479517179106,0.85244034655365
82,11.50933038028256,0.11365912101149,11.6398717426667,0.48822464930179,0.8533648214813
83,11.84895716507126,0.11665992598235,9.19189073463635,-0.6886765707725,0.80058892623958
84,12.18858394985996,0.11966073095322,7.05395658705071,-0.95336861312399,0.68630677678012
85,12.52821073464866,0.12266153592408,5.34380217028806,-0.70441027740609,0.53664944845476
86,12.86783751943736,0.12566234089494,4.08515359700473,-0.29529787785734,0.38806895725333
87,13.20746430422605,0.1286631458658,3.21667304045872,0.06822475458041,0.26675725585923
88,13.54709108901475,0.13166395083666,2.63651611861247,0.31408843105885,0.1815870232433
89,13.88671787380345,0.13466475580752,2.24418143991967,0.44567114523572,0.12850598822503
90,14.22634465859214,0.13766556077838,1.96370448761141,0.49277080767936,0.09783921051616
91,14.56597144338084,0.14066636574924,1.74703499801777,0.48321250337369,0.08039526203518
92,14.90559822816954,0.1436671707201,1.5683587064855,0.4357599041999,0.06951287506996
93,15.24522501295824,0.14666797569096,1.41497276500263,0.35953792236806,0.06166733864023
94,15.58485179774694,0.14966878066183,1.28139359690821,0.25931256917024,0.05495137759566
95,15.92447858253563,0.15266958563269,1.16460725365179,0.1362735200734,0.04895901072686
96,16.26410536732433,0.15567039060355,1.06320030354078,-0.00790600138982,0.04316981461017
97,16.60373215211302,0.15867119557441,0.97545216307737,-0.17328485286623,0.03796119901729
98,16.94335893690172,0.16167200054527,0.90057767289519,-0.35793874135729,0.03277581792244
99,17.28298572169042,0.16467280551613,0.8367593085652,-0.56214805944564,0.02840436567448
100,17.62261250647912,0.16767361048699,0.78365007453005,-0.78320953038753,0.02381662010502
101,17.96223929126781,0.17067441545785,0.73871875476822,-1.02187979105304,0.02064257666833
102,18.30186607605651,0.17367522042871,0.70257723820554,-1.27446140321764,0.01672395815165
103,18.64149286084521,0.17667602539957,0.67004944201786,-1.54255850447237,0.01591230042324
104,18.98111964563391,0.17967683037044,0.64513817065229,-1.82237012274916,0.01336812940093
105,19.3207464304226,0.1826776353413,0.60921348283011,-2.11380358320918,0.02036280855916
106,19.6603732152113,0.18567844031216,0.58387826341199,-2.44508634728798,0.04213392023179
107,20.0,0.18867924528302,0.34149521275887,-1.37651844941523,0.00900101217615
108,1.99912167301759,0.05926665564512,-0.15322477051803,-0.45983601205204,0.19225897103242
109,2.33876088673424,0.06526838837948,-1.04540795169948,0.06899522732242,0.10497174717661
110,2.67840010045089,0.07127012111383,-0.67726370783793,0.338386951292,-0.26402291046929
111,3.01803931416754,0.07727185384819,0.53041943174037,-0.4282544882862,-0.24195131560438
112,3.35767852788419,0.08327358658255,0.51218622046675,-0.13109867209565,0.28051527662534
113,3.69731774160084,0.0892753193169,-0.80657134542193,1.07623775584169,0.35638057076653
114,4.03695695531748,0.09527705205126,-0.94530139400556,0.68141441407538,-0.34808079991928
115,4.37659616903413,0.10127878478562,1.05002286734319,-1.4147531767339,-0.77563608195567
116,4.71623538275078,0.10728051751998,2.38953982072266,-1.99633808750083,0.09008600389902
117,5.05587459646743,0.11328225025433,0.22205916663173,0.74173830768889,1.35340271421194
118,5.39551381018408,0.11928398298869,-3.55888554151641,3.68228640512542,1.03126528021986
119,5.73515302390073,0.12528571572305,-3.75638707826646,2.25041390694687,-1.12794236602617
120,6.07479223761738,0.1312874484574,1.529026006435,-3.25784041580232,-2.77891752013239
121,6.41443145133403,0.13728918119176,7.58392204584825,-6.99843171751085,-1.55947697780428
122,6.75407066505068,0.14329091392612,7.53877343308141,-3.8972319942059,1.99186369212753
123,7.09370987876733,0.14929264666047,-0.39913345059512,4.44127367197324,4.72461957921384
124,7.43334909248398,0.15529437939483,-10.82756129260572,10.93235065086438,3.97638996556728
125,7.77298830620063,0.16129611212919,-15.88959828682404,9.73999793072664,0.02862066434654
126,8.11262751991728,0.16729784486354,-11.64128347136526,1.42547034411477,-4.39384843985949
127,8.45226673363392,0.1732995775979,-0.31483862566899,-8.02944332289108,-6.60649366221347
128,8.79190594735058,0.17930131033226,12.38781468396144,-12.45838420929444,-5.87091708217725
129,9.13154516106722,0.18530304306662,21.58324908988301,-9.88551843063132,-3.34631544381418
130,9.47118437478387,0.19130477580097,25.56128334414691,-2.91139459178434,-0.73291059486327
131,9.81082358850052,0.19730650853533,25.3595890294185,4.06253820937267,0.94480824578635
132,10.15046280221717,0.20330824126969,22.97858775050362,7.89828944031149,1.6203761071389
133,10.49010201593382,0.20930997400404,19.9516718088413,7.99817405207414,1.74138099206829
134,10.82974122965047,0.2153117067384,16.94884738048094,5.67588921575552,1.72787191401894
135,11.16938044336712,0.22131343947276,14.09317076118393,2.75581925513914,1.73478649116945
136,11.50901965708377,0.22731517220711,11.38651708092008,0.51341947752028,1.71775681373681
137,11.84865887080042,0.23331690494147,8.90887314771808,-0.63060589554209,1.59740210298879
138,12.18829808451707,0.23931863767583,6.79439515073114,-0.8687013413872,1.35946076473273
139,12.52793729823372,0.24532037041018,5.13709885632117,-0.61214732955414,1.05628024265345
140,12.86757651195036,0.25132210314454,3.93889167559486,-0.2139578646739,0.75990555786309
141,13.20721572566702,0.2573238358789,3.12369764794956,0.12932224241139,0.52063088253328
142,13.54685493938366,0.26332556861326,2.58260725426704,0.35431594777802,0.35449301712603
143,13.88649415310031,0.26932730134761,2.21515888111402,0.47005289195977,0.25180913374509
144,14.22613336681696,0.27532903408197,1.94837716143592,0.50695778905394,0.1930228172746
145,14.56577258053361,0.28133076681633,1.73861263730092,0.49218944371116,0.15943815636039
146,14.90541179425026,0.28733249955068,1.56292393114917,0.44208657324496,0.13849823567348
147,15.24505100796691,0.29333423228504,1.41109085341269,0.36501649997801,0.12292383572694
148,15.58469022168356,0.2993359650194,1.27813675552382,0.26411775722723,0.10980220089657
149,15.92432943540021,0.30533769775375,1.16209758304699,0.14105229012222,0.09759087680372
150,16.26396864911686,0.31133943048811,1.06093095475178,-0.00363015672019,0.08636873371822
151,16.6036078628335,0.31734116322247,0.97391317285628,-0.16893778028107,0.07552854925481
152,16.94324707655016,0.32334289595683,0.8990342640609,-0.35416824361223,0.0657436525074
153,17.2828862902668,0.32934462869118,0.83615530519449,-0.55831606534704,0.05622853466125
154,17.62252550398345,0.33534636142554,0.78267848004669,-0.78000608135717,0.04808567490625
155,17.9621647177001,0.3413480941599,0.7394412547708,-1.01890896457176,0.04024769470714
156,18.30180393141675,0.34734982689425,0.70225285395442,-1.27182526495017,0.03427648286898
157,18.6414431451334,0.35335155962861,0.67404554231218,-1.54194540680238,0.0297137911667
158,18.98108235885005,0.35935329236297,0.6473660122224,-1.81961319444454,0.02669757740577
159,19.3207215725667,0.36535502509732,0.62755502699546,-2.12556325025219,0.03713616914471
160,19.66036078628335,0.37135675783168,0.64688667582252,-2.44077576613549,0.02931299302874
161,20.0,0.37735849056604,0.22944879674422,-0.91152741014212,-0.00156780948198
162,1.99802394510938,0.08888371487267,-0.17530111873545,-0.39291876876759,0.15232745408662
163,2.33768387067335,0.09788662092883,-1.09854280890408,0.10284880449383,0.15981545580334
164,2.67734379623732,0.10688952698499,-0.71210175300426,0.39502412572315,-0.40189334259216
165,3.0170037218013,0.11589243304114,0.58726210294662,-0.49585893741712,-0.37706171249643
166,3.35666364736527,0.1248953390973,0.62048079046195,-0.22188156371308,0.42371334543765
167,3.69632357292925,0.13389824515346,-0.83729151661153,1.14459884214004,0.56867158456969
168,4.03598349849322,0.14290115120962,-1.15037739264365,0.86163781687342,-0.51108807396018
169,4.37564342405719,0.15190405726578,0.99333218820849,-1.43747029422149,-1.2217983212157
170,4.71530334962117,0.16090696332194,2.71448729388664,-2.32033441104572,0.07908247046073
171,5.05496327518514,0.16990986937809,0.56469895315346,0.53854878315668,2.09058810570461
172,5.39462320074912,0.17891277543425,-3.80594050332834,4.03681185253286,1.6904838882251
173,5.73428312631309,0.18791568149041,-4.54900360897041,2.90306010004811,-1.65542619259426
174,6.07394305187706,0.19691858754657,1.06936852124826,-3.11909211551,-4.35033102289731
175,6.41360297744104,0.20592149360273,8.23462791582412,-7.78276793868258,-2.59138806981208
176,6.75326290300501,0.21492439965889,8.99410019116526,-5.01167734760633,2.94327826543561
177,7.09292282856898,0.22392730571504,0.61921493751931,4.07031552141478,7.35743185146419
178,7.43258275413296,0.2329302117712,-11.29377893135656,11.79668294090713,6.36207607396342
179,7.77224267969693,0.24193311782736,-17.76798643293966,11.29197400041163,0.25965065945374
180,8.11190260526091,0.25093602388352,-13.85056408934538,2.61331768506256,-6.71270017035235
181,8.45156253082488,0.25993892993968,-1.64542863052512,-7.87788909111352,-10.27665963668834
182,8.79122245638886,0.26894183599584,12.48697027956053,-13.23358064574724,-9.18922900556586
183,9.13088238195283,0.27794474205199,22.85601487639555,-10.97918550068101,-5.23559928020242
184,9.4705423075168,0.28694764810815,27.32399790679328,-3.76109025893795,-1.10415674438104
185,9.81020223308078,0.29595055416431,26.96952952447298,3.65591785859156,1.55923336684389
186,10.14986215864475,0.30495346022047,24.08057667873762,7.81819023503509,2.62441409766145
187,10.48952208420873,0.31395636627663,20.47552598892518,8.03875304201197,2.78854265892557
188,10.8291820097727,0.32295927233278,16.99310717513778,5.71450713119324,2.71954868236649
189,11.16884193533667,0.33196217838894,13.8154443201493,2.78155950691334,2.67557030883157
190,11.50850186090065,0.3409650844451,10.94237322341893,0.56552656528196,2.60177027546825
191,11.84816178646462,0.34996799050126,8.42518471160877,-0.52724014945745,2.38439311559114
192,12.1878217120286,0.35897089655742,6.35897825894772,-0.72448328102849,2.00454485240784
193,12.52748163759257,0.36797380261358,4.79565940422001,-0.45872817904687,1.54110419082138
194,12.86714156315654,0.37697670866973,3.70103738273838,-0.08069882824288,1.09905300281155
195,13.20680148872052,0.38597961472589,2.97459105899669,0.2277907339673,0.74916504261299
196,13.54646141428449,0.39498252078205,2.49754406135603,0.41850849520074,0.51038431953501
197,13.88612133984846,0.40398542683821,2.16973075384673,0.50835698302279,0.36529555593381
198,14.22578126541244,0.41298833289437,1.92467018879576,0.52942169677907,0.28302316736554
199,14.56544119097641,0.42199123895052,1.72523348311826,0.50629328803517,0.23617210386187
200,14.90510111654039,0.43099414500668,1.55438078622631,0.45251208082926,0.20625019272248
201,15.24476104210436,0.43999705106284,1.40453270949464,0.37383538527176,0.18371192830691
202,15.58442096766834,0.448999957119,1.27302182404875,0.27229106137677,0.16406437436842
203,15.92408089323231,0.45800286317516,1.15763474062445,0.14877495535897,0.14606502547025
204,16.26374081879628,0.46700576923132,1.05758372617666,0.003693348485,0.12900414538313
205,16.60340074436026,0.47600867528747,0.97086273863333,-0.16190816212438,0.11310354444593
206,16.94306066992423,0.48501158134363,0.89716570960494,-0.34774914259839,0.09808112459473
207,17.28272059548821,0.49401448739979,0.83423075338727,-0.55195855801338,0.08421241063735
208,17.62238052105218,0.50301739345595,0.78232928348732,-0.77487054975231,0.0715728790359
209,17.96204044661616,0.51202029951211,0.7387454007602,-1.01320190808299,0.05994760185751
210,18.30170037218013,0.52102320556827,0.70416718381821,-1.26900935085267,0.05096635964686
211,18.6413602977441,0.53002611162442,0.67649572722946,-1.53692600642546,0.04189347438672
212,18.98102022330808,0.53902901768058,0.65394338110593,-1.82173536285951,0.04058098824957
213,19.32068014887205,0.54803192373674,0.6516891458523,-2.1259810567398,0.03553962047923
214,19.66034007443602,0.5570348297929,0.65553813456415,-2.42716090917556,0.01892031746937
215,20.0,0.56603773584906,0.23123411831585,-0.90537585400742,-0.00913629374806
216,1.99648746352864,0.11848125578743,-0.16983635338382,-0.6112240925258,0.3391268518632
217,2.33617637931112,0.13048570343544,-1.1683139775944,0.15001762894717,0.21765647116414
218,2.6758652950936,0.14249015108345,-0.76209665211127,0.47637122118363,-0.54580783343743
219,3.01555421087608,0.15449459873147,0.66303865667691,-0.5893225130509,-0.52976718585075
220,3.35524312665856,0.16649904637948,0.77919543867497,-0.35606811839535,0.56893937717257
221,3.69493204244104,0.17850349402749,-0.87217775517358,1.23585247782558,0.82335681141072
222,4.03462095822351,0.1905079416755,-1.45082001783516,1.12799279261225,-0.65762566292319
223,4.37430987400599,0.20251238932351,0.89251302421952,-1.45438992603836,-1.73977547886194
224,4.71399878978847,0.21451683697153,3.18221514764869,-2.79131352448906,-0.00600984868792
225,5.05368770557095,0.22652128461954,1.0911621651278,0.21626752092109,2.8992526671135
226,5.39337662135343,0.23852573226755,-4.1369439378707,4.53276198094349,2.53289458262387
227,5.73306553713591,0.25053017991556,-5.72122085794927,3.87665294784552,-2.12853946365193
228,6.07275445291838,0.26253462756358,0.3422685880553,-2.86732206137648,-6.14700724183933
229,6.41244336870086,0.27453907521159,9.1491674358354,-8.90718249859318,-3.94790906875043
230,6.75213228448334,0.2865435228596,11.15026073783293,-6.67744256199445,3.82785601276505
231,7.09182120026582,0.29854797050761,2.17957092983639,3.4643476378575,10.32789463593601
232,7.4315101160483,0.31055241815562,-11.92591643235788,13.02801812616629,9.25537838020092
233,7.77119903183078,0.32255686580364,-20.52346704615776,13.58360389704258,0.77182101126046
234,8.11088794761326,0.33456131345165,-17.12518345040084,4.39915535245241,-9.18425822607137
235,8.45057686339573,0.34656576109966,-3.61928497156609,-7.62475210936565,-14.41511062811616
236,8.79026577917821,0.35857020874767,12.64710803158416,-14.37260092138342,-12.99520185154769
237,9.12995469496069,0.37057465639568,24.76075635811271,-12.60783175543572,-7.39560098698848
238,9.46964361074317,0.3825791040437,29.93621696140474,-5.03173371264441,-1.47295939356973
239,9.80933252652565,0.39458355169171,29.32142380172128,3.05127602331079,2.36263248877607
240,10.14902144230812,0.40658799933972,25.64946941549936,7.71115607744252,3.87886507593884
241,10.4887103580906,0.41859244698773,21.17632405187568,8.12177737988503,4.05764260329315
242,10.82839927387308,0.43059689463575,16.99345188965593,5.79938076377026,3.86625170031765
243,11.16808818965556,0.44260134228376,13.36421878723021,2.84506579652767,3.7000506873623
244,11.50777710543804,0.45460578993177,10.2743619883292,0.65950562406251,3.50911002852246
245,11.84746602122052,0.46661023757978,7.72391126569569,-0.36894553779101,3.15064446974176
246,12.187154937003,0.47861468522779,5.74440202149045,-0.51695978708,2.60342242210326
247,12.52684385278548,0.49061913287581,4.32527621902403,-0.24500504786235,1.97158890515071
248,12.86653276856795,0.50262358052382,3.38072607024175,0.10034085919219,1.3890666774422
249,13.20622168435043,0.51462802817183,2.7785826381926,0.35874341108873,0.94042783707802
250,13.54591060013291,0.52663247581984,2.38806528681732,0.50208129739798,0.64212750896404
251,13.88559951591539,0.53863692346786,2.11250048461147,0.55755023091936,0.46497601976078
252,14.22528843169787,0.55064137111587,1.89472399732947,0.55814496120917,0.36620457399662
253,14.56497734748034,0.56264581876388,1.70826175782265,0.52472516856529,0.3096382366296
254,14.90466626326282,0.57465026641189,1.54284559973708,0.46650874929706,0.2726204134959
255,15.2443551790453,0.5866547140599,1.39583231239457,0.38596589722398,0.24355201810145
256,15.58404409482778,0.59865916170792,1.26567238782761,0.2836839098507,0.21783479558087
257,15.92373301061026,0.61066360935593,1.15182267867299,0.15944979127864,0.19387155276054
258,16.26342192639274,0.62266805700394,1.05253528004575,0.01406984933518,0.17130316107243
259,16.60311084217522,0.63467250465195,0.96719479778364,-0.15238776695731,0.15011859557495
260,16.9427997579577,0.64667695229997,0.89393211308532,-0.3383221307463,0.13011937256941
261,17.28248867374017,0.65868139994798,0.8323699880359,-0.54379688746621,0.11179746333116
262,17.62217758952265,0.67068584759599,0.78083284112674,-0.76651889243868,0.09445446679709
263,17.96186650530513,0.682690295244,0.73872070589988,-1.00684623363587,0.07968531840714
264,18.3015554210876,0.69469474289201,0.70559704307768,-1.26234542360452,0.06554572666751
265,18.64124433687008,0.70669919054003,0.67886785172941,-1.53267065028229,0.0554908558693
266,18.98093325265256,0.71870363818804,0.66450625546053,-1.81993789227004,0.04667692186889
267,19.32062216843504,0.73070808583605,0.65903720477134,-2.11801580132046,0.03403207890891
268,19.66031108421752,0.74271253348406,0.66111091655636,-2.4172016107159,0.01761109631264
269,20.0,0.75471698113208,0.22304949731283,-0.9041850612339,-0.0008545337214
270,1.99451256567722,0.14805277895289,-0.17862826995261,-0.71318636412509,0.41488326654298
271,2.33423874368331,0.16305925909368,-1.24957974326092,0.21005399295201,0.27985982296075
272,2.6739649216894,0.17806573923448,-0.82862569729301,0.58451800118461,-0.69614196278737
273,3.01369109969549,0.19307221937527,0.75335514766389,-0.70692845415281,-0.70690846463376
274,3.35341727770158,0.20807869951607,0.99555410642479,-0.54098136101861,0.71415428863466
275,3.69314345570767,0.22308517965687,-0.90193847601125,1.34457503595316,1.13706646569759
276,4.03286963371376,0.23809165979766,-1.86002190922918,1.49484194231436,-0.77661822566855
277,4.37259581171985,0.25309813993846,0.7238175784602,-1.44868455741838,-2.3562779410327
278,4.71232198972594,0.26810462007926,3.80465131340563,-3.42636213724879,-0.20186328031725
279,5.05204816773203,0.28311110022005,1.85187757548835,-0.26633277640861,3.8009737600064
280,5.39177434573812,0.29811758036085,-4.53309061030717,5.16711291156069,3.63820612247137
281,5.73150052374421,0.31312406050165,-7.33868215909448,5.23453481424026,-2.51023021321885
282,6.0712267017503,0.32813054064244,-0.74434534286467,-2.43806623915619,-8.25564041689355
283,6.41095287975639,0.34313702078324,10.32771374292364,-10.3968645986301,-5.77554270107429
284,6.75067905776248,0.35814350092404,14.13435675441632,-9.00812196569982,4.59932533130591
285,7.09040523576857,0.37314998106483,4.42934048659743,2.52710093146921,13.7711186522157
286,7.43013141377466,0.38815646120563,-12.69966222838694,14.64715803567229,12.87901404025113
287,7.76985759178075,0.40316294134642,-24.29216404803168,16.74362257960498,1.69588621285192
288,8.10958376978684,0.41816942148722,-21.66225249615128,6.91733362990549,-11.87094039320186
289,8.44930994779294,0.43317590162802,-6.35530360142812,-7.22578453109357,-19.22711042752576
290,8.78903612579903,0.44818238176881,12.89499965460348,-15.93547283093288,-17.50075604565202
291,9.12876230380512,0.46318886190961,27.43346236094986,-14.87911383434616,-9.93557936958236
292,9.4684884818112,0.47819534205041,33.55395957517986,-6.81107666704855,-1.82334346876842
293,9.8082146598173,0.4932018221912,32.51672543755295,2.21253581037413,3.45104620896944
294,10.14794083782339,0.508208302332,27.70730904195827,7.58626034682617,5.4979037646147
295,10.48766701582948,0.5232147824728,22.01354692696596,8.27844918754271,5.63970708790698
296,10.82739319383557,0.53822126261359,16.88155309838817,5.96524967198489,5.22155821957728
297,11.16711937184166,0.55322774275439,12.67345565806348,2.97544170839065,4.82797229255597
298,11.50684554984775,0.56823422289518,9.33648911206997,0.81638331110267,4.43527443936825
299,11.84657172785384,0.58324070303598,6.78298661697092,-0.14348214594918,3.87803051863389
300,12.18629790585993,0.59824718317678,4.94871966988235,-0.24203132498522,3.13290421358255
301,12.52602408386602,0.61325366331757,3.73561645508817,0.02642392072581,2.32623690476274
302,12.86575026187211,0.62826014345837,2.99214298344887,0.32283615416327,1.61336747209312
303,13.2054764398782,0.64326662359917,2.54841746597153,0.51484827694038,1.0839420642978
304,13.54520261788429,0.65827310373996,2.26382813828775,0.59891560394813,0.74391352362522
305,13.88492879589038,0.67327958388076,2.04898137556776,0.61341970627683,0.54842371026629
306,14.22465497389647,0.68828606402156,1.86177104902636,0.59075326809918,0.44149966100968
307,14.56438115190256,0.70329254416235,1.68867256052713,0.54638870145082,0.37966470637024
308,14.90410732990865,0.71829902430315,1.52915655526554,0.48356439774203,0.33729258318243
309,15.24383350791474,0.73330550444394,1.38474080315757,0.40137026285137,0.30243710059426
310,15.58355968592083,0.74831198458474,1.25666761911445,0.2980360519567,0.27077737694092
311,15.92328586392692,0.76331846472554,1.14416421959541,0.17332711279679,0.24098274085275
312,16.26301204193301,0.77832494486633,1.04653789976793,0.02701429439573,0.21300562027211
313,16.6027382199391,0.79333142500713,0.96218922948012,-0.13977704657994,0.1864738852072
314,16.94246439794519,0.80833790514793,0.89028371343307,-0.32681701579146,0.16185776768179
315,17.28219057595128,0.82334438528872,0.82960855435382,-0.53258159270536,0.13849893404075
316,17.62191675395737,0.83835086542952,0.77913809337842,-0.75663477617146,0.11746686517491
317,17.96164293196346,0.85335734557032,0.73859134533855,-0.99758419082003,0.0977362335806
318,18.30136910996955,0.86836382571111,0.70601928461902,-1.25423463476375,0.08079559943078
319,18.64109528797564,0.88337030585191,0.68331077525231,-1.52665130365076,0.06589285448711
320,18.98082146598173,0.89837678599271,0.669196609355,-1.81296478541866,0.05152520465588
321,19.32054764398782,0.9133832661335,0.66430361738445,-2.10905874046793,0.03507280250291
322,19.66027382199391,0.9283897462743,0.6627156370545,-2.40710081747682,0.01655448939129
323,20.0,0.94339622641509,0.22289897848713,-0.90050934302826,-0.00232864518422
324,1.99209968523043,0.17759179064587,-0.20503807682091,-0.68714275514684,0.43547665032805
325,2.33187138928269,0.19560091670346,-1.33516538227327,0.28207056101577,0.34803555668648
326,2.67164309333495,0.21361004276105,-0.91353265655875,0.72217983858259,-0.8516319901065
327,3.0114147973872,0.23161916881864,0.85159033890728,-0.84566347464456,-0.91625159292741
328,3.35118650143946,0.24962829487623,1.27905721834707,-0.78636442755061,0.8548239646074
329,3.69095820549171,0.26763742093382,-0.91294232568128,1.46236728955332,1.52837311870726
