,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
28,5.52447552447552,0.0,-0.06204599153804,0.04759914066271,0.00549481980336
29,5.65034965034965,0.0,0.35547318678725,-0.33229883381754,-0.02796152464309
30,5.77622377622378,0.0,0.79823126716401,-0.72928442122596,-0.06085521939731
31,5.9020979020979,0.0,1.07038511616552,-0.96015608725579,-0.07872453649338
32,6.02797202797203,0.0,0.79555633310629,-0.68570886797933,-0.00028994464251
33,6.15384615384615,0.0,0.52072755004706,-0.41126164870287,0.07814464720836
34,6.27972027972028,0.0,-0.43246069696986,0.47809080139802,0.02868368106182
35,6.40559440559441,0.0,-1.48700299237195,1.42270914178591,0.09337243791885
36,6.53146853146853,0.0,-2.37680565947192,2.17369687560224,0.14215251994697
37,6.65734265734266,0.0,-2.77217148309508,2.43283945717973,0.15709587286057
38,6.78321678321678,0.0,-2.44362427792717,2.01002691341861,0.12978563876807
39,6.90909090909091,0.0,-1.33849851677525,0.89455685664832,0.06316327477371
40,7.03496503496504,0.0,0.44360725858209,-0.72735378227894,0.00119682079275
41,7.16083916083916,0.0,2.22571303393945,-2.34926442120621,-0.06076963318821
42,7.28671328671329,0.0,4.24194703528231,-4.01662791212917,-0.19939384434741
43,7.41258741258741,0.0,5.50395327030411,-4.88238958704264,-0.23906237297826
44,7.53846153846154,0.0,5.84752048024454,-4.84182647827506,-0.23298076239846
45,7.66433566433566,0.0,5.12197431980263,-3.82758733036866,-0.18264118644087
46,7.79020979020979,0.0,3.38116736041414,-1.97456676925668,-0.09814169812269
47,7.91608391608392,0.0,0.86956775820768,0.41306594457747,0.00378770968908
48,8.04195804195804,0.0,-1.95030392753792,2.7364747406543,-0.00173434282619
49,8.16783216783217,0.0,-4.77017561328349,5.05988353673109,-0.00725639534146
50,8.29370629370629,0.0,-7.3050852349046,6.74395817949214,0.24163154275487
51,8.41958041958042,0.0,-8.92810031270561,7.44970478207973,0.25957873609188
52,8.54545454545455,0.0,-9.57321498669897,7.19990232317363,0.24287261709664
53,8.67132867132867,0.0,-9.19126955770871,6.06953462992644,0.19731755511658
54,8.7972027972028,0.0,-7.87106197579557,4.26033068337309,0.13276998508131
55,8.92307692307692,0.0,-5.80640872964634,2.05436328383048,0.06000513947296
56,9.04895104895105,0.0,-3.1935616530122,-0.10356311596316,0.00153780765134
57,9.17482517482518,0.0,-0.58071457637807,-2.26148951575681,-0.05692952417029
58,9.3006993006993,0.0,2.19193190673202,-3.96830439879789,-0.11266973891933
59,9.42657342657343,0.0,4.61757366361602,-5.02854953144881,-0.13703556723495
60,9.55244755244755,0.0,6.62495625074089,-5.44465869853676,-0.14316872373661
61,9.67832167832168,0.0,8.13818955383586,-5.2452955868724,-0.13416974673804
62,9.8041958041958,0.0,9.14571529586989,-4.5265668263271,-0.11406790689845
63,9.93006993006993,0.0,9.68975840325696,-3.43073778844987,-0.087859633012
64,10.05594405594406,0.0,9.71979116971067,-2.1130975120837,-0.00056813053815
65,10.18181818181818,0.0,9.74982393616438,-0.79545723571753,0.0867233719357
66,10.30769230769231,0.0,9.38817116143768,0.53571107185691,-0.01232129065872
67,10.43356643356644,0.0,8.95798814480242,1.63623002314859,0.00328231357871
68,10.55944055944056,0.0,8.49393871593806,2.48456046611855,0.01291238083156
69,10.68531468531469,0.0,8.04631230175615,3.05166403038371,0.01698899418719
70,10.81118881118881,0.0,7.64373165134106,3.34295326620871,0.01687382911153
71,10.93706293706294,0.0,7.2977882442987,3.38792553242961,0.01378725615521
72,11.06293706293706,0.0,7.02127904839491,3.1732025567423,-0.00024322906143
73,11.18881118881119,0.0,6.7447698524911,2.95847958105499,-0.01427371427808
74,11.31468531468532,0.0,6.53617736611123,2.54752244677632,0.00023795965374
75,11.44055944055944,0.0,6.3283745191495,2.11985719548019,-0.00292691047893
76,11.56643356643357,0.0,6.12021719122256,1.69425392070517,-0.0046812161959
77,11.69230769230769,0.0,5.90277735484134,1.30042597359256,-0.00521377369696
78,11.81818181818182,0.0,5.67071032068894,0.9591860740491,-0.00459467163364
79,11.94405594405594,0.0,5.4231979476444,0.6798788288031,-0.00326653113988
80,12.06993006993007,0.0,5.15831105508457,0.49499490195278,-7.888425491e-05
81,12.1958041958042,0.0,4.89342416252474,0.31011097510246,0.00310876263005
82,12.32167832167832,0.0,4.61698636301941,0.21391072937161,0.00235146514972
83,12.44755244755245,0.0,4.34403619183834,0.15932402112565,0.00389976999329
84,12.57342657342658,0.0,4.07765156301534,0.14004849550006,0.00512686096659
85,12.6993006993007,0.0,3.82228332696504,0.1454392280046,0.00591984352864
86,12.82517482517483,0.0,3.58092301218344,0.16833054872916,0.00637009014852
87,12.95104895104895,0.0,3.35575016995608,0.20053023827029,0.00646670577751
88,13.07692307692308,0.0,3.15652170230694,0.23737507060241,4.19841684e-05
89,13.2027972027972,0.0,2.95729323465781,0.27421990293453,-0.0063827374407
90,13.32867132867133,0.0,2.78236369599683,0.31101314530405,0.0055428720562
91,13.45454545454546,0.0,2.6236382286689,0.34218495465259,0.00503350927895
92,13.58041958041958,0.0,2.4791446070398,0.3692842339039,0.00450743752003
93,13.70629370629371,0.0,2.34749361794389,0.39031604268019,0.00400970158303
94,13.83216783216783,0.0,2.22721726876591,0.40688676586712,0.0035337275936
95,13.95804195804196,0.0,2.11695975198462,0.41744678453314,0.00313347015825
96,14.08391608391608,0.0,2.0193323586827,0.4215030933399,1.891052198e-05
97,14.20979020979021,0.0,1.92170496538078,0.42555940214665,-0.0030956491143
98,14.33566433566434,0.0,1.83465629977513,0.42314542545507,0.00218257017053
99,14.46153846153846,0.0,1.75353272624861,0.41610815148893,0.00200018233934
100,14.58741258741259,0.0,1.6777400497341,0.40647802420025,0.0017819182525
101,14.71328671328672,0.0,1.60661374591316,0.39222993366791,0.00167747767975
102,14.83916083916084,0.0,1.53982753208674,0.37585556235423,0.00150208082363
103,14.96503496503497,0.0,1.47684612934674,0.35504259776505,0.00145480606543
104,15.09090909090909,0.0,1.4191600061091,0.33056925001755,5.730631e-06
105,15.21678321678322,0.0,1.36147388287146,0.30609590227006,-0.00144334480343
106,15.34265734265734,0.0,1.30847338079649,0.27700239149285,0.00114994191827
107,15.46853146853147,0.0,1.25828779200802,0.24411985101,0.00118092406166
108,15.5944055944056,0.0,1.21095037773047,0.20999928753581,0.00102970904386
109,15.72027972027972,0.0,1.16601105780023,0.17138888221243,0.00109277625192
110,15.84615384615385,0.0,1.12366190489349,0.13180746031626,0.00092897882733
111,15.97202797202797,0.0,1.08342718138533,0.08761438521397,0.00102436650426
112,16.0979020979021,0.0,1.04657437947703,0.04086113189166,1.32669566e-05
113,16.22377622377623,0.0,1.00972157756874,-0.00589212143065,-0.00099783259105
114,16.34965034965035,0.0,0.97586833621174,-0.0568786954337,0.00075857465879
115,16.47552447552448,0.0,0.94378644426354,-0.11184142417076,0.0009298461012
116,16.6013986013986,0.0,0.91380709526709,-0.16674409618282,0.00067929356607
117,16.72727272727273,0.0,0.88529143637371,-0.22689588808437,0.00089985751064
118,16.85314685314685,0.0,0.85877640990562,-0.28651109248422,0.00059833822946
119,16.97902097902098,0.0,0.83353722428567,-0.35172135109436,0.00088116735962
120,17.10489510489511,0.0,0.81085996334668,-0.41795149569272,3.167648092e-05
121,17.23076923076923,0.0,0.78818270240769,-0.48418164029109,-0.00081781439777
122,17.35664335664336,0.0,0.76762747168716,-0.55425930771532,0.000411263819
123,17.48251748251748,0.0,0.74815232867566,-0.6292196651044,0.00088760420464
124,17.60839160839161,0.0,0.73051926018079,-0.70142287460204,0.00029007619242
125,17.73426573426573,0.0,0.71354683671203,-0.78111411920149,0.00092544576105
126,17.86013986013986,0.0,0.69843442087748,-0.85684993464438,0.00013265001273
127,17.98601398601399,0.0,0.68370202220946,-0.94123670675166,0.00100495748409
128,18.11188811188811,0.0,0.67116383346571,-1.02325803830777,8.143310402e-05
129,18.23776223776224,0.0,0.65862564472196,-1.10527936986387,-0.00084209127606
130,18.36363636363637,0.0,0.64752438849496,-1.19049816478966,-0.00042420055988
131,18.48951048951049,0.0,0.63630061951091,-1.28463371342283,0.00144255076718
132,18.61538461538462,0.0,0.62778450369773,-1.36759466907118,-0.00099123762689
133,18.74125874125874,0.0,0.61753435240757,-1.46729346880564,0.00200065864233
134,18.86713286713287,0.0,0.61123616111993,-1.55062305174205,-0.00206717406509
135,18.99300699300699,0.0,0.60075754493902,-1.65710741295485,0.00317111919627
136,19.11888111888112,0.0,0.59492463125486,-1.7486642253772,0.00057136376803
137,19.24475524475525,0.0,0.5890917175707,-1.84022103779955,-0.00202839166022
138,19.37062937062937,0.0,0.5871332735084,-1.92985718981057,-0.01080484891893
139,19.4965034965035,0.0,0.55548717884746,-2.05874246315718,0.01326189416951
140,19.62237762237762,0.0,0.58947971088215,-2.12281056632371,-0.03449093978741
141,19.74825174825175,0.0,0.40656917166518,-2.22481537779224,0.02328085452416
142,19.87412587412588,0.0,0.62193235217835,-3.5603966040197,0.0609482671141
143,20.0,0.0,1.26802189371786,-7.56714028270205,0.17395050488394
144,1.99996983477312,0.01098453447237,0.0003345691803,-0.00083449691458,-2.450137885e-05
145,2.12584417159289,0.01139674101403,-0.00031624023452,-0.0018536449372,3.289932844e-05
146,2.25171850841266,0.0118089475557,-0.00072764766806,-0.00200149392859,4.348606267e-05
147,2.37759284523243,0.01222115409736,-0.00115456744576,-0.00213721551162,3.728696235e-05
148,2.50346718205219,0.01263336063902,-0.00146122660737,-0.0022537986225,2.33621395e-05
149,2.62934151887196,0.01304556718068,-0.00170138931748,-0.00211081789817,2.52165961e-05
150,2.75521585569173,0.01345777372234,-0.00202967581692,-0.00149294607145,4.48864075e-05
151,2.8810901925115,0.01386998026401,-0.00252741451762,-0.00059485085782,6.321982714e-05
152,3.00696452933127,0.01428218680567,-0.00319735832952,0.00013907028149,8.793382651e-05
153,3.13283886615104,0.01469439334733,-0.00414772754071,0.00064778989785,0.00013044171535
154,3.2587132029708,0.01510659988899,-0.00509119574517,0.00121251925653,9.061652611e-05
155,3.38458753979057,0.01551880643066,-0.00459938341451,0.00135841398275,-0.00021848142796
156,3.51046187661034,0.01593101297232,-0.00072713022793,-0.00050227174358,-0.00075482159756
157,3.63633621343011,0.01634321951398,0.00585490268112,-0.00484839208036,-0.0009257076553
158,3.76221055024988,0.01675542605564,0.00898917061073,-0.00773020510326,0.00013255533435
159,3.88808488706965,0.0171676325973,-0.00070780293291,-0.00129785333536,0.00251710952445
160,4.01395922388942,0.01757983913897,-0.0263945990227,0.01873104070202,0.00457616317067
161,4.13983356070918,0.01799204568063,-0.05463731137285,0.04294049603579,0.00333061042375
162,4.26570789752895,0.01840425222229,-0.05559585299695,0.04629448875815,-0.00319080938985
163,4.39158223434872,0.01881645876395,-0.00121240653487,0.00267551343968,-0.01300455427051
164,4.51745657116849,0.01922866530562,0.10565947207396,-0.0885844547528,-0.01925143639025
165,4.64333090798826,0.01964087184728,0.21186719344518,-0.1829754561005,-0.0132606926199
166,4.76920524480802,0.02005307838894,0.22650469952989,-0.19944898616274,0.0091009376526
167,4.89507958162779,0.0204652849306,0.07043399039083,-0.06441897931839,0.04151027205027
168,5.02095391844756,0.02087749147226,-0.25824382962119,0.22729364214105,0.06640246292953
169,5.14682825526733,0.02128969801393,-0.64307015592639,0.57219205541078,0.06183926377887
170,5.2727025920871,0.02170190455559,-0.86870527265135,0.77419606621856,0.01401955166247
171,5.39857692890687,0.02211411109725,-0.70931335827244,0.62620212306571,-0.07077034372407
172,5.52445126572664,0.02252631763891,-0.05426672539155,0.02806156346675,-0.16215115820456
173,5.6503256025464,0.02293852418058,0.98878146743088,-0.91669192580195,-0.21392561306022
174,5.77619993936617,0.02335073072224,2.07397459237307,-1.88354401808579,-0.18301109799062
175,5.90207427618594,0.0237629372639,2.708831824673,-2.41651167699133,-0.05148488954715
176,6.02794861300571,0.02417514380556,2.43593506571529,-2.10249122109604,0.15845706083372
177,6.15382294982548,0.02458735034722,1.03798293710876,-0.76475184329965,0.38470927017999
178,6.27969728664525,0.02499955688889,-1.31815418749701,1.40704236111029,0.54257230248944
179,6.40557162346501,0.02541176343055,-4.06511133782216,3.85339665711481,0.55380191460672
180,6.53144596028478,0.02582396997221,-6.36597012780159,5.78379033430534,0.37677235521695
181,6.65732029710455,0.02623617651387,-7.35661099998755,6.41764490531375,0.0262910841186
182,6.78319463392432,0.02664838305554,-6.42110841161814,5.24717186566811,-0.42467972158245
183,6.90906897074409,0.0270605895972,-3.40959073544843,2.23200994272499,-0.86249817302404
184,7.03494330756386,0.02747279613886,1.27252129298221,-2.14084520563835,-1.16388817480189
185,7.16081764438362,0.02788500268052,6.73161830943879,-6.952782734254,-1.23055925218107
186,7.28669198120339,0.02829720922218,11.78829786565178,-11.07557562144158,-1.01680570449245
187,7.41256631802316,0.02870941576385,15.25506503536457,-13.45329208305408,-0.5423682385187
188,7.53844065484293,0.02912162230551,16.21286307546054,-13.36413270369863,0.11213628174242
189,7.6643149916627,0.02953382884717,14.21652468755568,-10.59406369523746,0.82473323001405
190,7.79018932848247,0.02994603538883,9.38494392671617,-5.48363239082711,1.46028263332688
191,7.91606366530223,0.0303582419305,2.36489966942855,1.15383307591125,1.89962690995887
192,8.041938002122,0.03077044847216,-5.81083771361924,8.21262044881576,2.06278054534559
193,8.16781233894177,0.03118265501382,-13.92960048822907,14.52360452768005,1.92172021510456
194,8.29368667576154,0.03159486155548,-20.81927644924362,19.07752499269312,1.50140397448498
195,8.41956101258131,0.03200706809714,-25.5383536256465,21.19695732351428,0.87049319084832
196,8.54543534940108,0.03241927463881,-27.50389173788646,20.62927068074092,0.12515569251876
197,8.67130968622084,0.03283148118047,-26.54360647353208,17.55303768292073,-0.62985006861326
198,8.79718402304061,0.03324368772213,-22.87460994451326,12.50888606731193,-1.29887989740316
199,8.92305835986038,0.03365589426379,-17.02456509002451,6.27802102180189,-1.80892576209739
200,9.04893269668015,0.03406810080546,-9.71782752430026,-0.26244704458537,-2.11735127561511
201,9.17480703349992,0.03448030734712,-1.75112458339327,-6.27955080823069,-2.21356128092898
202,9.30068137031969,0.03489251388878,6.12013500930498,-11.09758803865694,-2.11545581871429
203,9.42655570713946,0.03530472043044,13.26945434807901,-14.27096822470221,-1.86220401700419
204,9.55243004395922,0.0357169269721,19.25294757482109,-15.61220984664934,-1.50519337499558
205,9.67830438077899,0.03612913351377,23.82791405243175,-15.17889971068312,-1.09889889270202
206,9.80417871759876,0.03654134005543,26.94104504467069,-13.22876084760585,-0.69309279082971
207,9.93005305441853,0.03695354659709,28.69422658706122,-10.15542144878413,-0.32727904480297
208,10.0559273912383,0.03736575313875,29.29781863188616,-6.41748590929343,-0.02772945090877
209,10.18180172805806,0.03777795968042,29.02055889518158,-2.47230719556937,0.19301346540559
210,10.30767606487783,0.03819016622208,28.1439551967639,1.27759058070627,0.33462062018892
211,10.4335504016976,0.03860237276374,26.9261781074954,4.52058828058351,0.40613633651335
212,10.55942473851737,0.0390145793054,25.57821660245952,7.05363999892398,0.42251476671202
213,10.68529907533714,0.03942678584706,24.25227688893006,8.78296760702503,0.40119563275816
214,10.81117341215691,0.03983899238873,23.04098995348224,9.71167333651932,0.35918451528786
215,10.93704774897668,0.04025119893039,21.9844899880064,9.91858500781109,0.31094778578156
216,11.06292208579644,0.04066340547205,21.08241476762988,9.53327497053381,0.26719738593285
217,11.18879642261621,0.04107561201371,20.30764944111767,8.71101744544072,0.23452574825285
218,11.31467075943598,0.04148781855538,19.61959620864321,7.61102022837411,0.21569690880115
219,11.44054509625575,0.04190002509704,18.97511969350996,6.37947483450002,0.2103943931408
220,11.56641943307552,0.0423122316387,18.33650673286045,5.13847762680154,0.21617187866696
221,11.69229376989529,0.04272443818036,17.67607182986724,3.98029610268976,0.22943680530534
222,11.81816810671506,0.04313664472202,16.97794932952813,2.96649057988749,0.24629520195868
223,11.94404244353482,0.04354885126369,16.23752439938673,2.13034660717739,0.26320317100113
224,12.06991678035459,0.04396105780535,15.45947364991628,1.48171036522785,0.2773650892786
225,12.19579111717436,0.04437326434701,14.65495788614151,1.01266470283743,0.28692508596604
226,12.32166545399413,0.04478547088867,13.83878217455998,0.70349455617043,0.29095948407053
227,12.4475397908139,0.04519767743034,13.02676153742742,0.52785380074273,0.2893613734191
228,12.57341412763366,0.045609883972,12.23375074104186,0.45717235884892,0.28263505252869
229,12.69928846445343,0.04602209051366,11.47223311830548,0.46370047236255,0.27168889631737
230,12.8251628012732,0.04643429705532,10.75164773921264,0.52268680572626,0.25761994987962
231,12.95103713809297,0.04684650359698,10.07814930982469,0.61334940135399,0.24155800196814
232,13.07691147491274,0.04725871013865,9.45486691380893,0.71935540841897,0.22453135726657
233,13.20278581173251,0.04767091668031,8.88231015425056,0.82850048245746,0.2074059484815
234,13.32866014855228,0.04808312322197,8.35900127396227,0.93234628473571,0.19083761529308
235,13.45453448537204,0.04849532976363,7.88202228946721,1.02540448441337,0.1752861380657
236,13.58040882219181,0.0489075363053,7.44761790410507,1.10459849550254,0.16101898096518
237,13.70628315901158,0.04931974284696,7.05160069036672,1.16845005900468,0.14816128187607
238,13.83215749583135,0.04973194938862,6.68975699061599,1.21670297528499,0.1367136823459
239,13.95803183265112,0.05014415593028,6.35803781759974,1.24970269001367,0.12660822620354
240,14.08390616947088,0.05055636247195,6.05276669952523,1.26826545222388,0.11771750696819
241,14.20978050629066,0.05096856901361,5.7706604758059,1.27325064316232,0.10990292981818
242,14.33565484311042,0.05138077555527,5.50890751510771,1.26563263064775,0.10300746692237
243,14.46152917993019,0.05179298209693,5.26509333484386,1.24619282200603,0.09689522572695
244,14.58740351674996,0.05220518863859,5.03722036713784,1.21572193083429,0.09142882644705
245,14.71327785356973,0.05261739518026,4.82359819466421,1.17475661977468,0.08650496250563
246,14.8391521903895,0.05302960172192,4.62285193325459,1.12385673201911,0.08201994913234
247,14.96502652720926,0.05344180826358,4.43381004388268,1.06333465038287,0.07790689954535
248,15.09090086402903,0.05385401480524,4.25552338492467,0.99357927350619,0.07409202991407
249,15.2167752008488,0.05426622134691,4.08716236506065,0.91474900129991,0.07053802720149
250,15.34264953766857,0.05467842788857,3.92805260670356,0.82713565834355,0.06719163893462
251,15.46852387448834,0.05509063443023,3.77758162016358,0.73080562650387,0.06403668740185
252,15.5943982113081,0.05550284097189,3.63524984031829,0.62600964434503,0.06103154710079
253,15.72027254812787,0.05591504751355,3.50058269718091,0.51276145533484,0.05817486108918
254,15.84614688494764,0.05632725405522,3.37319420875556,0.39130613055064,0.05542996485781
255,15.97202122176741,0.05673946059688,3.25269975472761,0.26162472695368,0.05280681010536
256,16.09789555858718,0.05715166713854,3.13879032512587,0.12397800838997,0.05026898668295
257,16.22376989540694,0.0575638736802,3.0311418980856,-0.02167850136456,0.04783658653926
258,16.34964423222672,0.05797608022187,2.92950006713789,-0.17505418022428,0.04546980146038
259,16.47551856904648,0.05838828676353,2.83358235553653,-0.33621972842301,0.04319948721013
260,16.60139290586625,0.05880049330519,2.74317463574732,-0.50484286734486,0.04097892049654
261,16.72726724268602,0.05921269984685,2.65802245178297,-0.68102663567541,0.03885190319316
262,16.85314157950579,0.05962490638851,2.57794245571908,-0.86438458068606,0.03676058268272
263,16.97901591632556,0.06003711293018,2.50269760006688,-1.05506323010649,0.0347656550629
264,17.10489025314532,0.06044931947184,2.43212918612073,-1.25260640221014,0.03279232762498
265,17.2307645899651,0.0608615260135,2.3660082495762,-1.45722143914696,0.03092464474493
266,17.35663892678486,0.06127373255516,2.30419753545233,-1.66836133022799,0.02906220338456
267,17.48251326360463,0.06168593909683,2.24646666374597,-1.88632033899711,0.02732287606211
268,17.6083876004244,0.06209814563849,2.19269985268099,-2.1104303440281,0.02556700046422
269,17.73426193724417,0.06251035218015,2.14265358605683,-2.34111204188899,0.02396369047309
270,17.86013627406394,0.06292255872181,2.0962381087334,-2.57753073299648,0.02231148879962
271,17.9860106108837,0.06333476526347,2.05317901385181,-2.82029450448778,0.02086078399386
272,18.11188494770347,0.06374697180514,2.01342488091622,-3.0683309367476,0.01930921262331
273,18.23775928452324,0.0641591783468,1.97663835924986,-3.32253226857803,0.0180428043038
274,18.36363362134301,0.06457138488846,1.94283432669624,-3.58147252263542,0.01658649525266
275,18.48950795816278,0.06498359143012,1.91154613314026,-3.84648716591133,0.01556646764932
276,18.61538229498254,0.06539579797179,1.88291912717944,-4.11560069640464,0.01419428014314
277,18.74125663180232,0.06580800451345,1.85620261378534,-4.390863372132,0.01355273212029
278,18.86713096862208,0.06622021105511,1.83183190790249,-4.66940833923147,0.01224227911525
279,18.99300530544185,0.06663241759677,1.80836216538045,-4.95447771566448,0.01229478529994
280,19.11887964226162,0.06704462413843,1.78696801741162,-5.24172050102252,0.01101043068756
281,19.24475397908139,0.0674568306801,1.76423177381122,-5.53638543718027,0.0126344589774
282,19.37062831590116,0.06786903722176,1.74357252735773,-5.83181709547387,0.01142052444078
283,19.49650265272092,0.06828124376342,1.71456714226279,-6.13613690480946,0.0176406762697
284,19.6223769895407,0.06869345030508,1.68930730644694,-6.4421902983086,0.01826756984438
285,19.74825132636046,0.06910565684675,1.62121590333544,-6.75388546545559,0.04395112149534
286,19.87412566318023,0.06951786338841,1.56908786754657,-7.14901493169463,0.10792197302344
287,20.0,0.06993006993007,0.79758675505594,-3.79776504983123,0.07994658459784
288,1.99987934000243,0.02196873759377,0.00021320178933,-0.00055694935525,1.19114523e-05
289,2.12575430965276,0.02279315299423,-0.00031168163163,-0.00185565327789,6.545650369e-05
290,2.25162927930309,0.0236175683947,-0.00072847659126,-0.0020018725235,8.743907453e-05
291,2.37750424895342,0.02444198379516,-0.00115608200305,-0.00213439332064,7.476641283e-05
292,2.50337921860376,0.02526639919562,-0.00147087844637,-0.00225205198503,4.696440263e-05
293,2.62925418825409,0.02609081459609,-0.00170421746745,-0.00211306422342,4.984323485e-05
294,2.75512915790442,0.02691522999655,-0.00203182465642,-0.0014974884156,8.952585861e-05
295,2.88100412755475,0.02773964539702,-0.0025152255499,-0.00059685983331,0.00012532944647
296,3.00687909720509,0.02856406079748,-0.00317926897718,0.00013237815778,0.00017543875167
297,3.13275406685542,0.02938847619794,-0.00413387289122,0.0006399044431,0.00026285817053
298,3.25862903650575,0.03021289159841,-0.00514177456927,0.00123468353003,0.0001885628504
299,3.38450400615608,0.03103730699887,-0.00472988804236,0.00144928476773,-0.00043075082319
300,3.51037897580642,0.03186172239934,-0.00085713438929,-0.00039255208457,-0.00151723566204
301,3.63625394545675,0.0326861377998,0.00595634511925,-0.00489400672281,-0.00188249161722
302,3.76212891510708,0.03351055320027,0.00947585847742,-0.00810550951414,0.00022849180428
303,3.88800388475742,0.03433496860073,-1.597982659e-05,-0.0018894950838,0.00503663233319
304,4.01387885440775,0.03515938400119,-0.02617298523446,0.01847222576808,0.00923668375744
305,4.13975382405808,0.03598379940166,-0.05565038542825,0.04373880741577,0.00680947632658
306,4.26562879370841,0.03680821480212,-0.05797031562229,0.04834088110154,-0.00627345779674
307,4.39150376335875,0.03763263020259,-0.00374516177974,0.00498746064008,-0.02609220689306
308,4.51737873300908,0.03845704560305,0.10526509476794,-0.08808941112887,-0.03885638663978
309,4.64325370265941,0.03928146100351,0.21573580518617,-0.18630514165088,-0.02703880274316
310,4.76912867230974,0.04010587640398,0.23464577437746,-0.20676287383091,0.01783936131029
311,4.89500364196008,0.04093029180444,0.07954620191028,-0.07276539439233,0.08320503916062
312,5.02087861161041,0.04175470720491,-0.25420750054849,0.22347961063899,0.13375345716966
313,5.14675358126074,0.04257912260537,-0.65007574265238,0.57852734970592,0.12519218508363
314,5.27262855091108,0.04340353800583,-0.88879354605127,0.79263000833618,0.02945294689732
315,5.39850352056141,0.0442279534063,-0.7375952839338,0.65218222788019,-0.14114374402162
316,5.52437849021174,0.04505236880676,-0.07898518674141,0.05051262025108,-0.32564743051386
317,5.65025345986207,0.04587678420723,0.98251057198668,-0.91169581915191,-0.43100992057605
318,5.77612842951241,0.04670119960769,2.09760269860167,-1.90652474381626,-0.37016056113677
319,5.90200339916274,0.04752561500816,2.76386032307526,-2.46830302251023,-0.10649959852139
320,6.02787836881307,0.04835003040862,2.51035358113929,-2.17106565920112,0.31580022365956
321,6.1537533384634,0.04917444580908,1.10798461736857,-0.82711732960339,0.77199782382441
322,6.27962830811374,0.04999886120955,-1.2813294800218,1.37784657205993,1.09152471126473
323,6.40550327776407,0.05082327661001,-4.08516290709956,3.87855566344116,1.11645794659082
324,6.5313782474144,0.05164769201048,-6.45211528920502,5.86974083021934,0.76238125565041
325,6.65725321706473,0.05247210741094,-7.498094081041,6.5514512134685,0.05846170183844
326,6.78312818671507,0.0532965228114,-6.58799964489181,5.39813028044212,-0.84888437819429
327,6.9090031563654,0.05412093821187,-3.55965742805556,2.3592986875705,-1.73106201692844
328,7.03487812601573,0.05494535361233,1.18275504783075,-2.07693845219372,-2.33976481935157
329,7.16075309566606,0.0557697690128,6.73517207428181,-6.97947641417731,-2.4767461465214
330,7.2866280653164,0.05659418441326,11.89859868279502,-11.1995818505921,-2.04948519837524
331,7.41250303496673,0.05741859981373,15.46198899676832,-13.6582828717666,-1.09721254665593
332,7.53837800461706,0.05824301521419,16.48453860609359,-13.61424473724683,0.21820568167878
333,7.6642529742674,0.05906743061465,14.50625035459851,-10.84205668747057,1.65149563306967
334,7.79012794391773,0.05989184601512,9.64097246532035,-5.68142474016745,2.93072780249048
335,7.91600291356806,0.06071626141558,2.54077931727079,1.04510106796554,3.81599795901185
