,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
7204,8.52136828706574,1.83410414567506,-8214.794238570898,7145.827834771396,-5985.0293539491895
7205,8.65641101310027,1.85905849549767,-4537.475244003868,3469.997052766068,-8741.669248647493
7206,8.79145373913479,1.88401284532028,-32.40627765333938,-889.6772101416722,-9342.658473135403
7207,8.92649646516931,1.90896719514289,4101.795862527465,-4743.806640149861,-7785.022918726977
7208,9.06153919120383,1.9339215449655,6886.541202166404,-7139.771995432427,-4679.320623328417
7209,9.19658191723835,1.95887589478812,7838.276902131776,-7642.038327938158,-996.9058348287771
7210,9.33162464327287,1.98383024461073,7042.863563368473,-6404.466134852175,2275.5927188586757
7211,9.46666736930739,2.00878459443334,5031.410511478958,-4033.8971510750703,4435.476332634834
7212,9.60171009534191,2.03373894425595,2536.225677117697,-1327.0292290622933,5217.405499992802
7213,9.73675282137643,2.05869329407856,235.774331056105,1002.9614118953509,4775.484662885263
7214,9.87179554741095,2.08364764390117,-1422.1268179801243,2513.2152822934827,3537.707492076095
7215,10.00683827344547,2.10860199372378,-2279.6558452911436,3088.2584758724715,2012.8564111047351
7216,10.14188099947999,2.13355634354639,-2423.8700831973974,2881.6188324510745,626.4374541952112
7217,10.27692372551451,2.15851069336901,-2082.9954800854966,2193.2005033192045,-369.27003809392664
7218,10.41196645154903,2.18346504319162,-1516.0785954203452,1341.0880840334353,-905.0836366263608
7219,10.54700917758355,2.20841939301423,-933.1634234857048,570.2207072666929,-1047.9726254058776
7220,10.68205190361807,2.23337374283684,-459.9044544888595,14.04995817807734,-931.853204789327
7221,10.8170946296526,2.25832809265945,-140.55804532139553,-297.87290012424637,-695.7839766093776
7222,10.95213735568712,2.28328244248206,37.11087584709726,-405.9282952131198,-445.6620305541031
7223,11.08718008172164,2.30823679230467,112.0038658392427,-380.7081323883593,-241.5040630601707
7224,11.22222280775616,2.33319114212728,126.32034093907421,-291.77574671562445,-103.23541564401886
7225,11.35726553379068,2.3581454919499,112.8079964465166,-190.50529898973156,-24.98617340036844
7226,11.4923082598252,2.38309984177251,91.3591946483127,-105.74194663172244,10.34598254172114
7227,11.62735098585972,2.40805419159512,71.20170743469465,-47.59996796247108,20.73897669417188
7228,11.76239371189424,2.43300854141773,54.98799136864682,-14.40929506051575,19.8551419879258
7229,11.89743643792876,2.45796289124034,42.40667310021026,0.71512924466335,15.85762147684186
7230,12.03247916396328,2.48291724106295,32.4272650307274,5.3224278209102,12.42285323890532
7231,12.1675218899978,2.50787159088556,24.26716004326576,5.2966206424363,10.43739772076037
7232,12.30256461603232,2.53282594070817,17.57043649812388,4.20609158147711,9.50051137113091
7233,12.43760734206684,2.55778029053079,12.25526388816461,3.61709538323253,8.91630716217639
7234,12.57265006810136,2.5827346403534,8.31669158577568,3.78216147794651,8.18772488154621
7235,12.70769279413588,2.60768899017601,5.69180438830697,4.33391404730371,7.15540091854992
7236,12.8427355201704,2.63264333999862,4.20874876780698,4.79927494075581,5.93242016678158
7237,12.97777824620492,2.65759768982123,3.59594013936159,4.88299313635814,4.75884105448921
7238,13.11282097223945,2.68255203964384,3.53215610353134,4.54470642215623,3.85784990456329
7239,13.24786369827397,2.70750638946645,3.70904232218765,3.93903830605585,3.34460682151741
7240,13.38290642430849,2.73246073928906,3.88886416614503,3.2958520629421,3.20125505563015
7241,13.51794915034301,2.75741508911168,3.93576803193335,2.80952598094111,3.30985469927795
7242,13.65299187637753,2.78236943893429,3.81752620124771,2.57479470950057,3.51283263704609
7243,13.78803460241205,2.8073237887569,3.57784647495894,2.57975254212978,3.67373163480101
7244,13.92307732844657,2.83227813857951,3.29655431295619,2.73905214191709,3.71352604555732
7245,14.05812005448109,2.85723248840212,3.04963866642193,2.9438793611907,3.61892940670378
7246,14.19316278051561,2.88218683822473,2.88453358841159,3.10383265535274,3.42505671013758
7247,14.32820550655013,2.90714118804734,2.81159148296861,3.16991387995558,3.18908674566406
7248,14.46324823258466,2.93209553786995,2.8117789666421,3.13548394316865,2.96379517703042
7249,14.59829095861918,2.95704988769256,2.85074366134899,3.0238306870657,2.78304969326711
7250,14.7333336846537,2.98200423751518,2.8941918276299,2.86991095779434,2.65684788261402
7251,14.86837641068822,3.00695858733779,2.91749274767072,2.70582649126268,2.57742698860676
7252,15.00341913672274,3.0319129371604,2.90959388205431,2.55207693933322,2.5270204255877
7253,15.13846186275726,3.05686728698301,2.87106136074713,2.41647379371904,2.48755406409332
7254,15.27350458879178,3.08182163680562,2.80968110839559,2.29674759301888,2.44488768584553
7255,15.4085473148263,3.10677598662823,2.73558504927767,2.18571327273417,2.39201932356072
7256,15.54359004086082,3.13173033645084,2.65759300528813,2.07511132088435,2.32700908506365
7257,15.67863276689534,3.15668468627346,2.58170666104728,1.95862641333842,2.25221000951063
7258,15.81367549292986,3.18163903609607,2.510618836908,1.83243294142524,2.17070397358046
7259,15.94871821896438,3.20659338591868,2.44497252032672,1.69525853599763,2.0860840074742
7260,16.0837609449989,3.23154773574129,2.38380525968432,1.54719894280593,2.00026860213448
7261,16.21880367103342,3.2565020855639,2.32620809492423,1.38916065880106,1.91479883397121
7262,16.35384639706794,3.28145643538651,2.27096149214762,1.22194296739377,1.82966238708004
7263,16.48888912310246,3.30641078520912,2.21781968200767,1.04620217633544,1.74510800983627
7264,16.62393184913698,3.33136513503173,2.16625683548707,0.86214772308238,1.66050820502929
7265,16.75897457517151,3.35631948485434,2.1167557790282,0.66983234664237,1.57600817141498
7266,16.89401730120603,3.38127383467696,2.06908455714808,0.46908612369489,1.49115124321864
7267,17.02906002724055,3.40622818449957,2.02397227476407,0.25976150730686,1.40632934095104
7268,17.16410275327507,3.43118253432218,1.98108415534469,0.04168787747514,1.32131696494001
7269,17.29914547930959,3.45613688414479,1.94117406841598,-0.18523720180695,1.23665050945685
7270,17.43418820534411,3.4810912339674,1.90370585667229,-0.42106073834829,1.1522107105749
7271,17.56923093137863,3.50604558379001,1.86946005312959,-0.66581289494924,1.06856340985178
7272,17.70427365741315,3.53099993361262,1.83772183643272,-0.91942488146681,0.98564037981365
7273,17.83931638344767,3.55595428343524,1.8093400699008,-1.1818822706852,0.90400009152425
7274,17.97435910948219,3.58090863325785,1.78343713656111,-1.45301196920615,0.82363151244861
7275,18.10940183551671,3.60586298308046,1.76094718680246,-1.73276512406355,0.74507819596527
7276,18.24444456155123,3.63081733290307,1.74082205325705,-2.02085394692241,0.66840456024832
7277,18.37948728758575,3.65577168272568,1.72408068793912,-2.3171892860181,0.59412609351594
7278,18.51453001362027,3.68072603254829,1.70948866122959,-2.62134866915545,0.52239605445802
7279,18.64957273965479,3.7056803823709,1.69814480956536,-2.93319302842872,0.45367725457222
7280,18.78461546568931,3.73063473219351,1.68861418465664,-3.25214485638564,0.38822183093173
7281,18.91965819172384,3.75558908201612,1.68206993272464,-3.57800651665233,0.32640636617269
7282,19.05470091775836,3.78054343183874,1.67686632262317,-3.91002754544174,0.26859220691562
7283,19.18974364379288,3.80549778166135,1.67424407716191,-4.2479445340311,0.21502892972794
7284,19.3247863698274,3.83045213148396,1.67234156929526,-4.59081971799639,0.16620001703485
7285,19.45982909586192,3.85540648130657,1.67245815885986,-4.938318004629,0.12218075551838
7286,19.59487182189644,3.88036083112918,1.67251810682244,-5.28930507621803,0.08359422253437
7287,19.72991454793096,3.90531518095179,1.67386719335016,-5.64336937757473,0.05028845279834
7288,19.86495727396548,3.9302695307744,1.67422653695876,-5.99917776284047,0.02305035825855
7289,20.0,3.95522388059701,0.56048013778352,-2.1186350019969,0.00224231427006
7290,1.90065884292907,0.62249173713033,0.04798171853455,0.10688504885396,-0.08303306748785
7291,2.03572855305646,0.64791978943734,0.23006185506446,-0.10913398002502,-0.08638024671256
7292,2.17079826318386,0.67334784174434,0.31441870127812,-0.26407699655618,0.1141134051474
7293,2.30586797331125,0.69877589405134,0.23193208262393,-0.13813901566039,0.45773397632809
7294,2.44093768343865,0.72420394635834,-0.57744595174327,0.37595390248435,0.75667257542272
7295,2.57600739356604,0.74963199866535,-1.92505468146173,1.31502483881936,-0.12271299266404
7296,2.71107710369344,0.77506005097235,-1.129218959481,0.82520619629923,-2.67693450888444
7297,2.84614681382083,0.80048810327935,3.91184229969489,-3.04389933208077,-3.33428860761324
7298,2.98121652394823,0.82591615558635,8.09636754515607,-6.48508306796578,2.89832548950875
7299,3.11628623407562,0.85134420789336,1.06545350354436,-0.74848381505093,12.2470541478374
7300,3.25135594420302,0.87677226020036,-17.09771627690062,14.30974957541877,9.70628577326934
7301,3.38642565433041,0.90220031250736,-25.69723084468592,20.88830509203718,-13.00196279414967
7302,3.52149536445781,0.92762836481436,-2.09334758934491,0.03445196378585,-37.09381373103038
7303,3.6565650745852,0.95305641712136,44.15451801592732,-38.06954911436462,-28.04877057317508
7304,3.7916347847126,0.97848446942837,67.19291107068055,-53.11358557366476,23.04682039939444
7305,3.92670449483999,1.00391252173537,28.35255319941266,-16.49899176191552,77.38833876019477
7306,4.06177420496739,1.02934057404237,-57.79620735981284,51.10090149757769,81.11179157751623
7307,4.19684391509478,1.05476862634937,-130.70130115972586,97.55206261216946,19.15311514042659
7308,4.33191362522218,1.08019667865638,-136.00689521542216,92.3391440103377,-74.33191918612388
7309,4.46698333534957,1.10562473096338,-59.55204854411917,43.81090676250893,-155.78109527191074
7310,4.60205304547697,1.13105278327038,86.19291300091967,-39.8373966997238,-198.85901856579892
7311,4.73712275560436,1.15648083557738,276.53929055959406,-174.84667671449043,-168.00682136935387
7312,4.87219246573176,1.18190888788439,441.1042962548699,-344.9079831474763,4.92819629089144
7313,5.00726217585915,1.20733694019139,426.3042194486862,-418.17670032782456,355.0254153941879
7314,5.14233188598655,1.23276499249839,60.32234480562224,-182.32089460136035,753.3477852021813
7315,5.27740159611394,1.25819304480539,-657.8804625540818,449.1313476369463,869.9961414508088
7316,5.41247130624134,1.2836210971124,-1397.6376251950526,1217.5674036124542,365.4620588472061
7317,5.54754101636873,1.3090491494194,-1578.8186309508358,1545.932953745015,-770.199689170146
7318,5.68261072649613,1.3344772017264,-744.8877490337942,903.9233874982597,-2017.922844752666
7319,5.81768043662352,1.3599052540334,1005.1924258389765,-712.9418629201963,-2522.1409044719985
7320,5.95275014675092,1.38533330634041,2885.9286876915353,-2586.713855494033,-1631.21752123216
7321,6.08781985687831,1.41076135864741,3778.370902982202,-3594.912662894735,573.3993902509192
7322,6.22288956700571,1.43618941095441,2889.7221579732113,-2886.0462375338034,3167.5736236552966
7323,6.3579592771331,1.46161746326141,290.5013350283471,-462.8558133483479,4823.187272503079
7324,6.4930289872605,1.48704551556842,-3034.1673802614373,2730.336824159156,4534.103095574066
7325,6.62809869738789,1.51247356787542,-5654.500339114227,5275.6048026009275,2173.1514404152535
7326,6.76316840751529,1.53790162018242,-6389.13757008663,5997.345514207007,-1442.0477951327123
7327,6.89823811764268,1.56332967248942,-4821.585416128614,4496.880795674426,-4961.785450298202
7328,7.03330782777008,1.58875772479642,-1406.548313697414,1251.0559931645114,-7107.371378399167
7329,7.16837753789747,1.61418577710343,2794.530457631422,-2680.6028447795334,-7135.095237450551
7330,7.30344724802487,1.63961382941043,6533.392177279378,-6099.2476811643255,-4997.9257244725
7331,7.43851695815226,1.66504188171743,8742.134284550648,-8029.031500397514,-1249.6718674578465
7332,7.57358666827966,1.69046993402443,8762.712516748406,-7911.53633182411,3165.981920631313
7333,7.70865637840705,1.71589798633144,6462.135010495269,-5676.139368919479,7138.243178960741
7334,7.84372608853445,1.74132603863844,2272.725357698677,-1752.6848962188412,9609.653792578232
7335,7.97879579866184,1.76675409094544,-2854.5538493669037,2971.043471775516,9817.074367646404
7336,8.11386550878924,1.79218214325244,-7632.127676811077,7301.576623867152,7531.6568237581405
7337,8.24893521891663,1.81761019555945,-10766.160720686607,10034.589842577636,3205.7315509549167
7338,8.38400492904403,1.84303824786645,-11357.333737309425,10333.30413659984,-2081.8941596841
7339,8.51907463917142,1.86846630017345,-9218.629813577292,8043.518236891855,-6919.33961824635
7340,8.65414434929882,1.89389435248045,-4961.274095377324,3789.292251730735,-10010.068347856914
7341,8.78921405942621,1.91932240478746,206.5423975729038,-1218.9754608315936,-10600.813738394956
7342,8.92428376955361,1.94475045709446,4892.64384028581,-5597.210538407626,-8710.879969019114
7343,9.059353479681,1.97017850940146,7975.871098872086,-8250.549104869195,-5074.011199663623
7344,9.1944231898084,1.99560656170846,8924.65293508662,-8699.677904557138,-833.6282432419924
7345,9.32949289993579,2.02103461401547,7874.615015522295,-7156.973288979965,2867.331595316512
7346,9.46456261006319,2.04646266632247,5471.755577240057,-4355.39798613754,5235.182718514347
7347,9.59963232019058,2.07189071862947,2578.6793234743886,-1231.871500356229,5996.454803595094
7348,9.73470203031798,2.09731877093647,-24.9664080375441,1394.3428338620147,5364.916133655126
7349,9.86977174044537,2.12274682324348,-1843.3082269875665,3034.328226548807,3861.076081390512
7350,10.00484145057277,2.14817487555048,-2723.504213473973,3585.7889594485,2081.866929130183
7351,10.13991116070016,2.17360292785748,-2793.100566553163,3254.2884509930086,511.07431473232606
7352,10.27498087082756,2.19903098016448,-2332.7088830806715,2403.3218564172726,-578.7328086468273
7353,10.41005058095495,2.22445903247148,-1646.1333556948045,1403.5002002291426,-1129.3268615916697
7354,10.54512029108235,2.24988708477849,-970.4381786790285,529.5892305922027,-1235.4728107244987
7355,10.68019000120974,2.27531513708549,-439.92079942500914,-78.23139049417037,-1061.246253325622
7356,10.81525971133714,2.30074318939249,-94.506994460585,-399.82237442987673,-768.5991865583791
7357,10.95032942146453,2.32617124169949,88.17454987970284,-491.8836595359515,-475.61980796909626
7358,11.08539913159193,2.3515992940065,157.23573929263404,-440.6771025482617,-245.1791784517253
7359,11.22046884171932,2.3770273463135,162.16740242960557,-326.682862353458,-94.3622142176179
7360,11.35553855184672,2.4024553986205,139.57336641895031,-206.6251760910924,-12.43776423576876
7361,11.49060826197411,2.4278834509275,110.65903189443496,-110.37363229362444,22.11595370620208
7362,11.62567797210151,2.45331150323451,84.66579361092147,-46.66380252530224,30.22646587669782
7363,11.7607476822289,2.47873955554151,63.89044158982043,-11.69245488417296,27.04181828189874
7364,11.8958173923563,2.50416760784851,47.74324482650417,3.31795243724352,21.2173975113459
7365,12.0308871024837,2.52959566015551,35.06488927934051,7.19044821842854,16.43438317998726
7366,12.16595681261109,2.55502371246252,25.01234677269958,6.47395557171516,13.43725916596998
7367,12.30102652273848,2.58045176476952,17.14751125236854,4.96643175757446,11.69673944374757
7368,12.43609623286588,2.60587981707652,11.25720661491775,4.21770041186689,10.44297659787743
7369,12.57116594299327,2.63130786938352,7.17116689050752,4.36587920846984,9.15213473071516
7370,12.70623565312067,2.65673592169053,4.66361093146512,4.92380827766635,7.66502777587209
7371,12.84130536324806,2.68216397399753,3.42484514732053,5.34238079276878,6.10569475581141
7372,12.97637507337546,2.70759202630453,3.0831789437557,5.30651103439112,4.72092406341641
7373,13.11144478350286,2.73302007861153,3.25200116387253,4.80210817047049,3.72774701040463
7374,13.24651449363025,2.75844813091854,3.59023754507298,4.03098669872299,3.21722400507712
7375,13.38158420375764,2.78387618322554,3.85237889811839,3.26661986960813,3.13473360371547
7376,13.51665391388504,2.80930423553254,3.91580624291976,2.72531360313578,3.32117644755323
7377,13.65172362401243,2.83473228783954,3.7724702744299,2.49860657360677,3.5861916008068
7378,13.78679333413983,2.86016034014654,3.49427386022255,2.5520294434783,3.77493781762148
7379,13.92186304426722,2.88558839245355,3.18316021326954,2.77156316165926,3.80765743215783
7380,14.05693275439462,2.91101644476055,2.92794510188507,3.02421025153376,3.68181565662424
7381,14.19200246452202,2.93644449706755,2.77705946874109,3.20741356428649,3.44931881145991
7382,14.32707217464941,2.96187254937456,2.73436648354643,3.27166241915548,3.18114917077774
7383,14.4621418847768,2.98730060168156,2.77011289204258,3.21855945191505,2.938727028178
7384,14.5972115949042,3.01272865398856,2.84067257959649,3.08202074097083,2.75644141941163
7385,14.73228130503159,3.03815670629556,2.90566921564836,2.90638340507585,2.6407863195036
7386,14.86735101515899,3.06358475860256,2.93916276872481,2.72859810236702,2.57714020889272
7387,15.00242072528638,3.08901281090957,2.93194655612586,2.57023672992509,2.54259951310021
7388,15.13749043541378,3.11444086321657,2.88833857660293,2.43683222927498,2.51478801373455
7389,15.27256014554118,3.13986891552357,2.81987114081192,2.32310862850165,2.47894929828543
7390,15.40762985566857,3.16529696783057,2.73937469683409,2.21873296960184,2.42800611590999
7391,15.54269956579596,3.19072502013758,2.6571676091516,2.11374377800694,2.36221908158699
7392,15.67776927592336,3.21615307244458,2.57927887545373,2.00088126197085,2.28488544233169
7393,15.81283898605075,3.24158112475158,2.50813320139006,1.87661713247531,2.20102084848393
7394,15.94790869617815,3.26700917705858,2.44328494776617,1.74004144912676,2.11417041060817
7395,16.08297840630554,3.29243722936559,2.38347659570491,1.59203106060725,2.02714956547418
7396,16.21804811643294,3.31786528167259,2.32687167468395,1.43379743311612,1.94064374733516
7397,16.35311782656034,3.34329333397959,2.2725977454547,1.26654554761068,1.85513682615472
7398,16.48818753668773,3.36872138628659,2.21974293823413,1.09087002259184,1.76991229597477
7399,16.62325724681512,3.3941494385936,2.16857945801475,0.90707112418541,1.6849345331275
7400,16.75832695694252,3.4195774909006,2.11886359700828,0.71501503240766,1.59953488638756
7401,16.89339666706992,3.4450055432076,2.07136245833603,0.5145487085241,1.51398529493786
7402,17.02846637719731,3.4704335955146,2.0258389076436,0.30539412086071,1.42796180992922
7403,17.1635360873247,3.49586164782161,1.9831080747424,0.08740235992578,1.34199542248502
7404,17.2986057974521,3.52128970012861,1.942701360514,-0.1395775916501,1.25593433925616
7405,17.4336755075795,3.54671775243561,1.90542893739643,-0.37559226588668,1.17037932869939
7406,17.56874521770689,3.57214580474261,1.87060928333508,-0.62065738451271,1.0852312124998
7407,17.70381492783428,3.59757385704962,1.8391115701504,-0.87475760095194,1.00108718116345
7408,17.83888463796168,3.62300190935662,1.81007942839762,-1.13780448840274,0.91789108097714
7409,17.97395434808907,3.64842996166362,1.78447776207825,-1.40974828434309,0.83623001482215
7410,18.10902405821647,3.67385801397062,1.76127505159453,-1.69039513028144,0.75611411676318
7411,18.24409376834386,3.69928606627762,1.7415373993226,-1.97965982354202,0.67811568326624
7412,18.37916347847126,3.72471411858463,1.72403946390828,-2.27722206678855,0.60232927415787
7413,18.51423318859865,3.75014217089163,1.7099450969283,-2.58295128439505,0.5292930072061
7414,18.64930289872605,3.77557022319863,1.69781548019393,-2.89637655338622,0.4591974589209
7415,18.78437260885344,3.80099827550563,1.688908688726,-3.21731287141135,0.39251572556729
7416,18.91944231898084,3.82642632781264,1.68155642794367,-3.5451165045886,0.3295449866292
7417,19.05451202910823,3.85185438011964,1.67710749991346,-3.87954120079037,0.27065409243141
7418,19.18958173923563,3.87728243242664,1.67365262368548,-4.21975126084393,0.21625964703563
7419,19.32465144936302,3.90271048473364,1.6726265572212,-4.56543429184401,0.16657943448063
7420,19.45972115949042,3.92813853704065,1.67187342807625,-4.91554777311522,0.1221665384207
7421,19.59479086961782,3.95356658934765,1.67290687799031,-5.26971015644194,0.08303364259979
7422,19.72986057974521,3.97899464165465,1.67332704697419,-5.62666350276958,0.04989382950441
7423,19.8649302898726,4.00442269396165,1.67471584724644,-5.98595576833881,0.02249430551754
7424,20.0,4.02985074626866,0.56217543931725,-2.11505869079926,0.00040164794656
7425,1.89697768051121,0.63362108522548,0.04834259179494,0.10544734678561,-0.086855813016
7426,2.03207486199993,0.65952299960395,0.23513669781514,-0.11384338192824,-0.09827912859788
7427,2.16717204348865,0.68542491398242,0.33430723140242,-0.2900470918457,0.10385445113986
7428,2.30226922497738,0.71132682836089,0.3090475936591,-0.18236949935888,0.47756775982652
7429,2.4373664064661,0.73722874273935,-0.54780055297193,0.35526997839984,0.89796253946702
7430,2.57246358795482,0.76313065711782,-2.20220769166134,1.51179968882868,0.02953043799052
7431,2.70756076944354,0.78903257149629,-1.58751486431537,1.18948092160031,-2.97498150737806
7432,2.84265795093227,0.81493448587476,4.1588221821293,-3.22369597068527,-4.17090137387436
7433,2.97775513242099,0.84083640025323,9.61185815581332,-7.73800391847973,2.69687087075754
7434,3.11285231390971,0.8667383146317,2.32250029128546,-1.80401187629585,14.08355508956856
7435,3.24794949539843,0.89264022901017,-18.94163770574022,15.9275973864503,12.43625333466449
7436,3.38304667688715,0.91854214338864,-30.66635196617613,25.13669198334883,-13.43142274747606
7437,3.51814385837588,0.9444440577671,-4.97294207191801,2.22904824532945,-42.9433109422069
7438,3.6532410398646,0.97034597214557,49.26908140507839,-42.87209093852767,-34.88970463940725
7439,3.78833822135332,0.99624788652404,78.88201843132147,-62.92025597079827,23.66335434115774
7440,3.92343540284204,1.02214980090251,36.54999697148147,-22.16224127540716,88.59983094025631
7441,4.05853258433077,1.04805171528098,-62.91211948839472,56.79075585381111,95.64648174689106
7442,4.19362976581949,1.07395362965945,-149.01959845942903,112.03449987484908,25.52666791247288
7443,4.32872694730821,1.09985554403792,-157.79198690813854,106.77551438196743,-81.70670405364372
7444,4.46382412879693,1.12575745841639,-73.40742112140582,52.41888243429638,-174.90547871516338
7445,4.59892131028566,1.15165937279486,89.26130516619475,-39.05665259834304,-226.1982366677134
7446,4.73401849177438,1.17756128717332,305.51835537185906,-189.26408107962553,-198.70638295311073
7447,4.8691156732631,1.20346320155179,501.627900007306,-388.2032918159489,-12.33880411530234
7448,5.00421285475182,1.22936511593026,503.433075627362,-489.40749589519214,384.14798488286334
7449,5.13931003624054,1.25526703030873,103.48293348841833,-240.2338930691624,854.5841035660347
7450,5.27440721772927,1.2811689446872,-717.6859888181415,478.1703939587626,1018.9382284436763
7451,5.40950439921799,1.30707085906567,-1591.169399089431,1382.184897540505,468.3591784917811
7452,5.54460158070671,1.33297277344414,-1841.202366036953,1800.8014697897809,-832.5459715952243
7453,5.67969876219543,1.35887468782261,-917.4028351242221,1097.7445311555705,-2295.9907879585057
7454,5.81479594368416,1.38477660220107,1089.7931313143692,-757.3259605095448,-2922.8310017745625
7455,5.94989312517288,1.41067851657954,3280.350960167461,-2942.0838625951915,-1935.1828861472507
7456,6.0849903066616,1.43658043095801,4349.436808704484,-4145.086224948793,592.7793239801755
7457,6.22008748815032,1.46248234533648,3362.0981470542956,-3360.8215732868052,3595.368711775428
7458,6.35518466963905,1.48838425971495,389.0937916793102,-581.7330601438787,5526.6285024980025
7459,6.49028185112777,1.51428617409342,-3430.2911980561003,3096.1795858256546,5214.284795049534
7460,6.62537903261649,1.54018808847189,-6440.9533308660975,6025.809259059135,2513.133682640821
7461,6.76047621410521,1.56609000285036,-7284.043220192933,6851.142928842326,-1624.1926621333191
7462,6.89557339559394,1.59199191722882,-5493.512910192533,5127.3162570939485,-5638.725051002751
7463,7.03067057708266,1.61789383160729,-1605.9269698222672,1420.9059712254052,-8070.79515556227
7464,7.16576775857138,1.64379574598576,3159.62650144968,-3045.9980371040174,-8088.960467334617
7465,7.3008649400601,1.66969766036423,7389.0614491417255,-6913.412506903217,-5658.176565718847
7466,7.43596212154882,1.6955995747427,9884.069973162004,-9089.426367948716,-1413.754303698176
7467,7.57105930303755,1.72150148912117,9907.50537378345,-8953.437989129652,3581.9880157523608
7468,7.70615648452627,1.74740340349964,7304.767031126729,-6423.433012098226,8081.286144295475
7469,7.84125366601499,1.77330531787811,2554.2941991481507,-1973.670412175523,10886.407123870498
7470,7.97635084750371,1.79920723225658,-3271.240009121945,3398.139113146494,11119.048705364077
7471,8.11144802899244,1.82510914663504,-8701.094624409705,8330.316995394976,8503.431075467795
7472,8.24654521048116,1.85101106101351,-12244.762073370259,11432.975489856217,3549.925882509163
7473,8.38164239196988,1.87691297539198,-12862.834480682375,11733.537123914783,-2498.0201700653665
7474,8.5167395734586,1.90281488977045,-10344.986534634712,9053.807231839599,-8004.103251672265
7475,8.65183675494732,1.92871680414892,-5413.311407726017,4127.163644061886,-11467.939089088808
7476,8.78693393643605,1.95461871852739,516.9724422835563,-1628.553932197753,-12030.54758220503
7477,8.92203111792477,1.98052063290586,5827.92174481717,-6601.5881754820675,-9741.609506212713
7478,9.05712829941349,2.00642254728433,9235.306906962522,-9533.677349824142,-5483.086375089398
7479,9.19222548090222,2.03232446166279,10157.44634221937,-9899.86715644251,-601.3453611728892
7480,9.32732266239094,2.05822637604126,8794.448830141328,-7987.0963483951755,3579.957738504162
7481,9.46241984387966,2.08412829041973,5930.679451806843,-4679.911924286571,6166.189424872659
7482,9.59751702536838,2.1100302047982,2581.293159171496,-1079.4887396373538,6881.1909655567015
7483,9.7326142068571,2.13593211917667,-359.29653805459094,1874.4594375194933,6014.107293980577
7484,9.86771138834582,2.16183403355514,-2344.7099743076583,3645.0794887768325,4196.1217155377135
7485,10.00280856983455,2.18773594793361,-3233.5385765570572,4151.38257256424,2126.1465867784714
7486,10.13790575132327,2.21363786231208,-3204.3700886877177,3663.6412396811174,352.39172452609955
7487,10.27300293281199,2.23953977669054,-2600.088035632541,2620.6317533318174,-833.4528585106835
7488,10.40810011430072,2.26544169106901,-1775.5192846652483,1452.7094365067392,-1389.7684847036421
7489,10.54319729578944,2.29134360544748,-996.7627750846746,466.4256184019616,-1445.8304877803293
7490,10.67829447727816,2.31724551982595,-405.60332068376835,-193.315419742846,-1201.1016618156266
7491,10.81339165876688,2.34314743420442,-35.06480463169444,-519.5810897592123,-843.1171303717252
7492,10.9484888402556,2.36904934858289,149.86267776386532,-589.0510978276212,-502.5597780973593
7493,11.08358602174433,2.39495126296136,210.1482809931846,-506.09759176597066,-244.20346167897176
7494,11.21868320323305,2.42085317733983,203.2821503048178,-363.1398987996986,-80.96032320002936
7495,11.35378038472177,2.4467550917183,169.79768988949218,-222.22589899943085,3.8407960040819
7496,11.4888775662105,2.47265700609676,132.04559850767913,-113.72177276348825,36.74922633511294
7497,11.62397474769922,2.49855892047523,99.12639093441756,-44.39121491480256,41.85606257589662
7498,11.75907192918794,2.5244608348537,72.93170734679077,-7.86477785610964,35.79841328177663
7499,11.89416911067666,2.55036274923217,52.60987451914186,6.76158165085508,27.67387084857256
7500,12.02926629216538,2.57626466361064,36.89383004570054,9.67257780063185,21.139724748407
7501,12.1643634736541,2.60216657798911,24.8570220094855,8.09696426766388,16.80098805503076
7502,12.29946065514283,2.62806849236758,15.91549239488508,6.051467363531,14.01137403467204
7503,12.43455783663155,2.65397040674605,9.63883138302687,5.05610288165886,11.93026879979334
7504,12.56965501812027,2.67987232112451,5.61716648409023,5.12196966450211,9.99503722305141
7505,12.70475219960899,2.70577423550298,3.41025154503692,5.63286841694192,8.02713897340362
7506,12.83984938109772,2.73167614988145,2.54942222515372,5.95712194191992,6.14043754910919
7507,12.97494656258644,2.75757806425992,2.55967203484028,5.7591014670594,4.57284809734601
7508,13.11004374407516,2.78347997863839,2.99941757880021,5.05359474372567,3.52315979905742
7509,13.24514092556388,2.80938189301686,3.50648604992892,4.09463054703824,3.05095564972554
7510,13.3802381070526,2.83528380739533,3.84133097403837,3.20140513304931,3.05807023609604
7511,13.51533528854133,2.8611857217738,3.9040734468316,2.61118530588628,3.34112690032353
7512,13.65043247003005,2.88708763615226,3.7199349420707,2.40664135794458,3.67491590528604
7513,13.78552965151877,2.91298955053073,3.39300759173604,2.5244205651764,3.88887050006908
7514,13.9206268330075,2.9388914649092,3.05010360204243,2.81563182373815,3.90555805819615
7515,14.05572401449622,2.96479337928767,2.79099549228927,3.12071670575452,3.73888529823707
7516,14.19082119598494,2.99069529366614,2.66306152880453,3.32484269173613,3.46033689798726
7517,14.32591837747366,3.01659720804461,2.65958811353741,3.38102429170516,3.15764667978739
7518,14.46101555896238,3.04249912242308,2.73800832976839,3.30189271770013,2.89962141339867
7519,14.59611274045111,3.06840103680155,2.8435068421253,3.13503145610757,2.72073345384989
