,x,y,sigma_x_spr,sigma_y_spr,sigma_xy_spr
55,10.46153846153846,0.0,11.19523045854239,4.91812496532356,0.08273222893834
56,10.61538461538462,0.0,10.11486172740358,5.20576601902613,-0.0007319980074
57,10.76923076923077,0.0,9.03449299626478,5.49340707272869,-0.08419622495315
58,10.92307692307692,0.0,8.39093042877482,4.83979201790662,0.03375201245981
59,11.07692307692308,0.0,7.88296810704694,3.95941211507272,0.01313546463383
60,11.23076923076923,0.0,7.47399642839808,2.95734301598015,-0.00164161390464
61,11.38461538461538,0.0,7.10005881452097,1.98004140891387,-0.0096369071564
62,11.53846153846154,0.0,6.71618559057066,1.12983145185627,-0.01127016392599
63,11.69230769230769,0.0,6.30064359742786,0.46039394564899,-0.00837648892715
64,11.84615384615385,0.0,5.84135544971139,0.07298716111065,-0.00011323518103
65,12.0,0.0,5.38206730199492,-0.31441962342768,0.00815001856509
66,12.15384615384616,0.0,4.89068969137245,-0.43955419194828,0.00934211824054
67,12.30769230769231,0.0,4.41809118657957,-0.46354625572211,0.01365324235249
68,12.46153846153846,0.0,3.97223849748369,-0.41042492046307,0.01628943370045
69,12.61538461538462,0.0,3.56514729400589,-0.31415085437732,0.01720268914088
70,12.76923076923077,0.0,3.20297783047993,-0.19858302317758,0.01680481492899
71,12.92307692307692,0.0,2.88784639768953,-0.0829128498585,0.01541981199067
72,13.07692307692308,0.0,2.63823919888254,0.01457760791875,0.00018564969904
73,13.23076923076923,0.0,2.38863200007554,0.112068065696,-0.01504851259259
74,13.38461538461538,0.0,2.19394258915157,0.1870549713479,0.00939148657844
75,13.53846153846154,0.0,2.02910228690106,0.24278757447906,0.00757318884146
76,13.69230769230769,0.0,1.88798594800736,0.28446033170473,0.00603542132345
77,13.84615384615385,0.0,1.76589445447954,0.31230051270277,0.00482442488669
78,14.0,0.0,1.6587087139489,0.33063801617884,0.00385943732999
79,14.15384615384616,0.0,1.56335837977968,0.33915675501496,0.00318130516865
80,14.30769230769231,0.0,1.48116330424282,0.33840302558848,2.067425805e-05
81,14.46153846153846,0.0,1.39896822870596,0.33764929616199,-0.00313995665255
82,14.61538461538462,0.0,1.32702398711802,0.32853540193019,0.00196884485827
83,14.76923076923077,0.0,1.26036051932801,0.31399520121557,0.00183112656413
84,14.92307692307692,0.0,1.19844992249231,0.29673308535196,0.00160317779368
85,15.07692307692308,0.0,1.140659652567,0.27391334072289,0.0015705027695
86,15.23076923076923,0.0,1.08676808622766,0.24898814420497,0.00137251595861
87,15.38461538461538,0.0,1.03626096406515,0.21859942136363,0.00140566636523
88,15.53846153846154,0.0,0.99061953905257,0.18424926971874,5.31246745e-06
89,15.69230769230769,0.0,0.94497811403999,0.14989911807385,-0.00139504143033
90,15.84615384615385,0.0,0.90367879933583,0.11011401569731,0.00106385714478
91,16.0,0.0,0.86493978445545,0.06557595458556,0.00120542143481
92,16.15384615384615,0.0,0.82898324325161,0.02024434403999,0.0009397189375
93,16.30769230769231,0.0,0.79515860471067,-0.03102210950059,0.00114412786829
94,16.46153846153846,0.0,0.76392681959168,-0.08254411924507,0.00082122847655
95,16.61538461538462,0.0,0.734519685755,-0.14032936193254,0.00110329677207
96,16.76923076923077,0.0,0.70843487920044,-0.20019064680681,2.950498061e-05
97,16.92307692307692,0.0,0.68235007264588,-0.26005193168108,-0.00104428681086
98,17.07692307692308,0.0,0.65908511528884,-0.32469907571265,0.00056427113832
99,17.23076923076923,0.0,0.63725338671559,-0.39492566795174,0.00108847606493
100,17.38461538461539,0.0,0.61774351425762,-0.46287847259576,0.00040105958522
101,17.53846153846154,0.0,0.59912229618837,-0.53906995633105,0.0011302337088
102,17.69230769230769,0.0,0.58285337124637,-0.61158281527003,0.00018630578748
103,17.84615384615385,0.0,0.56704902885977,-0.69364225204947,0.00123252801953
104,18.0,0.0,0.5540141981443,-0.77372857747723,0.00010433944131
105,18.15384615384615,0.0,0.54097936742883,-0.853814902905,-0.0010238491369
106,18.30769230769231,0.0,0.52977834797997,-0.93755085802371,-0.00062535894187
107,18.46153846153846,0.0,0.51807598584737,-1.0317060261987,0.00188419571951
108,18.61538461538462,0.0,0.51028875264819,-1.11306561152354,-0.00154428941248
109,18.76923076923077,0.0,0.49920431626925,-1.21423390238772,0.00282667107697
110,18.92307692307692,0.0,0.49472307635725,-1.29544970155745,-0.00351999031278
111,19.07692307692308,0.0,0.48137596038866,-1.40548290292622,0.00505900482822
112,19.23076923076923,0.0,0.47661734041082,-1.4968833884305,0.0012061923773
113,19.38461538461539,0.0,0.47185872043298,-1.58828387393477,-0.00264662007363
114,19.53846153846154,0.0,0.48342302270114,-1.67417401630603,-0.02816556233444
115,19.69230769230769,0.0,0.33292400525311,-1.77492400842331,0.01917187684309
116,19.84615384615385,0.0,0.50896429711869,-2.87202660277859,0.04993342274198
117,20.0,0.0,1.03708517271543,-6.16333438584444,0.14221806043864
118,1.99995493842072,0.01342550880071,-0.00120113738654,0.01635501097081,0.00084712481195
119,2.15380147740858,0.01404127441327,0.00251825437897,0.05419544587756,-0.00051431739123
120,2.30764801639644,0.01465704002583,0.01593095800278,0.06300245671391,-0.0020150738992
121,2.4614945553843,0.01527280563839,0.03970450222404,0.05048138643659,-0.00260956025891
122,2.61534109437215,0.01588857125095,0.05755683220111,0.03402857976864,-0.00096618763557
123,2.76918763336001,0.01650433686351,0.05880433229365,0.02958624283018,0.00072520644662
124,2.92303417234787,0.01712010247606,0.05636918360231,0.02590696026532,-0.00022968254316
125,3.07688071133572,0.01773586808862,0.06933988263247,0.00399310221156,-0.00275260642886
126,3.23072725032358,0.01835163370118,0.09157142016057,-0.02723159815894,-0.00242302119223
127,3.38457378931144,0.01896739931374,0.0920525906367,-0.03290817116688,0.00241178091861
128,3.5384203282993,0.0195831649263,0.05604897495031,0.00059910601997,0.00664743679859
129,3.69226686728715,0.02019893053886,0.01524730184614,0.03419462041617,0.00378876086544
130,3.84611340627501,0.02081469615142,0.01828470798036,0.01415738594546,-0.00475167294899
131,3.99995994526287,0.02143046176398,0.06974074315022,-0.05640428130612,-0.00938208129921
132,4.15380648425072,0.02204622737653,0.11675298083013,-0.1063496355628,-0.00374114514939
133,4.30765302323858,0.02266199298909,0.10939417257066,-0.07519082181886,0.00600646480372
134,4.46149956222644,0.02327775860165,0.06330681854353,0.0060866013061,0.00770308290264
135,4.61534610121429,0.02389352421421,0.03796406301701,0.04030380697967,-1.45545376e-05
136,4.76919264020215,0.02450928982677,0.04475433820149,-0.01436749851611,-0.00193902592123
137,4.92303917919001,0.02512505543933,0.0005658533484,-0.06441336859838,0.01660382196376
138,5.07688571817786,0.02574082105189,-0.18520999877593,0.03868449673522,0.04488399496815
139,5.23073225716572,0.02635658666445,-0.4507199904672,0.30555541380076,0.04410020222776
140,5.38457879615358,0.026972352277,-0.5248935031711,0.49919016430511,-0.02017014207323
141,5.53842533514144,0.02758811788956,-0.09629149382385,0.26824663555221,-0.1331689564234
142,5.69227187412929,0.02820388350212,0.87092685747022,-0.52703413454525,-0.21670337556531
143,5.84611841311715,0.02881964911468,1.92603267266355,-1.55122153700449,-0.17049804018891
144,5.99996495210501,0.02943541472724,2.25845879816145,-2.05529269700395,0.05006774306533
145,6.15381149109286,0.0300511803398,1.17037355904959,-1.3090198876946,0.37427805205118
146,6.30765803008072,0.03066694595236,-1.36634633739217,0.8367866131383,0.62516208192247
147,6.46150456906858,0.03128271156492,-4.44356903257606,3.63786492702385,0.60563076508805
148,6.61535110805644,0.03189847717747,-6.47881856902276,5.65604544492852,0.21777876647131
149,6.76919764704429,0.03251424279003,-5.93895077749287,5.43014468852384,-0.45468413895431
150,6.92304418603215,0.03313000840259,-2.17592245079969,2.28488211964127,-1.15397594342926
151,7.07689072502001,0.03374577401515,4.06377737486185,-3.15860538615145,-1.54983295026106
152,7.23073726400786,0.03436153962771,10.74327102624002,-9.0637372889439,-1.38812355759434
153,7.38458380299572,0.03497730524027,15.2397180120965,-13.04541183612809,-0.61483447377642
154,7.53843034198358,0.03559307085283,15.35173178979697,-13.13004352604396,0.58300289365496
155,7.69227688097144,0.03620883646539,10.18262990297194,-8.58553465320637,1.83703850852389
156,7.84612341995929,0.03682460207794,0.54442353201082,-0.27195904413725,2.72979843769149
157,7.99996995894715,0.0374403676905,-11.25523328117567,9.61324815012154,2.94258191245277
158,8.15381649793501,0.03805613330306,-22.12971639900917,18.26834888465379,2.36123879706523
159,8.30766303692286,0.03867189891562,-29.14570793676064,23.19838790592294,1.10489250275758
160,8.46150957591072,0.03928766452818,-30.34098732496078,22.97146566836032,-0.52412412890243
161,8.61535611489858,0.03990343014074,-25.18243290233226,17.58334034473725,-2.14233851643891
162,8.76920265388644,0.0405191957533,-14.57386046717771,8.36012711375557,-3.39885496511218
163,8.92304919287429,0.04113496136586,-0.48035408677583,-2.50975178648484,-4.06354795996526
164,9.07689573186215,0.04175072697841,14.661048507331,-12.62142518783869,-4.06784191970838
165,9.23074227085,0.04236649259097,28.5457447811168,-19.96558327619341,-3.49527794194289
166,9.38458880983786,0.04298225820353,39.46103875952482,-23.34514494348563,-2.53474786853149
167,9.53843534882572,0.04359802381609,46.51619648555337,-22.5235878314088,-1.41711052244328
168,9.69228188781358,0.04421378942865,49.63988084556259,-18.12031534725396,-0.35563713499801
169,9.84612842680143,0.04482955504121,49.40193742601652,-11.33212727390119,0.49550479505585
170,9.99997496578929,0.04544532065377,46.74575863184338,-3.58507702175471,1.05899230218331
171,10.15382150477715,0.04606108626633,42.71521677024706,3.78688039768984,1.33033463256016
172,10.307668043765,0.04667685187888,38.2379383945712,9.77158388338396,1.35899978935096
173,10.46151458275286,0.04729261749144,33.9950627118687,13.78973517741496,1.22328269642033
174,10.61536112174072,0.047908383104,30.37918724680654,15.69514938585599,1.00640458306894
175,10.76920766072858,0.04852414871656,27.5216134263095,15.69361392469683,0.77880301742195
176,10.92305419971643,0.04913991432912,25.36123840849746,14.21938606891734,0.5885284859281
177,11.07690073870429,0.04975567994168,23.72713803715078,11.8050236387882,0.45926808947978
178,11.23074727769215,0.05037144555424,22.41373177906111,8.9714511282674,0.39390954818937
179,11.38459381668,0.0509872111668,21.23581104180329,6.15207463177092,0.38110100572257
180,11.53844035566786,0.05160297677935,20.0597182405029,3.65445488834795,0.40240694772638
181,11.69228689465572,0.05221874239191,18.8127881196302,1.65398029133403,0.43842962861202
182,11.84613343364358,0.05283450800447,17.47723372270775,0.21061979538867,0.47297659998924
183,11.99997997263143,0.05345027361703,16.07514978888565,-0.70220003985965,0.49516615863243
184,12.15382651161929,0.05406603922959,14.65104001740522,-1.16510040445986,0.49974136752143
185,12.30767305060715,0.05468180484215,13.25597527897484,-1.28367427200903,0.48621922396738
186,12.461519589595,0.05529757045471,11.93605140582492,-1.16581476082068,0.45741195429793
187,12.61536612858286,0.05591333606727,10.72554869233117,-0.90720305065434,0.41788501505991
188,12.76921266757072,0.05652910167982,9.64457031848674,-0.58366432002019,0.37261052219382
189,12.92305920655857,0.05714486729238,8.69973377652098,-0.24949717291066,0.3260546372028
190,13.07690574554643,0.05776063290494,7.88691103144067,0.06085994036395,0.28164021183988
191,13.23075228453429,0.0583763985175,7.19456900876718,0.32880816435967,0.24160986019311
192,13.38459882352215,0.05899216413006,6.60717691943977,0.5473911518601,0.2070878554245
193,13.53844536251,0.05960792974262,6.10787012230449,0.71696030194472,0.17833492510806
194,13.69229190149786,0.06022369535518,5.68048746946319,0.84208276223193,0.15499196262803
195,13.84613844048572,0.06083946096774,5.31066503585879,0.9288808548756,0.13637126695701
196,13.99998497947358,0.06145522658029,4.98645291059638,0.98375928976128,0.12162785827594
197,14.15383151846143,0.06207099219285,4.69829355487465,1.01227236703566,0.10994343661989
198,14.30767805744929,0.06268675780541,4.43889165621566,1.01907935443699,0.10056895689037
199,14.46152459643714,0.06330252341797,4.20276092245295,1.00758138721253,0.09291037159931
200,14.615371135425,0.06391828903053,3.98592419642744,0.98039941913579,0.08648252873557
201,14.76921767441286,0.06453405464309,3.78544779081788,0.93919666794341,0.08095314722327
202,14.92306421340072,0.06514982025565,3.59923697102448,0.88527931724457,0.07605718762795
203,15.07691075238858,0.06576558586821,3.42569225422343,0.81933779062732,0.071643449736
204,15.23075729137643,0.06638135148076,3.26364557656767,0.74204682091301,0.06757462456985
205,15.38460383036429,0.06699711709332,3.11212491267973,0.65365833541517,0.06379763181042
206,15.53845036935214,0.06761288270588,2.97039286012154,0.55461352139764,0.06023242046504
207,15.69229690834,0.06822864831844,2.83776897360019,0.44498952926528,0.05687367917937
208,15.84614344732786,0.068844413931,2.71372758454726,0.32517445436215,0.05365990555944
209,15.99998998631572,0.06946017954356,2.59773747061679,0.1951707123019,0.05061169552542
210,16.15383652530357,0.07007594515612,2.48939452922903,0.05538554301519,0.04766776564833
211,16.30768306429143,0.07069171076868,2.38825514932875,-0.09422690685877,0.04486906392431
212,16.46152960327929,0.07130747638123,2.29399659628356,-0.25320717917802,0.04214464780754
213,16.61537614226714,0.07192324199379,2.20622983959753,-0.42165152669591,0.03955834330144
214,16.769222681255,0.07253900760635,2.12469168322086,-0.59902330698922,0.0370207569825
215,16.92306922024286,0.07315477321891,2.04902394593178,-0.78548504697463,0.03462628837532
216,17.07691575923072,0.07377053883147,1.97900991877111,-0.98039392635456,0.03225510468084
217,17.23076229821857,0.07438630444403,1.91430104657715,-1.18400764063834,0.03004600870136
218,17.38460883720643,0.07500207005659,1.85472137148488,-1.39553733383422,0.02782959032617
219,17.53845537619428,0.07561783566915,1.79990881732571,-1.61538367126227,0.0258133499521
220,17.69230191518214,0.0762336012817,1.7497317308835,-1.84255237344983,0.02374555399746
221,17.84614845417,0.07684936689426,1.70378214221516,-2.07766556051098,0.02194672328062
222,17.99999499315786,0.07746513250682,1.66199170753221,-2.31942924862348,0.02002321166377
223,18.15384153214572,0.07808089811938,1.62384814728022,-2.56881787708343,0.0184940593772
224,18.30768807113357,0.07869666373194,1.58939757181186,-2.82407988265317,0.01670759746006
225,18.46153461012143,0.0793124293445,1.55789420330559,-3.086766151662,0.01555864316433
226,18.61538114910928,0.07992819495706,1.52963040458566,-3.35439285849685,0.01389270277978
227,18.76922768809714,0.08054396056962,1.5032896905066,-3.62948028200627,0.01338349223472
228,18.923074227085,0.08115972618217,1.47978290142497,-3.90833615383692,0.01180862920916
229,19.07692076607286,0.08177549179473,1.45617472161047,-4.19511838961209,0.01265475751385
230,19.23076730506071,0.08239125740729,1.43523508683966,-4.48427107134789,0.01120321302628
231,19.38461384404857,0.08300702301985,1.40828764083387,-4.7822939522151,0.015869108874
232,19.53846038303643,0.08362278863241,1.38523501528189,-5.08327571461387,0.01598389007383
233,19.69230692202429,0.08423855424497,1.32779784126787,-5.39023620060271,0.03660743964026
234,19.84615346101214,0.08485431985753,1.28412828111823,-5.76688417270262,0.08866755735756
235,20.0,0.08547008547009,0.75543984680091,-3.04093604576153,0.02266647175896
236,1.99981975571344,0.02685041262679,-0.0008746166892,0.01096402609238,0.00041609186584
237,2.15366745010905,0.02808194902264,0.00237923825409,0.05432875368872,-0.00102390282721
238,2.30751514450466,0.02931348541848,0.01587208804179,0.06326211885973,-0.00404282155304
239,2.46136283890028,0.03054502181432,0.03995510426772,0.05038261251741,-0.00524399753602
240,2.61521053329589,0.03177655821016,0.0580042519914,0.03362674277506,-0.00193360595318
241,2.7690582276915,0.033008094606,0.05897599588591,0.02946103048389,0.0014908387853
242,2.92290592208711,0.03423963100184,0.05599164043586,0.02636461274618,-0.00041927933133
243,3.07675361648272,0.03547116739768,0.06894122620534,0.0044189927722,-0.00554159730166
244,3.23060131087833,0.03670270379352,0.09199225706683,-0.02776238058657,-0.00493927985498
245,3.38444900527395,0.03793424018936,0.0931756287277,-0.03414690929539,0.00480298804146
246,3.53829669966956,0.0391657765852,0.05652452519237,0.00024162197544,0.01342439198112
247,3.69214439406517,0.04039731298104,0.01412117611003,0.03569508733237,0.00772658339958
248,3.84599208846078,0.04162884937688,0.01650311491759,0.01612839447299,-0.00953700822225
249,3.99983978285639,0.04286038577273,0.06928247080723,-0.0564467834026,-0.01897581974063
250,4.153687477252,0.04409192216857,0.11805862057469,-0.10874320968573,-0.00760842903219
251,4.30753517164762,0.04532345856441,0.11065463855844,-0.07711071392933,0.01214540044588
252,4.46138286604323,0.04655499496025,0.06306212213558,0.00723946530349,0.01557302998454
253,4.61523056043884,0.04778653135609,0.03801093910766,0.04276730299172,-0.00024573704877
254,4.76907825483445,0.04901806775193,0.04864372611306,-0.0158499502472,-0.00444505331621
255,4.92292594923006,0.05024960414777,0.00789348586887,-0.07188216546908,0.03306876799298
256,5.07677364362568,0.05148114054361,-0.18260534675197,0.03214751077035,0.09095961780407
257,5.23062133802129,0.05271267693945,-0.46399203523081,0.31261536724739,0.09054216532107
258,5.3844690324169,0.05394421333529,-0.55612060463006,0.52575832304348,-0.03867071202183
259,5.53831672681251,0.05517574973113,-0.12899467390411,0.30182003708202,-0.26782541654787
260,5.69216442120812,0.05640728612697,0.86733741727271,-0.51568188819,-0.43902551409655
261,5.84601211560373,0.05763882252282,1.9763354564991,-1.58938737337068,-0.34851207871487
262,5.99985980999934,0.05887035891866,2.35769202142373,-2.14357809639584,0.09576396149769
263,6.15370750439496,0.0601018953145,1.27408924163066,-1.4089117771155,0.75236368017615
264,6.30755519879057,0.06133343171034,-1.32645743009489,0.7900114404719,1.2636819468076
265,6.46140289318618,0.06256496810618,-4.52313781399229,3.70027105331316,1.22976243564285
266,6.61525058758179,0.06379650450202,-6.68286190350406,5.83690265254329,0.45016814059422
267,6.7690982819774,0.06502804089786,-6.20515192732569,5.67389750752114,-0.90815211905158
268,6.92294597637301,0.0662595772937,-2.39184019259536,2.48646363994368,-2.32498826847852
269,7.07679367076862,0.06749111368954,4.01515869395522,-3.10973638617227,-3.13186931288521
270,7.23064136516424,0.06872265008538,10.93005843109181,-9.23147165689964,-2.81291785468661
271,7.38448905955985,0.06995418648122,15.64484540471927,-13.41177163542576,-1.25646647113937
272,7.53833675395546,0.07118572287706,15.87052913180582,-13.59394767105726,1.16129242001564
273,7.69218444835107,0.07241725927291,10.6555974987659,-8.99624575112335,3.69651413358041
274,7.84603214274668,0.07364879566875,0.81112632220362,-0.48288415651533,5.50498900182526
275,7.9998798371423,0.07488033206459,-11.30252080889992,9.69274915890245,5.9415012189225
276,8.15372753153791,0.07611186846043,-22.5123540238832,18.64257392216952,4.7741639466631
277,8.30757522593352,0.07734340485627,-29.79482826183556,23.78592079460528,2.24278382037215
278,8.46142292032913,0.07857494125211,-31.12172249221702,23.63347855018532,-1.04223727003085
279,8.61527061472474,0.07980647764795,-25.93478923707426,18.16719915851963,-4.30634245411505
280,8.76911830912035,0.08103801404379,-15.15553910852216,8.74215091004898,-6.84078371592381
281,8.92296600351596,0.08226955043963,-0.79846745880065,-2.39521379184972,-8.18095132900736
282,9.07681369791158,0.08350108683547,14.63610703112846,-12.77320710594856,-8.1886916635863
283,9.23066139230719,0.08473262323131,28.78469235535472,-20.32589705148407,-7.03310587171832
284,9.3845090867028,0.08596415962715,39.89308763170664,-23.82251403117629,-5.09585545597549
285,9.53835678109841,0.087195696023,47.05219091327285,-23.01952298794688,-2.84302986081485
286,9.69220447549402,0.08842723241884,50.19386255411411,-18.55222204067405,-0.70482691798931
287,9.84605216988963,0.08965876881468,49.90654888661993,-11.64728118045494,1.00814845806388
288,9.99989986428524,0.09089030521052,47.15937940351939,-3.7646533647629,2.1405506385876
289,10.15374755868086,0.09212184160636,43.02177857534874,3.73243675394168,2.68396364703108
290,10.30759525307647,0.0933533780022,38.44149752860274,9.81220754371783,2.73868054810404
291,10.46144294747208,0.09458491439804,34.11219147020662,13.88711195424108,2.46286899502773
292,10.61529064186769,0.09581645079388,30.4313927095489,15.81247700028996,2.02438001816255
293,10.7691383362633,0.09704798718972,27.52962439031824,15.80237381357349,1.56504854011851
294,10.92298603065892,0.09827952358556,25.34155373959964,14.30223504138194,1.18146198949237
295,11.07683372505453,0.0995110599814,23.69095108340154,11.8557037166476,0.9210404078986
296,11.23068141945014,0.10074259637724,22.36737217475943,8.99232932805059,0.78935011997429
297,11.38452911384575,0.10197413277308,21.18219999923727,6.15093398719317,0.76333551915118
298,11.53837680824136,0.10320566916893,19.99989767815343,3.64107197864357,0.80580458185089
299,11.69222450263697,0.10443720556477,18.74731935817555,1.63763691191514,0.8777014057287
300,11.84607219703258,0.10566874196061,17.40697283091392,0.19833833091095,0.94652234553459
301,11.9999198914282,0.10690027835645,16.00164981796478,-0.70617799462974,0.99046262730707
302,12.15376758582381,0.10813181475229,14.57641503576639,-1.15934828455391,0.9990713622415
303,12.30761528021942,0.10936335114813,13.18267285027528,-1.26883878250163,0.97144938548628
304,12.46146297461503,0.11059488754397,11.86641020838226,-1.14398342782921,0.91332462941691
305,12.61531066901064,0.11182642393981,10.66155228405867,-0.88096902860428,0.83387447553636
306,12.76915836340626,0.11305796033565,9.58756797927232,-0.55568723965036,0.74309803771336
307,12.92300605780187,0.11428949673149,8.65044706554694,-0.22192093905909,0.64990941138592
308,13.07685375219748,0.11552103312733,7.84539944129718,0.08640717159333,0.56115712192964
309,13.23070144659309,0.11675256952317,7.16043214297151,0.35144188809972,0.48126577059903
310,13.3845491409887,0.11798410591902,6.57962973626357,0.56667441360704,0.41247106975179
311,13.53839683538431,0.11921564231486,6.08598596927586,0.73299081897003,0.35522715402182
312,13.69224452977992,0.1204471787107,5.66324633133161,0.85510666903722,0.30881779682387
313,13.84609222417554,0.12167871510654,5.29714248255939,0.9394124937967,0.27181160343718
314,13.99993991857115,0.12291025150238,4.97578993842122,0.9922140115614,0.24254512524901
315,14.15378761296676,0.12414178789822,4.68982035381757,1.01918319438352,0.2193357665237
316,14.30763530736237,0.12537332429406,4.43203309308068,1.02475954943545,0.20073258001257
317,14.46148300175798,0.1266048606899,4.19712571551472,1.01243223918386,0.18550165114513
318,14.61533069615359,0.12783639708574,3.98117827344135,0.98456942584385,0.17273424091368
319,14.7691783905492,0.12906793348158,3.78140068726987,0.94295849143779,0.16171064416638
320,14.92302608494482,0.13029946987742,3.59570495787262,0.88865003525646,0.15197434128659
321,15.07687377934043,0.13153100627326,3.42259960231206,0.82251465231483,0.14315191164649
322,15.23072147373604,0.13276254266911,3.26088389245127,0.7449637088668,0.13505648700118
323,15.38456916813165,0.13399407906495,3.10967518595139,0.65648582984112,0.12749006396211
324,15.53841686252726,0.13522561546079,2.96817763927413,0.55723376035392,0.12040013177297
325,15.69226455692288,0.13645715185663,2.8357967328391,0.4475773935808,0.11365773624108
326,15.84611225131849,0.13768868825247,2.71193038663495,0.32757265346439,0.10727566727496
327,15.9999599457141,0.13892022464831,2.59614021426942,0.19757647303563,0.101141904013
328,16.15380764010971,0.14015176104415,2.48792909348059,0.05760173109761,0.09530946476858
329,16.30765533450532,0.14138329743999,2.38696083776509,-0.0919678193649,0.08965919969938
330,16.46150302890093,0.14261483383583,2.29279936278041,-0.25115005250573,0.08428125388423
331,16.61535072329654,0.14384637023167,2.20518582740951,-0.41951533061668,0.07903442292686
332,16.76919841769216,0.14507790662751,2.12371491132993,-0.5971139884767,0.07405350307579
333,16.92304611208777,0.14630944302335,2.04819336116051,-0.78345585809833,0.06915941643256
334,17.07689380648338,0.1475409794192,1.97821862372492,-0.97863130467946,0.06454705220924
335,17.23074150087899,0.14877251581504,1.91366197115415,-1.18207544077625,0.05997702020097
336,17.3845891952746,0.15000405221088,1.85409143060224,-1.39393014649273,0.05573030168062
