,x,y,sigma_x_dc,sigma_y_dc,sigma_xy_dc
787,28.0754716981132,33.03239587041652,0.07853703914947,0.07093599984396,0.07767503167613
788,28.9811320754717,33.72303310786758,0.07708248242664,0.07201951289573,0.07845232907027
789,29.88679245283019,34.41367034531862,0.07657539788194,0.07372559279916,0.07800304562109
790,30.79245283018868,35.10430758276967,0.07480957420585,0.07445429417749,0.07870577327038
791,31.69811320754718,35.79494482022072,0.07421040398176,0.07602336600438,0.07808677674848
792,32.60377358490566,36.48558205767176,0.07200815540376,0.07644069563483,0.07871380263656
793,33.50943396226416,37.17621929512282,0.07121078804136,0.07793771634053,0.07790234550797
794,34.41509433962264,37.86685653257388,0.06841857198258,0.07809919239036,0.07844564257875
795,35.32075471698113,38.55749377002491,0.06727294213893,0.07958428299871,0.07741853458225
796,36.22641509433962,39.24813100747597,0.06368837878764,0.07954729358625,0.07786575793355
797,37.13207547169812,39.93876824492702,0.06198772412214,0.08110898173244,0.07660095220903
798,38.0377358490566,40.62940548237806,0.057312649905,0.08092932971252,0.07696189791021
799,38.9433962264151,41.32004271982913,0.05474114223748,0.08265506321637,0.07544562544868
800,39.84905660377358,42.01067995728018,0.04858067330237,0.08252655804235,0.07575105218495
801,40.75471698113208,42.70131719473123,0.04463534419167,0.08454224282141,0.07410203999141
802,41.66037735849056,43.39195443218226,0.03631957848724,0.0844846245299,0.07449300098904
803,42.56603773584906,44.08259166963333,0.03046386549737,0.08745142834999,0.07289179749166
804,43.47169811320755,44.77322890708439,0.01981556936726,0.0885675194711,0.07439837636645
805,44.37735849056604,45.46386614453543,0.01295189232942,0.09142749845545,0.07498313692045
806,45.28301886792453,46.15450338198647,0.00308320939813,0.08920770006419,0.07847194369725
807,46.18867924528303,46.84514061943752,0.00080067020912,0.08928322839299,0.0770443090411
808,47.09433962264151,47.53577785688857,-0.00325404187559,0.09067194152247,0.07353424551951
809,48.0,48.22641509433962,0.03790867606726,0.11734041786805,0.06748077505827
810,0.0,12.45283018867924,0.08232075950581,0.0274402531686,0.0450709486963
811,0.90566037735849,13.13349946600214,0.08262240507638,0.0256258686242,0.04548856498215
812,1.81132075471698,13.81416874332503,0.08376297272897,0.02408295848439,0.04516651514091
813,2.71698113207547,14.49483802064792,0.08551217063453,0.02281950664227,0.04559328708965
814,3.62264150943396,15.17550729797081,0.0864193778965,0.02147277709543,0.0460269326541
815,4.52830188679245,15.8561765752937,0.08790503682026,0.0205500468458,0.04711204503078
816,5.43396226415094,16.53684585261659,0.08850481712195,0.01968633587316,0.04804077409333
817,6.33962264150943,17.21751512993948,0.08963984167767,0.01933090382412,0.04956728916195
818,7.24528301886792,17.89818440726237,0.08988154872513,0.01913638026545,0.05079919024919
819,8.15094339622642,18.57885368458526,0.09060783430002,0.01947442370706,0.05260214265773
820,9.0566037735849,19.25952296190815,0.09047424614889,0.02003650888297,0.0539842900355
821,9.9622641509434,19.94019223923104,0.09077063395825,0.02109979312653,0.0559274877448
822,10.86792452830189,20.62086151655394,0.09028232101947,0.022414878577,0.05732990544727
823,11.77358490566038,21.30153079387683,0.09016709363183,0.02415131947536,0.05929625247372
824,12.67924528301887,21.98220007119972,0.08938112366913,0.02613664199784,0.06060849124863
825,13.58490566037736,22.6628693485226,0.08890862021819,0.02842507288713,0.06250085067425
826,14.49056603773584,23.3435386258455,0.08791103606722,0.03093580751416,0.06363669798475
827,15.39622641509434,24.02420790316839,0.08716159715057,0.03360602600339,0.06538399136259
828,16.30188679245283,24.70487718049128,0.08605385383744,0.0364589023868,0.06628825241911
829,17.20754716981132,25.38554645781417,0.08511778713485,0.03931670565744,0.06785089565462
830,18.11320754716981,26.06621573513706,0.08399961703165,0.04231887366109,0.06850241346302
831,19.0188679245283,26.74688501245996,0.08295838890216,0.04517280760492,0.06987258591187
832,19.92452830188679,27.42755428978284,0.08191162072618,0.04815110648545,0.07028009782809
833,20.83018867924528,28.10822356710574,0.08082116394459,0.05083564672039,0.07147554091787
834,21.73584905660377,28.78889284442862,0.07989889844074,0.05365946097263,0.07166690832503
835,22.64150943396226,29.46956212175152,0.07877943682368,0.05605025046868,0.07272034921248
836,23.54716981132076,30.15023139907441,0.07800232078787,0.0586424731919,0.072729120252
837,24.45283018867925,30.8309006763973,0.07683656401603,0.06066235097934,0.07367700407706
838,25.35849056603774,31.51156995372019,0.07619461482765,0.06299739156677,0.07353118560716
839,26.26415094339623,32.19223923104308,0.0749327410871,0.06461436885945,0.07440474932714
840,27.16981132075472,32.87290850836596,0.07438980618395,0.0667074609145,0.07412064895058
841,28.0754716981132,33.55357778568886,0.07295679898938,0.06792622477455,0.0749409458699
842,28.9811320754717,34.23424706301176,0.07245540375496,0.06982058182826,0.07452165092175
843,29.88679245283019,34.91491634033464,0.07075606828377,0.07067049798475,0.07529890225576
844,30.79245283018868,35.59558561765754,0.07022006131282,0.07242514187834,0.07473557971588
845,31.69811320754718,36.27625489498044,0.06814024035123,0.07295099994202,0.07547123214592
846,32.60377358490566,36.95692417230331,0.06747131586344,0.0746293401577,0.07474727921649
847,33.50943396226416,37.63759344962621,0.06487402954307,0.07488568718103,0.07543641768361
848,34.41509433962264,38.3182627269491,0.06394311854487,0.07655465817352,0.07453346041707
849,35.32075471698113,38.99893200427198,0.06065183942753,0.07659632468794,0.07517204918879
850,36.22641509433962,39.67960128159488,0.05928567151401,0.07833495907855,0.07407319562172
851,37.13207547169812,40.36027055891778,0.05506212960199,0.07823534220867,0.07467200591256
852,38.0377358490566,41.04093983624066,0.05300109057075,0.08011797169406,0.07338322409938
853,38.9433962264151,41.72160911356356,0.04751925568893,0.0799984576047,0.07397163305035
854,39.84905660377358,42.40227839088644,0.0444034782023,0.08220502505403,0.07256675713892
855,40.75471698113208,43.08294766820934,0.03716229078561,0.08214583954678,0.07330917316909
856,41.66037735849056,43.76361694553222,0.03248309941411,0.08487459256483,0.07194864668647
857,42.56603773584906,44.44428622285512,0.0231122418689,0.08560867547022,0.07327634583166
858,43.47169811320755,45.12495550017801,0.01707835372229,0.08936421676731,0.07320654208742
859,44.37735849056604,45.8056247775009,0.00703197572551,0.08909167860925,0.07678962829479
860,45.28301886792453,46.48629405482379,0.00322833057606,0.09015425936686,0.07754183148486
861,46.18867924528303,47.16696333214668,-0.002547232561,0.08841734994215,0.07835511257266
862,47.09433962264151,47.84763260946957,-0.00067108189906,0.09498861503219,0.07173663706535
863,48.0,48.52830188679246,-0.02709394850746,0.09891912840333,0.06103686540614
864,0.0,13.28301886792453,0.08348826278816,0.02782942092939,0.04447908339258
865,0.90566037735849,13.95372018511926,0.08304324951178,0.02529593348465,0.04459754193928
866,1.81132075471698,14.62442150231399,0.0847410199704,0.02356001363372,0.04456794448413
867,2.71698113207547,15.29512281950872,0.08554068216697,0.02171026043876,0.04463409954097
868,3.62264150943396,15.96582413670346,0.08696553966173,0.0203040363344,0.04538929280326
869,4.52830188679245,16.63652545389819,0.08744025679659,0.01892146746319,0.04605908669418
870,5.43396226415094,17.30722677109292,0.08851285929324,0.01808039007503,0.04734730794176
871,6.33962264150943,17.97792808828765,0.08861571648956,0.01736692986397,0.04839928815342
872,7.24528301886792,18.64862940548238,0.08927765138394,0.01723838810508,0.05003061927859
873,8.15094339622642,19.31933072267711,0.08898922033386,0.01730616048864,0.05129102341656
874,9.0566037735849,19.99003203987184,0.0892148680563,0.01794803446886,0.05311159490206
875,9.9622641509434,20.66073335706658,0.08855165218041,0.0188204728095,0.05443509969365
876,10.86792452830189,21.3314346742613,0.08835419805559,0.02020542112367,0.05631415563044
877,11.77358490566038,22.00213599145604,0.0873707462252,0.02182389638359,0.05757744565243
878,12.67924528301887,22.67283730865077,0.08680151834734,0.02384912143438,0.0594059765017
879,13.58490566037736,23.3435386258455,0.08558543789065,0.02608600554565,0.06051094763781
880,14.49056603773584,24.01423994304023,0.08472557637444,0.02858969586965,0.06220738582056
881,15.39622641509434,24.68494126023496,0.08338525300007,0.03126938202698,0.06308820942499
882,16.30188679245283,25.3556425774297,0.08233007540977,0.03405423213427,0.06460501530808
883,17.20754716981132,26.02634389462442,0.08097709974704,0.03698131905081,0.06523258939883
884,18.11320754716981,26.69704521181916,0.07981631332737,0.03984252537934,0.06655809833131
885,19.0188679245283,27.36774652901389,0.07854712519553,0.04283242961875,0.0669373263061
886,19.92452830188679,28.03844784620861,0.07734633871257,0.04558465570528,0.06809021316274
887,20.83018867924528,28.70914916340336,0.07622827442878,0.04848928793635,0.06824967376196
888,21.73584905660377,29.37985048059808,0.07501712705099,0.05098675475458,0.06926745446275
889,22.64150943396226,30.05055179779282,0.07408198130099,0.05370898959167,0.06924515972353
890,23.54716981132076,30.72125311498755,0.07285131531944,0.05585537371831,0.07017088895177
891,24.45283018867925,31.39195443218228,0.07209613179605,0.05835064893511,0.07000138758154
892,25.35849056603774,32.06265574937701,0.0708026156734,0.06009878295207,0.07087280133336
893,26.26415094339623,32.73335706657174,0.07019506016272,0.06236725443793,0.07057916321872
894,27.16981132075472,33.40405838376647,0.06876892686293,0.06371104995302,0.07142270099963
895,28.0754716981132,34.0747597009612,0.06825392842366,0.06578555368595,0.07101382602707
896,28.9811320754717,34.74546101815593,0.06660565718314,0.06674847609659,0.07184362653001
897,29.88679245283019,35.41616233535066,0.06610990525493,0.06868165445323,0.07131566885718
898,30.79245283018868,36.0868636525454,0.06413361320291,0.06930628504971,0.07213572159701
899,31.69811320754718,36.75756496974013,0.0635655233724,0.07116003732058,0.07147648736509
900,32.60377358490566,37.42826628693485,0.06113660694201,0.07149893482581,0.07228469864406
901,33.50943396226416,38.09896760412959,0.06038201591027,0.07334120741965,0.07147898149228
902,34.41509433962264,38.76966892132432,0.05734666519862,0.07345123851986,0.07227484630441
903,35.32075471698113,39.44037023851904,0.05625639480745,0.07535404772028,0.07131109452471
904,36.22641509433962,40.11107155571377,0.05241745429963,0.07530799634075,0.07210459645323
905,37.13207547169812,40.78177287290852,0.05078281951626,0.07735160587705,0.07099346155366
906,38.0377358490566,41.45247419010324,0.04586919430031,0.0772346503237,0.07182090367072
907,38.9433962264151,42.12317550729798,0.04340893475659,0.07956585758535,0.07061363648858
908,39.84905660377358,42.7938768244927,0.03704992629108,0.07951606718946,0.07160877796344
909,40.75471698113208,43.46457814168744,0.03335834925696,0.08224827250883,0.07047685837113
910,41.66037735849056,44.13527945888216,0.02514917555216,0.08258320580482,0.07190022332613
911,42.56603773584906,44.80598077607691,0.02011742186945,0.08634766492231,0.07146384641958
912,43.47169811320755,45.47668209327164,0.01060944701601,0.08696663045348,0.07459008021193
913,44.37735849056604,46.14738341046636,0.00621185377414,0.08969794034628,0.07582763764412
914,45.28301886792453,46.81808472766109,-0.00097132130626,0.08793085338838,0.07912821502891
915,46.18867924528303,47.48878604485582,-0.00056694846354,0.09102822906251,0.07662603450633
916,47.09433962264151,48.15948736205056,-0.00345963461952,0.09566190694265,0.0729138359843
917,48.0,48.83018867924528,0.04196144208016,0.12679130879946,0.06595462212974
918,0.0,14.11320754716981,0.08348759826456,0.02782919942152,0.04345084702283
919,0.90566037735849,14.77394090423638,0.08381217004955,0.02511147107707,0.04385302044456
920,1.81132075471698,15.43467426130296,0.08453382246462,0.02271457157315,0.04351002280799
921,2.71698113207547,16.09540761836953,0.08591846556836,0.02078580406814,0.04389905110146
922,3.62264150943396,16.7561409754361,0.08628918420156,0.01885359965555,0.04427971924116
923,4.52830188679245,17.41687433250267,0.08731445442147,0.01749571005352,0.04530467644053
924,5.43396226415094,18.07760768956924,0.08729545441457,0.01623619247462,0.04615697694403
925,6.33962264150943,18.73834104663581,0.08790588754985,0.01560951293745,0.04760146263793
926,7.24528301886792,19.39907440370238,0.08747810649166,0.01515344988594,0.04872883660008
927,8.15094339622642,20.05980776076896,0.08764494435168,0.01533745314539,0.05041931943743
928,9.0566037735849,20.72054111783553,0.08682160080207,0.01573286691294,0.05165895726224
929,9.9622641509434,21.3812744749021,0.0865526007636,0.01672375298356,0.05344910044072
930,10.86792452830189,22.04200783196868,0.08538519066731,0.01793657337707,0.05466276282288
931,11.77358490566038,22.70274118903524,0.08472734169524,0.01965124540358,0.05642981978036
932,12.67924528301887,23.36347454610182,0.08330381256013,0.02157330333363,0.05750542851451
933,13.58490566037736,24.02420790316839,0.08233754024385,0.02386127234237,0.05915531546424
934,14.49056603773584,24.68494126023496,0.08077191205902,0.02632753960021,0.06001422100097
935,15.39622641509434,25.34567461730153,0.07959662194915,0.02899193040582,0.06148918826509
936,16.30188679245283,26.0064079743681,0.07801144723027,0.03180694322256,0.0620922608554
937,17.20754716981132,26.66714133143468,0.07672523414971,0.03463280575427,0.06337457330727
938,18.11320754716981,27.32787468850124,0.0752312860753,0.03760201306428,0.06372135132538
939,19.0188679245283,27.98860804556782,0.07391058548458,0.04038635666158,0.06482888992233
940,19.92452830188679,28.64934140263439,0.07258976357778,0.04334468745343,0.06494805692716
941,20.83018867924528,29.31007475970096,0.07127519351616,0.04592103071121,0.0659223192844
942,21.73584905660377,29.97080811676753,0.07017123359497,0.04875134991602,0.06585664197043
943,22.64150943396226,30.63154147383411,0.06886300967163,0.05100355095528,0.0667475290717
944,23.54716981132076,31.29227483090068,0.06798096425018,0.05364209221247,0.06653892772017
945,24.45283018867925,31.95300818796726,0.06664281225334,0.05550637705637,0.06739164812683
946,25.35849056603774,32.61374154503382,0.06595485176656,0.05793748837905,0.06707094320064
947,26.26415094339623,33.2744749021004,0.06452224310142,0.05939543583556,0.06791839483226
948,27.16981132075472,33.93520825916696,0.06397572610754,0.06164039983751,0.06750116894503
949,28.0754716981132,34.59594161623354,0.06236406185667,0.06270765394866,0.06836212415041
950,28.9811320754717,35.25667497330012,0.06188804130585,0.06481185862279,0.06784976576693
951,29.88679245283019,35.91740833036668,0.05999776553405,0.06552654911573,0.06873115453697
952,30.79245283018868,36.57814168743326,0.05950578636551,0.06754886936926,0.06811520901531
953,31.69811320754718,37.23887504449983,0.05722221433717,0.06796138249935,0.0690171256579
954,32.60377358490566,37.89960840156639,0.05661053396796,0.06996793358093,0.06828503797133
955,33.50943396226416,38.56034175863298,0.05379797869244,0.07013586851659,0.06920807242297
956,34.41509433962264,39.22107511569954,0.05293664969995,0.07219597635547,0.06835142600991
957,35.32075471698113,39.88180847276611,0.0494272021686,0.07218647563254,0.0693052648769
958,36.22641509433962,40.54254182983268,0.04814590688898,0.07438133585182,0.06833352029393
959,37.13207547169812,41.20327518689926,0.04371681177764,0.07426990981253,0.0693556270036
960,38.0377358490566,41.86400854396581,0.04178710907521,0.07670984838696,0.06831289609693
961,38.9433962264151,42.5247419010324,0.03615055213791,0.07662999680739,0.06950547934213
962,39.84905660377358,43.18547525809896,0.03326626301333,0.07944542699394,0.06854257770173
963,40.75471698113208,43.84620861516554,0.02606846787934,0.07954806934818,0.07012667027844
964,41.66037735849056,44.5069419722321,0.0220082482198,0.08311963048924,0.06959162667685
965,42.56603773584906,45.16767532929869,0.0133518631848,0.08379065523882,0.07233162841078
966,43.47169811320755,45.82840868636527,0.00907258081306,0.08757981004675,0.07329910549302
967,44.37735849056604,46.48914204343183,0.00119707763305,0.0868199192162,0.07747553752656
968,45.28301886792453,47.1498754004984,0.00018257990429,0.08933650935591,0.07759293299793
969,46.18867924528303,47.81060875756498,-0.00371128947097,0.08994146884333,0.07781073707566
970,47.09433962264151,48.47134211463154,-0.00061283660602,0.10016269654397,0.07087746838412
971,48.0,49.13207547169812,-0.02875527091249,0.10573222118114,0.06025549459579
972,0.0,14.9433962264151,0.08389006826641,0.0279633560888,0.04255959128276
973,0.90566037735849,15.5941616233535,0.0833538343173,0.02455632346278,0.0426629360252
974,1.81132075471698,16.24492702029192,0.0847237054266,0.02205428782054,0.0426489148146
975,2.71698113207547,16.89569241723033,0.08501607544822,0.01953285015646,0.0427085871674
976,3.62264150943396,17.54645781416874,0.0860121154491,0.01761998839759,0.04344295684045
977,4.52830188679245,18.19722321110716,0.08589109454411,0.01578256818947,0.04407310461052
978,5.43396226415094,18.84798860804557,0.08646458709172,0.01462303333726,0.04531267202172
979,6.33962264150943,19.49875400498398,0.08591461563064,0.01361179042167,0.04629307969341
980,7.24528301886792,20.14951940192239,0.08603572791395,0.01330092442688,0.04784353725293
981,8.15094339622642,20.8002847988608,0.08506810734912,0.01318463901288,0.04899248689375
982,9.0566037735849,21.45105019579922,0.08473950942082,0.0137398483791,0.0506904908754
983,9.9622641509434,22.10181559273763,0.083402530828,0.0145082416698,0.05185317536362
984,10.86792452830189,22.75258098967604,0.08266596461858,0.01586662904528,0.05356060209059
985,11.77358490566038,23.40334638661445,0.08104679549229,0.01743244706118,0.05460907869189
986,12.67924528301887,24.05411178355286,0.07998057416718,0.01945728307682,0.05621730930067
987,13.58490566037736,24.70487718049128,0.07819747444362,0.02166863851833,0.05705788649306
988,14.49056603773584,25.35564257742969,0.07690402140646,0.02416674267966,0.05849650918092
989,15.39622641509434,26.0064079743681,0.07508948803066,0.02683065247058,0.05907765206489
990,16.30188679245283,26.65717337130652,0.07367511423305,0.0295799135351,0.06032027723618
991,17.20754716981132,27.30793876824492,0.07195401029352,0.03249362907757,0.06063410114571
992,18.11320754716981,27.95870416518334,0.07050676029797,0.03527530988694,0.0616956869798
993,19.0188679245283,28.60946956212176,0.06897610681994,0.03825762656763,0.06176974557548
994,19.92452830188679,29.26023495906016,0.06754885980768,0.04088509902307,0.06269464077944
995,20.83018867924528,29.91100035599858,0.06626540369423,0.04379906678399,0.06257623976857
996,21.73584905660377,30.56176575293698,0.06486891901531,0.04613583364413,0.0634212232738
997,22.64150943396226,31.2125311498754,0.06384684100742,0.04889825064654,0.06316026750878
998,23.54716981132076,31.86329654681382,0.06245259448226,0.05086284670205,0.06397890023127
999,24.45283018867925,32.51406194375222,0.06166929772518,0.05344163045355,0.06361501477487
1000,25.35849056603774,33.16482734069064,0.06021811209401,0.05500200551985,0.06444781304289
1001,26.26415094339623,33.81559273762906,0.05962354290991,0.0574060364327,0.06400431235047
1002,27.16981132075472,34.46635813456746,0.05803514491778,0.05856845028208,0.06487569567329
1003,28.0754716981132,35.11712353150588,0.05756028506722,0.06083490941937,0.06435979324896
1004,28.9811320754717,35.76788892844428,0.0557401250865,0.06163162218079,0.06528023280721
1005,29.88679245283019,36.4186543253827,0.05530210333482,0.06381478232036,0.0646872778478
1006,30.79245283018868,37.06941972232112,0.05314344278808,0.06429329227279,0.06565873625328
1007,31.69811320754718,37.72018511925952,0.05264595253015,0.06645634679731,0.06497852962172
1008,32.60377358490566,38.37095051619793,0.05002698496513,0.06667302859803,0.06600180074636
1009,33.50943396226416,39.02171591313634,0.04935507712595,0.06888372705459,0.06522716261202
1010,34.41509433962264,39.67248131007476,0.04613036909809,0.06890132120617,0.06631115453339
1011,35.32075471698113,40.32324670701316,0.04514110532623,0.07123674364444,0.06544927033107
1012,36.22641509433962,40.97401210395158,0.04112706128377,0.0711275350874,0.06662754463862
1013,37.13207547169812,41.62477750089,0.03963388518136,0.07367859222497,0.06571812821534
1014,38.0377358490566,42.2755428978284,0.03459838511992,0.07355006102873,0.06707285327766
1015,38.9433962264151,42.92630829476684,0.03236651109998,0.07644926851938,0.06623557144768
1016,39.84905660377358,43.57707369170523,0.02602650098574,0.0764200734129,0.067959467557
1017,40.75471698113208,44.22783908864365,0.02282851574509,0.07987283900011,0.06744572349334
1018,41.66037735849056,44.87860448558205,0.01509370294464,0.08027850656329,0.06999776881127
1019,42.56603773584906,45.52936988252047,0.0113223368873,0.08442144381453,0.07057799084458
1020,43.47169811320755,46.18013527945889,0.00341652503918,0.08443853379294,0.07474323106969
1021,44.37735849056604,46.83090067639729,0.00148251017638,0.08763462779695,0.07600701936848
1022,45.28301886792453,47.4816660733357,-0.00353115944415,0.08687038678864,0.07892840252333
1023,46.18867924528303,48.13243147027412,-0.00127678369858,0.09297625520556,0.07569388369403
1024,47.09433962264151,48.78319686721252,-0.00352668339055,0.10025129491799,0.07216192147259
1025,48.0,49.43396226415094,0.04585593611906,0.13538309395059,0.06450823231249
1026,0.0,15.77358490566038,0.08297440509756,0.02765813503252,0.04125804764268
1027,0.90566037735849,16.41438234247063,0.08333601993168,0.02417820023577,0.04164197235909
1028,1.81132075471698,17.05517977928089,0.08358076814263,0.02101793251018,0.0413488398501
1029,2.71698113207547,17.69597721609114,0.08456932775571,0.01850376365325,0.04176429026358
1030,3.62264150943396,18.33677465290139,0.08436951690053,0.01605046128741,0.04214811900404
1031,4.52830188679245,18.97757208971164,0.08492294856848,0.01431892360322,0.04316247246469
1032,5.43396226415094,19.6183695265219,0.08427006704644,0.01271802161035,0.04397969170117
1033,6.33962264150943,20.25916696333215,0.08436014541928,0.01187365712187,0.04537775660972
1034,7.24528301886792,20.8999644001424,0.08326545676933,0.01120968211933,0.04642721061801
1035,8.15094339622642,21.54076183695265,0.08289074155205,0.01128771524642,0.04802791170535
1036,9.0566037735849,22.18155927376291,0.0813995980982,0.0115722864344,0.04913718840323
1037,9.9622641509434,22.82235671057316,0.08059611456818,0.01252963954596,0.05078581996024
1038,10.86792452830189,23.46315414738342,0.07879398049327,0.01369707405272,0.05180958302881
1039,11.77358490566038,24.10395158419366,0.07763666325993,0.01541263587153,0.05338117388596
1040,12.67924528301887,24.74474902100392,0.07564463396088,0.01732638861876,0.05420856808976
1041,13.58490566037736,25.38554645781417,0.07423770081396,0.0196136223263,0.05561754877971
1042,14.49056603773584,26.02634389462442,0.07219711562865,0.02208575750147,0.05618205100295
1043,15.39622641509434,26.66714133143468,0.07065461005817,0.0247181891264,0.05739051576323
1044,16.30188679245283,27.30793876824493,0.06870417738977,0.02753974758529,0.05767427859277
1045,17.20754716981132,27.94873620505518,0.06712623387853,0.03028463772511,0.05869171306295
1046,18.11320754716981,28.58953364186544,0.06537879654879,0.03325931304145,0.0587193201604
1047,19.0188679245283,29.23033107867569,0.06383168180292,0.03591032587178,0.05959136989017
1048,19.92452830188679,29.87112851548594,0.06235827223716,0.03888157748437,0.0594139381542
1049,20.83018867924528,30.5119259522962,0.0608644859184,0.04128133947982,0.06020397545922
1050,21.73584905660377,31.15272338910644,0.05968968944026,0.04414625795463,0.05987973871729
1051,22.64150943396226,31.7935208259167,0.05822927224504,0.04619466446405,0.0606504061117
1052,23.54716981132076,32.43431826272696,0.05733655654353,0.04890419302289,0.06022881926386
1053,24.45283018867925,33.0751156995372,0.05585590784019,0.05055447462517,0.06102945578078
1054,25.35849056603774,33.71591313634746,0.05519803880451,0.05310440899111,0.06054274851774
1055,26.26415094339623,34.35671057315772,0.05362079637753,0.05435227159715,0.061404612838
1056,27.16981132075472,34.99750800996796,0.05313025711342,0.05677068777397,0.06086673504818
1057,28.0754716981132,35.63830544677821,0.05136589779099,0.05764150046404,0.06180463737481
1058,28.9811320754717,36.27910288358848,0.05096210335256,0.05997685880873,0.06121524410653
1059,29.88679245283019,36.91990032039872,0.04891011526315,0.06051427234367,0.06223315105819
1060,30.79245283018868,37.56069775720898,0.04850197673863,0.06282613663426,0.06158432935345
1061,31.69811320754718,38.20149519401922,0.0460511863995,0.06308415029395,0.06268300989606
1062,32.60377358490566,38.84229263082948,0.04553484862227,0.06543804047769,0.06196789096737
1063,33.50943396226416,39.48309006763974,0.04255762980935,0.06547651480616,0.06315459357564
1064,34.41509433962264,40.12388750444998,0.04180999881654,0.0679443728196,0.06237800107561
1065,35.32075471698113,40.76468494126023,0.03815274935222,0.06783171658086,0.06368051754571
1066,36.22641509433962,41.40548237807049,0.03702059611574,0.07049500929961,0.06287626159294
1067,37.13207547169812,42.04627981488075,0.03249349234825,0.07031773640935,0.06436328706184
1068,38.0377358490566,42.68707725169098,0.03079089195097,0.07329180745174,0.06362513077881
1069,38.9433962264151,43.32787468850126,0.0251709071449,0.07316192326623,0.06545604248362
1070,39.84905660377358,43.9686721253115,0.02270376469169,0.07658544181913,0.06498945378668
1071,40.75471698113208,44.60946956212176,0.01584233039415,0.07671098262279,0.06748152927556
1072,41.66037735849056,45.25026699893201,0.0127245927835,0.08084412364765,0.0677881255914
1073,42.56603773584906,45.89106443574227,0.00521908687571,0.08111182505984,0.07165696289197
1074,43.47169811320755,46.53186187255253,0.00292974322259,0.08506732446936,0.07312968366038
1075,44.37735849056604,47.17265930936276,-0.00288202882116,0.08431977195213,0.07742101698266
1076,45.28301886792453,47.81345674617302,-0.00171784334784,0.08872907211385,0.07689278752377
1077,46.18867924528303,48.45425418298328,-0.00435949608233,0.09151019303997,0.07683575524775
1078,47.09433962264151,49.09505161979352,-0.0005081072091,0.10491128130755,0.06994065240875
1079,48.0,49.73584905660378,-0.03080433583833,0.11159803955312,0.05968077995746
1080,0.0,16.60377358490566,0.08256636317003,0.02752212105668,0.04011398693007
1081,0.90566037735849,17.23460306158775,0.0819385312679,0.02337571072426,0.04019897189385
1082,1.81132075471698,17.86543253826985,0.08294544621241,0.02020496078321,0.04026777626114
1083,2.71698113207547,18.49626201495194,0.08269389560973,0.01709062816676,0.04038072452259
1084,3.62264150943396,19.12709149163403,0.08324693664825,0.01474248264208,0.04114828307673
1085,4.52830188679245,19.75792096831612,0.08251298351652,0.01251321303793,0.0417844484552
1086,5.43396226415094,20.38875044499822,0.08258871631602,0.01109405754403,0.04301565040499
1087,6.33962264150943,21.01957992168031,0.08138587875453,0.00984415822727,0.04395491273685
1088,7.24528301886792,21.65040939836241,0.08098030468092,0.00940273060044,0.04545108667326
1089,8.15094339622642,22.2812388750445,0.07935167251865,0.00916280157768,0.04650316533477
1090,9.0566037735849,22.91206835172659,0.07849507064281,0.00967460014891,0.04809245025803
1091,9.9622641509434,23.54289782840869,0.07652373091611,0.01040040151367,0.04909362497026
1092,10.86792452830189,24.17372730509078,0.07528654494421,0.0117611796706,0.05063328051361
1093,11.77358490566038,24.80455678177287,0.07309506523376,0.01333333352049,0.05145367348565
1094,12.67924528301887,25.43538625845497,0.07158194226224,0.01536582780894,0.05284060175362
1095,13.58490566037736,26.06621573513706,0.06931932176367,0.01760401118685,0.05339604046238
1096,14.49056603773584,26.69704521181915,0.06765125116482,0.02008005262613,0.05457777772948
1097,15.39622641509434,27.32787468850125,0.06546974969693,0.02277125302064,0.05483750344057
1098,16.30188679245283,27.95870416518334,0.06375917004904,0.02544575664343,0.05581509558008
1099,17.20754716981132,28.58953364186544,0.06178823318304,0.02837970231874,0.0557982928846
1100,18.11320754716981,29.22036311854752,0.06011583380985,0.03102695512002,0.05661663605156
1101,19.0188679245283,29.85119259522962,0.05844224046928,0.03402768458117,0.05637696479243
1102,19.92452830188679,30.48202207191171,0.05684354140039,0.03646882288593,0.0571053425885
1103,20.83018867924528,31.11285154859381,0.05550375836756,0.03941333614606,0.05670938186405
1104,21.73584905660377,31.7436810252759,0.05396832981431,0.04152865081217,0.05742004103254
1105,22.64150943396226,32.37451050195799,0.05295286933988,0.04435035702597,0.05692800805984
1106,23.54716981132076,33.00533997864008,0.05143304643126,0.04607739149185,0.05768030450905
1107,24.45283018867925,33.63616945532218,0.05069779251543,0.04875840018303,0.05713462278814
1108,25.35849056603774,34.26699893200428,0.04912085837995,0.0500814276347,0.05796796187354
1109,26.26415094339623,34.89782840868637,0.04859939971203,0.05263996645384,0.05739047655942
1110,27.16981132075472,35.52865788536846,0.04687805553191,0.05357668965072,0.05832500642186
1111,28.0754716981132,36.15948736205055,0.04649099954374,0.05605452622265,0.05772047569752
1112,28.9811320754717,36.79031683873264,0.0445294958411,0.05664392071871,0.05876267172195
1113,29.88679245283019,37.42114631541474,0.0441891167482,0.05909626200351,0.05812571929574
1114,30.79245283018868,38.05197579209684,0.04188447683151,0.05938937272732,0.0592764114599
1115,31.69811320754718,38.68280526877893,0.04149472703546,0.06187860493681,0.05860027419488
1116,32.60377358490566,39.31363474546101,0.03873336884548,0.06193292266926,0.0598644769928
