,x,y,sigma_x_dc,sigma_y_dc,sigma_xy_dc
334,21.67741935483871,29.98543184183143,0.0695542926598,0.04815941141288,0.06637198630415
335,23.2258064516129,31.11342351716962,0.06791536104494,0.05282597500422,0.0658832154893
336,24.7741935483871,32.24141519250781,0.06557825052075,0.05597947003716,0.06749406052994
337,26.32258064516129,33.36940686784599,0.06457805476669,0.06010072213193,0.0666628076715
338,27.87096774193548,34.49739854318418,0.06178967961381,0.06198268878091,0.06832745567099
339,29.41935483870968,35.62539021852238,0.06114484549258,0.06569329987114,0.06719453160216
340,30.96774193548388,36.75338189386057,0.05744357181732,0.06651492393113,0.06895212536812
341,32.51612903225807,37.88137356919876,0.05671518601683,0.07012186605915,0.06749440023706
342,34.06451612903225,39.00936524453694,0.05143168324782,0.07002653820199,0.06934540721056
343,35.61290322580644,40.13735691987512,0.05010478224885,0.07407630806629,0.0674327269883
344,37.16129032258064,41.26534859521331,0.04234467975019,0.07349178831865,0.06957662046817
345,38.70967741935486,42.39334027055151,0.03921360177117,0.07780902987155,0.06738377077229
346,40.25806451612903,43.5213319458897,0.02775306139437,0.07783699628236,0.06979565947521
347,41.80645161290322,44.64932362122788,0.02234473045393,0.08556283842423,0.06857229941036
348,43.35483870967742,45.77731529656608,0.00756323647721,0.08508608085801,0.07519849313799
349,44.90322580645162,46.90530697190427,0.003852350458,0.08889124175405,0.0759114481986
350,46.45161290322581,48.03329864724246,-0.00602034924304,0.08974058715405,0.07677796678416
351,48.0,49.16129032258065,0.05734324448392,0.13658424186567,0.06488109434063
352,0.0,15.61290322580645,0.08343644480125,0.02781214826708,0.0412263848007
353,1.54838709677419,16.7117585848075,0.08405632898239,0.02218874208293,0.04218262579293
354,3.09677419354839,17.81061394380853,0.08398277122492,0.01743644445245,0.04221489951218
355,4.64516129032258,18.90946930280957,0.08521072810161,0.01439691021198,0.0438692591477
356,6.19354838709677,20.00832466181062,0.08385760168192,0.01202056336003,0.04527525431749
357,7.74193548387097,21.10718002081166,0.08377393037286,0.01155037267414,0.04797505121462
358,9.29032258064516,22.2060353798127,0.08125200202981,0.01191895395125,0.04976150558378
359,10.83870967741936,23.30489073881374,0.07993343367454,0.0140008609005,0.05267916026673
360,12.38709677419355,24.40374609781478,0.07663357538407,0.01684505038,0.05412137109659
361,13.93548387096774,25.50260145681582,0.07445123166887,0.02081944177058,0.05669098034631
362,15.48387096774194,26.60145681581686,0.07100343964422,0.02531550674692,0.05737456310345
363,17.03225806451613,27.7003121748179,0.06846916973452,0.03008412740522,0.05938320569792
364,18.58064516129032,28.79916753381893,0.06550382837951,0.03521256293437,0.0592752778846
365,20.12903225806452,29.89802289281998,0.06297759044426,0.03966518359305,0.0608716611976
366,21.67741935483871,30.99687825182102,0.06086185564211,0.04466598299752,0.06020593244456
367,23.2258064516129,32.09573361082206,0.05836035401258,0.04807627436694,0.06170868582606
368,24.7741935483871,33.19458896982311,0.05710473906374,0.05265175937904,0.06073357307456
369,26.32258064516129,34.29344432882414,0.05434847838595,0.05479398592044,0.06239085451221
370,27.87096774193548,35.39229968782518,0.05369077621563,0.05900221354626,0.06122157431326
371,29.41935483870968,36.49115504682623,0.05023869885898,0.05997743278779,0.063120190904
372,30.96774193548388,37.59001040582727,0.04979358535536,0.06411533237135,0.06174266775449
373,32.51612903225807,38.6888657648283,0.04507743815538,0.0641117376412,0.06391120172926
374,34.06451612903225,39.78772112382934,0.04435170687926,0.06851963227503,0.06224396816943
375,35.61290322580644,40.88657648283037,0.03773220147227,0.06800107057976,0.06474979017013
376,37.16129032258064,41.98543184183142,0.03595571290329,0.07290135349322,0.06298343236719
377,38.70967741935486,43.08428720083248,0.02636855518309,0.07204276160365,0.06603470390477
378,40.25806451612903,44.18314255983352,0.02286238990081,0.07910103367911,0.06456833533089
379,41.80645161290322,45.28199791883454,0.01017698585066,0.07959249468237,0.07031282851594
380,43.35483870967742,46.38085327783559,0.00670405544494,0.08618698639315,0.07207880819427
381,44.90322580645162,47.47970863683663,-0.0043064553776,0.0832930490102,0.07878579558887
382,46.45161290322581,48.57856399583767,-0.00073791549492,0.09665443649694,0.07256115379555
383,48.0,49.67741935483871,-0.03581902174288,0.10848907053189,0.05943772074117
384,0.0,17.03225806451613,0.08254290494551,0.0275143016485,0.03938126421085
385,1.54838709677419,18.10197710718002,0.08107396609521,0.02029731807863,0.03968324762176
386,3.09677419354839,19.17169614984391,0.08234699070031,0.01542400847793,0.04051753642046
387,4.64516129032258,20.2414151925078,0.08072707159162,0.01119661269688,0.04141298400893
388,6.19354838709677,21.31113423517169,0.08061096456182,0.00911875576687,0.04369364139411
389,7.74193548387097,22.38085327783559,0.07766803363295,0.00788407444976,0.04529163078661
390,9.29032258064516,23.45057232049948,0.07621884436238,0.00870601183168,0.04803798795442
391,10.83870967741936,24.52029136316337,0.07234152462727,0.01037086582062,0.04945485845865
392,12.38709677419355,25.59001040582726,0.06990208489154,0.01355856933485,0.051951688851
393,13.93548387096774,26.65972944849116,0.06576631214922,0.01741867867807,0.05261503975156
394,15.48387096774194,27.72944849115504,0.06288722951697,0.02187431515204,0.05452515764134
395,17.03225806451613,28.79916753381894,0.05924248567179,0.02687107979447,0.05429826707813
396,18.58064516129032,29.86888657648282,0.0563886873929,0.03134577235927,0.05573127656826
397,20.12903225806452,30.93860561914672,0.05373224777898,0.03655194069651,0.05485483530166
398,21.67741935483871,32.00832466181061,0.05102725453965,0.04014226723839,0.05618371877213
399,23.2258064516129,33.07804370447451,0.04944275050853,0.04508903634324,0.05499601171659
400,24.7741935483871,34.1477627471384,0.04666458257789,0.04742969261715,0.05655213769519
401,26.32258064516129,35.21748178980229,0.04591550458631,0.05208311954299,0.05525337356326
402,27.87096774193548,36.28720083246618,0.04264723495963,0.05318916439873,0.05718510935691
403,29.41935483870968,37.35691987513008,0.04235727788462,0.05777833144195,0.05579950270972
404,30.96774193548388,38.42663891779398,0.0381054141527,0.05785365269034,0.05814101692341
405,32.51612903225807,39.49635796045786,0.0378169556702,0.06265346912038,0.05662238774188
406,34.06451612903225,40.56607700312174,0.03204705384156,0.06204509385206,0.05939147247108
407,35.61290322580644,41.63579604578563,0.03122881547114,0.06743502344146,0.05783502209843
408,37.16129032258064,42.70551508844952,0.02318171983407,0.06629081178964,0.06129375376362
409,38.70967741935486,43.77523413111343,0.02117356541335,0.07288418948317,0.05996200779103
410,40.25806451612903,44.84495317377732,0.01044314765337,0.07266398113873,0.06512711045294
411,41.80645161290322,45.9146722164412,0.00795820739118,0.08087767020786,0.06626151000631
412,43.35483870967742,46.9843912591051,-0.0029316275722,0.07859205908524,0.07478243888279
413,44.90322580645162,48.05411030176899,-0.00083216520425,0.08696011342555,0.07450597135363
414,46.45161290322581,49.12382934443288,-0.00718722977585,0.09346604824851,0.07536835000097
415,48.0,50.19354838709678,0.06592893949851,0.1511260175249,0.06122641167367
416,0.0,18.45161290322581,0.07809881580858,0.02603293860286,0.03669628267637
417,1.54838709677419,19.49219562955255,0.07889723284802,0.01881622983173,0.03755818954673
418,3.09677419354839,20.5327783558793,0.07714939108426,0.01251154313288,0.03785248942694
419,4.64516129032258,21.57336108220604,0.07709587715076,0.00859506752643,0.03964528158976
420,6.19354838709677,22.61394380853278,0.0738342217964,0.00554624803589,0.04101610276601
421,7.74193548387097,23.65452653485952,0.07233249844957,0.00487675470552,0.0435804205798
422,9.29032258064516,24.69510926118627,0.06794802182544,0.00513617487674,0.04498880007235
423,10.83870967741936,25.735691987513,0.06530535996259,0.00731165587634,0.04745026114272
424,12.38709677419355,26.77627471383975,0.06050465037114,0.01031728442187,0.0481417398311
425,13.93548387096774,27.8168574401665,0.05729716604528,0.01427909954754,0.04999974501831
426,15.48387096774194,28.85744016649324,0.05294383248611,0.01896424695778,0.04968977475155
427,17.03225806451613,29.89802289281998,0.04974665168594,0.02334132987696,0.05096808654464
428,18.58064516129032,30.93860561914672,0.04648866788257,0.02861889367117,0.04987161075467
429,20.12903225806452,31.97918834547346,0.04354782937683,0.03230954715852,0.05098098328369
430,21.67741935483871,33.0197710718002,0.04156824041459,0.03753256038323,0.04952518539039
431,23.2258064516129,34.06035379812696,0.03872666237478,0.04001385696423,0.05089714712395
432,24.7741935483871,35.1009365244537,0.03781590860348,0.04503835248793,0.04938707124985
433,26.32258064516129,36.14151925078044,0.03468064250296,0.0462458927614,0.0512469032559
434,27.87096774193548,37.18210197710718,0.03445378752116,0.05122607604699,0.04976907792786
435,29.41935483870968,38.22268470343394,0.03057149564142,0.05134027069475,0.05216609386152
436,30.96774193548388,39.26326742976068,0.03059538625588,0.05652587552503,0.05069584862558
437,32.51612903225807,40.30385015608742,0.02549956261872,0.05581711281031,0.05362981483105
438,34.06451612903225,41.34443288241414,0.02534084458273,0.06155968540442,0.05218967786982
439,35.61290322580644,42.38501560874088,0.01850365360782,0.06027736896154,0.05585111271372
440,37.16129032258064,43.42559833506762,0.01765054166608,0.06685536200817,0.05467909487549
441,38.70967741935486,44.46618106139438,0.00861802847428,0.06572741424555,0.05962490035256
442,40.25806451612903,45.50676378772113,0.00725122624264,0.07415838327725,0.06001501269188
443,41.80645161290322,46.54734651404787,-0.00272583186183,0.07260113743556,0.06826137937537
444,43.35483870967742,47.58792924037462,-0.00138536854204,0.08065325524535,0.07036502107863
445,44.90322580645162,48.62851196670136,-0.00808131049343,0.08009975129139,0.07695688926685
446,46.45161290322581,49.66909469302811,-0.00121258238455,0.10130254318334,0.07042080034371
447,48.0,50.70967741935484,-0.04018612129162,0.11628862836625,0.0581168093037
448,0.0,19.87096774193548,0.07476004641962,0.02492001547321,0.03434241106579
449,1.54838709677419,20.88241415192508,0.07292810919241,0.01622260154217,0.03454252780824
450,3.09677419354839,21.89386056191467,0.07305338813792,0.01020499279881,0.03577581870718
451,4.64516129032258,22.90530697190426,0.06959487697656,0.00510457058261,0.03687308441633
452,6.19354838709677,23.91675338189386,0.06813965867383,0.00269906160721,0.0392310317065
453,7.74193548387097,24.92819979188346,0.06333255849836,0.00130594460704,0.04064269518273
454,9.29032258064516,25.93964620187305,0.06056518420694,0.00223686649112,0.04310235196118
455,10.83870967741936,26.95109261186264,0.05513195573726,0.00414882110652,0.04388245861749
456,12.38709677419355,27.96253902185224,0.05163459949212,0.00743305315953,0.04574927174208
457,13.93548387096774,28.97398543184183,0.04654651824504,0.01161418749617,0.04541883032584
458,15.48387096774194,29.98543184183142,0.04300266074636,0.01577668200601,0.04657627985165
459,17.03225806451613,30.99687825182102,0.03908226663339,0.02098850479956,0.04527644129503
460,18.58064516129032,32.00832466181061,0.03588014130166,0.0247049780989,0.0461429577514
461,20.12903225806452,33.0197710718002,0.0334417219951,0.03010264600621,0.04438036364998
462,21.67741935483871,34.0312174817898,0.03050494576968,0.03266884327005,0.04549830771547
463,23.2258064516129,35.0426638917794,0.02937296437338,0.03798186442378,0.04370517912703
464,24.7741935483871,36.054110301769,0.0263297460941,0.03925007766026,0.04539727969966
465,26.32258064516129,37.06555671175858,0.02609955138366,0.04456159246368,0.04374486218453
466,27.87096774193548,38.07700312174818,0.02251344602765,0.04467666401085,0.04609393267883
467,29.41935483870968,39.08844953173778,0.02274954029997,0.05020430889017,0.04458254499669
468,30.96774193548388,40.09989594172738,0.01820591494499,0.04940718960788,0.04757758411812
469,32.51612903225807,41.11134235171696,0.01850988192411,0.05543306413922,0.04619197644682
470,34.06451612903225,42.12278876170655,0.01261675073883,0.05400417358836,0.04993020009117
471,35.61290322580644,43.13423517169614,0.01260927776,0.06075771775373,0.04884645935839
472,37.16129032258064,44.14568158168573,0.00500029726972,0.05903175937596,0.05369773910607
473,38.70967741935486,45.15712799167535,0.00463758065349,0.06721034695993,0.05363676583948
474,40.25806451612903,46.16857440166493,-0.00412074936003,0.06556695067213,0.06105978406554
475,41.80645161290322,47.18002081165452,-0.00291702005443,0.07427427464761,0.06337313926515
476,43.35483870967742,48.19146722164412,-0.0096830095919,0.07155295153615,0.07246643033035
477,44.90322580645162,49.20291363163371,-0.00350932596081,0.08497281590063,0.07162503620534
478,46.45161290322581,50.21436004162331,-0.00763664606162,0.09612078950845,0.07331128647082
479,48.0,51.2258064516129,0.07377378636081,0.16337504056991,0.05763257979381
480,0.0,21.29032258064516,0.06723428609109,0.02241142869703,0.03125075732354
481,1.54838709677419,22.27263267429761,0.06828465198702,0.01420221175824,0.03201060640713
482,3.09677419354839,23.25494276795005,0.06477327650823,0.00678536813189,0.03278840506608
483,4.64516129032258,24.2372528616025,0.06348276246777,0.00237851560923,0.0349052428569
484,6.19354838709677,25.21956295525494,0.05835713537556,-0.00093847971416,0.03632465197191
485,7.74193548387097,26.20187304890738,0.05556848231631,-0.00150257061942,0.03880861542599
486,9.29032258064516,27.18418314255984,0.04955060216384,-0.00094982508653,0.03974434138655
487,10.83870967741936,28.16649323621228,0.04582587874653,0.00145948389355,0.04169281489537
488,12.38709677419355,29.14880332986472,0.03998281279261,0.00492655148076,0.04142920817248
489,13.93548387096774,30.13111342351717,0.03610264819484,0.00875755252674,0.04252632326343
490,15.48387096774194,31.11342351716962,0.03145618942102,0.01376381356258,0.04106783478555
491,17.03225806451613,32.09573361082206,0.02797324522155,0.01744143492844,0.04169293404256
492,18.58064516129032,33.0780437044745,0.02501077710517,0.0229131962018,0.03960358257094
493,20.12903225806452,34.06035379812694,0.02195359575789,0.02551262600534,0.04041352730431
494,21.67741935483871,35.0426638917794,0.02054984512069,0.03103033529762,0.03827533873176
495,23.2258064516129,36.02497398543184,0.0175672972909,0.03231101829868,0.03971552062952
496,24.7741935483871,37.00728407908428,0.01728634677358,0.03788869581005,0.03780997793973
497,26.32258064516129,37.98959417273673,0.0139428958459,0.037966089863,0.04001659384864
498,27.87096774193548,38.97190426638918,0.01431820885078,0.04377886543651,0.03838344594741
499,29.41935483870968,39.95421436004162,0.01023337163026,0.04288732397792,0.04134015648591
500,30.96774193548388,40.93652445369407,0.01086963185498,0.04915686400064,0.03994805518501
501,32.51612903225807,41.91883454734652,0.00573118833955,0.04756837123428,0.04367671595002
502,34.06451612903225,42.90114464099895,0.00632161911152,0.05450911487945,0.04262157881903
503,35.61290322580644,43.8834547346514,-0.00012504061174,0.05244243150603,0.04736778225367
504,37.16129032258064,44.86576482830384,0.00032017752219,0.06041550120996,0.04707880350944
505,38.70967741935486,45.8480749219563,-0.00719183507374,0.05830435984775,0.05375516485388
506,40.25806451612903,46.83038501560874,-0.0057879821355,0.0672924897309,0.05550251902135
507,41.80645161290322,47.81269510926118,-0.01223739295627,0.06420383514827,0.06488029657594
508,43.35483870967742,48.79500520291364,-0.00684834283081,0.07454952005274,0.06689730979286
509,44.90322580645162,49.77731529656608,-0.01019108826374,0.07662075142138,0.07363774564142
510,46.45161290322581,50.75962539021852,-0.00160172420155,0.10444594951361,0.067997691424
511,48.0,51.74193548387097,-0.04479721144671,0.1221043667159,0.05720165114166
512,0.0,22.70967741935484,0.06140160872461,0.0204672029082,0.02857866269086
513,1.54838709677419,23.66285119667014,0.05917446587089,0.0108395421761,0.0286688192481
514,3.09677419354839,24.61602497398542,0.05818012372651,0.00414391901773,0.03050549391063
515,4.64516129032258,25.56919875130072,0.05286346340264,-0.00139133224005,0.03192983128579
516,6.19354838709677,26.52237252861602,0.0501807900398,-0.00372781765915,0.03445374878379
517,7.74193548387097,27.47554630593132,0.04364778033125,-0.0048325368041,0.03561334699855
518,9.29032258064516,28.42872008324662,0.03978584679689,-0.00352164907383,0.03772455330149
519,10.83870967741936,29.38189386056192,0.0331775290683,-0.00100625512836,0.03763809675386
520,12.38709677419355,30.33506763787721,0.02898866474268,0.00236933188361,0.03876344996296
521,13.93548387096774,31.28824141519251,0.02354778992684,0.00702463295985,0.03722200975735
522,15.48387096774194,32.2414151925078,0.01976989155681,0.01061109625802,0.03763521241483
523,17.03225806451613,33.1945889698231,0.01621195198514,0.01606373746574,0.0352197749006
524,18.58064516129032,34.1477627471384,0.01301313344114,0.01865393673341,0.03568570763478
525,20.12903225806452,35.1009365244537,0.01129248877916,0.0242974398198,0.03315013494499
526,21.67741935483871,36.054110301769,0.00834784007673,0.02553906999905,0.03426687868799
527,23.2258064516129,37.00728407908428,0.00798539087673,0.03131606525184,0.0320348025031
528,24.7741935483871,37.96045785639958,0.00484639532471,0.03130959160378,0.03401358887481
529,26.32258064516129,38.91363163371488,0.00531538372035,0.0373497277293,0.03218346526596
530,27.87096774193548,39.86680541103017,0.00161761628288,0.03633772087353,0.03501131051359
531,29.41935483870968,40.81997918834547,0.0024990886249,0.04281144901109,0.03354977773467
532,30.96774193548388,41.77315296566078,-0.00201751004738,0.04106030970452,0.03719385765464
533,32.51612903225807,42.72632674297607,-0.00100602121896,0.04814637689672,0.03612689912968
534,34.06451612903225,43.67950052029136,-0.00650928754576,0.0458622664393,0.04072229505499
535,35.61290322580644,44.63267429760664,-0.00546299830858,0.05374806561505,0.04030995961361
536,37.16129032258064,45.58584807492195,-0.01183057713008,0.05120299231471,0.04641041113614
537,38.70967741935486,46.53902185223725,-0.01011304685857,0.06009289735478,0.04754234314658
538,40.25806451612903,47.49219562955255,-0.01596961371724,0.05693042717023,0.05621453267946
539,41.80645161290322,48.44536940686784,-0.011236215385,0.06636171025191,0.05900865984519
540,43.35483870967742,49.39854318418315,-0.01418317257074,0.06414803849023,0.0681717008863
541,44.90322580645162,50.35171696149844,-0.00539654240446,0.08206476126385,0.06767102397827
542,46.45161290322581,51.30489073881374,-0.00777248758028,0.09733920230046,0.07075587334805
543,48.0,52.25806451612903,0.08068798081273,0.17330124013386,0.05401965242626
544,0.0,24.12903225806452,0.05064112455328,0.01688037485109,0.02526752456788
545,1.54838709677419,25.05306971904267,0.05202832168681,0.0082440947436,0.02591851676992
546,3.09677419354839,25.97710718002081,0.04667285418158,0.00018186910317,0.02733952640267
547,4.64516129032258,26.90114464099896,0.04424226251217,-0.00423537839085,0.02990581870556
548,6.19354838709677,27.8251821019771,0.03729129512313,-0.00733204305391,0.03135321642864
549,7.74193548387097,28.74921956295526,0.03341367249824,-0.00738297156249,0.03371097272696
550,9.29032258064516,29.6732570239334,0.02604560508609,-0.00609798625808,0.033932808652
551,10.83870967741936,30.59729448491155,0.02159904902013,-0.00332106784376,0.03520416104397
552,12.38709677419355,31.5213319458897,0.01528988557486,0.00082412232052,0.03369088967256
553,13.93548387096774,32.44536940686784,0.01120945864782,0.00427975401958,0.033954602666
554,15.48387096774194,33.369406867846,0.00697244910262,0.00963151249935,0.03123747354192
555,17.03225806451613,34.29344432882414,0.00361249279274,0.01218611702768,0.03134330610878
556,18.58064516129032,35.21748178980228,0.0015306470039,0.01788841631722,0.02836731101874
557,20.12903225806452,36.14151925078044,-0.00139221342351,0.01903990333085,0.02910213574009
558,21.67741935483871,37.06555671175859,-0.00185111656215,0.02495473372957,0.02647511584014
559,23.2258064516129,37.98959417273673,-0.00481207776661,0.02480721797898,0.02815132158229
560,24.7741935483871,38.91363163371488,-0.00426853898219,0.03102148840092,0.02605296993259
561,26.32258064516129,39.83766909469304,-0.00763279487825,0.02984560803598,0.02867126337623
562,27.87096774193548,40.76170655567118,-0.00655867155607,0.03648057349453,0.02707807592544
563,29.41935483870968,41.68574401664933,-0.01054961068267,0.03455595586295,0.03056599088982
564,30.96774193548388,42.60978147762747,-0.00923432332555,0.04174125383656,0.02945246206872
565,32.51612903225807,43.53381893860562,-0.01396071645927,0.03928563896739,0.03385020642111
566,34.06451612903225,44.45785639958376,-0.0124911208277,0.04713301852252,0.03335501003957
567,35.61290322580644,45.3818938605619,-0.01785999937941,0.04430825901938,0.03899025602676
568,37.16129032258064,46.30593132154005,-0.01584412845174,0.05296990133343,0.0396702560712
569,38.70967741935486,47.22996878251821,-0.0209693733403,0.04969413268734,0.04740659634836
570,40.25806451612903,48.15400624349635,-0.01671945828335,0.05882092712414,0.04995588850876
571,41.80645161290322,49.0780437044745,-0.01943434770514,0.05504870347505,0.05954800349101
572,43.35483870967742,50.00208116545265,-0.01101754121298,0.06757563891757,0.06175096488294
573,44.90322580645162,50.92611862643081,-0.01152577330627,0.07228474161061,0.06906398087716
574,46.45161290322581,51.85015608740895,-0.00218522237998,0.10548446445152,0.06540846905397
575,48.0,52.7741935483871,-0.0489765533556,0.12645996472258,0.0564698599088
576,0.0,25.5483870967742,0.04230480652984,0.01410160217661,0.02245172955221
577,1.54838709677419,26.4432882414152,0.03959021843013,0.0040428645802,0.02242304216859
578,3.09677419354839,27.3381893860562,0.03756497012605,-0.00279125129352,0.02501805029598
579,4.64516129032258,28.2330905306972,0.03032608767773,-0.00824684399512,0.02680587800664
580,6.19354838709677,29.12799167533819,0.0265868876773,-0.00997598124693,0.02948811857546
581,7.74193548387097,30.02289281997918,0.01848820115836,-0.01025678058682,0.03016590811189
582,9.29032258064516,30.91779396462019,0.01386707895087,-0.00825958640253,0.03173003723338
583,10.83870967741936,31.81269510926119,0.00661098205876,-0.00481281897543,0.03039756075916
584,12.38709677419355,32.70759625390219,0.00223093950502,-0.00151837323416,0.03061420521728
585,13.93548387096774,33.6024973985432,-0.002788421585,0.00366319901536,0.02764919781217
586,15.48387096774194,34.49739854318419,-0.00632900062708,0.00618044909262,0.0274016458399
587,17.03225806451613,35.39229968782518,-0.00882164871795,0.01189408505287,0.02395071700144
588,18.58064516129032,36.28720083246618,-0.01173440610799,0.01290936917603,0.02425787697468
589,20.12903225806452,37.18210197710718,-0.0122895758021,0.01891344507897,0.02117110815418
590,21.67741935483871,38.07700312174818,-0.01508971098169,0.01855628411822,0.02248166781431
591,23.2258064516129,38.97190426638918,-0.01446428999454,0.024900941841,0.02004760093286
592,24.7741935483871,39.86680541103018,-0.01753418339964,0.02350042714637,0.02238606427986
593,26.32258064516129,40.76170655567118,-0.016287930093,0.03025613356942,0.0206018218615
594,27.87096774193548,41.65660770031217,-0.01982474345709,0.02812882131983,0.02386605774408
595,29.41935483870968,42.55150884495318,-0.01827714259021,0.03537151393273,0.02267004707703
596,30.96774193548388,43.44640998959418,-0.0223479764149,0.03275427370074,0.02682511678466
597,32.51612903225807,44.34131113423518,-0.02058792869461,0.0405539817868,0.02626057476867
598,34.06451612903225,45.23621227887617,-0.02509988985794,0.03757110543083,0.03148124879563
599,35.61290322580644,46.13111342351716,-0.02285782672051,0.04599768790434,0.0318691859701
600,37.16129032258064,47.02601456815816,-0.02721604213386,0.04262461932223,0.03874011424581
601,38.70967741935486,47.92091571279918,-0.02330778315911,0.05149544923741,0.04075349840198
602,40.25806451612903,48.81581685744017,-0.02579661203651,0.04735195768769,0.04972680569904
603,41.80645161290322,49.71071800208117,-0.01813712300855,0.05735132410755,0.05280610153758
604,43.35483870967742,50.60561914672217,-0.01757037718902,0.05619101602607,0.06195677539048
605,44.90322580645162,51.50052029136317,-0.00715264306924,0.07743232840746,0.06278610843429
606,46.45161290322581,52.39542143600416,-0.00784015501045,0.09677909725358,0.06774483716354
607,48.0,53.29032258064516,0.08656486511352,0.18087089652664,0.05032778208932
608,0.0,26.96774193548387,0.02806733532335,0.00935577844112,0.01910342332708
609,1.54838709677419,27.83350676378772,0.02993285107611,0.00086959634547,0.01963580353498
610,3.09677419354839,28.69927159209157,0.02257276073278,-0.0073281917515,0.02179625932674
611,4.64516129032258,29.56503642039542,0.01915359023454,-0.011114350498,0.02486143774874
612,6.19354838709677,30.43080124869927,0.01038728192257,-0.01336682808094,0.02615023333282
613,7.74193548387097,31.29656607700312,0.00571729642961,-0.01239392620961,0.02817880172213
614,9.29032258064516,32.16233090530698,-0.00256582372652,-0.0098879723338,0.02722807793046
615,10.83870967741936,33.02809573361082,-0.00722400325975,-0.006785403573,0.02755003547384
616,12.38709677419355,33.89386056191467,-0.01315811042853,-0.00183483417742,0.02443047820934
617,13.93548387096774,34.75962539021852,-0.01689936760195,0.00067862732815,0.02386446201055
618,15.48387096774194,35.62539021852237,-0.01986660450808,0.00638416432837,0.01991201323789
619,17.03225806451613,36.49115504682622,-0.02277862113581,0.0072286450428,0.01975746643955
620,18.58064516129032,37.35691987513007,-0.02341542695089,0.01329385741713,0.01614692064939
621,20.12903225806452,38.22268470343392,-0.02606466540353,0.01264755561988,0.01704069254899
622,21.67741935483871,39.08844953173778,-0.02532167757098,0.01909450633741,0.01420705164178
623,23.2258064516129,39.95421436004162,-0.02812548012287,0.01739029869262,0.01620658693465
624,24.7741935483871,40.81997918834548,-0.02669568260093,0.02423499345148,0.01417650684061
625,26.32258064516129,41.68574401664932,-0.02983212321379,0.02185538350037,0.01715580216728
626,27.87096774193548,42.55150884495317,-0.02808675923009,0.02911812351972,0.01584053349881
627,29.41935483870968,43.41727367325703,-0.03159024799667,0.02632713562124,0.01970788349409
628,30.96774193548388,44.28303850156088,-0.02962840703937,0.03404490557912,0.01907437122638
629,32.51612903225807,45.14880332986473,-0.03340081969966,0.03096583848028,0.02389582111586
630,34.06451612903225,46.01456815816857,-0.03101479077352,0.03916261244208,0.02410033752455
631,35.61290322580644,46.88033298647241,-0.03462987101963,0.0357643423689,0.03023420218138
632,37.16129032258064,47.74609781477626,-0.03097316691622,0.04433121350334,0.03175405229114
633,38.70967741935486,48.61186264308013,-0.03316213117123,0.04024765486081,0.03975456768585
634,40.25806451612903,49.47762747138398,-0.02640133970641,0.04910563169318,0.04274185860104
635,41.80645161290322,50.34339229968782,-0.02545401753603,0.0453983992639,0.05203856095624
636,43.35483870967742,51.20915712799167,-0.01482633359777,0.05927592702776,0.05492784836983
637,44.90322580645162,52.07492195629553,-0.01267696264032,0.06648239784721,0.06329391167934
638,46.45161290322581,52.94068678459938,-0.0030744637857,0.10385609815372,0.06260071816303
639,48.0,53.80645161290322,-0.05227470074501,0.12972497435646,0.05566901826643
640,0.0,28.38709677419355,0.01723608095717,0.00574536031906,0.01631850594921
641,1.54838709677419,29.22372528616025,0.01383007442622,-0.00426966360656,0.01614532948398
642,3.09677419354839,30.06035379812695,0.01092290173693,-0.01055485612436,0.01961249331553
643,4.64516129032258,30.89698231009366,0.00159888384104,-0.01526059414946,0.02165712235268
644,6.19354838709677,31.73361082206036,-0.00294210755931,-0.01565361890246,0.02433382096236
645,7.74193548387097,32.57023933402706,-0.01232598983573,-0.01442164066609,0.02401881482176
646,9.29032258064516,33.40686784599376,-0.01720817770816,-0.01156324430885,0.0246605229489
647,10.83870967741936,34.24349635796046,-0.02423010701419,-0.00690907718066,0.02153598538643
648,12.38709677419355,35.08012486992716,-0.02819087456479,-0.00431702490987,0.02072499358477
649,13.93548387096774,35.91675338189386,-0.03172440028845,0.00139920100944,0.01625305077744
650,15.48387096774194,36.75338189386056,-0.03464454579734,0.002059469597,0.01561282835934
651,17.03225806451613,37.59001040582726,-0.03533491226064,0.00818628389821,0.01141035792542
652,18.58064516129032,38.42663891779396,-0.03783721620837,0.00716046052356,0.01184753642997
653,20.12903225806452,39.26326742976066,-0.03690843768242,0.01370467368905,0.00855341740169
654,21.67741935483871,40.09989594172737,-0.03946628402733,0.0115988106531,0.01016674766166
655,23.2258064516129,40.93652445369407,-0.03780813302937,0.01851414426262,0.00784280759489
656,24.7741935483871,41.77315296566077,-0.04058444381324,0.01581456689051,0.01048398191708
657,26.32258064516129,42.60978147762747,-0.03864339754206,0.02306486907678,0.00901528775846
658,27.87096774193548,43.44640998959416,-0.04164451816014,0.02007083622765,0.01255025447118
659,29.41935483870968,44.28303850156088,-0.03953217294511,0.02766562506431,0.01184034096765
660,30.96774193548388,45.11966701352758,-0.04265533054048,0.02450785334553,0.01625852544145
661,32.51612903225807,45.95629552549428,-0.04019331383789,0.03245849155597,0.01634397907939
662,34.06451612903225,46.79292403746097,-0.04311385975836,0.02909907821377,0.02184429416411
663,35.61290322580644,47.62955254942767,-0.03966384429394,0.03732788682293,0.02300331948355
664,37.16129032258064,48.46618106139437,-0.04146746002987,0.03345650950397,0.03002548671702
