,X,Y
182,3.846711444492297,2.6790636427201138
183,4.178636555598372,2.9266622066443126
184,4.5105616667044455,3.1742607705685115
185,4.842486777810519,3.42185933449271
186,5.174411888916594,3.6694578984169084
187,5.506337000022667,3.917056462341107
188,5.83826211112874,4.164655026265305
189,6.170187222234815,4.412253590189504
190,6.502112333340889,4.659852154113702
191,6.834037444446963,4.907450718037901
192,1.8023434830399654,1.2861908019647845
193,2.1376761615535163,1.556033330870282
194,2.4730088400670667,1.8258758597757798
195,2.808341518580617,2.095718388681278
196,3.1436741970941675,2.365560917586776
197,3.479006875607719,2.6354034464922735
198,3.814339554121269,2.905245975397771
199,4.14967223263482,3.175088504303269
200,4.48500491114837,3.444931033208767
201,4.8203375896619205,3.7147735621142646
202,5.155670268175472,3.9846160910197623
203,5.491002946689022,4.25445861992526
204,5.826335625202573,4.524301148830758
205,6.161668303716123,4.794143677736256
206,6.4970009822296735,5.0639862066417525
207,6.832333660743225,5.333828735547251
208,1.7457111728170263,1.3762225077605765
209,2.0846975487643147,1.6684823459695715
210,2.4236839247116033,1.9607421841785666
211,2.7626703006588915,2.2530020223875615
212,3.1016566766061806,2.5452618605965567
213,3.4406430525534697,2.8375216988055514
214,3.779629428500758,3.129781537014547
215,4.118615804448046,3.4220413752235417
216,4.457602180395336,3.714301213432537
217,4.796588556342623,4.006561051641532
218,5.135574932289913,4.298820889850527
219,5.474561308237201,4.591080728059522
220,5.81354768418449,4.883340566268517
221,6.152534060131778,5.175600404477512
222,6.4915204360790675,5.467860242686507
223,6.830506812026355,5.760120080895502
224,1.685400279382768,1.4633834190415806
225,2.028277680712912,1.778245779103414
226,2.371155082043056,2.0931081391652473
227,2.7140324833732,2.407970499227081
228,3.0569098847033436,2.7228328592889146
229,3.399787286033488,3.0376952193507485
230,3.7426646873636322,3.352557579412581
231,4.085542088693776,3.667419939474415
232,4.42841949002392,3.982282299536249
233,4.771296891354064,4.297144659598082
234,5.114174292684208,4.612007019659916
235,5.457051694014352,4.926869379721749
236,5.799929095344496,5.241731739783583
237,6.14280649667464,5.556594099845416
238,6.485683898004785,5.871456459907249
239,6.828561299334928,6.186318819969083
240,1.6215560969620846,1.547496494282517
241,1.9685524778032404,1.885158010780419
242,2.315548858644396,2.222819527278321
243,2.662545239485552,2.5604810437762233
244,3.009541620326708,2.8981425602741253
245,3.3565380011678636,3.2358040767720277
246,3.7035343820090194,3.5734655932699297
247,4.050530762850176,3.9111271097678317
248,4.397527143691331,4.248788626265734
249,4.744523524532488,4.586450142763637
250,5.091519905373643,4.924111659261539
251,5.438516286214798,5.261773175759441
252,5.785512667055955,5.599434692257343
253,6.132509047897111,5.937096208755245
254,6.479505428738266,6.2747577252531475
255,6.8265018095794225,6.612419241751049
256,1.554332431782517,1.6147201594620846
257,1.9056658232804191,1.9480446653032402
258,2.2569992147783213,2.281369171144396
259,2.6083326062762233,2.614693676985552
260,2.9596659977741253,2.948018182826708
261,3.3109993892720277,3.2813426886678636
262,3.6623327807699297,3.6146671945090194
263,4.013666172267833,3.947991700350175
264,4.364999563765734,4.281316206191331
265,4.716332955263636,4.614640712032487
266,5.067666346761539,4.947965217873643
267,5.41899973825944,5.281289723714799
268,5.7703331297573435,5.614614229555955
269,6.121666521255245,5.94793873539711
270,6.472999912753147,6.281263241238266
271,6.824333304251049,6.6145877470794225
272,1.4838912315415804,1.664892466882768
273,1.839769216603414,1.966754243212912
274,2.1956472016652473,2.268616019543056
275,2.551525186727081,2.5704777958731997
276,2.9074031717889146,2.872339572203344
277,3.263281156850748,3.1742013485334883
278,3.6191591419125815,3.476063124863632
279,3.975037126974415,3.777924901193776
280,4.330915112036248,4.07978667752392
281,4.686793097098082,4.381648453854064
282,5.042671082159916,4.683510230184208
283,5.398549067221749,4.985372006514352
284,5.754427052283583,5.287233782844496
285,6.110305037345416,5.58909555917464
286,6.46618302240725,5.890957335504783
287,6.822061007469083,6.192819111834928
288,1.4104021952605765,1.711531485317026
289,1.7710214084695717,1.9821584862643147
290,2.1316406216785664,2.2527854872116033
291,2.4922598348875615,2.523412488158892
292,2.8528790480965562,2.7940394891061806
293,3.213498261305552,3.0646664900534697
294,3.574117474514547,3.335293491000758
295,3.9347366877235417,3.605920491948046
296,4.295355900932536,3.876547492895335
297,4.6559751141415315,4.147174493842623
298,5.016594327350527,4.417801494789913
299,5.377213540559523,4.688428495737201
300,5.737832753768518,4.95905549668449
301,6.098451966977512,5.229682497631778
302,6.459071180186507,5.5003094985790675
303,6.819690393395502,5.770936499526355
304,1.3340423644647845,1.7544919205399654
305,1.6995880183702823,1.9941214740535158
306,2.0651336722757803,2.2337510275670667
307,2.430679326181278,2.473380581080617
308,2.796224980086776,2.713010134594168
309,3.1617706339922735,2.9526396881077184
310,3.5273162878977713,3.1922692416212692
311,3.892861941803269,3.4318987951348197
312,4.258407595708767,3.67152834864837
313,4.623953249614264,3.911157902161921
314,4.989498903519762,4.150787455675472
315,5.35504455742526,4.390417009189022
316,5.720590211330758,4.630046562702573
317,6.086135865236255,4.869676116216123
318,6.4516815191417525,5.109305669729674
319,6.817227173047251,5.348935223243224
320,1.2549956966749232,1.7936373403558545
321,1.6256411355991216,2.0025155764619282
322,1.9962865745233203,2.211393812568002
323,2.366932013447519,2.420272048674076
324,2.7375774523717173,2.62915028478015
325,3.108222891295916,2.838028520886224
326,3.4788683302201138,3.0469067569922976
327,3.8495137691443126,3.2557849930983718
328,4.2201592080685115,3.4646632292044455
329,4.5908046469927095,3.67354146531052
330,4.961450085916908,3.8824197014165933
331,5.332095524841106,4.0912979375226675
332,5.702740963765305,4.300176173628741
333,6.073386402689504,4.509054409734815
334,6.444031841613702,4.7179326458408894
335,6.814677280537901,4.926810881946963
336,1.173452622237369,1.8288405032752324
337,1.5493589046736675,2.0072217611284433
338,1.9252651871099664,2.185603018981654
339,2.301171469546265,2.3639842768348647
340,2.6770777519825644,2.5423655346880754
341,3.052984034418863,2.7207467925412865
342,3.4288903168551617,2.8991280503944976
343,3.8047965992914605,3.0775093082477083
344,4.180702881727759,3.255890566100919
345,4.556609164164058,3.4342718239541297
346,4.932515446600356,3.6126530818073403
347,5.308421729036656,3.7910343396605515
348,5.684328011472955,3.9694155975137626
349,6.060234293909254,4.147796855366973
350,6.436140576345552,4.326178113220184
351,6.812046858781851,4.504559371073395
352,1.0896095855607713,1.8599836650508046
353,1.4709250961697538,2.008129880208817
354,1.8522406067787363,2.15627609536683
355,2.2335561173877188,2.3044223105248425
356,2.6148716279967013,2.452568525682855
357,2.9961871386056833,2.6007147408408677
358,3.3775026492146667,2.74886095599888
359,3.7588181598236488,2.8970071711568925
360,4.140133670432632,3.0451533863149054
361,4.521449181041614,3.1932996014729182
362,4.902764691650596,3.341445816630931
363,5.284080202259579,3.489592031788943
364,5.665395712868561,3.637738246946956
365,6.046711223477544,3.785884462104968
366,6.428026734086527,3.9340306772629807
367,6.809342244695509,4.082176892420994
368,1.0036685718642668,1.8869588623336448
369,1.390528664002056,2.005138935731474
370,1.7773887561398451,2.1233190091293035
371,2.1642488482776345,2.241499082527133
372,2.551108940415424,2.3596791559249626
373,2.9379690325532133,2.4778592293227915
374,3.3248291246910022,2.5960393027206212
375,3.7116892168287916,2.7142193761184505
376,4.098549308966581,2.83239944951628
377,4.48540940110437,2.950579522914109
378,4.872269493242159,3.0687595963119385
379,5.259129585379949,3.186939669709768
380,5.645989677517737,3.305119743107597
381,6.032849769655527,3.423299816505426
382,6.419709861793317,3.5414798899032554
383,6.806569953931105,3.6596599633010856
384,0.9158366205773939,1.9096681727663605
385,1.3083632902175621,1.9981573229104663
386,1.7008899598577303,2.086646473054572
387,2.093416629497898,2.1751356231986776
388,2.4859432991380666,2.2636247733427837
389,2.8784699687782345,2.3521139234868893
390,3.270996638418403,2.440603073630995
391,3.663523308058571,2.529092223775101
392,4.056049977698739,2.6175813739192066
393,4.448576647338907,2.7060705240633123
394,4.841103316979076,2.7945596742074184
395,5.233629986619244,2.883048824351524
396,5.626156656259412,2.97153797449563
397,6.01868332589958,3.0600271246397357
398,6.411209995539748,3.148516274783841
399,6.803736665179916,3.237005424927947
400,0.8263253265639735,1.9280239508866288
401,1.2246269183985559,1.987103050829427
402,1.6229285102331383,2.046182150772225
403,2.0212301020677206,2.1052612507150235
404,2.419531693902303,2.164340350657821
405,2.817833285736885,2.2234194506006197
406,3.2161348775714673,2.2824985505434174
407,3.61443646940605,2.341577650486216
408,4.012738061240633,2.400656750429014
409,4.411039653075214,2.459735850371812
410,4.809341244909797,2.5188149503146104
411,5.2076428367443794,2.5778940502574086
412,5.605944428578962,2.6369731502002067
413,6.004246020413545,2.6960522501430044
414,6.402547612248127,2.7551313500858026
415,6.800849204082709,2.814210450028601
416,0.7353503303715474,1.9419490392727918
417,1.1395212767991894,1.9719039399648697
418,1.5436922232268318,2.001858840656948
419,1.9478631696544735,2.031813741349026
420,2.3520341160821157,2.0617686420411037
421,2.7562050625097574,2.091723542733182
422,3.1603760089373996,2.1216784434252594
423,3.564546955365042,2.1516333441173376
424,3.968717901792684,2.181588244809416
425,4.372888848220326,2.2115431455014933
426,4.777059794647968,2.2414980461935716
427,5.181230741075611,2.271452946885649
428,5.585401687503253,2.3014078475777273
429,5.989572633930894,2.331362748269805
430,6.393743580358537,2.361317648961883
431,6.79791452678618,2.3912725496539613
432,0.6431307987344113,1.9513769544228439
433,1.0532513923644493,1.952497796072983
434,1.4633719859944871,1.9536186377231224
435,1.873492579624525,1.9547394793732613
436,2.283613173254563,1.9558603210234005
437,2.693733766884601,1.9569811626735394
438,3.103854360514639,1.9581020043236785
439,3.513974954144677,1.9592228459738177
440,3.924095547774715,1.9603436876239566
441,4.334216141404752,1.9614645292740958
442,4.744336735034791,1.9625853709242351
443,5.154457328664829,1.963706212574374
444,5.564577922294866,1.9648270542245132
445,5.974698515924905,1.9659478958746521
446,6.384819109554942,1.9670687375247913
447,6.794939703184982,1.9681895791749306
448,0.549888896581756,1.956252046919011
449,0.9660250968022879,1.9288325600210103
450,1.3821612970228196,1.9014130731230097
451,1.7982974972433516,1.873993586225009
452,2.214433697463883,1.8465740993270081
453,2.6305698976844156,1.8191546124290077
454,3.046706097904947,1.7917351255310066
455,3.4628422981254787,1.7643156386330061
456,3.878978498346011,1.7368961517350054
457,4.295114698566543,1.7094766648370046
458,4.711250898787075,1.682057177939004
459,5.127387099007606,1.6546376910410032
460,5.543523299228139,1.6272182041430026
461,5.95965949944867,1.5997987172450019
462,6.375795699669203,1.572379230347001
463,6.791931899889734,1.5449597434490006
464,0.45584925182289365,1.9565296354920723
465,0.878052525898836,1.9008664332022611
466,1.3002557999747784,1.8452032309124502
467,1.7224590740507206,1.789540028622639
468,2.144662348126663,1.7338768263328277
469,2.5668656222026054,1.6782136240430168
470,2.989068896278547,1.6225504217532056
471,3.41127217035449,1.5668872194633943
472,3.833475444430432,1.5112240171735833
473,4.255678718506375,1.4555608148837722
474,4.677881992582317,1.399897612593961
475,5.10008526665826,1.34423441030415
476,5.522288540734202,1.2885712080143388
477,5.944491814810144,1.2329080057245279
478,6.366695088886087,1.1772448034347165
479,6.788898362962028,1.1215816011449056
480,0.3612384141989483,1.9521761146624517
481,0.7895456132828871,1.868567978232616
482,1.217852812366826,1.7849598418027801
483,1.6461600114507646,1.7013517053729448
484,2.0744672105347033,1.617743568943109
485,2.502774409618642,1.5341354325132737
486,2.931081608702581,1.4505272960834381
487,3.35938880778652,1.3669191596536026
488,3.787696006870459,1.2833110232237668
489,4.216003205954397,1.1997028867939312
490,4.644310405038336,1.1160947503640957
491,5.072617604122275,1.0324866139342601
492,5.500924803206214,0.9488784775044246
493,5.929232002290153,0.865270341074589
494,6.357539201374092,0.7816622046447533
495,6.785846400458031,0.6980540682149178
496,0.26628430950468635,1.9431690356987608
497,0.7007175798592227,1.8319161946859375
498,1.135150850213759,1.7206633536731142
499,1.5695841205682954,1.609410512660291
500,2.0040173909228316,1.4981576716474676
501,2.438450661277368,1.3869048306346443
502,2.8728839316319044,1.2756519896218212
503,3.3073172019864407,1.164399148608998
504,3.741750472340977,1.0531463075961747
505,4.176183742695514,0.9418934665833513
506,4.6106170130500495,0.830640625570528
507,5.045050283404587,0.7193877845577048
508,5.479483553759122,0.6081349435448815
509,5.9139168241136595,0.4968821025320582
510,6.348350094468195,0.38562926151923493
511,6.782783364822732,0.27437642050641164
